SF-A-022;Sensirion;RMSE;MAE
-31.375;-34.7143;4.754809663728142;3.060777633564745
-31.375;-35.1714;4.754809663728142;3.060777633564745
-31.75;-35.8;4.754809663728142;3.060777633564745
-33.375;-36.6;4.754809663728142;3.060777633564745
-35.5;-37.3714;4.754809663728142;3.060777633564745
-37.125;-37.9429;4.754809663728142;3.060777633564745
-38.0625;-38.6286;4.754809663728142;3.060777633564745
-38.9375;-39.3143;4.754809663728142;3.060777633564745
-39.625;-40.0;4.754809663728142;3.060777633564745
-40.25;-40.8;4.754809663728142;3.060777633564745
-41.0625;-41.1143;4.754809663728142;3.060777633564745
-42.0625;-42.1429;4.754809663728142;3.060777633564745
-42.8125;-42.4571;4.754809663728142;3.060777633564745
-43.125;-43.5143;4.754809663728142;3.060777633564745
-43.4375;-43.9429;4.754809663728142;3.060777633564745
-43.9375;-44.7429;4.754809663728142;3.060777633564745
-44.5625;-45.5143;4.754809663728142;3.060777633564745
-45.0625;-46.0;4.754809663728142;3.060777633564745
-45.3125;-46.6857;4.754809663728142;3.060777633564745
-45.75;-47.4;4.754809663728142;3.060777633564745
-47.0625;-47.8857;4.754809663728142;3.060777633564745
-48.75;-48.7143;4.754809663728142;3.060777633564745
-49.9375;-48.8571;4.754809663728142;3.060777633564745
-50.125;-49.7714;4.754809663728142;3.060777633564745
-49.8125;-50.0571;4.754809663728142;3.060777633564745
-49.8125;-50.9714;4.754809663728142;3.060777633564745
-50.4375;-51.0857;4.754809663728142;3.060777633564745
-51.375;-52.1714;4.754809663728142;3.060777633564745
-52.125;-52.8857;4.754809663728142;3.060777633564745
-52.5625;-53.2857;4.754809663728142;3.060777633564745
-52.6875;-53.6571;4.754809663728142;3.060777633564745
-52.6875;-54.0571;4.754809663728142;3.060777633564745
-52.625;-55.0571;4.754809663728142;3.060777633564745
-52.6875;-55.4571;4.754809663728142;3.060777633564745
-53.4375;-56.1714;4.754809663728142;3.060777633564745
-55.0;-56.4857;4.754809663728142;3.060777633564745
-56.5625;-57.0857;4.754809663728142;3.060777633564745
-57.625;-58.2571;4.754809663728142;3.060777633564745
-58.4375;-58.2;4.754809663728142;3.060777633564745
-59.25;-58.8286;4.754809663728142;3.060777633564745
-60.25;-59.1429;4.754809663728142;3.060777633564745
-61.125;-59.6286;4.754809663728142;3.060777633564745
-61.6875;-60.4857;4.754809663728142;3.060777633564745
-62.375;-60.4286;4.754809663728142;3.060777633564745
-63.25;-61.7143;4.754809663728142;3.060777633564745
-63.8125;-62.4;4.754809663728142;3.060777633564745
-64.0;-62.4286;4.754809663728142;3.060777633564745
-64.125;-63.5429;4.754809663728142;3.060777633564745
-64.4375;-63.3714;4.754809663728142;3.060777633564745
-65.125;-63.9429;4.754809663728142;3.060777633564745
-65.75;-65.0571;4.754809663728142;3.060777633564745
-66.1875;-65.8571;4.754809663728142;3.060777633564745
-66.3125;-65.5143;4.754809663728142;3.060777633564745
-66.4375;-66.6;4.754809663728142;3.060777633564745
-67.125;-66.9429;4.754809663728142;3.060777633564745
-68.125;-66.8571;4.754809663728142;3.060777633564745
-69.1875;-68.0857;4.754809663728142;3.060777633564745
-69.8125;-68.8;4.754809663728142;3.060777633564745
-69.5625;-68.6;4.754809663728142;3.060777633564745
-69.5;-69.0;4.754809663728142;3.060777633564745
-69.75;-69.9714;4.754809663728142;3.060777633564745
-70.0625;-70.8;4.754809663728142;3.060777633564745
-70.25;-70.8;4.754809663728142;3.060777633564745
-70.3125;-71.4571;4.754809663728142;3.060777633564745
-70.3125;-72.5714;4.754809663728142;3.060777633564745
-70.375;-73.1429;4.754809663728142;3.060777633564745
-70.75;-73.5714;4.754809663728142;3.060777633564745
-71.5625;-73.5714;4.754809663728142;3.060777633564745
-72.75;-74.2857;4.754809663728142;3.060777633564745
-74.5625;-75.5143;4.754809663728142;3.060777633564745
-76.75;-75.1429;4.754809663728142;3.060777633564745
-78.5;-75.5429;4.754809663728142;3.060777633564745
-79.5625;-76.1143;4.754809663728142;3.060777633564745
-79.75;-76.5143;4.754809663728142;3.060777633564745
-79.25;-76.8857;4.754809663728142;3.060777633564745
-78.75;-76.9143;4.754809663728142;3.060777633564745
-78.9375;-78.0286;4.754809663728142;3.060777633564745
-79.625;-79.3714;4.754809663728142;3.060777633564745
-80.625;-79.4286;4.754809663728142;3.060777633564745
-81.625;-78.9143;4.754809663728142;3.060777633564745
-82.25;-78.9429;4.754809663728142;3.060777633564745
-81.9375;-79.8857;4.754809663728142;3.060777633564745
-81.0625;-81.0857;4.754809663728142;3.060777633564745
-80.6875;-81.8286;4.754809663728142;3.060777633564745
-81.0;-82.1429;4.754809663728142;3.060777633564745
-81.75;-82.3429;4.754809663728142;3.060777633564745
-82.75;-83.1429;4.754809663728142;3.060777633564745
-84.0625;-82.5429;4.754809663728142;3.060777633564745
-85.625;-82.7143;4.754809663728142;3.060777633564745
-86.6875;-84.2571;4.754809663728142;3.060777633564745
-86.625;-84.3143;4.754809663728142;3.060777633564745
-86.375;-84.8571;4.754809663728142;3.060777633564745
-86.375;-85.6286;4.754809663728142;3.060777633564745
-86.5625;-86.2286;4.754809663728142;3.060777633564745
-86.6875;-86.5143;4.754809663728142;3.060777633564745
-86.75;-87.3714;4.754809663728142;3.060777633564745
-86.75;-87.2;4.754809663728142;3.060777633564745
-86.8125;-86.6286;4.754809663728142;3.060777633564745
-86.9375;-87.8571;4.754809663728142;3.060777633564745
-87.5;-88.1143;4.754809663728142;3.060777633564745
-88.75;-89.4571;4.754809663728142;3.060777633564745
-90.1875;-89.0286;4.754809663728142;3.060777633564745
-91.625;-89.2571;4.754809663728142;3.060777633564745
-92.6875;-89.8571;4.754809663728142;3.060777633564745
-93.25;-90.0286;4.754809663728142;3.060777633564745
-93.4375;-90.4;4.754809663728142;3.060777633564745
-93.1875;-90.7143;4.754809663728142;3.060777633564745
-92.5625;-91.6571;4.754809663728142;3.060777633564745
-92.3125;-92.3143;4.754809663728142;3.060777633564745
-92.375;-92.0;4.754809663728142;3.060777633564745
-92.75;-92.4;4.754809663728142;3.060777633564745
-93.25;-92.2857;4.754809663728142;3.060777633564745
-93.4375;-92.5429;4.754809663728142;3.060777633564745
-93.8125;-92.4571;4.754809663728142;3.060777633564745
-94.75;-92.6286;4.754809663728142;3.060777633564745
-95.5;-92.9714;4.754809663728142;3.060777633564745
-95.6875;-93.6286;4.754809663728142;3.060777633564745
-95.3125;-94.5714;4.754809663728142;3.060777633564745
-94.875;-94.3714;4.754809663728142;3.060777633564745
-95.25;-93.8857;4.754809663728142;3.060777633564745
-96.3125;-95.0;4.754809663728142;3.060777633564745
-97.8125;-95.3714;4.754809663728142;3.060777633564745
-98.9375;-95.7714;4.754809663728142;3.060777633564745
-99.1875;-95.4286;4.754809663728142;3.060777633564745
-98.875;-95.8;4.754809663728142;3.060777633564745
-98.5;-97.7714;4.754809663728142;3.060777633564745
-98.25;-97.5143;4.754809663728142;3.060777633564745
-98.125;-98.7143;4.754809663728142;3.060777633564745
-98.0625;-99.0286;4.754809663728142;3.060777633564745
-98.0;-98.4286;4.754809663728142;3.060777633564745
-98.25;-99.6;4.754809663728142;3.060777633564745
-99.6875;-99.3143;4.754809663728142;3.060777633564745
-101.125;-100.1429;4.754809663728142;3.060777633564745
-101.3125;-101.8286;4.754809663728142;3.060777633564745
-100.8125;-101.3714;4.754809663728142;3.060777633564745
-100.9375;-100.9143;4.754809663728142;3.060777633564745
-101.8125;-101.0286;4.754809663728142;3.060777633564745
-102.4375;-101.4857;4.754809663728142;3.060777633564745
-102.625;-101.1714;4.754809663728142;3.060777633564745
-103.1875;-101.8571;4.754809663728142;3.060777633564745
-104.3125;-101.7429;4.754809663728142;3.060777633564745
-104.8125;-102.1429;4.754809663728142;3.060777633564745
-104.25;-102.5429;4.754809663728142;3.060777633564745
-103.4375;-102.2571;4.754809663728142;3.060777633564745
-103.125;-102.4286;4.754809663728142;3.060777633564745
-103.6875;-104.1429;4.754809663728142;3.060777633564745
-105.0625;-104.1429;4.754809663728142;3.060777633564745
-106.5625;-104.5143;4.754809663728142;3.060777633564745
-107.875;-104.5143;4.754809663728142;3.060777633564745
-108.75;-105.2286;4.754809663728142;3.060777633564745
-108.625;-106.2571;4.754809663728142;3.060777633564745
-108.125;-106.5429;4.754809663728142;3.060777633564745
-108.0625;-105.8;4.754809663728142;3.060777633564745
-108.125;-108.0286;4.754809663728142;3.060777633564745
-108.1875;-106.6571;4.754809663728142;3.060777633564745
-108.0;-107.8571;4.754809663728142;3.060777633564745
-107.6875;-107.2857;4.754809663728142;3.060777633564745
-107.4375;-107.6286;4.754809663728142;3.060777633564745
-107.3125;-107.2;4.754809663728142;3.060777633564745
-107.3125;-108.2286;4.754809663728142;3.060777633564745
-107.3125;-108.6286;4.754809663728142;3.060777633564745
-107.4375;-109.8;4.754809663728142;3.060777633564745
-107.875;-109.1714;4.754809663728142;3.060777633564745
-108.9375;-109.9429;4.754809663728142;3.060777633564745
-110.0;-110.6857;4.754809663728142;3.060777633564745
-110.4375;-110.4857;4.754809663728142;3.060777633564745
-110.4375;-108.9714;4.754809663728142;3.060777633564745
-110.25;-110.8571;4.754809663728142;3.060777633564745
-110.375;-110.9143;4.754809663728142;3.060777633564745
-111.0625;-110.0;4.754809663728142;3.060777633564745
-111.625;-110.9429;4.754809663728142;3.060777633564745
-111.875;-111.1143;4.754809663728142;3.060777633564745
-112.375;-111.8286;4.754809663728142;3.060777633564745
-112.8125;-112.9429;4.754809663728142;3.060777633564745
-112.6875;-113.0;4.754809663728142;3.060777633564745
-112.5;-111.2286;4.754809663728142;3.060777633564745
-113.0;-112.4857;4.754809663728142;3.060777633564745
-114.1875;-112.9429;4.754809663728142;3.060777633564745
-115.625;-113.2857;4.754809663728142;3.060777633564745
-116.625;-113.4571;4.754809663728142;3.060777633564745
-117.125;-113.6857;4.754809663728142;3.060777633564745
-116.9375;-115.0286;4.754809663728142;3.060777633564745
-116.25;-114.0286;4.754809663728142;3.060777633564745
-115.125;-114.5714;4.754809663728142;3.060777633564745
-114.3125;-115.5143;4.754809663728142;3.060777633564745
-114.625;-114.9143;4.754809663728142;3.060777633564745
-115.9375;-116.0286;4.754809663728142;3.060777633564745
-117.3125;-116.2286;4.754809663728142;3.060777633564745
-118.125;-116.6857;4.754809663728142;3.060777633564745
-118.5;-115.7429;4.754809663728142;3.060777633564745
-118.5;-116.5143;4.754809663728142;3.060777633564745
-118.4375;-116.0;4.754809663728142;3.060777633564745
-118.375;-117.8857;4.754809663728142;3.060777633564745
-118.3125;-118.8286;4.754809663728142;3.060777633564745
-118.3125;-118.2;4.754809663728142;3.060777633564745
-118.0;-117.1714;4.754809663728142;3.060777633564745
-117.5625;-117.8857;4.754809663728142;3.060777633564745
-117.8125;-116.9143;4.754809663728142;3.060777633564745
-118.9375;-118.2;4.754809663728142;3.060777633564745
-120.0625;-118.9429;4.754809663728142;3.060777633564745
-120.75;-119.5429;4.754809663728142;3.060777633564745
-121.125;-119.2857;4.754809663728142;3.060777633564745
-121.4375;-119.1714;4.754809663728142;3.060777633564745
-121.375;-119.8286;4.754809663728142;3.060777633564745
-120.6875;-119.9143;4.754809663728142;3.060777633564745
-120.125;-120.7143;4.754809663728142;3.060777633564745
-120.375;-118.8571;4.754809663728142;3.060777633564745
-120.9375;-119.9429;4.754809663728142;3.060777633564745
-121.625;-119.7714;4.754809663728142;3.060777633564745
-122.5;-120.4571;4.754809663728142;3.060777633564745
-123.3125;-121.5429;4.754809663728142;3.060777633564745
-123.6875;-120.8571;4.754809663728142;3.060777633564745
-123.8125;-119.6571;4.754809663728142;3.060777633564745
-123.8125;-121.5143;4.754809663728142;3.060777633564745
-123.625;-122.3143;4.754809663728142;3.060777633564745
-123.0;-121.2857;4.754809663728142;3.060777633564745
-122.5625;-122.0571;4.754809663728142;3.060777633564745
-122.9375;-122.2286;4.754809663728142;3.060777633564745
-123.4375;-122.8;4.754809663728142;3.060777633564745
-123.25;-122.9714;4.754809663728142;3.060777633564745
-122.5;-123.7429;4.754809663728142;3.060777633564745
-121.9375;-122.4857;4.754809663728142;3.060777633564745
-121.5625;-122.6857;4.754809663728142;3.060777633564745
-121.5;-123.1143;4.754809663728142;3.060777633564745
-121.5;-123.0286;4.754809663728142;3.060777633564745
-121.5625;-122.1429;4.754809663728142;3.060777633564745
-122.125;-122.4;4.754809663728142;3.060777633564745
-123.6875;-123.8571;4.754809663728142;3.060777633564745
-125.5625;-123.4571;4.754809663728142;3.060777633564745
-126.3125;-123.3429;4.754809663728142;3.060777633564745
-126.1875;-124.2286;4.754809663728142;3.060777633564745
-125.6875;-124.8857;4.754809663728142;3.060777633564745
-125.3125;-125.6;4.754809663728142;3.060777633564745
-125.5625;-125.1429;4.754809663728142;3.060777633564745
-125.6875;-124.3429;4.754809663728142;3.060777633564745
-125.5;-125.2857;4.754809663728142;3.060777633564745
-125.6875;-125.1714;4.754809663728142;3.060777633564745
-126.5;-126.5143;4.754809663728142;3.060777633564745
-127.1875;-125.8286;4.754809663728142;3.060777633564745
-126.8125;-126.7714;4.754809663728142;3.060777633564745
-125.875;-125.5143;4.754809663728142;3.060777633564745
-125.3125;-125.0;4.754809663728142;3.060777633564745
-125.0;-124.7429;4.754809663728142;3.060777633564745
-125.1875;-126.7714;4.754809663728142;3.060777633564745
-125.9375;-126.3429;4.754809663728142;3.060777633564745
-126.5625;-125.8;4.754809663728142;3.060777633564745
-126.375;-126.2;4.754809663728142;3.060777633564745
-125.8125;-125.6;4.754809663728142;3.060777633564745
-125.375;-125.5429;4.754809663728142;3.060777633564745
-125.0;-126.2857;4.754809663728142;3.060777633564745
-125.375;-127.1429;4.754809663728142;3.060777633564745
-126.625;-127.4;4.754809663728142;3.060777633564745
-127.8125;-127.0;4.754809663728142;3.060777633564745
-128.5;-127.3429;4.754809663728142;3.060777633564745
-128.75;-127.7429;4.754809663728142;3.060777633564745
-128.8125;-128.0857;4.754809663728142;3.060777633564745
-128.75;-128.8857;4.754809663728142;3.060777633564745
-128.5;-130.0571;4.754809663728142;3.060777633564745
-128.1875;-129.5429;4.754809663728142;3.060777633564745
-128.3125;-130.4571;4.754809663728142;3.060777633564745
-129.3125;-129.4857;4.754809663728142;3.060777633564745
-130.3125;-130.6571;4.754809663728142;3.060777633564745
-130.6875;-130.3714;4.754809663728142;3.060777633564745
-130.75;-130.8286;4.754809663728142;3.060777633564745
-130.5;-130.7143;4.754809663728142;3.060777633564745
-129.6875;-131.4;4.754809663728142;3.060777633564745
-128.5625;-131.4571;4.754809663728142;3.060777633564745
-127.9375;-130.9714;4.754809663728142;3.060777633564745
-128.125;-130.3429;4.754809663728142;3.060777633564745
-128.375;-131.0286;4.754809663728142;3.060777633564745
-128.75;-129.8286;4.754809663728142;3.060777633564745
-129.4375;-131.0857;4.754809663728142;3.060777633564745
-129.5;-130.2571;4.754809663728142;3.060777633564745
-129.375;-129.4857;4.754809663728142;3.060777633564745
-130.0625;-130.3429;4.754809663728142;3.060777633564745
-130.9375;-131.2571;4.754809663728142;3.060777633564745
-131.9375;-131.9429;4.754809663728142;3.060777633564745
-132.8125;-132.2;4.754809663728142;3.060777633564745
-132.5625;-132.4571;4.754809663728142;3.060777633564745
-132.125;-133.4286;4.754809663728142;3.060777633564745
-132.625;-132.3429;4.754809663728142;3.060777633564745
-133.625;-133.0;4.754809663728142;3.060777633564745
-134.0;-132.6;4.754809663728142;3.060777633564745
-133.4375;-132.7429;4.754809663728142;3.060777633564745
-132.375;-131.2571;4.754809663728142;3.060777633564745
-131.5625;-132.8;4.754809663728142;3.060777633564745
-131.1875;-132.9714;4.754809663728142;3.060777633564745
-131.0625;-133.5714;4.754809663728142;3.060777633564745
-131.0625;-132.9714;4.754809663728142;3.060777633564745
-131.3125;-133.7429;4.754809663728142;3.060777633564745
-131.375;-134.4571;4.754809663728142;3.060777633564745
-130.8125;-135.5429;4.754809663728142;3.060777633564745
-130.9375;-134.1143;4.754809663728142;3.060777633564745
-132.125;-135.9429;4.754809663728142;3.060777633564745
-133.0625;-135.6857;4.754809663728142;3.060777633564745
-134.0;-134.7714;4.754809663728142;3.060777633564745
-135.125;-133.8;4.754809663728142;3.060777633564745
-135.4375;-134.7143;4.754809663728142;3.060777633564745
-134.5;-137.0;4.754809663728142;3.060777633564745
-132.8125;-136.4571;4.754809663728142;3.060777633564745
-132.0;-136.6857;4.754809663728142;3.060777633564745
-133.3125;-137.0286;4.754809663728142;3.060777633564745
-134.5625;-137.2;4.754809663728142;3.060777633564745
-134.3125;-136.0857;4.754809663728142;3.060777633564745
-134.3125;-135.5143;4.754809663728142;3.060777633564745
-134.75;-135.7429;4.754809663728142;3.060777633564745
-134.875;-136.9143;4.754809663728142;3.060777633564745
-135.0;-137.4571;4.754809663728142;3.060777633564745
-135.875;-136.5714;4.754809663728142;3.060777633564745
-136.9375;-137.4571;4.754809663728142;3.060777633564745
-137.3125;-137.2571;4.754809663728142;3.060777633564745
-137.0625;-138.2571;4.754809663728142;3.060777633564745
-136.1875;-137.9714;4.754809663728142;3.060777633564745
-135.4375;-138.6571;4.754809663728142;3.060777633564745
-135.625;-138.3143;4.754809663728142;3.060777633564745
-136.0625;-138.7143;4.754809663728142;3.060777633564745
-136.125;-138.3429;4.754809663728142;3.060777633564745
-136.0;-137.3143;4.754809663728142;3.060777633564745
-135.875;-137.7429;4.754809663728142;3.060777633564745
-135.8125;-137.1714;4.754809663728142;3.060777633564745
-135.75;-138.1429;4.754809663728142;3.060777633564745
-136.0;-139.0;4.754809663728142;3.060777633564745
-136.875;-137.0286;4.754809663728142;3.060777633564745
-137.5625;-137.8571;4.754809663728142;3.060777633564745
-137.4375;-138.4571;4.754809663728142;3.060777633564745
-136.5625;-137.0;4.754809663728142;3.060777633564745
-135.6875;-137.6857;4.754809663728142;3.060777633564745
-135.0625;-136.3714;4.754809663728142;3.060777633564745
-134.75;-136.6286;4.754809663728142;3.060777633564745
-135.25;-135.2;4.754809663728142;3.060777633564745
-136.375;-135.7714;4.754809663728142;3.060777633564745
-137.125;-135.6286;4.754809663728142;3.060777633564745
-136.6875;-135.5143;4.754809663728142;3.060777633564745
-135.1875;-135.4;4.754809663728142;3.060777633564745
-133.3125;-134.9714;4.754809663728142;3.060777633564745
-132.25;-132.2571;4.754809663728142;3.060777633564745
-132.3125;-132.8;4.754809663728142;3.060777633564745
-132.6875;-132.8857;4.754809663728142;3.060777633564745
-132.5625;-133.7429;4.754809663728142;3.060777633564745
-132.25;-133.3714;4.754809663728142;3.060777633564745
-132.125;-132.7429;4.754809663728142;3.060777633564745
-131.625;-133.4;4.754809663728142;3.060777633564745
-131.0;-131.9143;4.754809663728142;3.060777633564745
-131.375;-131.6857;4.754809663728142;3.060777633564745
-132.5;-130.4857;4.754809663728142;3.060777633564745
-133.125;-131.2;4.754809663728142;3.060777633564745
-132.875;-129.9143;4.754809663728142;3.060777633564745
-132.0;-130.3143;4.754809663728142;3.060777633564745
-131.0;-129.4;4.754809663728142;3.060777633564745
-130.3125;-130.4571;4.754809663728142;3.060777633564745
-130.0625;-129.2286;4.754809663728142;3.060777633564745
-130.0;-128.0286;4.754809663728142;3.060777633564745
-130.0625;-128.5714;4.754809663728142;3.060777633564745
-130.4375;-128.4571;4.754809663728142;3.060777633564745
-130.875;-128.0286;4.754809663728142;3.060777633564745
-130.25;-128.2286;4.754809663728142;3.060777633564745
-128.625;-127.4857;4.754809663728142;3.060777633564745
-127.0625;-127.5714;4.754809663728142;3.060777633564745
-125.9375;-126.9429;4.754809663728142;3.060777633564745
-125.375;-127.4286;4.754809663728142;3.060777633564745
-125.4375;-127.1429;4.754809663728142;3.060777633564745
-126.0;-127.4286;4.754809663728142;3.060777633564745
-126.9375;-126.3143;4.754809663728142;3.060777633564745
-128.0;-127.7429;4.754809663728142;3.060777633564745
-128.4375;-127.2;4.754809663728142;3.060777633564745
-127.75;-126.8286;4.754809663728142;3.060777633564745
-126.5625;-125.7143;4.754809663728142;3.060777633564745
-126.0625;-124.5714;4.754809663728142;3.060777633564745
-126.0625;-125.1429;4.754809663728142;3.060777633564745
-125.75;-124.4571;4.754809663728142;3.060777633564745
-125.6875;-123.3429;4.754809663728142;3.060777633564745
-126.125;-124.3143;4.754809663728142;3.060777633564745
-126.6875;-123.4857;4.754809663728142;3.060777633564745
-126.8125;-123.4;4.754809663728142;3.060777633564745
-126.4375;-123.5143;4.754809663728142;3.060777633564745
-125.875;-121.8857;4.754809663728142;3.060777633564745
-125.5;-123.1143;4.754809663728142;3.060777633564745
-125.25;-124.2;4.754809663728142;3.060777633564745
-124.875;-121.5143;4.754809663728142;3.060777633564745
-124.25;-122.7143;4.754809663728142;3.060777633564745
-123.625;-121.4571;4.754809663728142;3.060777633564745
-123.25;-120.9429;4.754809663728142;3.060777633564745
-123.125;-120.7429;4.754809663728142;3.060777633564745
-123.125;-119.9429;4.754809663728142;3.060777633564745
-123.125;-118.9143;4.754809663728142;3.060777633564745
-123.1875;-118.8;4.754809663728142;3.060777633564745
-123.125;-120.4571;4.754809663728142;3.060777633564745
-123.125;-118.9429;4.754809663728142;3.060777633564745
-123.125;-118.3429;4.754809663728142;3.060777633564745
-122.6875;-118.7143;4.754809663728142;3.060777633564745
-121.9375;-119.1714;4.754809663728142;3.060777633564745
-121.1875;-118.3429;4.754809663728142;3.060777633564745
-121.0;-118.5143;4.754809663728142;3.060777633564745
-121.625;-119.2857;4.754809663728142;3.060777633564745
-122.0625;-118.2286;4.754809663728142;3.060777633564745
-121.8125;-118.3714;4.754809663728142;3.060777633564745
-121.125;-117.5143;4.754809663728142;3.060777633564745
-120.6875;-116.2571;4.754809663728142;3.060777633564745
-120.6875;-117.1143;4.754809663728142;3.060777633564745
-120.1875;-116.0857;4.754809663728142;3.060777633564745
-119.1875;-116.4;4.754809663728142;3.060777633564745
-118.8125;-116.6286;4.754809663728142;3.060777633564745
-119.3125;-115.5429;4.754809663728142;3.060777633564745
-120.125;-114.9714;4.754809663728142;3.060777633564745
-120.25;-115.7714;4.754809663728142;3.060777633564745
-119.4375;-114.4;4.754809663728142;3.060777633564745
-118.9375;-114.1429;4.754809663728142;3.060777633564745
-119.625;-113.7143;4.754809663728142;3.060777633564745
-120.3125;-113.3429;4.754809663728142;3.060777633564745
-119.6875;-113.7143;4.754809663728142;3.060777633564745
-117.6875;-113.0286;4.754809663728142;3.060777633564745
-115.1875;-112.8286;4.754809663728142;3.060777633564745
-113.375;-112.7429;4.754809663728142;3.060777633564745
-112.5625;-112.7143;4.754809663728142;3.060777633564745
-112.3125;-111.5714;4.754809663728142;3.060777633564745
-112.375;-111.9143;4.754809663728142;3.060777633564745
-112.5625;-112.1143;4.754809663728142;3.060777633564745
-113.0;-112.4571;4.754809663728142;3.060777633564745
-113.875;-111.5429;4.754809663728142;3.060777633564745
-115.0625;-110.9143;4.754809663728142;3.060777633564745
-116.0;-111.2286;4.754809663728142;3.060777633564745
-115.9375;-111.2286;4.754809663728142;3.060777633564745
-114.875;-110.4;4.754809663728142;3.060777633564745
-113.1875;-110.9714;4.754809663728142;3.060777633564745
-111.875;-110.8286;4.754809663728142;3.060777633564745
-111.625;-109.3429;4.754809663728142;3.060777633564745
