SF-A-022;Sensirion;RMSE;MAE
-53.875;-57.1143;4.483525061766895;2.9136185117967335
-54.0;-57.9714;4.483525061766895;2.9136185117967335
-54.875;-58.0571;4.483525061766895;2.9136185117967335
-56.6875;-58.4571;4.483525061766895;2.9136185117967335
-58.875;-59.1714;4.483525061766895;2.9136185117967335
-60.625;-59.7143;4.483525061766895;2.9136185117967335
-61.75;-60.5143;4.483525061766895;2.9136185117967335
-62.5;-60.8286;4.483525061766895;2.9136185117967335
-63.0625;-61.2857;4.483525061766895;2.9136185117967335
-63.4375;-62.2286;4.483525061766895;2.9136185117967335
-63.625;-62.1429;4.483525061766895;2.9136185117967335
-63.5625;-63.0286;4.483525061766895;2.9136185117967335
-63.4375;-63.9714;4.483525061766895;2.9136185117967335
-63.875;-64.2;4.483525061766895;2.9136185117967335
-64.875;-64.8857;4.483525061766895;2.9136185117967335
-65.9375;-66.0;4.483525061766895;2.9136185117967335
-66.8125;-65.4286;4.483525061766895;2.9136185117967335
-67.375;-66.2286;4.483525061766895;2.9136185117967335
-67.625;-66.4857;4.483525061766895;2.9136185117967335
-68.125;-67.0286;4.483525061766895;2.9136185117967335
-69.1875;-67.6;4.483525061766895;2.9136185117967335
-70.3125;-68.7143;4.483525061766895;2.9136185117967335
-70.6875;-69.1429;4.483525061766895;2.9136185117967335
-70.5;-68.6857;4.483525061766895;2.9136185117967335
-70.3125;-70.1143;4.483525061766895;2.9136185117967335
-70.0625;-71.1143;4.483525061766895;2.9136185117967335
-69.875;-71.1714;4.483525061766895;2.9136185117967335
-70.5;-71.9143;4.483525061766895;2.9136185117967335
-72.1875;-72.3429;4.483525061766895;2.9136185117967335
-73.875;-73.0571;4.483525061766895;2.9136185117967335
-74.9375;-73.0857;4.483525061766895;2.9136185117967335
-75.375;-73.4857;4.483525061766895;2.9136185117967335
-75.4375;-75.0571;4.483525061766895;2.9136185117967335
-75.5;-75.4;4.483525061766895;2.9136185117967335
-76.0;-75.6286;4.483525061766895;2.9136185117967335
-76.875;-74.9429;4.483525061766895;2.9136185117967335
-77.0;-75.8286;4.483525061766895;2.9136185117967335
-76.4375;-77.0571;4.483525061766895;2.9136185117967335
-76.125;-76.6571;4.483525061766895;2.9136185117967335
-76.75;-77.5143;4.483525061766895;2.9136185117967335
-78.375;-77.5429;4.483525061766895;2.9136185117967335
-80.0625;-77.9714;4.483525061766895;2.9136185117967335
-80.875;-78.8857;4.483525061766895;2.9136185117967335
-80.9375;-79.8;4.483525061766895;2.9136185117967335
-81.125;-80.1714;4.483525061766895;2.9136185117967335
-81.625;-81.3429;4.483525061766895;2.9136185117967335
-82.1875;-81.3143;4.483525061766895;2.9136185117967335
-82.5625;-81.3429;4.483525061766895;2.9136185117967335
-82.75;-81.9143;4.483525061766895;2.9136185117967335
-83.0625;-82.4286;4.483525061766895;2.9136185117967335
-83.5625;-82.6571;4.483525061766895;2.9136185117967335
-84.0;-82.5429;4.483525061766895;2.9136185117967335
-84.6875;-83.1143;4.483525061766895;2.9136185117967335
-85.4375;-83.4286;4.483525061766895;2.9136185117967335
-85.8125;-83.8286;4.483525061766895;2.9136185117967335
-85.8125;-84.6857;4.483525061766895;2.9136185117967335
-86.0;-85.4857;4.483525061766895;2.9136185117967335
-86.5;-85.3429;4.483525061766895;2.9136185117967335
-87.0;-86.3143;4.483525061766895;2.9136185117967335
-87.5;-86.4;4.483525061766895;2.9136185117967335
-88.3125;-87.5714;4.483525061766895;2.9136185117967335
-89.125;-87.6571;4.483525061766895;2.9136185117967335
-89.625;-88.0;4.483525061766895;2.9136185117967335
-89.8125;-87.9714;4.483525061766895;2.9136185117967335
-89.875;-88.6286;4.483525061766895;2.9136185117967335
-89.5625;-88.8571;4.483525061766895;2.9136185117967335
-89.4375;-89.6;4.483525061766895;2.9136185117967335
-90.375;-89.5429;4.483525061766895;2.9136185117967335
-91.6875;-89.4857;4.483525061766895;2.9136185117967335
-92.625;-90.0;4.483525061766895;2.9136185117967335
-92.5625;-90.0857;4.483525061766895;2.9136185117967335
-91.5625;-90.6857;4.483525061766895;2.9136185117967335
-90.75;-90.7143;4.483525061766895;2.9136185117967335
-90.875;-90.8286;4.483525061766895;2.9136185117967335
-92.3125;-92.7714;4.483525061766895;2.9136185117967335
-94.6875;-92.3143;4.483525061766895;2.9136185117967335
-96.6875;-92.6;4.483525061766895;2.9136185117967335
-97.625;-92.7714;4.483525061766895;2.9136185117967335
-97.625;-92.9143;4.483525061766895;2.9136185117967335
-96.8125;-94.2857;4.483525061766895;2.9136185117967335
-96.0625;-93.2571;4.483525061766895;2.9136185117967335
-96.0;-93.8;4.483525061766895;2.9136185117967335
-96.25;-94.1714;4.483525061766895;2.9136185117967335
-96.75;-94.5714;4.483525061766895;2.9136185117967335
-97.5;-95.6;4.483525061766895;2.9136185117967335
-98.0;-96.0571;4.483525061766895;2.9136185117967335
-98.5625;-96.6;4.483525061766895;2.9136185117967335
-99.5;-97.1714;4.483525061766895;2.9136185117967335
-100.5625;-97.2286;4.483525061766895;2.9136185117967335
-101.8125;-97.5429;4.483525061766895;2.9136185117967335
-102.625;-97.7714;4.483525061766895;2.9136185117967335
-102.3125;-97.7714;4.483525061766895;2.9136185117967335
-101.125;-98.8;4.483525061766895;2.9136185117967335
-99.9375;-98.3714;4.483525061766895;2.9136185117967335
-99.1875;-99.2857;4.483525061766895;2.9136185117967335
-98.875;-99.8;4.483525061766895;2.9136185117967335
-98.8125;-99.3714;4.483525061766895;2.9136185117967335
-99.1875;-99.2857;4.483525061766895;2.9136185117967335
-100.1875;-100.0286;4.483525061766895;2.9136185117967335
-101.8125;-99.8286;4.483525061766895;2.9136185117967335
-103.6875;-99.3429;4.483525061766895;2.9136185117967335
-105.4375;-100.8;4.483525061766895;2.9136185117967335
-106.375;-101.0571;4.483525061766895;2.9136185117967335
-105.8125;-101.8;4.483525061766895;2.9136185117967335
-104.5625;-101.6857;4.483525061766895;2.9136185117967335
-104.0625;-103.0;4.483525061766895;2.9136185117967335
-104.5;-103.0;4.483525061766895;2.9136185117967335
-105.625;-103.7143;4.483525061766895;2.9136185117967335
-107.125;-104.0857;4.483525061766895;2.9136185117967335
-108.1875;-103.8;4.483525061766895;2.9136185117967335
-108.5;-103.9429;4.483525061766895;2.9136185117967335
-108.3125;-104.6857;4.483525061766895;2.9136185117967335
-107.75;-105.3143;4.483525061766895;2.9136185117967335
-107.5;-105.2857;4.483525061766895;2.9136185117967335
-107.8125;-105.5714;4.483525061766895;2.9136185117967335
-108.1875;-106.8571;4.483525061766895;2.9136185117967335
-108.5;-105.8286;4.483525061766895;2.9136185117967335
-109.375;-105.8857;4.483525061766895;2.9136185117967335
-111.1875;-106.6857;4.483525061766895;2.9136185117967335
-112.4375;-105.8857;4.483525061766895;2.9136185117967335
-111.625;-106.2;4.483525061766895;2.9136185117967335
-110.0;-105.9714;4.483525061766895;2.9136185117967335
-109.3125;-106.9714;4.483525061766895;2.9136185117967335
-110.0625;-108.2571;4.483525061766895;2.9136185117967335
-111.5625;-109.2571;4.483525061766895;2.9136185117967335
-112.875;-109.4;4.483525061766895;2.9136185117967335
-113.6875;-109.6857;4.483525061766895;2.9136185117967335
-113.9375;-109.0857;4.483525061766895;2.9136185117967335
-113.9375;-110.8571;4.483525061766895;2.9136185117967335
-113.4375;-110.6571;4.483525061766895;2.9136185117967335
-112.5;-109.8286;4.483525061766895;2.9136185117967335
-112.3125;-109.4;4.483525061766895;2.9136185117967335
-113.3125;-108.9714;4.483525061766895;2.9136185117967335
-114.4375;-109.1143;4.483525061766895;2.9136185117967335
-114.9375;-110.5714;4.483525061766895;2.9136185117967335
-114.5625;-111.7714;4.483525061766895;2.9136185117967335
-114.375;-112.4857;4.483525061766895;2.9136185117967335
-115.25;-112.4286;4.483525061766895;2.9136185117967335
-116.5625;-112.4571;4.483525061766895;2.9136185117967335
-117.875;-113.2571;4.483525061766895;2.9136185117967335
-118.9375;-112.1714;4.483525061766895;2.9136185117967335
-118.6875;-112.1714;4.483525061766895;2.9136185117967335
-116.875;-113.1714;4.483525061766895;2.9136185117967335
-114.3125;-114.0;4.483525061766895;2.9136185117967335
-112.875;-113.7429;4.483525061766895;2.9136185117967335
-113.6875;-114.5714;4.483525061766895;2.9136185117967335
-115.5625;-115.2857;4.483525061766895;2.9136185117967335
-117.4375;-115.6571;4.483525061766895;2.9136185117967335
-119.4375;-114.0286;4.483525061766895;2.9136185117967335
-120.375;-115.5714;4.483525061766895;2.9136185117967335
-119.6875;-117.0286;4.483525061766895;2.9136185117967335
-117.9375;-115.6571;4.483525061766895;2.9136185117967335
-116.1875;-115.2;4.483525061766895;2.9136185117967335
-115.5625;-115.7714;4.483525061766895;2.9136185117967335
-116.5;-115.7143;4.483525061766895;2.9136185117967335
-117.9375;-115.7143;4.483525061766895;2.9136185117967335
-118.125;-115.5143;4.483525061766895;2.9136185117967335
-117.3125;-116.7143;4.483525061766895;2.9136185117967335
-116.4375;-116.3714;4.483525061766895;2.9136185117967335
-115.9375;-116.4286;4.483525061766895;2.9136185117967335
-115.75;-117.8286;4.483525061766895;2.9136185117967335
-116.25;-117.6;4.483525061766895;2.9136185117967335
-117.6875;-118.6857;4.483525061766895;2.9136185117967335
-118.9375;-117.4571;4.483525061766895;2.9136185117967335
-119.875;-117.6286;4.483525061766895;2.9136185117967335
-120.5;-117.6571;4.483525061766895;2.9136185117967335
-120.4375;-117.4286;4.483525061766895;2.9136185117967335
-120.0;-119.3143;4.483525061766895;2.9136185117967335
-119.9375;-120.0286;4.483525061766895;2.9136185117967335
-120.3125;-119.4286;4.483525061766895;2.9136185117967335
-121.5;-120.0571;4.483525061766895;2.9136185117967335
-123.0;-119.2;4.483525061766895;2.9136185117967335
-124.0625;-120.7143;4.483525061766895;2.9136185117967335
-124.3125;-120.3714;4.483525061766895;2.9136185117967335
-123.5625;-120.9143;4.483525061766895;2.9136185117967335
-122.3125;-119.8;4.483525061766895;2.9136185117967335
-121.4375;-120.3429;4.483525061766895;2.9136185117967335
-121.25;-120.6857;4.483525061766895;2.9136185117967335
-122.0;-121.8;4.483525061766895;2.9136185117967335
-122.9375;-120.7429;4.483525061766895;2.9136185117967335
-123.25;-120.3714;4.483525061766895;2.9136185117967335
-123.5;-121.8857;4.483525061766895;2.9136185117967335
-124.125;-122.5143;4.483525061766895;2.9136185117967335
-124.625;-122.1143;4.483525061766895;2.9136185117967335
-125.0;-122.6;4.483525061766895;2.9136185117967335
-125.5625;-123.6286;4.483525061766895;2.9136185117967335
-126.0625;-122.4857;4.483525061766895;2.9136185117967335
-126.125;-123.3714;4.483525061766895;2.9136185117967335
-125.6875;-123.5143;4.483525061766895;2.9136185117967335
-125.0625;-123.2286;4.483525061766895;2.9136185117967335
-124.6875;-123.4571;4.483525061766895;2.9136185117967335
-124.5;-124.3143;4.483525061766895;2.9136185117967335
-124.4375;-125.1429;4.483525061766895;2.9136185117967335
-124.5;-124.4286;4.483525061766895;2.9136185117967335
-124.9375;-123.8571;4.483525061766895;2.9136185117967335
-125.875;-124.8857;4.483525061766895;2.9136185117967335
-126.75;-125.7714;4.483525061766895;2.9136185117967335
-127.25;-125.5429;4.483525061766895;2.9136185117967335
-127.4375;-125.0571;4.483525061766895;2.9136185117967335
-127.3125;-126.2;4.483525061766895;2.9136185117967335
-126.625;-125.7143;4.483525061766895;2.9136185117967335
-126.0;-125.4857;4.483525061766895;2.9136185117967335
-125.5625;-125.3143;4.483525061766895;2.9136185117967335
-125.5;-125.0571;4.483525061766895;2.9136185117967335
-125.9375;-127.3429;4.483525061766895;2.9136185117967335
-126.6875;-126.8571;4.483525061766895;2.9136185117967335
-127.4375;-126.7429;4.483525061766895;2.9136185117967335
-127.9375;-127.0571;4.483525061766895;2.9136185117967335
-128.0;-127.2;4.483525061766895;2.9136185117967335
-128.1875;-126.4286;4.483525061766895;2.9136185117967335
-128.375;-127.0857;4.483525061766895;2.9136185117967335
-127.875;-126.8;4.483525061766895;2.9136185117967335
-127.6875;-127.7714;4.483525061766895;2.9136185117967335
-127.9375;-127.9143;4.483525061766895;2.9136185117967335
-128.125;-128.1429;4.483525061766895;2.9136185117967335
-128.5;-128.3429;4.483525061766895;2.9136185117967335
-128.9375;-129.7714;4.483525061766895;2.9136185117967335
-129.5;-128.7429;4.483525061766895;2.9136185117967335
-129.5625;-128.4857;4.483525061766895;2.9136185117967335
-128.8125;-129.6571;4.483525061766895;2.9136185117967335
-127.875;-128.9143;4.483525061766895;2.9136185117967335
-127.4375;-129.6286;4.483525061766895;2.9136185117967335
-127.25;-130.0;4.483525061766895;2.9136185117967335
-127.3125;-130.3143;4.483525061766895;2.9136185117967335
-127.375;-129.7429;4.483525061766895;2.9136185117967335
-127.625;-131.1429;4.483525061766895;2.9136185117967335
-128.4375;-131.0857;4.483525061766895;2.9136185117967335
-129.6875;-130.4286;4.483525061766895;2.9136185117967335
-131.0;-130.0571;4.483525061766895;2.9136185117967335
-131.8125;-130.9429;4.483525061766895;2.9136185117967335
-132.0;-131.5714;4.483525061766895;2.9136185117967335
-132.0;-130.2;4.483525061766895;2.9136185117967335
-131.9375;-130.8;4.483525061766895;2.9136185117967335
-131.4375;-130.9714;4.483525061766895;2.9136185117967335
-130.9375;-131.6571;4.483525061766895;2.9136185117967335
-131.0625;-132.0286;4.483525061766895;2.9136185117967335
-131.375;-131.9429;4.483525061766895;2.9136185117967335
-132.0625;-131.9429;4.483525061766895;2.9136185117967335
-133.4375;-132.2571;4.483525061766895;2.9136185117967335
-134.9375;-132.0;4.483525061766895;2.9136185117967335
-135.0;-131.8286;4.483525061766895;2.9136185117967335
-133.375;-131.8857;4.483525061766895;2.9136185117967335
-131.8125;-131.3143;4.483525061766895;2.9136185117967335
-131.0625;-133.0857;4.483525061766895;2.9136185117967335
-131.375;-133.7143;4.483525061766895;2.9136185117967335
-132.6875;-132.9714;4.483525061766895;2.9136185117967335
-134.25;-133.4;4.483525061766895;2.9136185117967335
-135.25;-134.3714;4.483525061766895;2.9136185117967335
-135.4375;-133.7714;4.483525061766895;2.9136185117967335
-134.875;-134.2;4.483525061766895;2.9136185117967335
-133.75;-133.8;4.483525061766895;2.9136185117967335
-133.1875;-133.8286;4.483525061766895;2.9136185117967335
-133.875;-135.6857;4.483525061766895;2.9136185117967335
-135.1875;-134.4286;4.483525061766895;2.9136185117967335
-136.1875;-134.6571;4.483525061766895;2.9136185117967335
-136.6875;-134.8571;4.483525061766895;2.9136185117967335
-136.875;-135.8571;4.483525061766895;2.9136185117967335
-136.6875;-136.0286;4.483525061766895;2.9136185117967335
-136.125;-135.3429;4.483525061766895;2.9136185117967335
-135.3125;-136.9143;4.483525061766895;2.9136185117967335
-134.5625;-136.4571;4.483525061766895;2.9136185117967335
-134.0;-135.8571;4.483525061766895;2.9136185117967335
-133.8125;-136.3714;4.483525061766895;2.9136185117967335
-134.375;-137.3714;4.483525061766895;2.9136185117967335
-135.625;-136.6286;4.483525061766895;2.9136185117967335
-137.0;-136.7714;4.483525061766895;2.9136185117967335
-138.0625;-135.4857;4.483525061766895;2.9136185117967335
-138.8125;-137.3714;4.483525061766895;2.9136185117967335
-139.5;-137.1429;4.483525061766895;2.9136185117967335
-139.8125;-137.8857;4.483525061766895;2.9136185117967335
-139.25;-137.7714;4.483525061766895;2.9136185117967335
-137.75;-137.8;4.483525061766895;2.9136185117967335
-136.625;-137.8;4.483525061766895;2.9136185117967335
-136.4375;-138.1714;4.483525061766895;2.9136185117967335
-136.375;-138.4;4.483525061766895;2.9136185117967335
-136.5;-138.2;4.483525061766895;2.9136185117967335
-137.0625;-138.6571;4.483525061766895;2.9136185117967335
-137.125;-138.4857;4.483525061766895;2.9136185117967335
-136.8125;-139.0;4.483525061766895;2.9136185117967335
-136.875;-137.9429;4.483525061766895;2.9136185117967335
-137.5;-138.1714;4.483525061766895;2.9136185117967335
-138.6875;-136.3714;4.483525061766895;2.9136185117967335
-139.4375;-137.4;4.483525061766895;2.9136185117967335
-138.9375;-136.6286;4.483525061766895;2.9136185117967335
-138.1875;-135.8571;4.483525061766895;2.9136185117967335
-137.875;-135.8857;4.483525061766895;2.9136185117967335
-137.9375;-136.6286;4.483525061766895;2.9136185117967335
-138.0;-136.1429;4.483525061766895;2.9136185117967335
-138.125;-134.4571;4.483525061766895;2.9136185117967335
-138.125;-134.3143;4.483525061766895;2.9136185117967335
-138.4375;-132.9714;4.483525061766895;2.9136185117967335
-138.875;-133.9429;4.483525061766895;2.9136185117967335
-139.0;-133.5429;4.483525061766895;2.9136185117967335
-138.5625;-133.4286;4.483525061766895;2.9136185117967335
-138.125;-132.0571;4.483525061766895;2.9136185117967335
-137.8125;-133.1429;4.483525061766895;2.9136185117967335
-137.0;-133.9143;4.483525061766895;2.9136185117967335
-135.3125;-132.4;4.483525061766895;2.9136185117967335
-133.5;-132.3714;4.483525061766895;2.9136185117967335
-132.375;-131.0857;4.483525061766895;2.9136185117967335
-132.0625;-130.4857;4.483525061766895;2.9136185117967335
-131.8125;-130.7714;4.483525061766895;2.9136185117967335
-131.3125;-131.2571;4.483525061766895;2.9136185117967335
-130.875;-130.5429;4.483525061766895;2.9136185117967335
-129.9375;-131.0857;4.483525061766895;2.9136185117967335
-128.875;-129.9143;4.483525061766895;2.9136185117967335
-128.5;-129.2286;4.483525061766895;2.9136185117967335
-128.5625;-127.9714;4.483525061766895;2.9136185117967335
-129.0625;-127.9143;4.483525061766895;2.9136185117967335
-130.125;-127.0857;4.483525061766895;2.9136185117967335
-130.9375;-127.4571;4.483525061766895;2.9136185117967335
-130.5;-128.6286;4.483525061766895;2.9136185117967335
-129.4375;-127.8857;4.483525061766895;2.9136185117967335
-128.6875;-128.1143;4.483525061766895;2.9136185117967335
-128.75;-128.0571;4.483525061766895;2.9136185117967335
-128.8125;-126.8;4.483525061766895;2.9136185117967335
-128.3125;-126.6857;4.483525061766895;2.9136185117967335
-127.5;-126.3429;4.483525061766895;2.9136185117967335
-126.9375;-126.6571;4.483525061766895;2.9136185117967335
-126.6875;-126.4;4.483525061766895;2.9136185117967335
-126.5625;-125.6286;4.483525061766895;2.9136185117967335
-126.875;-125.6286;4.483525061766895;2.9136185117967335
-126.9375;-125.2857;4.483525061766895;2.9136185117967335
-126.0;-125.8;4.483525061766895;2.9136185117967335
-124.75;-125.1429;4.483525061766895;2.9136185117967335
-124.375;-124.4;4.483525061766895;2.9136185117967335
-125.0625;-123.9143;4.483525061766895;2.9136185117967335
-126.25;-122.6;4.483525061766895;2.9136185117967335
-127.0;-123.4571;4.483525061766895;2.9136185117967335
-126.9375;-123.5143;4.483525061766895;2.9136185117967335
-126.375;-123.1429;4.483525061766895;2.9136185117967335
-126.0;-122.2;4.483525061766895;2.9136185117967335
-125.6875;-122.3429;4.483525061766895;2.9136185117967335
-124.875;-122.3143;4.483525061766895;2.9136185117967335
-123.6875;-122.0286;4.483525061766895;2.9136185117967335
-123.1875;-121.4;4.483525061766895;2.9136185117967335
-123.5;-121.7143;4.483525061766895;2.9136185117967335
-123.9375;-122.3143;4.483525061766895;2.9136185117967335
-124.3125;-120.7143;4.483525061766895;2.9136185117967335
-124.6875;-119.2;4.483525061766895;2.9136185117967335
-124.6875;-119.4286;4.483525061766895;2.9136185117967335
-124.0625;-119.6571;4.483525061766895;2.9136185117967335
-123.4375;-120.3429;4.483525061766895;2.9136185117967335
-123.3125;-119.2286;4.483525061766895;2.9136185117967335
-123.5;-118.1429;4.483525061766895;2.9136185117967335
-123.4375;-117.0857;4.483525061766895;2.9136185117967335
-122.8125;-116.7143;4.483525061766895;2.9136185117967335
-122.0;-117.5714;4.483525061766895;2.9136185117967335
-121.125;-117.8286;4.483525061766895;2.9136185117967335
-120.25;-117.4857;4.483525061766895;2.9136185117967335
-119.75;-117.8286;4.483525061766895;2.9136185117967335
-119.5625;-117.5714;4.483525061766895;2.9136185117967335
-119.5625;-116.9714;4.483525061766895;2.9136185117967335
-119.5625;-117.0286;4.483525061766895;2.9136185117967335
-119.0625;-116.9143;4.483525061766895;2.9136185117967335
-118.0625;-116.5143;4.483525061766895;2.9136185117967335
-117.6875;-116.3714;4.483525061766895;2.9136185117967335
-118.6875;-115.3143;4.483525061766895;2.9136185117967335
-120.0625;-115.2571;4.483525061766895;2.9136185117967335
-120.75;-115.4571;4.483525061766895;2.9136185117967335
-120.5625;-114.2857;4.483525061766895;2.9136185117967335
-120.25;-114.1429;4.483525061766895;2.9136185117967335
-120.0625;-115.6;4.483525061766895;2.9136185117967335
-119.6875;-113.7429;4.483525061766895;2.9136185117967335
-119.0;-114.6571;4.483525061766895;2.9136185117967335
-118.625;-114.3429;4.483525061766895;2.9136185117967335
-118.1875;-113.2286;4.483525061766895;2.9136185117967335
-117.8125;-114.0;4.483525061766895;2.9136185117967335
-117.625;-112.7429;4.483525061766895;2.9136185117967335
-117.25;-113.4571;4.483525061766895;2.9136185117967335
-116.625;-113.9143;4.483525061766895;2.9136185117967335
