SF-A-022;Sensirion;RMSE;MAE
-64.0625;-66.0286;5.499156836459417;3.5503568851473246
-65.3125;-66.0857;5.499156836459417;3.5503568851473246
-66.25;-66.3143;5.499156836459417;3.5503568851473246
-67.0625;-67.4;5.499156836459417;3.5503568851473246
-67.9375;-67.8571;5.499156836459417;3.5503568851473246
-68.875;-67.7143;5.499156836459417;3.5503568851473246
-68.8125;-68.6;5.499156836459417;3.5503568851473246
-67.9375;-69.7429;5.499156836459417;3.5503568851473246
-67.1875;-70.4286;5.499156836459417;3.5503568851473246
-66.6875;-70.2286;5.499156836459417;3.5503568851473246
-66.5;-70.8286;5.499156836459417;3.5503568851473246
-66.5;-71.2571;5.499156836459417;3.5503568851473246
-66.5625;-71.8857;5.499156836459417;3.5503568851473246
-67.5625;-72.3714;5.499156836459417;3.5503568851473246
-70.5;-73.2571;5.499156836459417;3.5503568851473246
-73.5;-73.5143;5.499156836459417;3.5503568851473246
-74.8125;-73.7714;5.499156836459417;3.5503568851473246
-75.8125;-74.2286;5.499156836459417;3.5503568851473246
-77.0;-75.3143;5.499156836459417;3.5503568851473246
-77.75;-75.5714;5.499156836459417;3.5503568851473246
-78.0;-75.9143;5.499156836459417;3.5503568851473246
-77.625;-75.9143;5.499156836459417;3.5503568851473246
-77.0;-76.6571;5.499156836459417;3.5503568851473246
-76.375;-77.1143;5.499156836459417;3.5503568851473246
-76.875;-77.8571;5.499156836459417;3.5503568851473246
-78.375;-77.8;5.499156836459417;3.5503568851473246
-78.9375;-78.2571;5.499156836459417;3.5503568851473246
-79.25;-78.6;5.499156836459417;3.5503568851473246
-79.6875;-80.1143;5.499156836459417;3.5503568851473246
-79.4375;-80.8571;5.499156836459417;3.5503568851473246
-79.4375;-80.2286;5.499156836459417;3.5503568851473246
-80.625;-80.5714;5.499156836459417;3.5503568851473246
-82.1875;-81.4286;5.499156836459417;3.5503568851473246
-83.75;-82.4571;5.499156836459417;3.5503568851473246
-84.5625;-82.6857;5.499156836459417;3.5503568851473246
-83.4375;-83.3714;5.499156836459417;3.5503568851473246
-82.75;-83.0571;5.499156836459417;3.5503568851473246
-83.25;-83.8571;5.499156836459417;3.5503568851473246
-83.5625;-83.5714;5.499156836459417;3.5503568851473246
-83.375;-83.7143;5.499156836459417;3.5503568851473246
-83.125;-85.2857;5.499156836459417;3.5503568851473246
-82.9375;-86.2571;5.499156836459417;3.5503568851473246
-82.8125;-86.3714;5.499156836459417;3.5503568851473246
-82.8125;-85.2571;5.499156836459417;3.5503568851473246
-82.6875;-86.2571;5.499156836459417;3.5503568851473246
-83.125;-86.9714;5.499156836459417;3.5503568851473246
-84.5;-86.7429;5.499156836459417;3.5503568851473246
-85.25;-87.1143;5.499156836459417;3.5503568851473246
-85.8125;-88.2857;5.499156836459417;3.5503568851473246
-87.3125;-88.5143;5.499156836459417;3.5503568851473246
-88.6875;-88.2;5.499156836459417;3.5503568851473246
-89.8125;-88.8;5.499156836459417;3.5503568851473246
-91.4375;-89.1429;5.499156836459417;3.5503568851473246
-93.1875;-90.6286;5.499156836459417;3.5503568851473246
-93.9375;-90.0286;5.499156836459417;3.5503568851473246
-93.3125;-89.9143;5.499156836459417;3.5503568851473246
-92.125;-90.2857;5.499156836459417;3.5503568851473246
-91.25;-90.5714;5.499156836459417;3.5503568851473246
-91.125;-91.7714;5.499156836459417;3.5503568851473246
-92.125;-91.8571;5.499156836459417;3.5503568851473246
-92.375;-91.6857;5.499156836459417;3.5503568851473246
-92.3125;-92.1143;5.499156836459417;3.5503568851473246
-93.9375;-93.0286;5.499156836459417;3.5503568851473246
-95.625;-92.2571;5.499156836459417;3.5503568851473246
-96.0625;-93.5429;5.499156836459417;3.5503568851473246
-96.25;-94.0;5.499156836459417;3.5503568851473246
-97.0;-94.6286;5.499156836459417;3.5503568851473246
-97.625;-95.3143;5.499156836459417;3.5503568851473246
-96.625;-95.3143;5.499156836459417;3.5503568851473246
-95.0;-94.8571;5.499156836459417;3.5503568851473246
-95.25;-95.5429;5.499156836459417;3.5503568851473246
-96.8125;-95.9714;5.499156836459417;3.5503568851473246
-98.1875;-96.1143;5.499156836459417;3.5503568851473246
-99.0;-96.1143;5.499156836459417;3.5503568851473246
-99.25;-96.9143;5.499156836459417;3.5503568851473246
-99.25;-97.6571;5.499156836459417;3.5503568851473246
-99.125;-97.4571;5.499156836459417;3.5503568851473246
-99.5625;-97.2571;5.499156836459417;3.5503568851473246
-100.25;-96.6286;5.499156836459417;3.5503568851473246
-100.375;-98.2286;5.499156836459417;3.5503568851473246
-100.25;-98.4571;5.499156836459417;3.5503568851473246
-100.0;-98.8857;5.499156836459417;3.5503568851473246
-100.0625;-99.2286;5.499156836459417;3.5503568851473246
-99.5;-99.6571;5.499156836459417;3.5503568851473246
-99.0625;-101.0286;5.499156836459417;3.5503568851473246
-100.1875;-101.4571;5.499156836459417;3.5503568851473246
-101.4375;-100.3714;5.499156836459417;3.5503568851473246
-102.5;-102.3143;5.499156836459417;3.5503568851473246
-103.3125;-101.2857;5.499156836459417;3.5503568851473246
-103.875;-101.8286;5.499156836459417;3.5503568851473246
-104.5625;-102.6;5.499156836459417;3.5503568851473246
-104.75;-103.7429;5.499156836459417;3.5503568851473246
-104.0625;-103.3143;5.499156836459417;3.5503568851473246
-103.375;-103.7143;5.499156836459417;3.5503568851473246
-105.125;-103.4286;5.499156836459417;3.5503568851473246
-107.4375;-104.3143;5.499156836459417;3.5503568851473246
-107.4375;-103.8857;5.499156836459417;3.5503568851473246
-107.625;-104.0571;5.499156836459417;3.5503568851473246
-109.0625;-105.4;5.499156836459417;3.5503568851473246
-109.875;-104.7143;5.499156836459417;3.5503568851473246
-110.0;-104.7143;5.499156836459417;3.5503568851473246
-109.125;-105.7429;5.499156836459417;3.5503568851473246
-105.9375;-105.5143;5.499156836459417;3.5503568851473246
-102.0;-106.3143;5.499156836459417;3.5503568851473246
-99.375;-105.8571;5.499156836459417;3.5503568851473246
-98.1875;-107.1143;5.499156836459417;3.5503568851473246
-97.9375;-107.8571;5.499156836459417;3.5503568851473246
-98.125;-108.2;5.499156836459417;3.5503568851473246
-99.25;-108.7143;5.499156836459417;3.5503568851473246
-102.3125;-108.0571;5.499156836459417;3.5503568851473246
-105.3125;-108.7143;5.499156836459417;3.5503568851473246
-107.3125;-108.4;5.499156836459417;3.5503568851473246
-109.375;-108.7429;5.499156836459417;3.5503568851473246
-110.8125;-108.4286;5.499156836459417;3.5503568851473246
-111.375;-110.8571;5.499156836459417;3.5503568851473246
-110.875;-110.6571;5.499156836459417;3.5503568851473246
-109.6875;-110.6571;5.499156836459417;3.5503568851473246
-109.6875;-111.5429;5.499156836459417;3.5503568851473246
-110.9375;-110.8;5.499156836459417;3.5503568851473246
-112.4375;-111.6286;5.499156836459417;3.5503568851473246
-112.375;-112.4571;5.499156836459417;3.5503568851473246
-111.5625;-111.8286;5.499156836459417;3.5503568851473246
-113.6875;-110.8857;5.499156836459417;3.5503568851473246
-116.9375;-109.8857;5.499156836459417;3.5503568851473246
-116.5625;-111.9143;5.499156836459417;3.5503568851473246
-114.5;-112.4857;5.499156836459417;3.5503568851473246
-113.6875;-113.2286;5.499156836459417;3.5503568851473246
-113.875;-113.0857;5.499156836459417;3.5503568851473246
-114.875;-112.7143;5.499156836459417;3.5503568851473246
-116.3125;-113.2286;5.499156836459417;3.5503568851473246
-117.0625;-113.7143;5.499156836459417;3.5503568851473246
-116.3125;-114.0286;5.499156836459417;3.5503568851473246
-114.75;-114.4;5.499156836459417;3.5503568851473246
-114.375;-114.2286;5.499156836459417;3.5503568851473246
-114.875;-114.2857;5.499156836459417;3.5503568851473246
-115.25;-113.8857;5.499156836459417;3.5503568851473246
-115.5;-114.2857;5.499156836459417;3.5503568851473246
-115.5625;-114.8571;5.499156836459417;3.5503568851473246
-115.5625;-114.4286;5.499156836459417;3.5503568851473246
-115.5;-116.5143;5.499156836459417;3.5503568851473246
-115.0;-116.2857;5.499156836459417;3.5503568851473246
-114.5;-116.6571;5.499156836459417;3.5503568851473246
-114.9375;-115.9143;5.499156836459417;3.5503568851473246
-115.4375;-115.2;5.499156836459417;3.5503568851473246
-116.375;-115.9714;5.499156836459417;3.5503568851473246
-117.875;-117.6857;5.499156836459417;3.5503568851473246
-118.375;-118.0571;5.499156836459417;3.5503568851473246
-118.625;-117.5714;5.499156836459417;3.5503568851473246
-118.5;-117.2571;5.499156836459417;3.5503568851473246
-117.1875;-117.0571;5.499156836459417;3.5503568851473246
-116.75;-117.9714;5.499156836459417;3.5503568851473246
-118.1875;-117.8;5.499156836459417;3.5503568851473246
-119.375;-118.2857;5.499156836459417;3.5503568851473246
-119.5625;-119.1429;5.499156836459417;3.5503568851473246
-120.5625;-117.9714;5.499156836459417;3.5503568851473246
-121.4375;-119.6857;5.499156836459417;3.5503568851473246
-120.9375;-119.2286;5.499156836459417;3.5503568851473246
-120.875;-118.1429;5.499156836459417;3.5503568851473246
-121.25;-118.4571;5.499156836459417;3.5503568851473246
-120.5;-118.2857;5.499156836459417;3.5503568851473246
-119.4375;-119.0;5.499156836459417;3.5503568851473246
-119.6875;-120.4857;5.499156836459417;3.5503568851473246
-121.5625;-120.3429;5.499156836459417;3.5503568851473246
-123.125;-119.6571;5.499156836459417;3.5503568851473246
-122.875;-121.1714;5.499156836459417;3.5503568851473246
-121.9375;-120.0571;5.499156836459417;3.5503568851473246
-121.8125;-119.8857;5.499156836459417;3.5503568851473246
-122.5;-120.6857;5.499156836459417;3.5503568851473246
-123.25;-120.4286;5.499156836459417;3.5503568851473246
-123.6875;-120.9714;5.499156836459417;3.5503568851473246
-123.875;-121.9714;5.499156836459417;3.5503568851473246
-123.875;-122.1143;5.499156836459417;3.5503568851473246
-123.8125;-122.6857;5.499156836459417;3.5503568851473246
-123.0625;-123.3429;5.499156836459417;3.5503568851473246
-122.0;-124.0286;5.499156836459417;3.5503568851473246
-121.5625;-122.8571;5.499156836459417;3.5503568851473246
-121.625;-123.4857;5.499156836459417;3.5503568851473246
-122.6875;-123.7143;5.499156836459417;3.5503568851473246
-124.5;-121.8286;5.499156836459417;3.5503568851473246
-124.625;-122.1429;5.499156836459417;3.5503568851473246
-123.625;-123.4286;5.499156836459417;3.5503568851473246
-123.875;-122.9714;5.499156836459417;3.5503568851473246
-123.9375;-123.6571;5.499156836459417;3.5503568851473246
-123.6875;-124.2286;5.499156836459417;3.5503568851473246
-124.375;-124.2;5.499156836459417;3.5503568851473246
-124.6875;-124.3714;5.499156836459417;3.5503568851473246
-124.875;-124.1714;5.499156836459417;3.5503568851473246
-125.5625;-125.4857;5.499156836459417;3.5503568851473246
-125.4375;-123.8571;5.499156836459417;3.5503568851473246
-124.3125;-124.2;5.499156836459417;3.5503568851473246
-124.0625;-123.8286;5.499156836459417;3.5503568851473246
-124.5625;-124.5714;5.499156836459417;3.5503568851473246
-125.125;-125.6571;5.499156836459417;3.5503568851473246
-126.125;-126.8;5.499156836459417;3.5503568851473246
-126.625;-126.1429;5.499156836459417;3.5503568851473246
-126.6875;-126.0286;5.499156836459417;3.5503568851473246
-127.375;-125.1143;5.499156836459417;3.5503568851473246
-127.625;-125.6857;5.499156836459417;3.5503568851473246
-127.3125;-125.8;5.499156836459417;3.5503568851473246
-127.25;-127.9714;5.499156836459417;3.5503568851473246
-127.25;-127.9143;5.499156836459417;3.5503568851473246
-127.3125;-128.2571;5.499156836459417;3.5503568851473246
-127.375;-127.6571;5.499156836459417;3.5503568851473246
-127.4375;-127.5143;5.499156836459417;3.5503568851473246
-127.3125;-128.5143;5.499156836459417;3.5503568851473246
-126.6875;-128.5429;5.499156836459417;3.5503568851473246
-125.25;-126.0857;5.499156836459417;3.5503568851473246
-124.4375;-127.6857;5.499156836459417;3.5503568851473246
-125.625;-126.6;5.499156836459417;3.5503568851473246
-127.125;-127.4;5.499156836459417;3.5503568851473246
-127.75;-128.8286;5.499156836459417;3.5503568851473246
-128.625;-130.4857;5.499156836459417;3.5503568851473246
-129.0625;-129.9714;5.499156836459417;3.5503568851473246
-129.0;-129.3714;5.499156836459417;3.5503568851473246
-130.125;-129.9143;5.499156836459417;3.5503568851473246
-130.8125;-128.9429;5.499156836459417;3.5503568851473246
-129.4375;-129.4;5.499156836459417;3.5503568851473246
-128.25;-130.0286;5.499156836459417;3.5503568851473246
-127.75;-131.2857;5.499156836459417;3.5503568851473246
-127.3125;-131.7143;5.499156836459417;3.5503568851473246
-127.6875;-129.1429;5.499156836459417;3.5503568851473246
-128.6875;-130.6286;5.499156836459417;3.5503568851473246
-129.5625;-131.5143;5.499156836459417;3.5503568851473246
-130.4375;-131.7429;5.499156836459417;3.5503568851473246
-130.6875;-131.5714;5.499156836459417;3.5503568851473246
-129.5;-130.5429;5.499156836459417;3.5503568851473246
-128.25;-130.9143;5.499156836459417;3.5503568851473246
-129.4375;-131.6571;5.499156836459417;3.5503568851473246
-131.875;-131.3714;5.499156836459417;3.5503568851473246
-133.25;-132.2857;5.499156836459417;3.5503568851473246
-134.25;-131.7143;5.499156836459417;3.5503568851473246
-135.1875;-131.2;5.499156836459417;3.5503568851473246
-135.75;-130.1429;5.499156836459417;3.5503568851473246
-136.0;-130.7714;5.499156836459417;3.5503568851473246
-136.0;-131.0857;5.499156836459417;3.5503568851473246
-135.9375;-132.5429;5.499156836459417;3.5503568851473246
-135.3125;-132.1143;5.499156836459417;3.5503568851473246
-134.3125;-133.0286;5.499156836459417;3.5503568851473246
-133.25;-134.6286;5.499156836459417;3.5503568851473246
-130.9375;-134.4571;5.499156836459417;3.5503568851473246
-129.5625;-134.6;5.499156836459417;3.5503568851473246
-131.0;-135.3429;5.499156836459417;3.5503568851473246
-131.75;-134.8857;5.499156836459417;3.5503568851473246
-131.375;-134.8286;5.499156836459417;3.5503568851473246
-131.625;-134.4571;5.499156836459417;3.5503568851473246
-132.0;-134.0286;5.499156836459417;3.5503568851473246
-132.5;-133.4;5.499156836459417;3.5503568851473246
-134.0;-134.5429;5.499156836459417;3.5503568851473246
-135.375;-135.2286;5.499156836459417;3.5503568851473246
-135.4375;-134.7429;5.499156836459417;3.5503568851473246
-135.5625;-135.0;5.499156836459417;3.5503568851473246
-135.3125;-134.9714;5.499156836459417;3.5503568851473246
-134.3125;-133.3143;5.499156836459417;3.5503568851473246
-133.625;-135.2;5.499156836459417;3.5503568851473246
-133.75;-136.8;5.499156836459417;3.5503568851473246
-133.875;-136.6857;5.499156836459417;3.5503568851473246
-134.0;-134.5143;5.499156836459417;3.5503568851473246
-134.625;-136.1714;5.499156836459417;3.5503568851473246
-135.1875;-137.4286;5.499156836459417;3.5503568851473246
-135.75;-137.8857;5.499156836459417;3.5503568851473246
-135.75;-136.5714;5.499156836459417;3.5503568851473246
-135.4375;-136.7714;5.499156836459417;3.5503568851473246
-137.1875;-138.1143;5.499156836459417;3.5503568851473246
-140.3125;-138.2571;5.499156836459417;3.5503568851473246
-142.75;-138.7429;5.499156836459417;3.5503568851473246
-143.9375;-137.1429;5.499156836459417;3.5503568851473246
-144.3125;-136.2;5.499156836459417;3.5503568851473246
-144.1875;-136.4;5.499156836459417;3.5503568851473246
-143.0;-135.5429;5.499156836459417;3.5503568851473246
-139.125;-134.9429;5.499156836459417;3.5503568851473246
-134.625;-136.0571;5.499156836459417;3.5503568851473246
-132.625;-134.4571;5.499156836459417;3.5503568851473246
-131.875;-132.2571;5.499156836459417;3.5503568851473246
-132.625;-133.4857;5.499156836459417;3.5503568851473246
-134.3125;-133.1714;5.499156836459417;3.5503568851473246
-134.1875;-131.8;5.499156836459417;3.5503568851473246
-133.8125;-131.4857;5.499156836459417;3.5503568851473246
-133.375;-132.2571;5.499156836459417;3.5503568851473246
-131.6875;-132.6;5.499156836459417;3.5503568851473246
-129.75;-132.2857;5.499156836459417;3.5503568851473246
-128.875;-131.3714;5.499156836459417;3.5503568851473246
-129.4375;-131.6571;5.499156836459417;3.5503568851473246
-130.3125;-130.9429;5.499156836459417;3.5503568851473246
-130.875;-131.5143;5.499156836459417;3.5503568851473246
-130.625;-131.6857;5.499156836459417;3.5503568851473246
-128.9375;-129.6571;5.499156836459417;3.5503568851473246
-127.75;-129.4571;5.499156836459417;3.5503568851473246
-127.75;-128.9143;5.499156836459417;3.5503568851473246
-128.125;-128.0;5.499156836459417;3.5503568851473246
-128.375;-127.2;5.499156836459417;3.5503568851473246
-128.0625;-128.1429;5.499156836459417;3.5503568851473246
-127.75;-129.4286;5.499156836459417;3.5503568851473246
-127.375;-128.4571;5.499156836459417;3.5503568851473246
-127.125;-128.9714;5.499156836459417;3.5503568851473246
-127.25;-128.5714;5.499156836459417;3.5503568851473246
-127.4375;-126.5714;5.499156836459417;3.5503568851473246
-127.5625;-125.1143;5.499156836459417;3.5503568851473246
-127.625;-126.6;5.499156836459417;3.5503568851473246
-127.625;-126.5143;5.499156836459417;3.5503568851473246
-127.625;-126.1429;5.499156836459417;3.5503568851473246
-127.4375;-124.8286;5.499156836459417;3.5503568851473246
-126.8125;-125.6286;5.499156836459417;3.5503568851473246
-125.8125;-124.0286;5.499156836459417;3.5503568851473246
-125.25;-123.5714;5.499156836459417;3.5503568851473246
-125.25;-122.4;5.499156836459417;3.5503568851473246
-124.375;-122.8857;5.499156836459417;3.5503568851473246
-122.4375;-123.2286;5.499156836459417;3.5503568851473246
-122.0;-122.1429;5.499156836459417;3.5503568851473246
-123.6875;-123.6;5.499156836459417;3.5503568851473246
-124.6875;-124.1143;5.499156836459417;3.5503568851473246
-124.4375;-123.4571;5.499156836459417;3.5503568851473246
-123.8125;-121.5429;5.499156836459417;3.5503568851473246
-122.9375;-121.3714;5.499156836459417;3.5503568851473246
-122.25;-121.1429;5.499156836459417;3.5503568851473246
-121.875;-121.2286;5.499156836459417;3.5503568851473246
-122.3125;-122.1429;5.499156836459417;3.5503568851473246
-123.5;-120.5143;5.499156836459417;3.5503568851473246
-124.4375;-121.0286;5.499156836459417;3.5503568851473246
-124.625;-119.6857;5.499156836459417;3.5503568851473246
-124.0625;-119.8286;5.499156836459417;3.5503568851473246
-122.875;-119.6286;5.499156836459417;3.5503568851473246
-121.9375;-119.4;5.499156836459417;3.5503568851473246
-122.125;-118.1143;5.499156836459417;3.5503568851473246
-122.625;-118.2571;5.499156836459417;3.5503568851473246
-121.9375;-118.0;5.499156836459417;3.5503568851473246
-120.125;-118.0;5.499156836459417;3.5503568851473246
-119.0625;-119.1143;5.499156836459417;3.5503568851473246
-119.3125;-118.2571;5.499156836459417;3.5503568851473246
-119.9375;-117.4286;5.499156836459417;3.5503568851473246
-120.4375;-117.7714;5.499156836459417;3.5503568851473246
-120.6875;-117.1143;5.499156836459417;3.5503568851473246
-120.75;-117.4286;5.499156836459417;3.5503568851473246
-121.375;-117.9714;5.499156836459417;3.5503568851473246
-122.75;-115.2286;5.499156836459417;3.5503568851473246
-122.1875;-114.6857;5.499156836459417;3.5503568851473246
-119.25;-114.4;5.499156836459417;3.5503568851473246
-117.8125;-114.8857;5.499156836459417;3.5503568851473246
-118.5;-114.8;5.499156836459417;3.5503568851473246
-119.125;-114.9143;5.499156836459417;3.5503568851473246
-118.625;-115.1143;5.499156836459417;3.5503568851473246
-116.0;-114.3429;5.499156836459417;3.5503568851473246
-114.0;-114.6286;5.499156836459417;3.5503568851473246
-114.6875;-113.5429;5.499156836459417;3.5503568851473246
-115.25;-114.1143;5.499156836459417;3.5503568851473246
-114.5;-113.1143;5.499156836459417;3.5503568851473246
-114.5625;-112.7429;5.499156836459417;3.5503568851473246
-115.0625;-112.8571;5.499156836459417;3.5503568851473246
-114.0;-112.0;5.499156836459417;3.5503568851473246
-113.0625;-110.5714;5.499156836459417;3.5503568851473246
-113.1875;-111.4571;5.499156836459417;3.5503568851473246
-114.625;-111.8;5.499156836459417;3.5503568851473246
-116.125;-112.6571;5.499156836459417;3.5503568851473246
-115.6875;-110.6;5.499156836459417;3.5503568851473246
-115.1875;-110.6857;5.499156836459417;3.5503568851473246
-114.25;-110.3143;5.499156836459417;3.5503568851473246
-112.0625;-110.2857;5.499156836459417;3.5503568851473246
