SF-A-022;Sensirion;RMSE;MAE
-28.25;-29.3714;5.5073230766334245;3.6244921314440757
-29.5;-30.2;5.5073230766334245;3.6244921314440757
-30.25;-30.8;5.5073230766334245;3.6244921314440757
-30.8125;-31.4;5.5073230766334245;3.6244921314440757
-31.375;-32.1143;5.5073230766334245;3.6244921314440757
-31.8125;-32.8286;5.5073230766334245;3.6244921314440757
-32.1875;-33.5714;5.5073230766334245;3.6244921314440757
-32.5625;-34.2286;5.5073230766334245;3.6244921314440757
-32.75;-35.0;5.5073230766334245;3.6244921314440757
-32.5;-35.6571;5.5073230766334245;3.6244921314440757
-32.1875;-36.3143;5.5073230766334245;3.6244921314440757
-32.0;-36.9143;5.5073230766334245;3.6244921314440757
-31.9375;-37.6286;5.5073230766334245;3.6244921314440757
-31.9375;-38.2286;5.5073230766334245;3.6244921314440757
-32.375;-38.7714;5.5073230766334245;3.6244921314440757
-33.875;-39.4571;5.5073230766334245;3.6244921314440757
-36.5625;-40.1143;5.5073230766334245;3.6244921314440757
-39.4375;-40.9143;5.5073230766334245;3.6244921314440757
-41.375;-41.5429;5.5073230766334245;3.6244921314440757
-42.375;-42.1714;5.5073230766334245;3.6244921314440757
-42.9375;-42.7429;5.5073230766334245;3.6244921314440757
-43.3125;-43.5714;5.5073230766334245;3.6244921314440757
-43.75;-44.0857;5.5073230766334245;3.6244921314440757
-44.375;-44.7143;5.5073230766334245;3.6244921314440757
-45.5;-45.3429;5.5073230766334245;3.6244921314440757
-46.75;-46.4;5.5073230766334245;3.6244921314440757
-47.25;-46.8286;5.5073230766334245;3.6244921314440757
-47.375;-47.2;5.5073230766334245;3.6244921314440757
-48.1875;-47.7143;5.5073230766334245;3.6244921314440757
-48.6875;-48.4286;5.5073230766334245;3.6244921314440757
-48.5;-49.1143;5.5073230766334245;3.6244921314440757
-48.8125;-49.7714;5.5073230766334245;3.6244921314440757
-50.75;-50.7143;5.5073230766334245;3.6244921314440757
-53.0625;-51.2286;5.5073230766334245;3.6244921314440757
-54.0625;-51.7143;5.5073230766334245;3.6244921314440757
-53.6875;-52.2857;5.5073230766334245;3.6244921314440757
-52.875;-52.9429;5.5073230766334245;3.6244921314440757
-52.3125;-53.4286;5.5073230766334245;3.6244921314440757
-52.5;-54.1714;5.5073230766334245;3.6244921314440757
-53.375;-54.2571;5.5073230766334245;3.6244921314440757
-54.875;-54.9143;5.5073230766334245;3.6244921314440757
-56.375;-55.4286;5.5073230766334245;3.6244921314440757
-57.25;-56.0286;5.5073230766334245;3.6244921314440757
-57.625;-57.1143;5.5073230766334245;3.6244921314440757
-57.625;-57.6571;5.5073230766334245;3.6244921314440757
-57.5625;-58.1143;5.5073230766334245;3.6244921314440757
-57.3125;-58.2857;5.5073230766334245;3.6244921314440757
-57.1875;-58.7714;5.5073230766334245;3.6244921314440757
-57.4375;-59.3714;5.5073230766334245;3.6244921314440757
-57.9375;-59.6857;5.5073230766334245;3.6244921314440757
-59.125;-59.9714;5.5073230766334245;3.6244921314440757
-61.25;-61.0;5.5073230766334245;3.6244921314440757
-63.375;-61.1714;5.5073230766334245;3.6244921314440757
-64.125;-62.1714;5.5073230766334245;3.6244921314440757
-63.625;-62.5714;5.5073230766334245;3.6244921314440757
-64.1875;-62.7714;5.5073230766334245;3.6244921314440757
-65.1875;-63.6571;5.5073230766334245;3.6244921314440757
-64.75;-64.4857;5.5073230766334245;3.6244921314440757
-64.5;-64.6;5.5073230766334245;3.6244921314440757
-65.125;-65.7714;5.5073230766334245;3.6244921314440757
-64.875;-66.1143;5.5073230766334245;3.6244921314440757
-64.125;-65.9714;5.5073230766334245;3.6244921314440757
-64.5625;-66.4857;5.5073230766334245;3.6244921314440757
-66.4375;-67.5714;5.5073230766334245;3.6244921314440757
-69.0625;-67.4286;5.5073230766334245;3.6244921314440757
-70.875;-68.4857;5.5073230766334245;3.6244921314440757
-70.875;-69.2;5.5073230766334245;3.6244921314440757
-70.25;-69.4857;5.5073230766334245;3.6244921314440757
-70.25;-69.5143;5.5073230766334245;3.6244921314440757
-70.75;-70.5143;5.5073230766334245;3.6244921314440757
-71.5;-71.5429;5.5073230766334245;3.6244921314440757
-71.875;-71.3143;5.5073230766334245;3.6244921314440757
-71.4375;-71.4;5.5073230766334245;3.6244921314440757
-70.5625;-72.0;5.5073230766334245;3.6244921314440757
-69.875;-72.4571;5.5073230766334245;3.6244921314440757
-69.5625;-72.8286;5.5073230766334245;3.6244921314440757
-69.4375;-73.7429;5.5073230766334245;3.6244921314440757
-69.5;-74.4857;5.5073230766334245;3.6244921314440757
-70.25;-74.9429;5.5073230766334245;3.6244921314440757
-73.125;-75.9714;5.5073230766334245;3.6244921314440757
-76.25;-75.8;5.5073230766334245;3.6244921314440757
-77.6875;-76.8;5.5073230766334245;3.6244921314440757
-78.6875;-77.8857;5.5073230766334245;3.6244921314440757
-79.375;-77.1429;5.5073230766334245;3.6244921314440757
-79.625;-77.4857;5.5073230766334245;3.6244921314440757
-79.6875;-77.3714;5.5073230766334245;3.6244921314440757
-80.4375;-78.3429;5.5073230766334245;3.6244921314440757
-82.6875;-80.0857;5.5073230766334245;3.6244921314440757
-84.3125;-80.4857;5.5073230766334245;3.6244921314440757
-84.1875;-80.9143;5.5073230766334245;3.6244921314440757
-83.6875;-80.4857;5.5073230766334245;3.6244921314440757
-82.8125;-80.2857;5.5073230766334245;3.6244921314440757
-82.125;-81.4;5.5073230766334245;3.6244921314440757
-82.375;-81.6857;5.5073230766334245;3.6244921314440757
-82.25;-81.5714;5.5073230766334245;3.6244921314440757
-82.5625;-82.9714;5.5073230766334245;3.6244921314440757
-84.3125;-83.4286;5.5073230766334245;3.6244921314440757
-85.5;-83.9143;5.5073230766334245;3.6244921314440757
-84.9375;-83.9714;5.5073230766334245;3.6244921314440757
-84.4375;-84.7429;5.5073230766334245;3.6244921314440757
-85.1875;-85.1143;5.5073230766334245;3.6244921314440757
-86.3125;-84.5429;5.5073230766334245;3.6244921314440757
-87.0625;-85.4857;5.5073230766334245;3.6244921314440757
-87.375;-85.7143;5.5073230766334245;3.6244921314440757
-87.625;-86.1714;5.5073230766334245;3.6244921314440757
-87.875;-87.0857;5.5073230766334245;3.6244921314440757
-88.0625;-87.9143;5.5073230766334245;3.6244921314440757
-88.125;-88.5714;5.5073230766334245;3.6244921314440757
-88.125;-87.9429;5.5073230766334245;3.6244921314440757
-88.125;-88.0571;5.5073230766334245;3.6244921314440757
-88.5;-89.2857;5.5073230766334245;3.6244921314440757
-89.125;-88.9143;5.5073230766334245;3.6244921314440757
-89.125;-89.0571;5.5073230766334245;3.6244921314440757
-89.0;-88.9429;5.5073230766334245;3.6244921314440757
-90.9375;-89.3143;5.5073230766334245;3.6244921314440757
-93.375;-89.7143;5.5073230766334245;3.6244921314440757
-93.625;-90.8;5.5073230766334245;3.6244921314440757
-92.9375;-91.2857;5.5073230766334245;3.6244921314440757
-92.3125;-91.6857;5.5073230766334245;3.6244921314440757
-92.4375;-91.8;5.5073230766334245;3.6244921314440757
-92.9375;-92.6286;5.5073230766334245;3.6244921314440757
-93.625;-91.9143;5.5073230766334245;3.6244921314440757
-94.8125;-92.5714;5.5073230766334245;3.6244921314440757
-95.625;-92.6286;5.5073230766334245;3.6244921314440757
-96.375;-93.6857;5.5073230766334245;3.6244921314440757
-97.6875;-93.3429;5.5073230766334245;3.6244921314440757
-98.9375;-93.2;5.5073230766334245;3.6244921314440757
-98.4375;-93.8286;5.5073230766334245;3.6244921314440757
-96.4375;-94.1714;5.5073230766334245;3.6244921314440757
-94.6875;-95.2;5.5073230766334245;3.6244921314440757
-94.625;-96.1714;5.5073230766334245;3.6244921314440757
-95.375;-96.0;5.5073230766334245;3.6244921314440757
-96.3125;-96.3714;5.5073230766334245;3.6244921314440757
-97.5625;-95.7143;5.5073230766334245;3.6244921314440757
-98.375;-96.7143;5.5073230766334245;3.6244921314440757
-98.625;-97.0;5.5073230766334245;3.6244921314440757
-99.0625;-97.2286;5.5073230766334245;3.6244921314440757
-99.5625;-97.5714;5.5073230766334245;3.6244921314440757
-99.9375;-97.5714;5.5073230766334245;3.6244921314440757
-100.125;-98.6571;5.5073230766334245;3.6244921314440757
-100.1875;-99.1714;5.5073230766334245;3.6244921314440757
-100.1875;-99.1143;5.5073230766334245;3.6244921314440757
-100.4375;-100.0;5.5073230766334245;3.6244921314440757
-101.4375;-100.2571;5.5073230766334245;3.6244921314440757
-102.25;-100.6;5.5073230766334245;3.6244921314440757
-102.25;-99.2571;5.5073230766334245;3.6244921314440757
-102.5;-99.8857;5.5073230766334245;3.6244921314440757
-102.875;-101.6857;5.5073230766334245;3.6244921314440757
-102.4375;-100.9143;5.5073230766334245;3.6244921314440757
-102.0;-101.7714;5.5073230766334245;3.6244921314440757
-102.0;-103.6;5.5073230766334245;3.6244921314440757
-102.6875;-103.4;5.5073230766334245;3.6244921314440757
-103.8125;-103.6571;5.5073230766334245;3.6244921314440757
-104.125;-104.0571;5.5073230766334245;3.6244921314440757
-104.3125;-103.3714;5.5073230766334245;3.6244921314440757
-104.3125;-103.8857;5.5073230766334245;3.6244921314440757
-104.4375;-104.2;5.5073230766334245;3.6244921314440757
-104.9375;-103.3143;5.5073230766334245;3.6244921314440757
-104.9375;-105.5143;5.5073230766334245;3.6244921314440757
-105.625;-106.4571;5.5073230766334245;3.6244921314440757
-107.375;-106.4286;5.5073230766334245;3.6244921314440757
-108.3125;-105.5429;5.5073230766334245;3.6244921314440757
-108.1875;-105.9714;5.5073230766334245;3.6244921314440757
-108.25;-106.5143;5.5073230766334245;3.6244921314440757
-107.625;-106.2286;5.5073230766334245;3.6244921314440757
-107.0625;-107.0286;5.5073230766334245;3.6244921314440757
-108.6875;-108.4;5.5073230766334245;3.6244921314440757
-110.5625;-107.6857;5.5073230766334245;3.6244921314440757
-109.75;-106.7714;5.5073230766334245;3.6244921314440757
-107.125;-107.5714;5.5073230766334245;3.6244921314440757
-104.875;-108.3429;5.5073230766334245;3.6244921314440757
-103.6875;-108.8571;5.5073230766334245;3.6244921314440757
-103.3125;-109.7714;5.5073230766334245;3.6244921314440757
-103.3125;-109.5143;5.5073230766334245;3.6244921314440757
-103.75;-108.8857;5.5073230766334245;3.6244921314440757
-105.0;-108.8286;5.5073230766334245;3.6244921314440757
-106.75;-109.8571;5.5073230766334245;3.6244921314440757
-107.9375;-109.3143;5.5073230766334245;3.6244921314440757
-109.4375;-109.2857;5.5073230766334245;3.6244921314440757
-111.1875;-110.1429;5.5073230766334245;3.6244921314440757
-111.125;-111.2;5.5073230766334245;3.6244921314440757
-110.9375;-110.7429;5.5073230766334245;3.6244921314440757
-112.8125;-110.6571;5.5073230766334245;3.6244921314440757
-114.0625;-111.7143;5.5073230766334245;3.6244921314440757
-113.5;-112.4571;5.5073230766334245;3.6244921314440757
-113.5;-112.2571;5.5073230766334245;3.6244921314440757
-114.375;-113.5143;5.5073230766334245;3.6244921314440757
-115.1875;-112.8857;5.5073230766334245;3.6244921314440757
-116.4375;-113.0;5.5073230766334245;3.6244921314440757
-116.3125;-112.8857;5.5073230766334245;3.6244921314440757
-114.25;-114.2571;5.5073230766334245;3.6244921314440757
-114.125;-114.2571;5.5073230766334245;3.6244921314440757
-115.75;-112.9714;5.5073230766334245;3.6244921314440757
-116.375;-113.3143;5.5073230766334245;3.6244921314440757
-116.3125;-115.2286;5.5073230766334245;3.6244921314440757
-116.125;-115.9429;5.5073230766334245;3.6244921314440757
-115.625;-115.6286;5.5073230766334245;3.6244921314440757
-115.25;-114.9714;5.5073230766334245;3.6244921314440757
-114.8125;-114.7143;5.5073230766334245;3.6244921314440757
-114.875;-114.4286;5.5073230766334245;3.6244921314440757
-117.1875;-116.0;5.5073230766334245;3.6244921314440757
-120.625;-116.9714;5.5073230766334245;3.6244921314440757
-123.125;-116.1429;5.5073230766334245;3.6244921314440757
-124.375;-115.9714;5.5073230766334245;3.6244921314440757
-124.625;-116.7714;5.5073230766334245;3.6244921314440757
-124.5625;-115.6571;5.5073230766334245;3.6244921314440757
-123.4375;-116.6;5.5073230766334245;3.6244921314440757
-120.9375;-116.8571;5.5073230766334245;3.6244921314440757
-119.25;-117.1429;5.5073230766334245;3.6244921314440757
-119.6875;-118.3429;5.5073230766334245;3.6244921314440757
-120.625;-117.4286;5.5073230766334245;3.6244921314440757
-121.5625;-118.0857;5.5073230766334245;3.6244921314440757
-122.1875;-117.0286;5.5073230766334245;3.6244921314440757
-121.9375;-117.9143;5.5073230766334245;3.6244921314440757
-122.25;-118.6286;5.5073230766334245;3.6244921314440757
-122.9375;-119.2;5.5073230766334245;3.6244921314440757
-122.875;-119.8571;5.5073230766334245;3.6244921314440757
-122.0;-120.7429;5.5073230766334245;3.6244921314440757
-119.6875;-120.2;5.5073230766334245;3.6244921314440757
-117.875;-120.2;5.5073230766334245;3.6244921314440757
-118.125;-119.8;5.5073230766334245;3.6244921314440757
-119.3125;-120.0;5.5073230766334245;3.6244921314440757
-120.6875;-120.8286;5.5073230766334245;3.6244921314440757
-122.5625;-121.8571;5.5073230766334245;3.6244921314440757
-124.0625;-120.4857;5.5073230766334245;3.6244921314440757
-123.4375;-118.6857;5.5073230766334245;3.6244921314440757
-121.5;-120.2286;5.5073230766334245;3.6244921314440757
-120.3125;-120.8857;5.5073230766334245;3.6244921314440757
-120.75;-122.2286;5.5073230766334245;3.6244921314440757
-122.25;-121.6;5.5073230766334245;3.6244921314440757
-123.5625;-122.3429;5.5073230766334245;3.6244921314440757
-123.6875;-123.1143;5.5073230766334245;3.6244921314440757
-121.8125;-122.4;5.5073230766334245;3.6244921314440757
-119.25;-122.1429;5.5073230766334245;3.6244921314440757
-117.375;-122.0286;5.5073230766334245;3.6244921314440757
-116.5;-122.3429;5.5073230766334245;3.6244921314440757
-116.3125;-122.7143;5.5073230766334245;3.6244921314440757
-116.375;-123.6857;5.5073230766334245;3.6244921314440757
-117.5625;-122.3429;5.5073230766334245;3.6244921314440757
-120.875;-123.6;5.5073230766334245;3.6244921314440757
-124.75;-124.1143;5.5073230766334245;3.6244921314440757
-126.25;-124.1143;5.5073230766334245;3.6244921314440757
-124.625;-123.8571;5.5073230766334245;3.6244921314440757
-122.8125;-124.2857;5.5073230766334245;3.6244921314440757
-122.9375;-124.6857;5.5073230766334245;3.6244921314440757
-123.375;-125.6286;5.5073230766334245;3.6244921314440757
-123.8125;-125.5714;5.5073230766334245;3.6244921314440757
-125.4375;-123.6286;5.5073230766334245;3.6244921314440757
-126.875;-123.5714;5.5073230766334245;3.6244921314440757
-127.5;-124.9429;5.5073230766334245;3.6244921314440757
-127.1875;-124.4857;5.5073230766334245;3.6244921314440757
-126.3125;-124.8;5.5073230766334245;3.6244921314440757
-126.375;-124.6286;5.5073230766334245;3.6244921314440757
-127.0;-127.1714;5.5073230766334245;3.6244921314440757
-127.3125;-125.8286;5.5073230766334245;3.6244921314440757
-126.9375;-125.2857;5.5073230766334245;3.6244921314440757
-125.6875;-127.7714;5.5073230766334245;3.6244921314440757
-125.6875;-126.9714;5.5073230766334245;3.6244921314440757
-126.625;-125.8;5.5073230766334245;3.6244921314440757
-126.625;-125.5429;5.5073230766334245;3.6244921314440757
-127.25;-127.1714;5.5073230766334245;3.6244921314440757
-127.625;-127.4286;5.5073230766334245;3.6244921314440757
-126.625;-127.1714;5.5073230766334245;3.6244921314440757
-126.125;-128.6286;5.5073230766334245;3.6244921314440757
-126.1875;-127.8571;5.5073230766334245;3.6244921314440757
-126.25;-128.4571;5.5073230766334245;3.6244921314440757
-126.25;-127.7429;5.5073230766334245;3.6244921314440757
-126.25;-128.4857;5.5073230766334245;3.6244921314440757
-126.25;-128.6;5.5073230766334245;3.6244921314440757
-126.25;-128.5429;5.5073230766334245;3.6244921314440757
-126.125;-128.8857;5.5073230766334245;3.6244921314440757
-126.0625;-129.2286;5.5073230766334245;3.6244921314440757
-126.0;-129.1429;5.5073230766334245;3.6244921314440757
-125.8125;-128.8286;5.5073230766334245;3.6244921314440757
-125.9375;-128.8857;5.5073230766334245;3.6244921314440757
-127.125;-129.7714;5.5073230766334245;3.6244921314440757
-129.25;-129.9143;5.5073230766334245;3.6244921314440757
-130.375;-129.3143;5.5073230766334245;3.6244921314440757
-130.125;-129.2;5.5073230766334245;3.6244921314440757
-130.0;-131.4857;5.5073230766334245;3.6244921314440757
-130.1875;-131.2571;5.5073230766334245;3.6244921314440757
-130.1875;-131.0286;5.5073230766334245;3.6244921314440757
-130.0625;-131.0857;5.5073230766334245;3.6244921314440757
-130.625;-131.2286;5.5073230766334245;3.6244921314440757
-131.1875;-130.1143;5.5073230766334245;3.6244921314440757
-130.9375;-130.8286;5.5073230766334245;3.6244921314440757
-130.5625;-130.4286;5.5073230766334245;3.6244921314440757
-130.1875;-131.0286;5.5073230766334245;3.6244921314440757
-129.9375;-131.0571;5.5073230766334245;3.6244921314440757
-130.0625;-131.9714;5.5073230766334245;3.6244921314440757
-130.4375;-131.1429;5.5073230766334245;3.6244921314440757
-131.1875;-131.9143;5.5073230766334245;3.6244921314440757
-131.6875;-132.2;5.5073230766334245;3.6244921314440757
-130.5625;-133.6571;5.5073230766334245;3.6244921314440757
-129.125;-132.3143;5.5073230766334245;3.6244921314440757
-129.5;-133.3714;5.5073230766334245;3.6244921314440757
-129.6875;-132.8571;5.5073230766334245;3.6244921314440757
-128.625;-134.1143;5.5073230766334245;3.6244921314440757
-127.5625;-133.6;5.5073230766334245;3.6244921314440757
-126.875;-133.5143;5.5073230766334245;3.6244921314440757
-126.625;-134.0286;5.5073230766334245;3.6244921314440757
-126.625;-135.4571;5.5073230766334245;3.6244921314440757
-127.0625;-133.6857;5.5073230766334245;3.6244921314440757
-127.8125;-134.0857;5.5073230766334245;3.6244921314440757
-128.375;-134.1143;5.5073230766334245;3.6244921314440757
-129.6875;-133.5429;5.5073230766334245;3.6244921314440757
-131.125;-134.2857;5.5073230766334245;3.6244921314440757
-131.5;-134.9143;5.5073230766334245;3.6244921314440757
-131.375;-134.5714;5.5073230766334245;3.6244921314440757
-131.5625;-133.4286;5.5073230766334245;3.6244921314440757
-131.8125;-135.3429;5.5073230766334245;3.6244921314440757
-132.625;-136.3143;5.5073230766334245;3.6244921314440757
-134.625;-134.5429;5.5073230766334245;3.6244921314440757
-135.5625;-135.1143;5.5073230766334245;3.6244921314440757
-135.125;-136.2857;5.5073230766334245;3.6244921314440757
-135.625;-135.8857;5.5073230766334245;3.6244921314440757
-136.0625;-136.3143;5.5073230766334245;3.6244921314440757
-135.5;-136.0857;5.5073230766334245;3.6244921314440757
-135.9375;-135.1429;5.5073230766334245;3.6244921314440757
-136.0625;-135.6286;5.5073230766334245;3.6244921314440757
-134.5625;-136.6286;5.5073230766334245;3.6244921314440757
-133.375;-137.4;5.5073230766334245;3.6244921314440757
-133.1875;-137.1714;5.5073230766334245;3.6244921314440757
-134.9375;-135.8857;5.5073230766334245;3.6244921314440757
-136.75;-136.6286;5.5073230766334245;3.6244921314440757
-137.125;-137.2286;5.5073230766334245;3.6244921314440757
-136.625;-136.2;5.5073230766334245;3.6244921314440757
-135.5;-136.0;5.5073230766334245;3.6244921314440757
-135.875;-135.4571;5.5073230766334245;3.6244921314440757
-137.9375;-134.5714;5.5073230766334245;3.6244921314440757
-139.8125;-134.1429;5.5073230766334245;3.6244921314440757
-140.875;-134.7429;5.5073230766334245;3.6244921314440757
-141.25;-134.7143;5.5073230766334245;3.6244921314440757
-141.25;-135.0;5.5073230766334245;3.6244921314440757
-140.375;-134.6286;5.5073230766334245;3.6244921314440757
-138.25;-133.5714;5.5073230766334245;3.6244921314440757
-136.625;-134.3714;5.5073230766334245;3.6244921314440757
-135.9375;-132.4571;5.5073230766334245;3.6244921314440757
-134.25;-131.7714;5.5073230766334245;3.6244921314440757
-132.5;-131.7714;5.5073230766334245;3.6244921314440757
-132.1875;-132.0;5.5073230766334245;3.6244921314440757
-132.0;-132.8;5.5073230766334245;3.6244921314440757
-131.25;-133.4286;5.5073230766334245;3.6244921314440757
-130.5625;-132.1714;5.5073230766334245;3.6244921314440757
-130.0625;-130.9429;5.5073230766334245;3.6244921314440757
-130.375;-130.9143;5.5073230766334245;3.6244921314440757
-131.4375;-132.4;5.5073230766334245;3.6244921314440757
-132.0;-130.3429;5.5073230766334245;3.6244921314440757
-131.0625;-128.9143;5.5073230766334245;3.6244921314440757
-129.3125;-128.6286;5.5073230766334245;3.6244921314440757
-127.625;-130.3714;5.5073230766334245;3.6244921314440757
-126.0625;-129.9429;5.5073230766334245;3.6244921314440757
-126.0;-128.1714;5.5073230766334245;3.6244921314440757
-127.0;-128.3429;5.5073230766334245;3.6244921314440757
-126.25;-128.5714;5.5073230766334245;3.6244921314440757
-124.8125;-127.8571;5.5073230766334245;3.6244921314440757
-124.8125;-127.1429;5.5073230766334245;3.6244921314440757
-125.125;-127.5429;5.5073230766334245;3.6244921314440757
-125.3125;-126.4;5.5073230766334245;3.6244921314440757
-126.0625;-126.5429;5.5073230766334245;3.6244921314440757
-127.0625;-126.9429;5.5073230766334245;3.6244921314440757
-128.0;-126.0286;5.5073230766334245;3.6244921314440757
-128.4375;-125.0571;5.5073230766334245;3.6244921314440757
-128.625;-122.5429;5.5073230766334245;3.6244921314440757
-128.625;-124.1714;5.5073230766334245;3.6244921314440757
-128.5625;-124.3143;5.5073230766334245;3.6244921314440757
-128.0625;-125.1143;5.5073230766334245;3.6244921314440757
-127.25;-125.4;5.5073230766334245;3.6244921314440757
-126.3125;-125.1143;5.5073230766334245;3.6244921314440757
-125.125;-125.8286;5.5073230766334245;3.6244921314440757
-124.9375;-124.8286;5.5073230766334245;3.6244921314440757
-125.5625;-123.2571;5.5073230766334245;3.6244921314440757
-125.0;-122.0571;5.5073230766334245;3.6244921314440757
-123.875;-121.8857;5.5073230766334245;3.6244921314440757
-123.625;-122.3714;5.5073230766334245;3.6244921314440757
-124.125;-121.1714;5.5073230766334245;3.6244921314440757
-125.1875;-121.9714;5.5073230766334245;3.6244921314440757
-126.4375;-121.6571;5.5073230766334245;3.6244921314440757
-126.875;-122.6857;5.5073230766334245;3.6244921314440757
-126.6875;-122.0286;5.5073230766334245;3.6244921314440757
-126.25;-121.3143;5.5073230766334245;3.6244921314440757
-125.1875;-118.8857;5.5073230766334245;3.6244921314440757
-123.1875;-119.7429;5.5073230766334245;3.6244921314440757
-121.4375;-119.6857;5.5073230766334245;3.6244921314440757
-120.75;-120.0;5.5073230766334245;3.6244921314440757
-120.6875;-119.0857;5.5073230766334245;3.6244921314440757
-121.125;-118.0286;5.5073230766334245;3.6244921314440757
-121.4375;-118.4286;5.5073230766334245;3.6244921314440757
-121.125;-118.3714;5.5073230766334245;3.6244921314440757
-120.25;-118.2857;5.5073230766334245;3.6244921314440757
-119.25;-117.3143;5.5073230766334245;3.6244921314440757
-119.3125;-118.1714;5.5073230766334245;3.6244921314440757
-120.0625;-117.6286;5.5073230766334245;3.6244921314440757
-120.8125;-117.8857;5.5073230766334245;3.6244921314440757
-121.1875;-118.3714;5.5073230766334245;3.6244921314440757
-121.3125;-116.7714;5.5073230766334245;3.6244921314440757
-121.3125;-116.5714;5.5073230766334245;3.6244921314440757
-121.3125;-116.0;5.5073230766334245;3.6244921314440757
-121.1875;-114.4;5.5073230766334245;3.6244921314440757
