SF-A-022;Sensirion;RMSE;MAE
-78.6875;-75.8571;5.396876239472401;3.483332820048309
-79.25;-76.6857;5.396876239472401;3.483332820048309
-80.625;-78.2571;5.396876239472401;3.483332820048309
-81.75;-77.4857;5.396876239472401;3.483332820048309
-81.6875;-78.1714;5.396876239472401;3.483332820048309
-82.1875;-78.7714;5.396876239472401;3.483332820048309
-83.5625;-79.4;5.396876239472401;3.483332820048309
-84.625;-79.8571;5.396876239472401;3.483332820048309
-85.25;-81.1429;5.396876239472401;3.483332820048309
-85.4375;-81.6286;5.396876239472401;3.483332820048309
-84.875;-81.6;5.396876239472401;3.483332820048309
-83.4375;-81.5143;5.396876239472401;3.483332820048309
-82.5;-82.0571;5.396876239472401;3.483332820048309
-82.75;-83.4286;5.396876239472401;3.483332820048309
-83.375;-83.7714;5.396876239472401;3.483332820048309
-83.9375;-82.7429;5.396876239472401;3.483332820048309
-84.5;-83.4857;5.396876239472401;3.483332820048309
-84.5;-83.7429;5.396876239472401;3.483332820048309
-84.4375;-84.5429;5.396876239472401;3.483332820048309
-84.75;-85.6857;5.396876239472401;3.483332820048309
-85.75;-86.7714;5.396876239472401;3.483332820048309
-86.9375;-86.6857;5.396876239472401;3.483332820048309
-87.375;-87.2571;5.396876239472401;3.483332820048309
-88.3125;-86.7714;5.396876239472401;3.483332820048309
-89.6875;-86.6;5.396876239472401;3.483332820048309
-90.625;-86.7143;5.396876239472401;3.483332820048309
-91.125;-88.2571;5.396876239472401;3.483332820048309
-90.0625;-88.3429;5.396876239472401;3.483332820048309
-89.625;-89.0857;5.396876239472401;3.483332820048309
-90.5625;-89.2857;5.396876239472401;3.483332820048309
-90.875;-89.3714;5.396876239472401;3.483332820048309
-91.0;-90.0571;5.396876239472401;3.483332820048309
-90.75;-89.9429;5.396876239472401;3.483332820048309
-90.5;-90.0286;5.396876239472401;3.483332820048309
-90.4375;-90.6571;5.396876239472401;3.483332820048309
-89.3125;-90.3714;5.396876239472401;3.483332820048309
-88.9375;-91.2571;5.396876239472401;3.483332820048309
-91.875;-91.4857;5.396876239472401;3.483332820048309
-96.25;-91.8571;5.396876239472401;3.483332820048309
-99.375;-91.7714;5.396876239472401;3.483332820048309
-100.875;-91.9429;5.396876239472401;3.483332820048309
-101.25;-92.7429;5.396876239472401;3.483332820048309
-100.0625;-93.7714;5.396876239472401;3.483332820048309
-97.875;-93.6571;5.396876239472401;3.483332820048309
-96.3125;-94.0286;5.396876239472401;3.483332820048309
-94.5625;-94.1429;5.396876239472401;3.483332820048309
-93.625;-94.7714;5.396876239472401;3.483332820048309
-95.1875;-94.5143;5.396876239472401;3.483332820048309
-97.5625;-95.1429;5.396876239472401;3.483332820048309
-99.8125;-95.1429;5.396876239472401;3.483332820048309
-100.75;-95.9143;5.396876239472401;3.483332820048309
-99.4375;-96.2286;5.396876239472401;3.483332820048309
-98.5625;-97.2857;5.396876239472401;3.483332820048309
-99.25;-97.5429;5.396876239472401;3.483332820048309
-100.5625;-98.2;5.396876239472401;3.483332820048309
-101.1875;-97.8286;5.396876239472401;3.483332820048309
-101.75;-98.6571;5.396876239472401;3.483332820048309
-103.0625;-98.8286;5.396876239472401;3.483332820048309
-103.5;-98.7429;5.396876239472401;3.483332820048309
-102.75;-99.0571;5.396876239472401;3.483332820048309
-102.8125;-100.1714;5.396876239472401;3.483332820048309
-103.5625;-100.1143;5.396876239472401;3.483332820048309
-103.75;-99.7143;5.396876239472401;3.483332820048309
-104.0;-100.8286;5.396876239472401;3.483332820048309
-104.5;-101.0;5.396876239472401;3.483332820048309
-103.8125;-100.4857;5.396876239472401;3.483332820048309
-102.375;-101.7714;5.396876239472401;3.483332820048309
-102.625;-101.8286;5.396876239472401;3.483332820048309
-104.1875;-102.6;5.396876239472401;3.483332820048309
-104.6875;-103.1429;5.396876239472401;3.483332820048309
-104.1875;-103.2571;5.396876239472401;3.483332820048309
-103.5;-103.6571;5.396876239472401;3.483332820048309
-103.0625;-102.8286;5.396876239472401;3.483332820048309
-102.8125;-103.0286;5.396876239472401;3.483332820048309
-102.375;-104.8857;5.396876239472401;3.483332820048309
-101.125;-105.0857;5.396876239472401;3.483332820048309
-101.4375;-104.5429;5.396876239472401;3.483332820048309
-104.625;-104.5714;5.396876239472401;3.483332820048309
-107.5;-103.9429;5.396876239472401;3.483332820048309
-108.5;-104.4286;5.396876239472401;3.483332820048309
-108.4375;-105.1714;5.396876239472401;3.483332820048309
-107.5;-106.2286;5.396876239472401;3.483332820048309
-107.1875;-106.5714;5.396876239472401;3.483332820048309
-108.1875;-107.7714;5.396876239472401;3.483332820048309
-109.375;-107.5714;5.396876239472401;3.483332820048309
-109.75;-107.6286;5.396876239472401;3.483332820048309
-110.1875;-108.2286;5.396876239472401;3.483332820048309
-111.125;-108.5714;5.396876239472401;3.483332820048309
-112.25;-108.3429;5.396876239472401;3.483332820048309
-113.375;-108.6286;5.396876239472401;3.483332820048309
-113.5;-108.5429;5.396876239472401;3.483332820048309
-112.75;-108.5429;5.396876239472401;3.483332820048309
-112.625;-109.3429;5.396876239472401;3.483332820048309
-112.9375;-110.2857;5.396876239472401;3.483332820048309
-113.25;-110.0;5.396876239472401;3.483332820048309
-113.0625;-111.8;5.396876239472401;3.483332820048309
-112.625;-111.0;5.396876239472401;3.483332820048309
-112.375;-111.4;5.396876239472401;3.483332820048309
-112.25;-110.6;5.396876239472401;3.483332820048309
-112.5;-110.2;5.396876239472401;3.483332820048309
-111.9375;-110.4857;5.396876239472401;3.483332820048309
-110.25;-111.6571;5.396876239472401;3.483332820048309
-108.625;-111.8571;5.396876239472401;3.483332820048309
-107.6875;-113.1143;5.396876239472401;3.483332820048309
-107.3125;-111.8857;5.396876239472401;3.483332820048309
-107.3125;-111.4857;5.396876239472401;3.483332820048309
-108.6875;-112.7143;5.396876239472401;3.483332820048309
-111.75;-112.9429;5.396876239472401;3.483332820048309
-114.75;-113.0571;5.396876239472401;3.483332820048309
-117.0625;-112.9429;5.396876239472401;3.483332820048309
-118.0625;-113.8857;5.396876239472401;3.483332820048309
-117.375;-114.1143;5.396876239472401;3.483332820048309
-115.9375;-114.4857;5.396876239472401;3.483332820048309
-115.0;-114.3143;5.396876239472401;3.483332820048309
-115.0;-115.1429;5.396876239472401;3.483332820048309
-115.0;-114.4;5.396876239472401;3.483332820048309
-115.1875;-114.0571;5.396876239472401;3.483332820048309
-116.875;-114.8286;5.396876239472401;3.483332820048309
-119.375;-116.5429;5.396876239472401;3.483332820048309
-119.375;-116.6286;5.396876239472401;3.483332820048309
-117.25;-116.2286;5.396876239472401;3.483332820048309
-115.9375;-115.0;5.396876239472401;3.483332820048309
-116.0;-116.5429;5.396876239472401;3.483332820048309
-117.0;-117.1714;5.396876239472401;3.483332820048309
-118.3125;-117.1429;5.396876239472401;3.483332820048309
-119.375;-117.0857;5.396876239472401;3.483332820048309
-119.5;-118.3429;5.396876239472401;3.483332820048309
-118.9375;-117.6857;5.396876239472401;3.483332820048309
-119.625;-118.3714;5.396876239472401;3.483332820048309
-121.6875;-118.8;5.396876239472401;3.483332820048309
-123.0625;-119.4286;5.396876239472401;3.483332820048309
-123.3125;-117.0286;5.396876239472401;3.483332820048309
-122.9375;-118.0571;5.396876239472401;3.483332820048309
-121.6875;-120.4857;5.396876239472401;3.483332820048309
-120.125;-119.3429;5.396876239472401;3.483332820048309
-119.125;-120.3429;5.396876239472401;3.483332820048309
-118.6875;-120.2857;5.396876239472401;3.483332820048309
-118.625;-119.3143;5.396876239472401;3.483332820048309
-118.25;-120.3143;5.396876239472401;3.483332820048309
-118.0625;-120.7143;5.396876239472401;3.483332820048309
-118.5;-121.2286;5.396876239472401;3.483332820048309
-119.0625;-120.6286;5.396876239472401;3.483332820048309
-121.0;-120.2857;5.396876239472401;3.483332820048309
-122.875;-120.6571;5.396876239472401;3.483332820048309
-122.125;-121.7429;5.396876239472401;3.483332820048309
-121.0625;-121.8571;5.396876239472401;3.483332820048309
-121.5625;-121.7714;5.396876239472401;3.483332820048309
-121.9375;-122.2857;5.396876239472401;3.483332820048309
-121.9375;-123.4286;5.396876239472401;3.483332820048309
-122.25;-123.0571;5.396876239472401;3.483332820048309
-122.3125;-123.0571;5.396876239472401;3.483332820048309
-122.8125;-123.0857;5.396876239472401;3.483332820048309
-124.3125;-122.6;5.396876239472401;3.483332820048309
-125.0625;-123.8;5.396876239472401;3.483332820048309
-123.75;-124.1429;5.396876239472401;3.483332820048309
-122.6875;-123.9429;5.396876239472401;3.483332820048309
-123.0;-124.5429;5.396876239472401;3.483332820048309
-124.0;-124.1714;5.396876239472401;3.483332820048309
-125.25;-123.8;5.396876239472401;3.483332820048309
-126.0625;-124.0286;5.396876239472401;3.483332820048309
-126.3125;-124.4571;5.396876239472401;3.483332820048309
-125.5625;-124.7143;5.396876239472401;3.483332820048309
-123.9375;-124.4286;5.396876239472401;3.483332820048309
-123.4375;-124.8;5.396876239472401;3.483332820048309
-125.75;-124.5143;5.396876239472401;3.483332820048309
-130.8125;-125.6286;5.396876239472401;3.483332820048309
-135.875;-125.7714;5.396876239472401;3.483332820048309
-139.0;-126.0857;5.396876239472401;3.483332820048309
-140.1875;-125.5143;5.396876239472401;3.483332820048309
-140.3125;-124.6857;5.396876239472401;3.483332820048309
-137.9375;-124.7429;5.396876239472401;3.483332820048309
-132.5;-125.9143;5.396876239472401;3.483332820048309
-127.5;-124.8571;5.396876239472401;3.483332820048309
-124.75;-126.9143;5.396876239472401;3.483332820048309
-123.5625;-126.9143;5.396876239472401;3.483332820048309
-123.3125;-127.7714;5.396876239472401;3.483332820048309
-123.75;-127.1143;5.396876239472401;3.483332820048309
-124.875;-126.4857;5.396876239472401;3.483332820048309
-125.9375;-128.4;5.396876239472401;3.483332820048309
-126.8125;-127.4;5.396876239472401;3.483332820048309
-127.6875;-126.8;5.396876239472401;3.483332820048309
-128.3125;-128.2286;5.396876239472401;3.483332820048309
-128.5;-128.5143;5.396876239472401;3.483332820048309
-128.5;-128.0857;5.396876239472401;3.483332820048309
-128.25;-127.6;5.396876239472401;3.483332820048309
-128.875;-128.1429;5.396876239472401;3.483332820048309
-130.0625;-128.4;5.396876239472401;3.483332820048309
-130.625;-129.0571;5.396876239472401;3.483332820048309
-130.0;-129.6857;5.396876239472401;3.483332820048309
-127.875;-129.2286;5.396876239472401;3.483332820048309
-125.6875;-129.8571;5.396876239472401;3.483332820048309
-126.0625;-128.5429;5.396876239472401;3.483332820048309
-128.8125;-129.3429;5.396876239472401;3.483332820048309
-130.25;-130.2286;5.396876239472401;3.483332820048309
-129.1875;-129.2571;5.396876239472401;3.483332820048309
-128.0;-130.2286;5.396876239472401;3.483332820048309
-127.5625;-130.5429;5.396876239472401;3.483332820048309
-127.25;-130.1429;5.396876239472401;3.483332820048309
-126.8125;-130.4286;5.396876239472401;3.483332820048309
-126.5;-132.0571;5.396876239472401;3.483332820048309
-126.375;-130.2286;5.396876239472401;3.483332820048309
-126.3125;-130.3429;5.396876239472401;3.483332820048309
-126.75;-130.9714;5.396876239472401;3.483332820048309
-127.875;-132.5143;5.396876239472401;3.483332820048309
-128.75;-130.2857;5.396876239472401;3.483332820048309
-129.375;-131.4571;5.396876239472401;3.483332820048309
-130.625;-131.5429;5.396876239472401;3.483332820048309
-132.4375;-131.3143;5.396876239472401;3.483332820048309
-134.3125;-131.6286;5.396876239472401;3.483332820048309
-135.4375;-132.8571;5.396876239472401;3.483332820048309
-134.625;-132.4;5.396876239472401;3.483332820048309
-132.8125;-131.9143;5.396876239472401;3.483332820048309
-131.625;-132.4286;5.396876239472401;3.483332820048309
-131.4375;-133.0857;5.396876239472401;3.483332820048309
-131.25;-131.4571;5.396876239472401;3.483332820048309
-130.3125;-132.7714;5.396876239472401;3.483332820048309
-130.625;-134.5429;5.396876239472401;3.483332820048309
-132.375;-132.6857;5.396876239472401;3.483332820048309
-133.4375;-132.2571;5.396876239472401;3.483332820048309
-133.625;-133.2286;5.396876239472401;3.483332820048309
-134.625;-133.6286;5.396876239472401;3.483332820048309
-135.8125;-134.0857;5.396876239472401;3.483332820048309
-135.4375;-134.4857;5.396876239472401;3.483332820048309
-133.5625;-133.7714;5.396876239472401;3.483332820048309
-132.1875;-134.6;5.396876239472401;3.483332820048309
-132.3125;-135.3143;5.396876239472401;3.483332820048309
-133.375;-134.7714;5.396876239472401;3.483332820048309
-135.0625;-134.6286;5.396876239472401;3.483332820048309
-136.875;-134.7429;5.396876239472401;3.483332820048309
-137.5;-134.6286;5.396876239472401;3.483332820048309
-137.0;-135.2571;5.396876239472401;3.483332820048309
-136.25;-135.7714;5.396876239472401;3.483332820048309
-135.75;-134.8286;5.396876239472401;3.483332820048309
-135.5;-134.4571;5.396876239472401;3.483332820048309
-135.0;-136.5143;5.396876239472401;3.483332820048309
-133.1875;-135.7429;5.396876239472401;3.483332820048309
-130.625;-136.8;5.396876239472401;3.483332820048309
-129.9375;-135.8;5.396876239472401;3.483332820048309
-131.6875;-135.6571;5.396876239472401;3.483332820048309
-133.9375;-137.7143;5.396876239472401;3.483332820048309
-135.3125;-136.0;5.396876239472401;3.483332820048309
-136.3125;-136.7143;5.396876239472401;3.483332820048309
-137.125;-138.1714;5.396876239472401;3.483332820048309
-136.375;-136.9714;5.396876239472401;3.483332820048309
-135.5;-136.6286;5.396876239472401;3.483332820048309
-135.875;-136.2571;5.396876239472401;3.483332820048309
-136.4375;-136.5714;5.396876239472401;3.483332820048309
-136.6875;-135.4;5.396876239472401;3.483332820048309
-136.6875;-137.1143;5.396876239472401;3.483332820048309
-137.4375;-136.1143;5.396876239472401;3.483332820048309
-137.875;-135.8857;5.396876239472401;3.483332820048309
-137.125;-134.6286;5.396876239472401;3.483332820048309
-136.25;-134.1429;5.396876239472401;3.483332820048309
-134.375;-134.6857;5.396876239472401;3.483332820048309
-133.3125;-134.0286;5.396876239472401;3.483332820048309
-133.1875;-133.6857;5.396876239472401;3.483332820048309
-132.25;-132.5429;5.396876239472401;3.483332820048309
-130.625;-133.8571;5.396876239472401;3.483332820048309
-129.375;-133.0;5.396876239472401;3.483332820048309
-129.375;-133.2857;5.396876239472401;3.483332820048309
-130.125;-132.7714;5.396876239472401;3.483332820048309
-130.4375;-132.2286;5.396876239472401;3.483332820048309
-130.0625;-132.2857;5.396876239472401;3.483332820048309
-129.625;-132.4857;5.396876239472401;3.483332820048309
-129.3125;-132.2;5.396876239472401;3.483332820048309
-129.1875;-131.8;5.396876239472401;3.483332820048309
-128.9375;-130.8286;5.396876239472401;3.483332820048309
-129.125;-130.7714;5.396876239472401;3.483332820048309
-130.0;-130.0;5.396876239472401;3.483332820048309
-129.5;-129.7714;5.396876239472401;3.483332820048309
-127.125;-130.1714;5.396876239472401;3.483332820048309
-125.625;-130.2857;5.396876239472401;3.483332820048309
-126.125;-128.5429;5.396876239472401;3.483332820048309
-126.9375;-127.4;5.396876239472401;3.483332820048309
-127.875;-128.8857;5.396876239472401;3.483332820048309
-128.1875;-128.2286;5.396876239472401;3.483332820048309
-128.0625;-126.8286;5.396876239472401;3.483332820048309
-128.9375;-127.3429;5.396876239472401;3.483332820048309
-129.25;-126.3714;5.396876239472401;3.483332820048309
-129.375;-125.6857;5.396876239472401;3.483332820048309
-129.4375;-124.6;5.396876239472401;3.483332820048309
-127.9375;-126.1429;5.396876239472401;3.483332820048309
-126.0;-125.9143;5.396876239472401;3.483332820048309
-125.0625;-124.8;5.396876239472401;3.483332820048309
-125.0;-125.0;5.396876239472401;3.483332820048309
-124.75;-124.2571;5.396876239472401;3.483332820048309
-124.25;-124.3429;5.396876239472401;3.483332820048309
-124.5;-122.9143;5.396876239472401;3.483332820048309
-124.8125;-123.1714;5.396876239472401;3.483332820048309
-124.5625;-122.8286;5.396876239472401;3.483332820048309
-123.9375;-122.7143;5.396876239472401;3.483332820048309
-123.625;-123.5429;5.396876239472401;3.483332820048309
-124.5;-122.6571;5.396876239472401;3.483332820048309
-126.625;-120.6;5.396876239472401;3.483332820048309
-128.625;-122.4;5.396876239472401;3.483332820048309
-129.8125;-123.2;5.396876239472401;3.483332820048309
-130.25;-122.9143;5.396876239472401;3.483332820048309
-130.3125;-122.2857;5.396876239472401;3.483332820048309
-129.375;-121.5143;5.396876239472401;3.483332820048309
-127.0625;-120.8286;5.396876239472401;3.483332820048309
-124.75;-121.6571;5.396876239472401;3.483332820048309
-122.75;-119.9714;5.396876239472401;3.483332820048309
-119.8125;-119.4571;5.396876239472401;3.483332820048309
-117.75;-119.0857;5.396876239472401;3.483332820048309
-118.25;-118.8857;5.396876239472401;3.483332820048309
-119.5;-118.8;5.396876239472401;3.483332820048309
-120.5;-117.2571;5.396876239472401;3.483332820048309
-120.625;-116.8;5.396876239472401;3.483332820048309
-119.5625;-116.1429;5.396876239472401;3.483332820048309
-118.5;-117.5714;5.396876239472401;3.483332820048309
-117.875;-116.6286;5.396876239472401;3.483332820048309
-117.5;-117.4571;5.396876239472401;3.483332820048309
-117.0625;-117.0571;5.396876239472401;3.483332820048309
-116.75;-116.5143;5.396876239472401;3.483332820048309
-117.0625;-116.4;5.396876239472401;3.483332820048309
-117.5;-117.6286;5.396876239472401;3.483332820048309
-118.3125;-117.0857;5.396876239472401;3.483332820048309
-119.75;-115.9429;5.396876239472401;3.483332820048309
-121.125;-115.6286;5.396876239472401;3.483332820048309
-120.75;-116.1143;5.396876239472401;3.483332820048309
-118.25;-114.4;5.396876239472401;3.483332820048309
-115.6875;-114.7429;5.396876239472401;3.483332820048309
-115.0625;-114.8571;5.396876239472401;3.483332820048309
-115.4375;-116.3714;5.396876239472401;3.483332820048309
-114.25;-114.7143;5.396876239472401;3.483332820048309
-112.125;-114.2286;5.396876239472401;3.483332820048309
-110.4375;-114.7143;5.396876239472401;3.483332820048309
-109.5625;-113.8571;5.396876239472401;3.483332820048309
-109.3125;-112.6571;5.396876239472401;3.483332820048309
-109.375;-112.5429;5.396876239472401;3.483332820048309
-110.8125;-113.3143;5.396876239472401;3.483332820048309
-114.0;-113.2857;5.396876239472401;3.483332820048309
-116.25;-113.3429;5.396876239472401;3.483332820048309
-116.75;-111.5429;5.396876239472401;3.483332820048309
-116.0;-111.1143;5.396876239472401;3.483332820048309
-115.3125;-111.2571;5.396876239472401;3.483332820048309
-114.875;-111.1714;5.396876239472401;3.483332820048309
-113.3125;-111.1714;5.396876239472401;3.483332820048309
-111.875;-110.4857;5.396876239472401;3.483332820048309
-112.0625;-110.4857;5.396876239472401;3.483332820048309
-113.1875;-109.6571;5.396876239472401;3.483332820048309
-113.5;-109.0;5.396876239472401;3.483332820048309
-112.3125;-109.9143;5.396876239472401;3.483332820048309
-111.1875;-109.2857;5.396876239472401;3.483332820048309
-110.4375;-108.0571;5.396876239472401;3.483332820048309
-109.625;-107.5714;5.396876239472401;3.483332820048309
-109.3125;-107.7714;5.396876239472401;3.483332820048309
-110.0;-107.3143;5.396876239472401;3.483332820048309
-110.625;-108.9714;5.396876239472401;3.483332820048309
-110.6875;-109.2571;5.396876239472401;3.483332820048309
-110.875;-108.4286;5.396876239472401;3.483332820048309
-110.8125;-107.8857;5.396876239472401;3.483332820048309
-110.75;-107.2286;5.396876239472401;3.483332820048309
-110.5;-106.8286;5.396876239472401;3.483332820048309
