SF-A-022;Sensirion;RMSE;MAE
-30.4375;-32.8;2.8369157457808742;2.0033129245566577
-32.0625;-33.4857;2.8369157457808742;2.0033129245566577
-32.9375;-34.0571;2.8369157457808742;2.0033129245566577
-33.5625;-34.7714;2.8369157457808742;2.0033129245566577
-34.125;-35.7143;2.8369157457808742;2.0033129245566577
-34.875;-36.4571;2.8369157457808742;2.0033129245566577
-35.9375;-37.0286;2.8369157457808742;2.0033129245566577
-37.1875;-37.8286;2.8369157457808742;2.0033129245566577
-38.4375;-38.3714;2.8369157457808742;2.0033129245566577
-39.6875;-39.2;2.8369157457808742;2.0033129245566577
-40.5625;-40.0;2.8369157457808742;2.0033129245566577
-40.875;-40.8;2.8369157457808742;2.0033129245566577
-40.9375;-41.4857;2.8369157457808742;2.0033129245566577
-41.0625;-42.3143;2.8369157457808742;2.0033129245566577
-41.4375;-43.0;2.8369157457808742;2.0033129245566577
-42.0625;-43.4286;2.8369157457808742;2.0033129245566577
-42.875;-44.1714;2.8369157457808742;2.0033129245566577
-43.8125;-44.8;2.8369157457808742;2.0033129245566577
-44.625;-45.3143;2.8369157457808742;2.0033129245566577
-45.1875;-45.9714;2.8369157457808742;2.0033129245566577
-45.8125;-46.6286;2.8369157457808742;2.0033129245566577
-46.75;-47.0;2.8369157457808742;2.0033129245566577
-48.0;-47.9429;2.8369157457808742;2.0033129245566577
-49.25;-48.1714;2.8369157457808742;2.0033129245566577
-50.1875;-48.9429;2.8369157457808742;2.0033129245566577
-50.6875;-49.7714;2.8369157457808742;2.0033129245566577
-50.8125;-50.5143;2.8369157457808742;2.0033129245566577
-50.75;-51.2857;2.8369157457808742;2.0033129245566577
-50.5625;-51.8286;2.8369157457808742;2.0033129245566577
-50.125;-51.6286;2.8369157457808742;2.0033129245566577
-50.0625;-52.7143;2.8369157457808742;2.0033129245566577
-50.875;-53.2857;2.8369157457808742;2.0033129245566577
-52.125;-53.7429;2.8369157457808742;2.0033129245566577
-53.3125;-54.3714;2.8369157457808742;2.0033129245566577
-54.5;-54.9143;2.8369157457808742;2.0033129245566577
-55.5625;-55.3429;2.8369157457808742;2.0033129245566577
-56.1875;-55.5714;2.8369157457808742;2.0033129245566577
-56.4375;-56.5143;2.8369157457808742;2.0033129245566577
-56.8125;-57.1714;2.8369157457808742;2.0033129245566577
-57.5625;-57.8857;2.8369157457808742;2.0033129245566577
-58.8125;-58.6;2.8369157457808742;2.0033129245566577
-60.1875;-58.5143;2.8369157457808742;2.0033129245566577
-61.1875;-59.4;2.8369157457808742;2.0033129245566577
-61.5625;-59.9143;2.8369157457808742;2.0033129245566577
-61.625;-59.9143;2.8369157457808742;2.0033129245566577
-62.0;-61.0;2.8369157457808742;2.0033129245566577
-62.4375;-61.4857;2.8369157457808742;2.0033129245566577
-62.3125;-61.9143;2.8369157457808742;2.0033129245566577
-62.125;-62.4;2.8369157457808742;2.0033129245566577
-62.5625;-62.7714;2.8369157457808742;2.0033129245566577
-63.3125;-63.3429;2.8369157457808742;2.0033129245566577
-64.0625;-64.2571;2.8369157457808742;2.0033129245566577
-64.625;-64.6286;2.8369157457808742;2.0033129245566577
-65.125;-64.9429;2.8369157457808742;2.0033129245566577
-65.5;-66.0286;2.8369157457808742;2.0033129245566577
-65.75;-65.5714;2.8369157457808742;2.0033129245566577
-65.8125;-65.6857;2.8369157457808742;2.0033129245566577
-65.8125;-66.5714;2.8369157457808742;2.0033129245566577
-65.75;-67.2571;2.8369157457808742;2.0033129245566577
-65.75;-67.8571;2.8369157457808742;2.0033129245566577
-65.9375;-68.7143;2.8369157457808742;2.0033129245566577
-66.6875;-69.1429;2.8369157457808742;2.0033129245566577
-67.875;-68.9143;2.8369157457808742;2.0033129245566577
-69.5;-69.2571;2.8369157457808742;2.0033129245566577
-71.125;-70.6286;2.8369157457808742;2.0033129245566577
-72.25;-70.2;2.8369157457808742;2.0033129245566577
-72.5625;-71.8;2.8369157457808742;2.0033129245566577
-72.5;-72.8286;2.8369157457808742;2.0033129245566577
-73.0625;-73.5429;2.8369157457808742;2.0033129245566577
-74.4375;-73.5429;2.8369157457808742;2.0033129245566577
-76.125;-73.4286;2.8369157457808742;2.0033129245566577
-77.8125;-73.6286;2.8369157457808742;2.0033129245566577
-78.8125;-74.4571;2.8369157457808742;2.0033129245566577
-78.8125;-74.7143;2.8369157457808742;2.0033129245566577
-78.375;-75.3429;2.8369157457808742;2.0033129245566577
-77.9375;-75.9714;2.8369157457808742;2.0033129245566577
-77.8125;-76.6857;2.8369157457808742;2.0033129245566577
-78.1875;-76.6571;2.8369157457808742;2.0033129245566577
-79.0;-77.0;2.8369157457808742;2.0033129245566577
-79.8125;-77.2857;2.8369157457808742;2.0033129245566577
-80.3125;-78.5143;2.8369157457808742;2.0033129245566577
-80.875;-79.0;2.8369157457808742;2.0033129245566577
-81.5625;-79.8571;2.8369157457808742;2.0033129245566577
-82.25;-79.9143;2.8369157457808742;2.0033129245566577
-82.875;-80.4857;2.8369157457808742;2.0033129245566577
-83.1875;-80.4857;2.8369157457808742;2.0033129245566577
-83.125;-81.1714;2.8369157457808742;2.0033129245566577
-82.6875;-81.6571;2.8369157457808742;2.0033129245566577
-82.3125;-82.1429;2.8369157457808742;2.0033129245566577
-82.0625;-81.7429;2.8369157457808742;2.0033129245566577
-82.0;-81.8571;2.8369157457808742;2.0033129245566577
-81.9375;-83.8286;2.8369157457808742;2.0033129245566577
-81.9375;-84.9143;2.8369157457808742;2.0033129245566577
-81.9375;-84.4857;2.8369157457808742;2.0033129245566577
-82.5;-84.6571;2.8369157457808742;2.0033129245566577
-84.0625;-84.5143;2.8369157457808742;2.0033129245566577
-85.875;-84.9429;2.8369157457808742;2.0033129245566577
-87.25;-85.7143;2.8369157457808742;2.0033129245566577
-88.0;-86.4571;2.8369157457808742;2.0033129245566577
-88.3125;-86.8857;2.8369157457808742;2.0033129245566577
-88.625;-87.7429;2.8369157457808742;2.0033129245566577
-89.125;-87.4;2.8369157457808742;2.0033129245566577
-90.0625;-87.2286;2.8369157457808742;2.0033129245566577
-90.6875;-87.3143;2.8369157457808742;2.0033129245566577
-90.5625;-88.3143;2.8369157457808742;2.0033129245566577
-89.9375;-89.3143;2.8369157457808742;2.0033129245566577
-89.75;-89.0571;2.8369157457808742;2.0033129245566577
-90.6875;-89.2286;2.8369157457808742;2.0033129245566577
-92.625;-90.5714;2.8369157457808742;2.0033129245566577
-94.25;-90.5714;2.8369157457808742;2.0033129245566577
-94.9375;-90.5714;2.8369157457808742;2.0033129245566577
-95.4375;-91.1143;2.8369157457808742;2.0033129245566577
-96.125;-90.9714;2.8369157457808742;2.0033129245566577
-96.375;-92.1143;2.8369157457808742;2.0033129245566577
-96.4375;-92.5714;2.8369157457808742;2.0033129245566577
-96.375;-93.1714;2.8369157457808742;2.0033129245566577
-96.0625;-93.0;2.8369157457808742;2.0033129245566577
-95.625;-94.4;2.8369157457808742;2.0033129245566577
-95.9375;-93.7714;2.8369157457808742;2.0033129245566577
-97.25;-94.0;2.8369157457808742;2.0033129245566577
-98.875;-94.0571;2.8369157457808742;2.0033129245566577
-99.9375;-95.4286;2.8369157457808742;2.0033129245566577
-100.375;-95.6286;2.8369157457808742;2.0033129245566577
-100.5;-95.0;2.8369157457808742;2.0033129245566577
-100.1875;-95.8286;2.8369157457808742;2.0033129245566577
-99.5625;-96.3429;2.8369157457808742;2.0033129245566577
-99.0625;-95.8571;2.8369157457808742;2.0033129245566577
-99.0;-97.3143;2.8369157457808742;2.0033129245566577
-98.9375;-97.5714;2.8369157457808742;2.0033129245566577
-98.75;-97.7714;2.8369157457808742;2.0033129245566577
-98.3125;-98.6571;2.8369157457808742;2.0033129245566577
-97.9375;-98.9714;2.8369157457808742;2.0033129245566577
-98.625;-100.1714;2.8369157457808742;2.0033129245566577
-100.125;-99.4857;2.8369157457808742;2.0033129245566577
-101.9375;-99.0;2.8369157457808742;2.0033129245566577
-103.5;-98.8;2.8369157457808742;2.0033129245566577
-104.3125;-99.9143;2.8369157457808742;2.0033129245566577
-104.0625;-99.7429;2.8369157457808742;2.0033129245566577
-103.4375;-100.4571;2.8369157457808742;2.0033129245566577
-103.3125;-100.2571;2.8369157457808742;2.0033129245566577
-103.875;-100.9143;2.8369157457808742;2.0033129245566577
-104.875;-103.2286;2.8369157457808742;2.0033129245566577
-105.6875;-102.4857;2.8369157457808742;2.0033129245566577
-106.25;-102.7714;2.8369157457808742;2.0033129245566577
-106.625;-104.6857;2.8369157457808742;2.0033129245566577
-106.75;-104.1143;2.8369157457808742;2.0033129245566577
-106.6875;-104.8571;2.8369157457808742;2.0033129245566577
-106.375;-103.8;2.8369157457808742;2.0033129245566577
-106.1875;-104.9714;2.8369157457808742;2.0033129245566577
-106.3125;-105.2857;2.8369157457808742;2.0033129245566577
-106.5;-105.3429;2.8369157457808742;2.0033129245566577
-106.25;-104.6286;2.8369157457808742;2.0033129245566577
-105.875;-105.0;2.8369157457808742;2.0033129245566577
-105.5625;-105.7429;2.8369157457808742;2.0033129245566577
-105.375;-106.2;2.8369157457808742;2.0033129245566577
-105.3125;-106.2286;2.8369157457808742;2.0033129245566577
-105.375;-104.9143;2.8369157457808742;2.0033129245566577
-105.875;-106.8857;2.8369157457808742;2.0033129245566577
-107.0625;-106.7143;2.8369157457808742;2.0033129245566577
-108.375;-107.4571;2.8369157457808742;2.0033129245566577
-109.4375;-107.4571;2.8369157457808742;2.0033129245566577
-110.125;-108.1429;2.8369157457808742;2.0033129245566577
-110.5625;-108.0571;2.8369157457808742;2.0033129245566577
-111.125;-108.0286;2.8369157457808742;2.0033129245566577
-111.625;-109.9143;2.8369157457808742;2.0033129245566577
-112.125;-110.8857;2.8369157457808742;2.0033129245566577
-112.75;-110.0286;2.8369157457808742;2.0033129245566577
-113.1875;-109.8286;2.8369157457808742;2.0033129245566577
-113.25;-109.2286;2.8369157457808742;2.0033129245566577
-112.9375;-110.0857;2.8369157457808742;2.0033129245566577
-112.9375;-112.2571;2.8369157457808742;2.0033129245566577
-113.75;-111.0857;2.8369157457808742;2.0033129245566577
-115.0625;-112.4571;2.8369157457808742;2.0033129245566577
-115.9375;-113.5143;2.8369157457808742;2.0033129245566577
-115.5625;-111.8286;2.8369157457808742;2.0033129245566577
-114.1875;-114.4286;2.8369157457808742;2.0033129245566577
-113.0625;-113.0857;2.8369157457808742;2.0033129245566577
-113.375;-113.6286;2.8369157457808742;2.0033129245566577
-114.8125;-115.9143;2.8369157457808742;2.0033129245566577
-116.375;-114.8286;2.8369157457808742;2.0033129245566577
-117.125;-114.4571;2.8369157457808742;2.0033129245566577
-116.5625;-115.5429;2.8369157457808742;2.0033129245566577
-115.5625;-115.2857;2.8369157457808742;2.0033129245566577
-114.8125;-115.1429;2.8369157457808742;2.0033129245566577
-114.1875;-115.4857;2.8369157457808742;2.0033129245566577
-113.875;-115.4857;2.8369157457808742;2.0033129245566577
-113.8125;-116.6571;2.8369157457808742;2.0033129245566577
-113.8125;-115.4571;2.8369157457808742;2.0033129245566577
-113.875;-116.0857;2.8369157457808742;2.0033129245566577
-114.0;-115.6286;2.8369157457808742;2.0033129245566577
-114.75;-116.0;2.8369157457808742;2.0033129245566577
-116.3125;-116.0571;2.8369157457808742;2.0033129245566577
-118.5;-116.4571;2.8369157457808742;2.0033129245566577
-120.625;-115.8857;2.8369157457808742;2.0033129245566577
-121.6875;-115.4286;2.8369157457808742;2.0033129245566577
-121.125;-117.8;2.8369157457808742;2.0033129245566577
-119.625;-118.1429;2.8369157457808742;2.0033129245566577
-118.125;-118.2;2.8369157457808742;2.0033129245566577
-117.375;-116.4571;2.8369157457808742;2.0033129245566577
-118.1875;-118.3143;2.8369157457808742;2.0033129245566577
-120.0625;-117.9429;2.8369157457808742;2.0033129245566577
-121.875;-119.7429;2.8369157457808742;2.0033129245566577
-123.1875;-119.4571;2.8369157457808742;2.0033129245566577
-123.0;-119.2286;2.8369157457808742;2.0033129245566577
-121.875;-118.8571;2.8369157457808742;2.0033129245566577
-120.625;-119.5429;2.8369157457808742;2.0033129245566577
-119.4375;-120.2571;2.8369157457808742;2.0033129245566577
-119.3125;-121.1429;2.8369157457808742;2.0033129245566577
-120.1875;-121.9429;2.8369157457808742;2.0033129245566577
-121.1875;-119.7143;2.8369157457808742;2.0033129245566577
-122.0625;-120.3429;2.8369157457808742;2.0033129245566577
-122.5625;-122.8286;2.8369157457808742;2.0033129245566577
-122.75;-123.0286;2.8369157457808742;2.0033129245566577
-123.125;-123.4286;2.8369157457808742;2.0033129245566577
-123.75;-122.2;2.8369157457808742;2.0033129245566577
-124.4375;-122.1143;2.8369157457808742;2.0033129245566577
-124.9375;-122.4;2.8369157457808742;2.0033129245566577
-125.125;-123.0857;2.8369157457808742;2.0033129245566577
-125.1875;-123.5143;2.8369157457808742;2.0033129245566577
-125.1875;-121.1143;2.8369157457808742;2.0033129245566577
-125.125;-123.5714;2.8369157457808742;2.0033129245566577
-124.8125;-123.9714;2.8369157457808742;2.0033129245566577
-124.5;-121.9143;2.8369157457808742;2.0033129245566577
-125.1875;-122.7429;2.8369157457808742;2.0033129245566577
-126.25;-123.4286;2.8369157457808742;2.0033129245566577
-126.25;-125.6571;2.8369157457808742;2.0033129245566577
-125.6875;-124.6857;2.8369157457808742;2.0033129245566577
-125.3125;-125.7143;2.8369157457808742;2.0033129245566577
-124.8125;-123.8286;2.8369157457808742;2.0033129245566577
-123.9375;-125.2857;2.8369157457808742;2.0033129245566577
-123.625;-124.4;2.8369157457808742;2.0033129245566577
-124.375;-124.8;2.8369157457808742;2.0033129245566577
-125.4375;-123.6;2.8369157457808742;2.0033129245566577
-126.3125;-125.7143;2.8369157457808742;2.0033129245566577
-126.6875;-126.4857;2.8369157457808742;2.0033129245566577
-126.5;-125.5429;2.8369157457808742;2.0033129245566577
-126.4375;-128.6286;2.8369157457808742;2.0033129245566577
-126.9375;-126.4;2.8369157457808742;2.0033129245566577
-127.5;-127.3429;2.8369157457808742;2.0033129245566577
-127.8125;-127.4;2.8369157457808742;2.0033129245566577
-127.75;-126.4857;2.8369157457808742;2.0033129245566577
-126.75;-125.7143;2.8369157457808742;2.0033129245566577
-126.0;-128.6571;2.8369157457808742;2.0033129245566577
-126.3125;-128.6286;2.8369157457808742;2.0033129245566577
-127.125;-126.4857;2.8369157457808742;2.0033129245566577
-127.6875;-126.6857;2.8369157457808742;2.0033129245566577
-127.5625;-128.2286;2.8369157457808742;2.0033129245566577
-126.8125;-129.1143;2.8369157457808742;2.0033129245566577
-125.875;-126.5143;2.8369157457808742;2.0033129245566577
-125.3125;-127.1429;2.8369157457808742;2.0033129245566577
-125.0625;-128.0571;2.8369157457808742;2.0033129245566577
-125.0;-127.2;2.8369157457808742;2.0033129245566577
-125.0625;-127.9714;2.8369157457808742;2.0033129245566577
-125.5;-128.1429;2.8369157457808742;2.0033129245566577
-126.5625;-129.8286;2.8369157457808742;2.0033129245566577
-127.875;-128.4;2.8369157457808742;2.0033129245566577
-129.3125;-128.9143;2.8369157457808742;2.0033129245566577
-130.375;-128.8286;2.8369157457808742;2.0033129245566577
-130.0625;-129.4571;2.8369157457808742;2.0033129245566577
-128.9375;-128.6;2.8369157457808742;2.0033129245566577
-128.3125;-130.2286;2.8369157457808742;2.0033129245566577
-128.625;-130.5429;2.8369157457808742;2.0033129245566577
-129.25;-131.7429;2.8369157457808742;2.0033129245566577
-129.5625;-131.4286;2.8369157457808742;2.0033129245566577
-129.9375;-130.5429;2.8369157457808742;2.0033129245566577
-130.0625;-131.0;2.8369157457808742;2.0033129245566577
-130.125;-131.3143;2.8369157457808742;2.0033129245566577
-131.0;-132.3429;2.8369157457808742;2.0033129245566577
-132.375;-130.0857;2.8369157457808742;2.0033129245566577
-133.0;-132.2571;2.8369157457808742;2.0033129245566577
-132.5;-133.6286;2.8369157457808742;2.0033129245566577
-131.5;-132.6571;2.8369157457808742;2.0033129245566577
-130.75;-129.6;2.8369157457808742;2.0033129245566577
-130.4375;-131.7429;2.8369157457808742;2.0033129245566577
-130.6875;-131.2;2.8369157457808742;2.0033129245566577
-131.5;-131.4;2.8369157457808742;2.0033129245566577
-132.0625;-132.1429;2.8369157457808742;2.0033129245566577
-132.25;-132.0571;2.8369157457808742;2.0033129245566577
-132.375;-132.6;2.8369157457808742;2.0033129245566577
-132.625;-132.3714;2.8369157457808742;2.0033129245566577
-132.8125;-132.9714;2.8369157457808742;2.0033129245566577
-132.9375;-132.3143;2.8369157457808742;2.0033129245566577
-132.9375;-133.5429;2.8369157457808742;2.0033129245566577
-132.9375;-131.8286;2.8369157457808742;2.0033129245566577
-132.9375;-134.1714;2.8369157457808742;2.0033129245566577
-132.8125;-135.4;2.8369157457808742;2.0033129245566577
-132.5;-135.4857;2.8369157457808742;2.0033129245566577
-131.8125;-133.2286;2.8369157457808742;2.0033129245566577
-131.25;-134.6571;2.8369157457808742;2.0033129245566577
-131.1875;-133.1143;2.8369157457808742;2.0033129245566577
-131.5625;-131.6;2.8369157457808742;2.0033129245566577
-132.6875;-135.1143;2.8369157457808742;2.0033129245566577
-134.375;-136.0286;2.8369157457808742;2.0033129245566577
-135.1875;-135.6286;2.8369157457808742;2.0033129245566577
-134.4375;-134.8286;2.8369157457808742;2.0033129245566577
-132.75;-134.8;2.8369157457808742;2.0033129245566577
-131.1875;-135.7429;2.8369157457808742;2.0033129245566577
-131.125;-137.3714;2.8369157457808742;2.0033129245566577
-132.5;-137.0571;2.8369157457808742;2.0033129245566577
-134.1875;-135.0;2.8369157457808742;2.0033129245566577
-135.4375;-135.6857;2.8369157457808742;2.0033129245566577
-136.375;-137.2286;2.8369157457808742;2.0033129245566577
-136.8125;-136.8286;2.8369157457808742;2.0033129245566577
-136.8125;-135.8;2.8369157457808742;2.0033129245566577
-136.625;-135.5429;2.8369157457808742;2.0033129245566577
-136.25;-136.8;2.8369157457808742;2.0033129245566577
-135.3125;-138.0571;2.8369157457808742;2.0033129245566577
-134.375;-138.8571;2.8369157457808742;2.0033129245566577
-134.5625;-136.4286;2.8369157457808742;2.0033129245566577
-136.125;-135.6;2.8369157457808742;2.0033129245566577
-137.6875;-138.1714;2.8369157457808742;2.0033129245566577
-138.25;-134.9143;2.8369157457808742;2.0033129245566577
-138.125;-138.0;2.8369157457808742;2.0033129245566577
-137.8125;-136.9143;2.8369157457808742;2.0033129245566577
-137.5625;-137.3714;2.8369157457808742;2.0033129245566577
-137.4375;-138.5429;2.8369157457808742;2.0033129245566577
-137.4375;-137.0;2.8369157457808742;2.0033129245566577
-137.5;-136.2857;2.8369157457808742;2.0033129245566577
-138.0;-137.7429;2.8369157457808742;2.0033129245566577
-138.8125;-139.2;2.8369157457808742;2.0033129245566577
-139.1875;-139.2;2.8369157457808742;2.0033129245566577
-139.0625;-139.4286;2.8369157457808742;2.0033129245566577
-138.8125;-136.6571;2.8369157457808742;2.0033129245566577
-138.4375;-135.9714;2.8369157457808742;2.0033129245566577
-137.625;-136.5714;2.8369157457808742;2.0033129245566577
-136.625;-136.8571;2.8369157457808742;2.0033129245566577
-135.875;-135.2571;2.8369157457808742;2.0033129245566577
-135.375;-135.9429;2.8369157457808742;2.0033129245566577
-134.9375;-135.0286;2.8369157457808742;2.0033129245566577
-135.0625;-133.5714;2.8369157457808742;2.0033129245566577
-135.75;-134.1429;2.8369157457808742;2.0033129245566577
-136.4375;-134.5429;2.8369157457808742;2.0033129245566577
-136.625;-132.6286;2.8369157457808742;2.0033129245566577
-135.875;-133.2;2.8369157457808742;2.0033129245566577
-134.875;-136.2286;2.8369157457808742;2.0033129245566577
-134.6875;-132.6286;2.8369157457808742;2.0033129245566577
-134.5625;-131.6571;2.8369157457808742;2.0033129245566577
-133.5625;-132.4;2.8369157457808742;2.0033129245566577
-132.25;-131.5714;2.8369157457808742;2.0033129245566577
-131.25;-131.6857;2.8369157457808742;2.0033129245566577
-130.625;-130.5714;2.8369157457808742;2.0033129245566577
-130.6875;-130.4286;2.8369157457808742;2.0033129245566577
-131.1875;-129.9429;2.8369157457808742;2.0033129245566577
-131.8125;-129.7714;2.8369157457808742;2.0033129245566577
-132.3125;-130.9714;2.8369157457808742;2.0033129245566577
-132.625;-129.7429;2.8369157457808742;2.0033129245566577
-132.75;-129.6;2.8369157457808742;2.0033129245566577
-132.75;-130.0571;2.8369157457808742;2.0033129245566577
-132.6875;-130.0857;2.8369157457808742;2.0033129245566577
-132.625;-128.6571;2.8369157457808742;2.0033129245566577
-132.125;-129.5143;2.8369157457808742;2.0033129245566577
-131.125;-126.5714;2.8369157457808742;2.0033129245566577
-130.0625;-128.4857;2.8369157457808742;2.0033129245566577
-129.0;-128.1714;2.8369157457808742;2.0033129245566577
-127.8125;-127.8286;2.8369157457808742;2.0033129245566577
-127.1875;-125.9714;2.8369157457808742;2.0033129245566577
-127.3125;-127.5714;2.8369157457808742;2.0033129245566577
-127.6875;-126.0571;2.8369157457808742;2.0033129245566577
-127.8125;-124.9714;2.8369157457808742;2.0033129245566577
-127.625;-124.5143;2.8369157457808742;2.0033129245566577
-127.0;-125.1143;2.8369157457808742;2.0033129245566577
-126.1875;-123.2;2.8369157457808742;2.0033129245566577
-125.875;-123.6;2.8369157457808742;2.0033129245566577
-125.6875;-125.0;2.8369157457808742;2.0033129245566577
-125.3125;-124.3429;2.8369157457808742;2.0033129245566577
-124.9375;-125.4;2.8369157457808742;2.0033129245566577
-124.375;-124.4;2.8369157457808742;2.0033129245566577
-123.75;-124.0;2.8369157457808742;2.0033129245566577
-123.375;-123.1714;2.8369157457808742;2.0033129245566577
-123.25;-123.2857;2.8369157457808742;2.0033129245566577
-123.4375;-123.4571;2.8369157457808742;2.0033129245566577
-123.9375;-121.5714;2.8369157457808742;2.0033129245566577
-124.5;-122.4571;2.8369157457808742;2.0033129245566577
-125.0625;-119.4286;2.8369157457808742;2.0033129245566577
-125.5;-120.6286;2.8369157457808742;2.0033129245566577
-125.5625;-120.6;2.8369157457808742;2.0033129245566577
-125.3125;-119.2571;2.8369157457808742;2.0033129245566577
-125.0;-121.2571;2.8369157457808742;2.0033129245566577
-124.8125;-121.3429;2.8369157457808742;2.0033129245566577
-124.75;-120.1429;2.8369157457808742;2.0033129245566577
-124.75;-121.0857;2.8369157457808742;2.0033129245566577
-124.375;-121.0286;2.8369157457808742;2.0033129245566577
-123.5;-119.6571;2.8369157457808742;2.0033129245566577
-122.875;-118.7429;2.8369157457808742;2.0033129245566577
-122.75;-116.6857;2.8369157457808742;2.0033129245566577
-122.5;-117.7714;2.8369157457808742;2.0033129245566577
-122.0;-117.4286;2.8369157457808742;2.0033129245566577
-121.25;-117.9429;2.8369157457808742;2.0033129245566577
-120.5;-116.9143;2.8369157457808742;2.0033129245566577
-119.875;-117.2;2.8369157457808742;2.0033129245566577
-119.3125;-116.6;2.8369157457808742;2.0033129245566577
-118.75;-114.4857;2.8369157457808742;2.0033129245566577
