SF-A-022;Sensirion;RMSE;MAE
-13.125;-15.8286;2.5272004335627516;1.786465954244431
-13.9375;-16.4571;2.5272004335627516;1.786465954244431
-15.6875;-17.0286;2.5272004335627516;1.786465954244431
-17.6875;-17.6571;2.5272004335627516;1.786465954244431
-19.125;-18.4286;2.5272004335627516;1.786465954244431
-19.75;-19.1429;2.5272004335627516;1.786465954244431
-20.125;-19.8857;2.5272004335627516;1.786465954244431
-20.4375;-20.5143;2.5272004335627516;1.786465954244431
-20.9375;-21.2571;2.5272004335627516;1.786465954244431
-21.6875;-21.9143;2.5272004335627516;1.786465954244431
-22.875;-22.6286;2.5272004335627516;1.786465954244431
-24.25;-23.3143;2.5272004335627516;1.786465954244431
-25.4375;-24.0857;2.5272004335627516;1.786465954244431
-26.25;-24.7429;2.5272004335627516;1.786465954244431
-26.875;-25.4;2.5272004335627516;1.786465954244431
-27.5625;-26.0571;2.5272004335627516;1.786465954244431
-28.1875;-26.7714;2.5272004335627516;1.786465954244431
-28.9375;-27.4571;2.5272004335627516;1.786465954244431
-29.8125;-28.0571;2.5272004335627516;1.786465954244431
-30.4375;-28.8571;2.5272004335627516;1.786465954244431
-30.9375;-29.5143;2.5272004335627516;1.786465954244431
-31.5625;-30.1143;2.5272004335627516;1.786465954244431
-32.375;-30.9714;2.5272004335627516;1.786465954244431
-33.1875;-31.6;2.5272004335627516;1.786465954244431
-33.875;-32.3143;2.5272004335627516;1.786465954244431
-34.375;-32.8286;2.5272004335627516;1.786465954244431
-34.6875;-33.5429;2.5272004335627516;1.786465954244431
-34.9375;-34.2286;2.5272004335627516;1.786465954244431
-35.0625;-35.0286;2.5272004335627516;1.786465954244431
-35.0625;-35.6857;2.5272004335627516;1.786465954244431
-35.0625;-36.3143;2.5272004335627516;1.786465954244431
-35.0625;-36.8857;2.5272004335627516;1.786465954244431
-35.125;-37.8286;2.5272004335627516;1.786465954244431
-36.0625;-38.6571;2.5272004335627516;1.786465954244431
-38.25;-39.2857;2.5272004335627516;1.786465954244431
-40.625;-40.2;2.5272004335627516;1.786465954244431
-42.3125;-41.0;2.5272004335627516;1.786465954244431
-43.5625;-41.7143;2.5272004335627516;1.786465954244431
-44.5625;-42.5714;2.5272004335627516;1.786465954244431
-45.25;-43.1143;2.5272004335627516;1.786465954244431
-45.6875;-43.9429;2.5272004335627516;1.786465954244431
-45.875;-44.1429;2.5272004335627516;1.786465954244431
-46.3125;-44.9143;2.5272004335627516;1.786465954244431
-46.9375;-45.3714;2.5272004335627516;1.786465954244431
-47.625;-46.1143;2.5272004335627516;1.786465954244431
-48.6875;-46.8;2.5272004335627516;1.786465954244431
-49.875;-47.3143;2.5272004335627516;1.786465954244431
-50.8125;-47.7429;2.5272004335627516;1.786465954244431
-51.5625;-48.7429;2.5272004335627516;1.786465954244431
-52.375;-48.9143;2.5272004335627516;1.786465954244431
-52.9375;-49.5143;2.5272004335627516;1.786465954244431
-53.125;-50.2571;2.5272004335627516;1.786465954244431
-53.1875;-51.0;2.5272004335627516;1.786465954244431
-53.4375;-51.7714;2.5272004335627516;1.786465954244431
-54.0;-52.0571;2.5272004335627516;1.786465954244431
-54.875;-52.7429;2.5272004335627516;1.786465954244431
-56.0;-52.9714;2.5272004335627516;1.786465954244431
-57.0;-53.4571;2.5272004335627516;1.786465954244431
-57.5;-54.4571;2.5272004335627516;1.786465954244431
-57.625;-55.1714;2.5272004335627516;1.786465954244431
-57.5625;-55.4857;2.5272004335627516;1.786465954244431
-57.5;-55.8571;2.5272004335627516;1.786465954244431
-57.4375;-56.4571;2.5272004335627516;1.786465954244431
-57.375;-56.8857;2.5272004335627516;1.786465954244431
-57.375;-57.8286;2.5272004335627516;1.786465954244431
-57.8125;-58.6;2.5272004335627516;1.786465954244431
-59.0625;-58.6571;2.5272004335627516;1.786465954244431
-60.5;-59.5429;2.5272004335627516;1.786465954244431
-61.3125;-59.8286;2.5272004335627516;1.786465954244431
-61.9375;-60.1143;2.5272004335627516;1.786465954244431
-62.6875;-60.8571;2.5272004335627516;1.786465954244431
-63.5625;-61.6571;2.5272004335627516;1.786465954244431
-64.625;-62.0;2.5272004335627516;1.786465954244431
-65.8125;-62.3714;2.5272004335627516;1.786465954244431
-66.6875;-62.6571;2.5272004335627516;1.786465954244431
-67.1875;-63.5143;2.5272004335627516;1.786465954244431
-67.625;-63.7429;2.5272004335627516;1.786465954244431
-68.0;-63.8286;2.5272004335627516;1.786465954244431
-68.0;-64.6571;2.5272004335627516;1.786465954244431
-68.125;-64.9714;2.5272004335627516;1.786465954244431
-69.125;-65.5714;2.5272004335627516;1.786465954244431
-70.5;-66.4;2.5272004335627516;1.786465954244431
-71.5625;-67.2857;2.5272004335627516;1.786465954244431
-72.25;-66.8286;2.5272004335627516;1.786465954244431
-73.0;-67.8;2.5272004335627516;1.786465954244431
-73.4375;-67.7429;2.5272004335627516;1.786465954244431
-73.375;-68.3143;2.5272004335627516;1.786465954244431
-73.3125;-68.6;2.5272004335627516;1.786465954244431
-73.875;-69.8571;2.5272004335627516;1.786465954244431
-75.0625;-70.5714;2.5272004335627516;1.786465954244431
-76.4375;-70.6571;2.5272004335627516;1.786465954244431
-77.375;-71.4286;2.5272004335627516;1.786465954244431
-77.8125;-72.0571;2.5272004335627516;1.786465954244431
-77.9375;-72.3143;2.5272004335627516;1.786465954244431
-77.875;-72.8286;2.5272004335627516;1.786465954244431
-77.8125;-72.4857;2.5272004335627516;1.786465954244431
-77.6875;-74.4571;2.5272004335627516;1.786465954244431
-77.9375;-74.7429;2.5272004335627516;1.786465954244431
-78.625;-75.0;2.5272004335627516;1.786465954244431
-79.3125;-75.7714;2.5272004335627516;1.786465954244431
-79.6875;-76.6;2.5272004335627516;1.786465954244431
-80.0625;-76.4;2.5272004335627516;1.786465954244431
-80.5;-76.4571;2.5272004335627516;1.786465954244431
-81.1875;-76.7429;2.5272004335627516;1.786465954244431
-82.125;-78.0857;2.5272004335627516;1.786465954244431
-82.9375;-78.4;2.5272004335627516;1.786465954244431
-83.25;-78.7143;2.5272004335627516;1.786465954244431
-83.0625;-79.2;2.5272004335627516;1.786465954244431
-83.1875;-79.6286;2.5272004335627516;1.786465954244431
-83.875;-80.6286;2.5272004335627516;1.786465954244431
-84.5625;-80.2571;2.5272004335627516;1.786465954244431
-84.9375;-80.4286;2.5272004335627516;1.786465954244431
-85.0625;-81.5714;2.5272004335627516;1.786465954244431
-85.1875;-81.6286;2.5272004335627516;1.786465954244431
-85.375;-81.9429;2.5272004335627516;1.786465954244431
-85.5625;-82.2286;2.5272004335627516;1.786465954244431
-85.875;-83.1714;2.5272004335627516;1.786465954244431
-86.625;-83.5429;2.5272004335627516;1.786465954244431
-87.6875;-83.8;2.5272004335627516;1.786465954244431
-88.5625;-84.5429;2.5272004335627516;1.786465954244431
-88.625;-84.5714;2.5272004335627516;1.786465954244431
-87.875;-84.7143;2.5272004335627516;1.786465954244431
-86.75;-84.9143;2.5272004335627516;1.786465954244431
-85.75;-85.9714;2.5272004335627516;1.786465954244431
-85.1875;-86.8286;2.5272004335627516;1.786465954244431
-85.0;-87.2571;2.5272004335627516;1.786465954244431
-85.0;-88.2857;2.5272004335627516;1.786465954244431
-85.0625;-88.6;2.5272004335627516;1.786465954244431
-85.625;-88.0286;2.5272004335627516;1.786465954244431
-87.3125;-88.3143;2.5272004335627516;1.786465954244431
-89.375;-88.7714;2.5272004335627516;1.786465954244431
-90.625;-89.1429;2.5272004335627516;1.786465954244431
-91.25;-90.0571;2.5272004335627516;1.786465954244431
-92.375;-90.4857;2.5272004335627516;1.786465954244431
-94.25;-91.0857;2.5272004335627516;1.786465954244431
-95.8125;-91.8;2.5272004335627516;1.786465954244431
-96.3125;-92.6857;2.5272004335627516;1.786465954244431
-95.75;-93.2286;2.5272004335627516;1.786465954244431
-94.6875;-93.0571;2.5272004335627516;1.786465954244431
-94.25;-92.9429;2.5272004335627516;1.786465954244431
-95.5;-93.3143;2.5272004335627516;1.786465954244431
-97.125;-93.6571;2.5272004335627516;1.786465954244431
-97.75;-94.1143;2.5272004335627516;1.786465954244431
-97.875;-94.0;2.5272004335627516;1.786465954244431
-98.5625;-93.8857;2.5272004335627516;1.786465954244431
-99.375;-93.9714;2.5272004335627516;1.786465954244431
-99.375;-94.5143;2.5272004335627516;1.786465954244431
-98.5;-95.6;2.5272004335627516;1.786465954244431
-98.0625;-95.1429;2.5272004335627516;1.786465954244431
-98.75;-95.0286;2.5272004335627516;1.786465954244431
-100.0625;-94.3143;2.5272004335627516;1.786465954244431
-101.25;-94.9714;2.5272004335627516;1.786465954244431
-101.625;-95.6857;2.5272004335627516;1.786465954244431
-101.5625;-96.2;2.5272004335627516;1.786465954244431
-101.8125;-96.2571;2.5272004335627516;1.786465954244431
-102.375;-96.3714;2.5272004335627516;1.786465954244431
-102.8125;-97.6857;2.5272004335627516;1.786465954244431
-103.0;-96.9714;2.5272004335627516;1.786465954244431
-103.0625;-99.1429;2.5272004335627516;1.786465954244431
-103.0625;-99.6;2.5272004335627516;1.786465954244431
-103.125;-99.6286;2.5272004335627516;1.786465954244431
-103.4375;-100.4571;2.5272004335627516;1.786465954244431
-103.9375;-100.2286;2.5272004335627516;1.786465954244431
-104.0625;-101.6571;2.5272004335627516;1.786465954244431
-104.125;-101.0;2.5272004335627516;1.786465954244431
-104.5625;-101.4;2.5272004335627516;1.786465954244431
-105.0625;-101.8571;2.5272004335627516;1.786465954244431
-105.25;-101.8571;2.5272004335627516;1.786465954244431
-105.1875;-102.7143;2.5272004335627516;1.786465954244431
-105.0625;-102.7714;2.5272004335627516;1.786465954244431
-105.0;-103.0;2.5272004335627516;1.786465954244431
-105.3125;-103.0;2.5272004335627516;1.786465954244431
-106.25;-102.8;2.5272004335627516;1.786465954244431
-107.3125;-105.2571;2.5272004335627516;1.786465954244431
-108.375;-105.0286;2.5272004335627516;1.786465954244431
-108.9375;-105.7714;2.5272004335627516;1.786465954244431
-108.9375;-104.6571;2.5272004335627516;1.786465954244431
-108.375;-106.7143;2.5272004335627516;1.786465954244431
-107.8125;-106.2857;2.5272004335627516;1.786465954244431
-108.0;-105.8286;2.5272004335627516;1.786465954244431
-109.0;-107.4857;2.5272004335627516;1.786465954244431
-110.1875;-108.1429;2.5272004335627516;1.786465954244431
-111.375;-108.8;2.5272004335627516;1.786465954244431
-111.9375;-108.0571;2.5272004335627516;1.786465954244431
-111.0625;-108.6286;2.5272004335627516;1.786465954244431
-110.0;-108.3143;2.5272004335627516;1.786465954244431
-110.0;-107.6571;2.5272004335627516;1.786465954244431
-110.625;-108.9429;2.5272004335627516;1.786465954244431
-111.3125;-108.8571;2.5272004335627516;1.786465954244431
-111.6875;-109.8;2.5272004335627516;1.786465954244431
-111.8125;-110.3143;2.5272004335627516;1.786465954244431
-111.8125;-110.0;2.5272004335627516;1.786465954244431
-111.625;-110.4;2.5272004335627516;1.786465954244431
-111.8125;-110.2;2.5272004335627516;1.786465954244431
-112.8125;-109.8286;2.5272004335627516;1.786465954244431
-113.625;-111.8286;2.5272004335627516;1.786465954244431
-113.8125;-111.5714;2.5272004335627516;1.786465954244431
-113.875;-111.8857;2.5272004335627516;1.786465954244431
-114.0625;-113.2571;2.5272004335627516;1.786465954244431
-114.625;-114.1714;2.5272004335627516;1.786465954244431
-115.5625;-114.0;2.5272004335627516;1.786465954244431
-116.625;-113.2286;2.5272004335627516;1.786465954244431
-117.375;-114.0;2.5272004335627516;1.786465954244431
-117.5625;-111.0;2.5272004335627516;1.786465954244431
-117.25;-111.9143;2.5272004335627516;1.786465954244431
-117.3125;-113.2571;2.5272004335627516;1.786465954244431
-117.625;-113.8571;2.5272004335627516;1.786465954244431
-117.9375;-114.8857;2.5272004335627516;1.786465954244431
-118.25;-116.7143;2.5272004335627516;1.786465954244431
-117.875;-116.8857;2.5272004335627516;1.786465954244431
-117.1875;-114.2286;2.5272004335627516;1.786465954244431
-116.9375;-114.2571;2.5272004335627516;1.786465954244431
-117.375;-115.6286;2.5272004335627516;1.786465954244431
-118.125;-115.3429;2.5272004335627516;1.786465954244431
-118.75;-115.6571;2.5272004335627516;1.786465954244431
-119.375;-116.4857;2.5272004335627516;1.786465954244431
-120.0;-116.5143;2.5272004335627516;1.786465954244431
-120.25;-116.0;2.5272004335627516;1.786465954244431
-120.0;-116.2;2.5272004335627516;1.786465954244431
-119.5625;-117.1429;2.5272004335627516;1.786465954244431
-119.25;-117.4571;2.5272004335627516;1.786465954244431
-119.0625;-118.2;2.5272004335627516;1.786465954244431
-119.0;-118.0286;2.5272004335627516;1.786465954244431
-119.0625;-117.7714;2.5272004335627516;1.786465954244431
-119.0625;-119.4;2.5272004335627516;1.786465954244431
-119.25;-119.3429;2.5272004335627516;1.786465954244431
-119.8125;-118.9714;2.5272004335627516;1.786465954244431
-120.0;-118.4571;2.5272004335627516;1.786465954244431
-119.9375;-117.1429;2.5272004335627516;1.786465954244431
-120.125;-119.9143;2.5272004335627516;1.786465954244431
-120.4375;-120.4286;2.5272004335627516;1.786465954244431
-121.1875;-119.6571;2.5272004335627516;1.786465954244431
-122.125;-120.1429;2.5272004335627516;1.786465954244431
-122.5625;-121.4571;2.5272004335627516;1.786465954244431
-122.625;-120.2;2.5272004335627516;1.786465954244431
-122.5;-119.4857;2.5272004335627516;1.786465954244431
-122.5625;-120.4286;2.5272004335627516;1.786465954244431
-122.875;-121.6;2.5272004335627516;1.786465954244431
-123.0625;-120.8286;2.5272004335627516;1.786465954244431
-123.375;-123.1714;2.5272004335627516;1.786465954244431
-124.0625;-122.8571;2.5272004335627516;1.786465954244431
-124.625;-121.0;2.5272004335627516;1.786465954244431
-124.9375;-122.8;2.5272004335627516;1.786465954244431
-124.8125;-123.2571;2.5272004335627516;1.786465954244431
-124.5;-123.1714;2.5272004335627516;1.786465954244431
-124.0625;-123.4571;2.5272004335627516;1.786465954244431
-123.375;-122.4;2.5272004335627516;1.786465954244431
-122.9375;-122.7429;2.5272004335627516;1.786465954244431
-123.1875;-121.9714;2.5272004335627516;1.786465954244431
-123.6875;-122.9143;2.5272004335627516;1.786465954244431
-123.9375;-123.5714;2.5272004335627516;1.786465954244431
-124.0;-122.4286;2.5272004335627516;1.786465954244431
-124.0625;-123.0;2.5272004335627516;1.786465954244431
-124.0;-123.6;2.5272004335627516;1.786465954244431
-124.0;-125.4;2.5272004335627516;1.786465954244431
-124.0;-126.5143;2.5272004335627516;1.786465954244431
-123.9375;-126.5714;2.5272004335627516;1.786465954244431
-124.375;-125.4857;2.5272004335627516;1.786465954244431
-125.8125;-125.1429;2.5272004335627516;1.786465954244431
-127.3125;-125.3714;2.5272004335627516;1.786465954244431
-128.125;-126.0571;2.5272004335627516;1.786465954244431
-127.875;-124.8286;2.5272004335627516;1.786465954244431
-126.8125;-125.5714;2.5272004335627516;1.786465954244431
-125.5625;-126.4;2.5272004335627516;1.786465954244431
-124.75;-126.3429;2.5272004335627516;1.786465954244431
-124.5;-126.6286;2.5272004335627516;1.786465954244431
-124.625;-125.9143;2.5272004335627516;1.786465954244431
-125.0625;-126.9143;2.5272004335627516;1.786465954244431
-125.8125;-126.5714;2.5272004335627516;1.786465954244431
-126.625;-127.2286;2.5272004335627516;1.786465954244431
-127.1875;-127.5714;2.5272004335627516;1.786465954244431
-127.875;-128.4;2.5272004335627516;1.786465954244431
-128.3125;-127.2286;2.5272004335627516;1.786465954244431
-127.8125;-126.9143;2.5272004335627516;1.786465954244431
-127.0625;-129.3143;2.5272004335627516;1.786465954244431
-127.125;-129.3714;2.5272004335627516;1.786465954244431
-127.875;-128.1429;2.5272004335627516;1.786465954244431
-128.75;-127.2857;2.5272004335627516;1.786465954244431
-128.9375;-128.0286;2.5272004335627516;1.786465954244431
-129.125;-130.8;2.5272004335627516;1.786465954244431
-129.625;-130.1143;2.5272004335627516;1.786465954244431
-129.8125;-130.9429;2.5272004335627516;1.786465954244431
-129.6875;-130.5143;2.5272004335627516;1.786465954244431
-129.4375;-129.1143;2.5272004335627516;1.786465954244431
-129.3125;-127.8571;2.5272004335627516;1.786465954244431
-129.1875;-129.6286;2.5272004335627516;1.786465954244431
-129.1875;-130.7143;2.5272004335627516;1.786465954244431
-129.1875;-129.4571;2.5272004335627516;1.786465954244431
-129.0;-131.1143;2.5272004335627516;1.786465954244431
-128.3125;-131.7143;2.5272004335627516;1.786465954244431
-127.6875;-131.8286;2.5272004335627516;1.786465954244431
-128.25;-132.2286;2.5272004335627516;1.786465954244431
-129.5625;-130.4;2.5272004335627516;1.786465954244431
-130.5625;-130.9143;2.5272004335627516;1.786465954244431
-130.875;-130.7429;2.5272004335627516;1.786465954244431
-130.8125;-130.7714;2.5272004335627516;1.786465954244431
-130.875;-131.0286;2.5272004335627516;1.786465954244431
-131.375;-129.9714;2.5272004335627516;1.786465954244431
-132.125;-133.2;2.5272004335627516;1.786465954244431
-132.1875;-132.3429;2.5272004335627516;1.786465954244431
-131.125;-132.1429;2.5272004335627516;1.786465954244431
-130.0;-131.7143;2.5272004335627516;1.786465954244431
-130.125;-132.0;2.5272004335627516;1.786465954244431
-131.1875;-132.7429;2.5272004335627516;1.786465954244431
-132.875;-132.9429;2.5272004335627516;1.786465954244431
-134.5;-134.2;2.5272004335627516;1.786465954244431
-135.75;-132.8;2.5272004335627516;1.786465954244431
-136.4375;-132.2571;2.5272004335627516;1.786465954244431
-135.9375;-133.4;2.5272004335627516;1.786465954244431
-134.3125;-134.0286;2.5272004335627516;1.786465954244431
-132.625;-134.2571;2.5272004335627516;1.786465954244431
-132.0625;-132.6286;2.5272004335627516;1.786465954244431
-132.3125;-135.9429;2.5272004335627516;1.786465954244431
-132.25;-135.2286;2.5272004335627516;1.786465954244431
-131.9375;-134.0;2.5272004335627516;1.786465954244431
-131.75;-135.4571;2.5272004335627516;1.786465954244431
-131.625;-135.3143;2.5272004335627516;1.786465954244431
-131.625;-133.9143;2.5272004335627516;1.786465954244431
-131.625;-135.5143;2.5272004335627516;1.786465954244431
-131.625;-134.1714;2.5272004335627516;1.786465954244431
-131.875;-135.1143;2.5272004335627516;1.786465954244431
-132.6875;-135.5429;2.5272004335627516;1.786465954244431
-133.75;-136.6571;2.5272004335627516;1.786465954244431
-134.5;-136.5143;2.5272004335627516;1.786465954244431
-135.3125;-134.9714;2.5272004335627516;1.786465954244431
-136.5;-136.3143;2.5272004335627516;1.786465954244431
-137.3125;-136.2;2.5272004335627516;1.786465954244431
-137.125;-135.0286;2.5272004335627516;1.786465954244431
-136.375;-135.1143;2.5272004335627516;1.786465954244431
-135.875;-136.8286;2.5272004335627516;1.786465954244431
-136.0625;-137.1429;2.5272004335627516;1.786465954244431
-137.0625;-137.4;2.5272004335627516;1.786465954244431
-137.75;-138.2286;2.5272004335627516;1.786465954244431
-137.5;-138.6286;2.5272004335627516;1.786465954244431
-137.0625;-138.0857;2.5272004335627516;1.786465954244431
-136.5;-137.8286;2.5272004335627516;1.786465954244431
-135.4375;-137.3714;2.5272004335627516;1.786465954244431
-134.375;-138.8;2.5272004335627516;1.786465954244431
-134.0625;-138.8;2.5272004335627516;1.786465954244431
-134.1875;-137.6571;2.5272004335627516;1.786465954244431
-134.0625;-137.5143;2.5272004335627516;1.786465954244431
-133.75;-138.3429;2.5272004335627516;1.786465954244431
-134.25;-139.3714;2.5272004335627516;1.786465954244431
-135.8125;-139.6;2.5272004335627516;1.786465954244431
-137.0;-139.6;2.5272004335627516;1.786465954244431
-137.0625;-137.9714;2.5272004335627516;1.786465954244431
-136.5625;-137.4571;2.5272004335627516;1.786465954244431
-136.0625;-136.7429;2.5272004335627516;1.786465954244431
-135.75;-137.3429;2.5272004335627516;1.786465954244431
-135.625;-134.9429;2.5272004335627516;1.786465954244431
-135.625;-134.8857;2.5272004335627516;1.786465954244431
-135.6875;-137.6857;2.5272004335627516;1.786465954244431
-135.875;-136.6571;2.5272004335627516;1.786465954244431
-136.25;-135.3714;2.5272004335627516;1.786465954244431
-135.8125;-134.9714;2.5272004335627516;1.786465954244431
-134.1875;-134.7429;2.5272004335627516;1.786465954244431
-132.625;-134.1429;2.5272004335627516;1.786465954244431
-132.125;-134.4571;2.5272004335627516;1.786465954244431
-132.4375;-133.6857;2.5272004335627516;1.786465954244431
-132.8125;-134.6857;2.5272004335627516;1.786465954244431
-133.25;-133.0857;2.5272004335627516;1.786465954244431
-133.4375;-133.5143;2.5272004335627516;1.786465954244431
-133.0625;-134.2571;2.5272004335627516;1.786465954244431
-132.0625;-133.5429;2.5272004335627516;1.786465954244431
-130.6875;-133.3143;2.5272004335627516;1.786465954244431
-129.6875;-131.2;2.5272004335627516;1.786465954244431
-129.3125;-131.2857;2.5272004335627516;1.786465954244431
-129.375;-132.0286;2.5272004335627516;1.786465954244431
-129.625;-129.6;2.5272004335627516;1.786465954244431
-129.5625;-129.8;2.5272004335627516;1.786465954244431
-129.375;-131.1714;2.5272004335627516;1.786465954244431
-128.875;-131.7714;2.5272004335627516;1.786465954244431
-127.9375;-131.6857;2.5272004335627516;1.786465954244431
-127.5625;-130.0286;2.5272004335627516;1.786465954244431
-128.1875;-129.6286;2.5272004335627516;1.786465954244431
-128.5625;-129.6857;2.5272004335627516;1.786465954244431
-128.1875;-129.4286;2.5272004335627516;1.786465954244431
-127.125;-129.3429;2.5272004335627516;1.786465954244431
-126.3125;-128.4571;2.5272004335627516;1.786465954244431
-126.125;-126.6;2.5272004335627516;1.786465954244431
-126.25;-127.3714;2.5272004335627516;1.786465954244431
-126.375;-127.3143;2.5272004335627516;1.786465954244431
-126.5;-125.2286;2.5272004335627516;1.786465954244431
-126.5625;-126.9143;2.5272004335627516;1.786465954244431
-126.6875;-126.7143;2.5272004335627516;1.786465954244431
-126.875;-124.9143;2.5272004335627516;1.786465954244431
-126.5625;-127.2286;2.5272004335627516;1.786465954244431
-125.8125;-126.1143;2.5272004335627516;1.786465954244431
-125.0625;-125.3714;2.5272004335627516;1.786465954244431
-124.6875;-124.3429;2.5272004335627516;1.786465954244431
-124.625;-124.2571;2.5272004335627516;1.786465954244431
-124.3125;-123.8;2.5272004335627516;1.786465954244431
-123.625;-122.9429;2.5272004335627516;1.786465954244431
-123.1875;-126.1429;2.5272004335627516;1.786465954244431
-123.125;-124.9714;2.5272004335627516;1.786465954244431
-122.875;-124.1714;2.5272004335627516;1.786465954244431
-122.625;-122.6857;2.5272004335627516;1.786465954244431
-122.75;-122.5143;2.5272004335627516;1.786465954244431
-122.875;-122.8;2.5272004335627516;1.786465954244431
-122.5;-122.1429;2.5272004335627516;1.786465954244431
-121.8125;-120.7714;2.5272004335627516;1.786465954244431
-121.4375;-122.4;2.5272004335627516;1.786465954244431
-121.375;-122.0286;2.5272004335627516;1.786465954244431
-121.5;-120.4;2.5272004335627516;1.786465954244431
-122.0625;-120.9429;2.5272004335627516;1.786465954244431
-122.9375;-121.0571;2.5272004335627516;1.786465954244431
-123.6875;-120.8857;2.5272004335627516;1.786465954244431
-123.6875;-119.9143;2.5272004335627516;1.786465954244431
-123.0625;-120.4;2.5272004335627516;1.786465954244431
-121.6875;-119.4571;2.5272004335627516;1.786465954244431
-119.5625;-117.6;2.5272004335627516;1.786465954244431
-117.625;-117.3429;2.5272004335627516;1.786465954244431
-116.4375;-118.0857;2.5272004335627516;1.786465954244431
-116.0625;-117.6286;2.5272004335627516;1.786465954244431
-116.0;-118.3714;2.5272004335627516;1.786465954244431
-116.125;-119.0286;2.5272004335627516;1.786465954244431
-116.75;-117.5714;2.5272004335627516;1.786465954244431
-118.0625;-117.2571;2.5272004335627516;1.786465954244431
-119.1875;-116.8571;2.5272004335627516;1.786465954244431
-119.5625;-116.2857;2.5272004335627516;1.786465954244431
-119.0;-116.6286;2.5272004335627516;1.786465954244431
-117.375;-115.8571;2.5272004335627516;1.786465954244431
-115.0625;-115.7714;2.5272004335627516;1.786465954244431
-113.1875;-116.1714;2.5272004335627516;1.786465954244431
-112.75;-113.4286;2.5272004335627516;1.786465954244431
-114.125;-114.0571;2.5272004335627516;1.786465954244431
-116.1875;-113.6857;2.5272004335627516;1.786465954244431
-117.75;-113.6286;2.5272004335627516;1.786465954244431
-118.1875;-113.0571;2.5272004335627516;1.786465954244431
-117.625;-112.3143;2.5272004335627516;1.786465954244431
-115.9375;-111.8571;2.5272004335627516;1.786465954244431
-114.0;-111.0286;2.5272004335627516;1.786465954244431
-113.125;-111.3429;2.5272004335627516;1.786465954244431
-113.125;-112.7429;2.5272004335627516;1.786465954244431
