SF-A-022;Sensirion;RMSE;MAE
-97.875;-97.9714;2.760817171648845;1.956325386246592
-99.9375;-99.2286;2.760817171648845;1.956325386246592
-101.5;-100.4286;2.760817171648845;1.956325386246592
-102.0;-100.3143;2.760817171648845;1.956325386246592
-102.125;-99.4857;2.760817171648845;1.956325386246592
-102.25;-100.7714;2.760817171648845;1.956325386246592
-102.3125;-99.9143;2.760817171648845;1.956325386246592
-102.375;-100.8857;2.760817171648845;1.956325386246592
-102.9375;-100.8857;2.760817171648845;1.956325386246592
-103.75;-101.7143;2.760817171648845;1.956325386246592
-104.1875;-102.8;2.760817171648845;1.956325386246592
-104.25;-103.4286;2.760817171648845;1.956325386246592
-104.0;-103.8857;2.760817171648845;1.956325386246592
-103.625;-104.7429;2.760817171648845;1.956325386246592
-103.5;-103.6571;2.760817171648845;1.956325386246592
-103.4375;-103.5143;2.760817171648845;1.956325386246592
-103.375;-102.9714;2.760817171648845;1.956325386246592
-103.6875;-103.8857;2.760817171648845;1.956325386246592
-104.3125;-105.1714;2.760817171648845;1.956325386246592
-104.625;-104.2857;2.760817171648845;1.956325386246592
-104.6875;-105.4286;2.760817171648845;1.956325386246592
-104.875;-105.2857;2.760817171648845;1.956325386246592
-105.375;-105.3429;2.760817171648845;1.956325386246592
-106.0;-106.0286;2.760817171648845;1.956325386246592
-106.125;-107.0;2.760817171648845;1.956325386246592
-105.625;-106.5714;2.760817171648845;1.956325386246592
-105.1875;-106.7429;2.760817171648845;1.956325386246592
-104.875;-106.5143;2.760817171648845;1.956325386246592
-104.75;-108.6571;2.760817171648845;1.956325386246592
-104.75;-108.6286;2.760817171648845;1.956325386246592
-105.25;-109.2;2.760817171648845;1.956325386246592
-106.625;-108.0;2.760817171648845;1.956325386246592
-108.125;-107.4286;2.760817171648845;1.956325386246592
-108.8125;-107.0571;2.760817171648845;1.956325386246592
-108.875;-107.4857;2.760817171648845;1.956325386246592
-109.375;-108.4571;2.760817171648845;1.956325386246592
-110.625;-110.3143;2.760817171648845;1.956325386246592
-112.25;-110.5429;2.760817171648845;1.956325386246592
-113.5625;-111.2857;2.760817171648845;1.956325386246592
-113.75;-110.6;2.760817171648845;1.956325386246592
-113.25;-110.8286;2.760817171648845;1.956325386246592
-113.0625;-111.3429;2.760817171648845;1.956325386246592
-113.3125;-112.6;2.760817171648845;1.956325386246592
-113.1875;-110.5143;2.760817171648845;1.956325386246592
-112.6875;-111.6286;2.760817171648845;1.956325386246592
-112.75;-112.2571;2.760817171648845;1.956325386246592
-113.4375;-112.0286;2.760817171648845;1.956325386246592
-114.1875;-113.5143;2.760817171648845;1.956325386246592
-114.625;-114.4;2.760817171648845;1.956325386246592
-114.25;-115.2571;2.760817171648845;1.956325386246592
-113.6875;-115.2571;2.760817171648845;1.956325386246592
-114.3125;-113.7429;2.760817171648845;1.956325386246592
-115.75;-114.3714;2.760817171648845;1.956325386246592
-117.25;-114.4;2.760817171648845;1.956325386246592
-118.3125;-114.6571;2.760817171648845;1.956325386246592
-118.1875;-114.7714;2.760817171648845;1.956325386246592
-117.375;-115.8;2.760817171648845;1.956325386246592
-116.625;-117.1429;2.760817171648845;1.956325386246592
-116.125;-115.5143;2.760817171648845;1.956325386246592
-116.0;-116.5143;2.760817171648845;1.956325386246592
-115.9375;-118.1429;2.760817171648845;1.956325386246592
-116.0;-117.2286;2.760817171648845;1.956325386246592
-116.3125;-117.1714;2.760817171648845;1.956325386246592
-117.0625;-116.4;2.760817171648845;1.956325386246592
-117.5;-117.4857;2.760817171648845;1.956325386246592
-117.6875;-118.7429;2.760817171648845;1.956325386246592
-118.1875;-117.6571;2.760817171648845;1.956325386246592
-119.0625;-119.2857;2.760817171648845;1.956325386246592
-119.375;-120.7714;2.760817171648845;1.956325386246592
-118.5625;-119.5143;2.760817171648845;1.956325386246592
-118.1875;-117.2;2.760817171648845;1.956325386246592
-119.1875;-117.4;2.760817171648845;1.956325386246592
-120.5;-118.8857;2.760817171648845;1.956325386246592
-121.0;-119.0857;2.760817171648845;1.956325386246592
-120.75;-118.3143;2.760817171648845;1.956325386246592
-120.4375;-119.0286;2.760817171648845;1.956325386246592
-120.3125;-120.5143;2.760817171648845;1.956325386246592
-120.5;-120.0;2.760817171648845;1.956325386246592
-120.75;-119.1143;2.760817171648845;1.956325386246592
-120.6875;-119.9429;2.760817171648845;1.956325386246592
-120.75;-120.0;2.760817171648845;1.956325386246592
-121.5;-121.0286;2.760817171648845;1.956325386246592
-122.4375;-122.5714;2.760817171648845;1.956325386246592
-122.8125;-122.4;2.760817171648845;1.956325386246592
-122.6875;-123.6571;2.760817171648845;1.956325386246592
-122.4375;-121.2286;2.760817171648845;1.956325386246592
-122.625;-121.2;2.760817171648845;1.956325386246592
-123.1875;-123.5714;2.760817171648845;1.956325386246592
-123.5625;-123.8;2.760817171648845;1.956325386246592
-123.5625;-122.7143;2.760817171648845;1.956325386246592
-123.4375;-122.8286;2.760817171648845;1.956325386246592
-123.375;-121.8286;2.760817171648845;1.956325386246592
-123.3125;-122.0286;2.760817171648845;1.956325386246592
-123.25;-121.7143;2.760817171648845;1.956325386246592
-123.3125;-122.4;2.760817171648845;1.956325386246592
-123.75;-124.3143;2.760817171648845;1.956325386246592
-124.125;-121.0857;2.760817171648845;1.956325386246592
-123.9375;-124.0286;2.760817171648845;1.956325386246592
-124.125;-124.3429;2.760817171648845;1.956325386246592
-124.875;-123.1143;2.760817171648845;1.956325386246592
-125.8125;-123.1714;2.760817171648845;1.956325386246592
-126.5;-123.4571;2.760817171648845;1.956325386246592
-126.4375;-125.8857;2.760817171648845;1.956325386246592
-126.0625;-126.1429;2.760817171648845;1.956325386246592
-125.8125;-126.0857;2.760817171648845;1.956325386246592
-125.5625;-126.8857;2.760817171648845;1.956325386246592
-125.4375;-126.0286;2.760817171648845;1.956325386246592
-125.5625;-123.4286;2.760817171648845;1.956325386246592
-125.6875;-125.4571;2.760817171648845;1.956325386246592
-125.625;-126.9143;2.760817171648845;1.956325386246592
-125.3125;-127.6286;2.760817171648845;1.956325386246592
-124.6875;-126.2571;2.760817171648845;1.956325386246592
-124.1875;-127.5714;2.760817171648845;1.956325386246592
-124.125;-128.3429;2.760817171648845;1.956325386246592
-124.4375;-127.9143;2.760817171648845;1.956325386246592
-125.0625;-126.7714;2.760817171648845;1.956325386246592
-125.8125;-127.0857;2.760817171648845;1.956325386246592
-126.3125;-126.8857;2.760817171648845;1.956325386246592
-126.5625;-126.2;2.760817171648845;1.956325386246592
-126.625;-127.9143;2.760817171648845;1.956325386246592
-127.125;-128.2;2.760817171648845;1.956325386246592
-127.8125;-128.9429;2.760817171648845;1.956325386246592
-128.3125;-127.7143;2.760817171648845;1.956325386246592
-128.5;-127.7143;2.760817171648845;1.956325386246592
-128.5625;-128.9429;2.760817171648845;1.956325386246592
-128.5625;-128.5714;2.760817171648845;1.956325386246592
-128.6875;-129.1714;2.760817171648845;1.956325386246592
-128.9375;-127.9429;2.760817171648845;1.956325386246592
-129.125;-128.2857;2.760817171648845;1.956325386246592
-129.0625;-129.2286;2.760817171648845;1.956325386246592
-129.0;-128.6571;2.760817171648845;1.956325386246592
-128.875;-129.8;2.760817171648845;1.956325386246592
-128.5;-130.1143;2.760817171648845;1.956325386246592
-128.0625;-130.3429;2.760817171648845;1.956325386246592
-128.25;-130.3714;2.760817171648845;1.956325386246592
-129.4375;-130.6857;2.760817171648845;1.956325386246592
-130.5;-130.2857;2.760817171648845;1.956325386246592
-130.4375;-128.4286;2.760817171648845;1.956325386246592
-129.8125;-129.5429;2.760817171648845;1.956325386246592
-129.375;-129.8571;2.760817171648845;1.956325386246592
-129.0;-131.2;2.760817171648845;1.956325386246592
-129.125;-130.6;2.760817171648845;1.956325386246592
-130.0625;-132.2286;2.760817171648845;1.956325386246592
-131.625;-132.0;2.760817171648845;1.956325386246592
-132.9375;-132.2857;2.760817171648845;1.956325386246592
-133.625;-131.9714;2.760817171648845;1.956325386246592
-133.625;-132.6857;2.760817171648845;1.956325386246592
-132.75;-132.8571;2.760817171648845;1.956325386246592
-131.375;-131.4857;2.760817171648845;1.956325386246592
-130.5625;-131.0571;2.760817171648845;1.956325386246592
-130.625;-133.7143;2.760817171648845;1.956325386246592
-130.875;-133.5143;2.760817171648845;1.956325386246592
-131.3125;-133.8;2.760817171648845;1.956325386246592
-132.0625;-134.5143;2.760817171648845;1.956325386246592
-132.625;-132.7143;2.760817171648845;1.956325386246592
-132.875;-133.8;2.760817171648845;1.956325386246592
-132.9375;-134.2571;2.760817171648845;1.956325386246592
-132.9375;-132.2857;2.760817171648845;1.956325386246592
-132.9375;-133.0286;2.760817171648845;1.956325386246592
-133.4375;-134.0571;2.760817171648845;1.956325386246592
-134.5625;-134.2286;2.760817171648845;1.956325386246592
-134.9375;-133.6286;2.760817171648845;1.956325386246592
-134.0625;-134.3429;2.760817171648845;1.956325386246592
-132.9375;-135.6857;2.760817171648845;1.956325386246592
-132.3125;-135.1429;2.760817171648845;1.956325386246592
-132.375;-134.2857;2.760817171648845;1.956325386246592
-132.4375;-135.7714;2.760817171648845;1.956325386246592
-132.0625;-134.5714;2.760817171648845;1.956325386246592
-132.3125;-133.7429;2.760817171648845;1.956325386246592
-133.625;-134.5143;2.760817171648845;1.956325386246592
-135.375;-135.8857;2.760817171648845;1.956325386246592
-136.6875;-135.3714;2.760817171648845;1.956325386246592
-136.5625;-137.0286;2.760817171648845;1.956325386246592
-135.3125;-137.7714;2.760817171648845;1.956325386246592
-134.0;-137.3143;2.760817171648845;1.956325386246592
-133.625;-135.8571;2.760817171648845;1.956325386246592
-134.1875;-137.1143;2.760817171648845;1.956325386246592
-135.3125;-135.3429;2.760817171648845;1.956325386246592
-136.75;-136.9714;2.760817171648845;1.956325386246592
-138.0;-136.2571;2.760817171648845;1.956325386246592
-138.25;-135.9714;2.760817171648845;1.956325386246592
-137.0625;-137.2857;2.760817171648845;1.956325386246592
-135.0;-136.8857;2.760817171648845;1.956325386246592
-133.5625;-138.5429;2.760817171648845;1.956325386246592
-134.0625;-138.9429;2.760817171648845;1.956325386246592
-135.625;-139.1143;2.760817171648845;1.956325386246592
-137.0;-137.5143;2.760817171648845;1.956325386246592
-137.75;-138.1429;2.760817171648845;1.956325386246592
-137.9375;-138.1429;2.760817171648845;1.956325386246592
-137.9375;-138.1429;2.760817171648845;1.956325386246592
-137.75;-137.9429;2.760817171648845;1.956325386246592
-136.9375;-137.6286;2.760817171648845;1.956325386246592
-135.8125;-135.8571;2.760817171648845;1.956325386246592
-135.125;-135.8571;2.760817171648845;1.956325386246592
-135.125;-135.2571;2.760817171648845;1.956325386246592
-135.375;-135.4857;2.760817171648845;1.956325386246592
-135.25;-135.3714;2.760817171648845;1.956325386246592
-134.375;-133.8857;2.760817171648845;1.956325386246592
-132.875;-134.0857;2.760817171648845;1.956325386246592
-131.8125;-134.8;2.760817171648845;1.956325386246592
-132.125;-134.2286;2.760817171648845;1.956325386246592
-132.9375;-134.7714;2.760817171648845;1.956325386246592
-133.0;-132.9143;2.760817171648845;1.956325386246592
-132.0;-133.3714;2.760817171648845;1.956325386246592
-130.9375;-131.6286;2.760817171648845;1.956325386246592
-130.4375;-131.4571;2.760817171648845;1.956325386246592
-130.5;-134.1714;2.760817171648845;1.956325386246592
-131.125;-133.1714;2.760817171648845;1.956325386246592
-132.0;-131.9429;2.760817171648845;1.956325386246592
-132.4375;-132.5714;2.760817171648845;1.956325386246592
-132.4375;-133.1714;2.760817171648845;1.956325386246592
-132.5625;-130.5714;2.760817171648845;1.956325386246592
-132.25;-131.4857;2.760817171648845;1.956325386246592
-131.0;-130.0;2.760817171648845;1.956325386246592
-129.8125;-129.0286;2.760817171648845;1.956325386246592
-129.375;-130.9429;2.760817171648845;1.956325386246592
-129.3125;-129.8857;2.760817171648845;1.956325386246592
-129.3125;-129.7714;2.760817171648845;1.956325386246592
-129.25;-127.2;2.760817171648845;1.956325386246592
-129.25;-128.3714;2.760817171648845;1.956325386246592
-129.25;-128.9429;2.760817171648845;1.956325386246592
-129.25;-129.8571;2.760817171648845;1.956325386246592
-129.125;-126.4857;2.760817171648845;1.956325386246592
-128.75;-127.9143;2.760817171648845;1.956325386246592
-128.625;-128.7143;2.760817171648845;1.956325386246592
-128.8125;-126.6857;2.760817171648845;1.956325386246592
-128.8125;-124.4;2.760817171648845;1.956325386246592
-128.5;-126.8286;2.760817171648845;1.956325386246592
-127.625;-126.6286;2.760817171648845;1.956325386246592
-126.6875;-126.0571;2.760817171648845;1.956325386246592
-126.4375;-124.1143;2.760817171648845;1.956325386246592
-126.5625;-123.8571;2.760817171648845;1.956325386246592
-126.4375;-122.2286;2.760817171648845;1.956325386246592
-126.0625;-121.8;2.760817171648845;1.956325386246592
-125.25;-121.9143;2.760817171648845;1.956325386246592
-124.3125;-123.2571;2.760817171648845;1.956325386246592
-123.875;-123.6286;2.760817171648845;1.956325386246592
-123.375;-123.6;2.760817171648845;1.956325386246592
-122.75;-122.2857;2.760817171648845;1.956325386246592
-122.75;-122.9429;2.760817171648845;1.956325386246592
-123.1875;-121.5143;2.760817171648845;1.956325386246592
-123.375;-121.1143;2.760817171648845;1.956325386246592
-123.125;-122.2286;2.760817171648845;1.956325386246592
-122.4375;-123.2571;2.760817171648845;1.956325386246592
-122.1875;-120.9714;2.760817171648845;1.956325386246592
-122.6875;-122.6286;2.760817171648845;1.956325386246592
-122.9375;-119.3714;2.760817171648845;1.956325386246592
-122.9375;-119.2286;2.760817171648845;1.956325386246592
-122.9375;-119.2571;2.760817171648845;1.956325386246592
-122.8125;-120.8571;2.760817171648845;1.956325386246592
-122.6875;-118.9714;2.760817171648845;1.956325386246592
-122.625;-119.7429;2.760817171648845;1.956325386246592
-122.5625;-119.9714;2.760817171648845;1.956325386246592
-122.5625;-118.3714;2.760817171648845;1.956325386246592
-122.4375;-117.4571;2.760817171648845;1.956325386246592
-122.0625;-118.2286;2.760817171648845;1.956325386246592
-121.5625;-117.9429;2.760817171648845;1.956325386246592
-121.25;-119.3143;2.760817171648845;1.956325386246592
-121.25;-119.0;2.760817171648845;1.956325386246592
-121.125;-116.5429;2.760817171648845;1.956325386246592
-120.375;-116.6857;2.760817171648845;1.956325386246592
-119.125;-117.5429;2.760817171648845;1.956325386246592
-117.9375;-116.8286;2.760817171648845;1.956325386246592
-117.4375;-116.7143;2.760817171648845;1.956325386246592
-117.5625;-116.6857;2.760817171648845;1.956325386246592
-117.4375;-115.2;2.760817171648845;1.956325386246592
-116.1875;-115.2571;2.760817171648845;1.956325386246592
-114.5625;-115.8;2.760817171648845;1.956325386246592
-114.125;-115.3429;2.760817171648845;1.956325386246592
-115.5;-115.2286;2.760817171648845;1.956325386246592
-117.5;-115.2857;2.760817171648845;1.956325386246592
-118.75;-114.0286;2.760817171648845;1.956325386246592
-118.5625;-113.2286;2.760817171648845;1.956325386246592
-117.0625;-113.4;2.760817171648845;1.956325386246592
-115.3125;-112.5429;2.760817171648845;1.956325386246592
-114.75;-112.0286;2.760817171648845;1.956325386246592
-115.0625;-111.8;2.760817171648845;1.956325386246592
-115.3125;-111.4286;2.760817171648845;1.956325386246592
-115.25;-111.2;2.760817171648845;1.956325386246592
-114.875;-111.3429;2.760817171648845;1.956325386246592
-114.75;-111.4;2.760817171648845;1.956325386246592
-115.125;-111.2286;2.760817171648845;1.956325386246592
-115.4375;-111.0286;2.760817171648845;1.956325386246592
-115.6875;-110.7714;2.760817171648845;1.956325386246592
-115.75;-109.4571;2.760817171648845;1.956325386246592
-115.75;-109.6571;2.760817171648845;1.956325386246592
-115.125;-109.3429;2.760817171648845;1.956325386246592
-113.5;-109.4286;2.760817171648845;1.956325386246592
-111.625;-109.8;2.760817171648845;1.956325386246592
-110.5;-108.6571;2.760817171648845;1.956325386246592
-110.4375;-108.3429;2.760817171648845;1.956325386246592
-111.0;-108.4286;2.760817171648845;1.956325386246592
-111.375;-107.4286;2.760817171648845;1.956325386246592
-110.9375;-105.8286;2.760817171648845;1.956325386246592
-110.0;-106.7714;2.760817171648845;1.956325386246592
-109.6875;-103.0286;2.760817171648845;1.956325386246592
-110.1875;-106.2571;2.760817171648845;1.956325386246592
-110.75;-108.0;2.760817171648845;1.956325386246592
