SF-A-022;Sensirion;RMSE;MAE
-57.1875;-56.5714;2.7742400058018326;1.9503033565164805
-57.5625;-57.0;2.7742400058018326;1.9503033565164805
-57.875;-57.2286;2.7742400058018326;1.9503033565164805
-58.4375;-57.5714;2.7742400058018326;1.9503033565164805
-59.0625;-58.6;2.7742400058018326;1.9503033565164805
-59.4375;-59.2286;2.7742400058018326;1.9503033565164805
-60.0;-59.7714;2.7742400058018326;1.9503033565164805
-60.625;-59.9714;2.7742400058018326;1.9503033565164805
-61.25;-60.8;2.7742400058018326;1.9503033565164805
-61.875;-61.3143;2.7742400058018326;1.9503033565164805
-62.4375;-61.4857;2.7742400058018326;1.9503033565164805
-63.0;-62.4571;2.7742400058018326;1.9503033565164805
-63.4375;-62.3143;2.7742400058018326;1.9503033565164805
-63.5625;-63.2;2.7742400058018326;1.9503033565164805
-63.4375;-63.7714;2.7742400058018326;1.9503033565164805
-63.25;-64.1714;2.7742400058018326;1.9503033565164805
-63.125;-64.3143;2.7742400058018326;1.9503033565164805
-63.0625;-64.6857;2.7742400058018326;1.9503033565164805
-63.0625;-65.5143;2.7742400058018326;1.9503033565164805
-63.3125;-65.6286;2.7742400058018326;1.9503033565164805
-64.375;-67.3714;2.7742400058018326;1.9503033565164805
-66.3125;-67.0571;2.7742400058018326;1.9503033565164805
-68.125;-67.0;2.7742400058018326;1.9503033565164805
-69.3125;-68.3429;2.7742400058018326;1.9503033565164805
-69.875;-68.1714;2.7742400058018326;1.9503033565164805
-70.0625;-68.7429;2.7742400058018326;1.9503033565164805
-70.25;-69.2;2.7742400058018326;1.9503033565164805
-70.8125;-70.8857;2.7742400058018326;1.9503033565164805
-71.4375;-70.5714;2.7742400058018326;1.9503033565164805
-71.8125;-71.0571;2.7742400058018326;1.9503033565164805
-72.3125;-71.7143;2.7742400058018326;1.9503033565164805
-73.1875;-72.3143;2.7742400058018326;1.9503033565164805
-74.1875;-72.8;2.7742400058018326;1.9503033565164805
-75.4375;-72.6571;2.7742400058018326;1.9503033565164805
-76.625;-73.4857;2.7742400058018326;1.9503033565164805
-77.0;-74.2857;2.7742400058018326;1.9503033565164805
-76.375;-74.4;2.7742400058018326;1.9503033565164805
-75.75;-74.3143;2.7742400058018326;1.9503033565164805
-75.8125;-74.1714;2.7742400058018326;1.9503033565164805
-77.0;-75.6571;2.7742400058018326;1.9503033565164805
-78.6875;-77.0857;2.7742400058018326;1.9503033565164805
-80.0625;-77.6;2.7742400058018326;1.9503033565164805
-80.875;-77.2;2.7742400058018326;1.9503033565164805
-80.9375;-78.0286;2.7742400058018326;1.9503033565164805
-80.875;-78.3714;2.7742400058018326;1.9503033565164805
-81.1875;-78.6;2.7742400058018326;1.9503033565164805
-81.625;-79.2571;2.7742400058018326;1.9503033565164805
-82.0;-79.6857;2.7742400058018326;1.9503033565164805
-82.125;-80.7714;2.7742400058018326;1.9503033565164805
-82.1875;-81.6286;2.7742400058018326;1.9503033565164805
-82.125;-81.6857;2.7742400058018326;1.9503033565164805
-81.875;-81.4857;2.7742400058018326;1.9503033565164805
-81.4375;-83.2857;2.7742400058018326;1.9503033565164805
-81.625;-82.6857;2.7742400058018326;1.9503033565164805
-82.9375;-83.0286;2.7742400058018326;1.9503033565164805
-84.6875;-83.1143;2.7742400058018326;1.9503033565164805
-85.9375;-84.4286;2.7742400058018326;1.9503033565164805
-86.625;-83.4286;2.7742400058018326;1.9503033565164805
-87.125;-84.0857;2.7742400058018326;1.9503033565164805
-87.4375;-85.0;2.7742400058018326;1.9503033565164805
-87.5;-85.0286;2.7742400058018326;1.9503033565164805
-87.875;-85.8;2.7742400058018326;1.9503033565164805
-88.6875;-86.8857;2.7742400058018326;1.9503033565164805
-89.375;-86.9143;2.7742400058018326;1.9503033565164805
-89.375;-87.6571;2.7742400058018326;1.9503033565164805
-88.875;-88.2571;2.7742400058018326;1.9503033565164805
-88.5;-88.6286;2.7742400058018326;1.9503033565164805
-88.5625;-89.0857;2.7742400058018326;1.9503033565164805
-89.375;-88.9143;2.7742400058018326;1.9503033565164805
-90.5625;-88.4857;2.7742400058018326;1.9503033565164805
-91.5;-88.3714;2.7742400058018326;1.9503033565164805
-92.0;-88.4286;2.7742400058018326;1.9503033565164805
-92.8125;-90.1143;2.7742400058018326;1.9503033565164805
-93.75;-91.1714;2.7742400058018326;1.9503033565164805
-94.375;-91.7143;2.7742400058018326;1.9503033565164805
-94.75;-91.7429;2.7742400058018326;1.9503033565164805
-95.25;-90.6286;2.7742400058018326;1.9503033565164805
-95.8125;-91.6857;2.7742400058018326;1.9503033565164805
-96.0625;-92.1143;2.7742400058018326;1.9503033565164805
-96.1875;-91.9429;2.7742400058018326;1.9503033565164805
-96.1875;-92.7143;2.7742400058018326;1.9503033565164805
-96.125;-93.0571;2.7742400058018326;1.9503033565164805
-96.125;-92.7143;2.7742400058018326;1.9503033565164805
-95.75;-94.0857;2.7742400058018326;1.9503033565164805
-95.0;-94.5714;2.7742400058018326;1.9503033565164805
-94.6875;-95.0;2.7742400058018326;1.9503033565164805
-95.375;-95.8;2.7742400058018326;1.9503033565164805
-96.1875;-95.8857;2.7742400058018326;1.9503033565164805
-96.875;-96.4286;2.7742400058018326;1.9503033565164805
-97.5625;-95.7429;2.7742400058018326;1.9503033565164805
-97.4375;-95.8571;2.7742400058018326;1.9503033565164805
-96.6875;-96.4571;2.7742400058018326;1.9503033565164805
-97.0625;-97.3429;2.7742400058018326;1.9503033565164805
-98.5625;-98.7429;2.7742400058018326;1.9503033565164805
-100.0;-97.3714;2.7742400058018326;1.9503033565164805
-100.75;-99.1714;2.7742400058018326;1.9503033565164805
-101.1875;-100.5429;2.7742400058018326;1.9503033565164805
-101.8125;-100.6857;2.7742400058018326;1.9503033565164805
-102.5625;-100.8286;2.7742400058018326;1.9503033565164805
-102.9375;-99.6571;2.7742400058018326;1.9503033565164805
-103.0;-99.7714;2.7742400058018326;1.9503033565164805
-102.875;-100.3143;2.7742400058018326;1.9503033565164805
-103.0;-101.0571;2.7742400058018326;1.9503033565164805
-103.375;-102.2;2.7742400058018326;1.9503033565164805
-103.9375;-100.8857;2.7742400058018326;1.9503033565164805
-104.5;-101.8857;2.7742400058018326;1.9503033565164805
-104.875;-102.0286;2.7742400058018326;1.9503033565164805
-105.125;-101.2857;2.7742400058018326;1.9503033565164805
-105.375;-102.9714;2.7742400058018326;1.9503033565164805
-105.875;-103.0571;2.7742400058018326;1.9503033565164805
-106.375;-103.0286;2.7742400058018326;1.9503033565164805
-106.75;-103.6857;2.7742400058018326;1.9503033565164805
-106.9375;-104.8;2.7742400058018326;1.9503033565164805
-106.9375;-104.8857;2.7742400058018326;1.9503033565164805
-106.9375;-104.2857;2.7742400058018326;1.9503033565164805
-107.0;-105.6;2.7742400058018326;1.9503033565164805
-107.4375;-105.2857;2.7742400058018326;1.9503033565164805
-108.1875;-106.2571;2.7742400058018326;1.9503033565164805
-108.625;-107.3714;2.7742400058018326;1.9503033565164805
-108.4375;-106.5143;2.7742400058018326;1.9503033565164805
-108.4375;-107.1429;2.7742400058018326;1.9503033565164805
-109.0;-107.7143;2.7742400058018326;1.9503033565164805
-109.5;-107.4286;2.7742400058018326;1.9503033565164805
-110.25;-107.1714;2.7742400058018326;1.9503033565164805
-111.0625;-106.8571;2.7742400058018326;1.9503033565164805
-111.125;-108.4571;2.7742400058018326;1.9503033565164805
-110.6875;-108.9429;2.7742400058018326;1.9503033565164805
-110.4375;-108.0857;2.7742400058018326;1.9503033565164805
-110.5625;-109.4;2.7742400058018326;1.9503033565164805
-111.0625;-109.4571;2.7742400058018326;1.9503033565164805
-112.1875;-110.9429;2.7742400058018326;1.9503033565164805
-112.8125;-111.7714;2.7742400058018326;1.9503033565164805
-112.25;-111.4286;2.7742400058018326;1.9503033565164805
-111.5625;-111.7714;2.7742400058018326;1.9503033565164805
-112.0625;-112.2857;2.7742400058018326;1.9503033565164805
-113.375;-111.7143;2.7742400058018326;1.9503033565164805
-114.3125;-112.3714;2.7742400058018326;1.9503033565164805
-114.25;-113.0857;2.7742400058018326;1.9503033565164805
-113.3125;-114.4857;2.7742400058018326;1.9503033565164805
-112.25;-114.0286;2.7742400058018326;1.9503033565164805
-111.3125;-114.2;2.7742400058018326;1.9503033565164805
-110.75;-112.8;2.7742400058018326;1.9503033565164805
-110.6875;-112.3429;2.7742400058018326;1.9503033565164805
-110.8125;-113.3143;2.7742400058018326;1.9503033565164805
-110.9375;-114.1714;2.7742400058018326;1.9503033565164805
-111.0;-113.5429;2.7742400058018326;1.9503033565164805
-111.0625;-113.6857;2.7742400058018326;1.9503033565164805
-111.5;-113.6857;2.7742400058018326;1.9503033565164805
-112.9375;-115.8;2.7742400058018326;1.9503033565164805
-115.0625;-116.2286;2.7742400058018326;1.9503033565164805
-117.0;-116.6;2.7742400058018326;1.9503033565164805
-117.9375;-114.9714;2.7742400058018326;1.9503033565164805
-118.0625;-116.0;2.7742400058018326;1.9503033565164805
-118.3125;-115.9143;2.7742400058018326;1.9503033565164805
-119.0;-116.8571;2.7742400058018326;1.9503033565164805
-120.0625;-116.8571;2.7742400058018326;1.9503033565164805
-121.0625;-115.9429;2.7742400058018326;1.9503033565164805
-121.5;-115.7714;2.7742400058018326;1.9503033565164805
-120.9375;-115.5714;2.7742400058018326;1.9503033565164805
-120.0625;-117.4857;2.7742400058018326;1.9503033565164805
-119.375;-118.7429;2.7742400058018326;1.9503033565164805
-118.6875;-117.3714;2.7742400058018326;1.9503033565164805
-118.5625;-120.3429;2.7742400058018326;1.9503033565164805
-119.4375;-118.6286;2.7742400058018326;1.9503033565164805
-120.5;-119.0;2.7742400058018326;1.9503033565164805
-120.8125;-119.3714;2.7742400058018326;1.9503033565164805
-120.6875;-120.5143;2.7742400058018326;1.9503033565164805
-120.8125;-119.9143;2.7742400058018326;1.9503033565164805
-121.0625;-120.1143;2.7742400058018326;1.9503033565164805
-121.0;-120.0857;2.7742400058018326;1.9503033565164805
-121.125;-121.0286;2.7742400058018326;1.9503033565164805
-121.9375;-120.4286;2.7742400058018326;1.9503033565164805
-123.125;-121.2;2.7742400058018326;1.9503033565164805
-123.75;-120.6571;2.7742400058018326;1.9503033565164805
-123.9375;-120.5714;2.7742400058018326;1.9503033565164805
-123.8125;-120.8571;2.7742400058018326;1.9503033565164805
-123.6875;-122.0857;2.7742400058018326;1.9503033565164805
-123.5625;-120.6571;2.7742400058018326;1.9503033565164805
-123.5;-121.4286;2.7742400058018326;1.9503033565164805
-123.0625;-121.0571;2.7742400058018326;1.9503033565164805
-122.3125;-120.7429;2.7742400058018326;1.9503033565164805
-122.25;-120.1714;2.7742400058018326;1.9503033565164805
-122.875;-122.6857;2.7742400058018326;1.9503033565164805
-123.25;-124.8;2.7742400058018326;1.9503033565164805
-123.3125;-124.0857;2.7742400058018326;1.9503033565164805
-123.625;-123.4286;2.7742400058018326;1.9503033565164805
-124.4375;-124.5143;2.7742400058018326;1.9503033565164805
-125.25;-124.2571;2.7742400058018326;1.9503033565164805
-125.6875;-123.4286;2.7742400058018326;1.9503033565164805
-125.5;-123.6;2.7742400058018326;1.9503033565164805
-125.0625;-124.4;2.7742400058018326;1.9503033565164805
-124.6875;-125.8286;2.7742400058018326;1.9503033565164805
-124.9375;-126.8;2.7742400058018326;1.9503033565164805
-125.8125;-128.2286;2.7742400058018326;1.9503033565164805
-126.125;-126.6571;2.7742400058018326;1.9503033565164805
-125.375;-126.4286;2.7742400058018326;1.9503033565164805
-124.375;-125.7429;2.7742400058018326;1.9503033565164805
-123.75;-125.9714;2.7742400058018326;1.9503033565164805
-123.875;-125.5714;2.7742400058018326;1.9503033565164805
-124.625;-126.0571;2.7742400058018326;1.9503033565164805
-125.0;-126.0571;2.7742400058018326;1.9503033565164805
-125.1875;-126.6571;2.7742400058018326;1.9503033565164805
-126.0;-126.3429;2.7742400058018326;1.9503033565164805
-126.9375;-127.6286;2.7742400058018326;1.9503033565164805
-127.1875;-127.3429;2.7742400058018326;1.9503033565164805
-127.1875;-126.2;2.7742400058018326;1.9503033565164805
-127.1875;-126.8571;2.7742400058018326;1.9503033565164805
-127.25;-129.0;2.7742400058018326;1.9503033565164805
-127.25;-127.8;2.7742400058018326;1.9503033565164805
-127.3125;-128.3714;2.7742400058018326;1.9503033565164805
-127.3125;-127.8857;2.7742400058018326;1.9503033565164805
-127.25;-128.1714;2.7742400058018326;1.9503033565164805
-127.125;-128.0;2.7742400058018326;1.9503033565164805
-127.125;-128.1143;2.7742400058018326;1.9503033565164805
-127.1875;-127.8;2.7742400058018326;1.9503033565164805
-127.1875;-128.5714;2.7742400058018326;1.9503033565164805
-127.625;-129.3429;2.7742400058018326;1.9503033565164805
-128.3125;-130.3714;2.7742400058018326;1.9503033565164805
-129.0;-129.8286;2.7742400058018326;1.9503033565164805
-129.6875;-129.6857;2.7742400058018326;1.9503033565164805
-129.5625;-130.0286;2.7742400058018326;1.9503033565164805
-128.625;-129.6286;2.7742400058018326;1.9503033565164805
-127.75;-129.1143;2.7742400058018326;1.9503033565164805
-127.75;-129.7429;2.7742400058018326;1.9503033565164805
-128.0;-130.4857;2.7742400058018326;1.9503033565164805
-127.75;-129.8857;2.7742400058018326;1.9503033565164805
-127.8125;-130.5143;2.7742400058018326;1.9503033565164805
-129.0;-130.2857;2.7742400058018326;1.9503033565164805
-130.625;-130.1429;2.7742400058018326;1.9503033565164805
-131.5625;-130.4286;2.7742400058018326;1.9503033565164805
-131.375;-130.9429;2.7742400058018326;1.9503033565164805
-130.9375;-132.3714;2.7742400058018326;1.9503033565164805
-130.875;-131.1429;2.7742400058018326;1.9503033565164805
-131.1875;-133.2857;2.7742400058018326;1.9503033565164805
-132.0;-131.6286;2.7742400058018326;1.9503033565164805
-133.1875;-130.7429;2.7742400058018326;1.9503033565164805
-134.0;-132.5714;2.7742400058018326;1.9503033565164805
-134.25;-133.7143;2.7742400058018326;1.9503033565164805
-134.1875;-131.5429;2.7742400058018326;1.9503033565164805
-134.125;-133.2857;2.7742400058018326;1.9503033565164805
-134.0;-133.4286;2.7742400058018326;1.9503033565164805
-133.9375;-133.7714;2.7742400058018326;1.9503033565164805
-133.9375;-133.4571;2.7742400058018326;1.9503033565164805
-133.75;-132.7143;2.7742400058018326;1.9503033565164805
-133.0;-133.8;2.7742400058018326;1.9503033565164805
-132.3125;-132.7714;2.7742400058018326;1.9503033565164805
-132.4375;-130.4571;2.7742400058018326;1.9503033565164805
-132.875;-133.2;2.7742400058018326;1.9503033565164805
-132.875;-133.3429;2.7742400058018326;1.9503033565164805
-132.375;-134.1429;2.7742400058018326;1.9503033565164805
-131.5625;-133.2;2.7742400058018326;1.9503033565164805
-131.125;-134.3714;2.7742400058018326;1.9503033565164805
-131.6875;-134.8286;2.7742400058018326;1.9503033565164805
-132.5625;-133.8;2.7742400058018326;1.9503033565164805
-133.375;-135.9714;2.7742400058018326;1.9503033565164805
-134.1875;-135.5429;2.7742400058018326;1.9503033565164805
-135.375;-136.5429;2.7742400058018326;1.9503033565164805
-136.25;-134.6571;2.7742400058018326;1.9503033565164805
-135.6875;-135.7429;2.7742400058018326;1.9503033565164805
-134.0625;-133.3429;2.7742400058018326;1.9503033565164805
-132.5;-136.0857;2.7742400058018326;1.9503033565164805
-131.4375;-136.1429;2.7742400058018326;1.9503033565164805
-131.1875;-136.5714;2.7742400058018326;1.9503033565164805
-132.1875;-136.2571;2.7742400058018326;1.9503033565164805
-133.625;-136.2857;2.7742400058018326;1.9503033565164805
-134.9375;-134.7714;2.7742400058018326;1.9503033565164805
-136.1875;-137.7143;2.7742400058018326;1.9503033565164805
-136.8125;-135.9429;2.7742400058018326;1.9503033565164805
-136.375;-137.0571;2.7742400058018326;1.9503033565164805
-135.8125;-139.6286;2.7742400058018326;1.9503033565164805
-135.6875;-137.8286;2.7742400058018326;1.9503033565164805
-135.8125;-137.8286;2.7742400058018326;1.9503033565164805
-135.9375;-137.9429;2.7742400058018326;1.9503033565164805
-136.0;-137.5143;2.7742400058018326;1.9503033565164805
-136.0625;-138.8286;2.7742400058018326;1.9503033565164805
-135.8125;-137.8857;2.7742400058018326;1.9503033565164805
-135.625;-139.4286;2.7742400058018326;1.9503033565164805
-136.0;-136.7714;2.7742400058018326;1.9503033565164805
-136.6875;-137.4857;2.7742400058018326;1.9503033565164805
-137.0;-139.3429;2.7742400058018326;1.9503033565164805
-136.9375;-139.4571;2.7742400058018326;1.9503033565164805
-136.8125;-138.0571;2.7742400058018326;1.9503033565164805
-137.4375;-138.4571;2.7742400058018326;1.9503033565164805
-137.9375;-136.8286;2.7742400058018326;1.9503033565164805
-137.5;-136.6857;2.7742400058018326;1.9503033565164805
-136.0625;-135.9429;2.7742400058018326;1.9503033565164805
-134.6875;-136.2857;2.7742400058018326;1.9503033565164805
-134.9375;-137.8286;2.7742400058018326;1.9503033565164805
-136.625;-135.2;2.7742400058018326;1.9503033565164805
-138.1875;-134.3429;2.7742400058018326;1.9503033565164805
-138.125;-134.2571;2.7742400058018326;1.9503033565164805
-136.4375;-134.6571;2.7742400058018326;1.9503033565164805
-134.0;-133.2857;2.7742400058018326;1.9503033565164805
-131.875;-134.2286;2.7742400058018326;1.9503033565164805
-131.3125;-134.6857;2.7742400058018326;1.9503033565164805
-132.75;-132.8286;2.7742400058018326;1.9503033565164805
-134.6875;-133.8;2.7742400058018326;1.9503033565164805
-135.6875;-133.2571;2.7742400058018326;1.9503033565164805
-135.125;-133.3714;2.7742400058018326;1.9503033565164805
-133.6875;-132.3143;2.7742400058018326;1.9503033565164805
-132.1875;-132.8857;2.7742400058018326;1.9503033565164805
-130.9375;-132.8;2.7742400058018326;1.9503033565164805
-130.125;-133.2286;2.7742400058018326;1.9503033565164805
-129.8125;-129.7143;2.7742400058018326;1.9503033565164805
-129.75;-130.7143;2.7742400058018326;1.9503033565164805
-129.8125;-130.8571;2.7742400058018326;1.9503033565164805
-129.875;-130.6571;2.7742400058018326;1.9503033565164805
-129.6875;-130.0;2.7742400058018326;1.9503033565164805
-128.8125;-129.5714;2.7742400058018326;1.9503033565164805
-128.125;-129.1143;2.7742400058018326;1.9503033565164805
-128.5625;-128.0857;2.7742400058018326;1.9503033565164805
-129.25;-127.5714;2.7742400058018326;1.9503033565164805
-129.3125;-127.8;2.7742400058018326;1.9503033565164805
-129.1875;-126.9714;2.7742400058018326;1.9503033565164805
-129.125;-129.1429;2.7742400058018326;1.9503033565164805
-128.6875;-126.7714;2.7742400058018326;1.9503033565164805
-127.4375;-124.9143;2.7742400058018326;1.9503033565164805
-126.0625;-126.0857;2.7742400058018326;1.9503033565164805
-125.3125;-127.4286;2.7742400058018326;1.9503033565164805
-125.375;-127.1143;2.7742400058018326;1.9503033565164805
-126.125;-125.7143;2.7742400058018326;1.9503033565164805
-126.6875;-126.3143;2.7742400058018326;1.9503033565164805
-126.8125;-127.4;2.7742400058018326;1.9503033565164805
-126.625;-125.9143;2.7742400058018326;1.9503033565164805
-126.5625;-125.3429;2.7742400058018326;1.9503033565164805
-126.375;-125.3429;2.7742400058018326;1.9503033565164805
-125.8125;-122.2857;2.7742400058018326;1.9503033565164805
-125.4375;-123.3143;2.7742400058018326;1.9503033565164805
-125.125;-123.6857;2.7742400058018326;1.9503033565164805
-125.0;-124.5714;2.7742400058018326;1.9503033565164805
-125.0;-124.3714;2.7742400058018326;1.9503033565164805
-125.1875;-125.7143;2.7742400058018326;1.9503033565164805
-125.3125;-124.1714;2.7742400058018326;1.9503033565164805
-125.625;-121.8286;2.7742400058018326;1.9503033565164805
-126.0;-121.9143;2.7742400058018326;1.9503033565164805
-126.25;-122.1714;2.7742400058018326;1.9503033565164805
-126.375;-120.9143;2.7742400058018326;1.9503033565164805
-126.375;-122.9143;2.7742400058018326;1.9503033565164805
-126.375;-122.8286;2.7742400058018326;1.9503033565164805
-125.8125;-120.3429;2.7742400058018326;1.9503033565164805
-124.5;-120.8286;2.7742400058018326;1.9503033565164805
-123.1875;-120.4;2.7742400058018326;1.9503033565164805
-122.625;-120.9429;2.7742400058018326;1.9503033565164805
-122.8125;-120.0857;2.7742400058018326;1.9503033565164805
-123.0;-118.9714;2.7742400058018326;1.9503033565164805
-122.5625;-118.7143;2.7742400058018326;1.9503033565164805
-121.75;-117.7429;2.7742400058018326;1.9503033565164805
-120.8125;-119.6286;2.7742400058018326;1.9503033565164805
-120.1875;-119.6;2.7742400058018326;1.9503033565164805
-119.8125;-119.0857;2.7742400058018326;1.9503033565164805
-119.4375;-118.2571;2.7742400058018326;1.9503033565164805
-119.3125;-117.3143;2.7742400058018326;1.9503033565164805
-119.5625;-116.5714;2.7742400058018326;1.9503033565164805
