SF-A-022;Sensirion;RMSE;MAE
-11.125;-16.4;2.8868343320985477;2.0251435828073343
-12.75;-17.0286;2.8868343320985477;2.0251435828073343
-14.5;-17.7429;2.8868343320985477;2.0251435828073343
-15.9375;-18.3714;2.8868343320985477;2.0251435828073343
-16.9375;-19.0571;2.8868343320985477;2.0251435828073343
-17.625;-19.7429;2.8868343320985477;2.0251435828073343
-18.25;-20.4;2.8868343320985477;2.0251435828073343
-18.75;-21.0857;2.8868343320985477;2.0251435828073343
-19.125;-21.8286;2.8868343320985477;2.0251435828073343
-19.6875;-22.6286;2.8868343320985477;2.0251435828073343
-20.5;-23.2286;2.8868343320985477;2.0251435828073343
-21.25;-24.0;2.8868343320985477;2.0251435828073343
-21.8125;-24.6857;2.8868343320985477;2.0251435828073343
-22.25;-25.4;2.8868343320985477;2.0251435828073343
-22.875;-25.9714;2.8868343320985477;2.0251435828073343
-23.8125;-26.7429;2.8868343320985477;2.0251435828073343
-24.875;-27.4571;2.8868343320985477;2.0251435828073343
-25.875;-28.3143;2.8868343320985477;2.0251435828073343
-26.875;-29.0857;2.8868343320985477;2.0251435828073343
-27.9375;-29.7714;2.8868343320985477;2.0251435828073343
-28.9375;-30.3143;2.8868343320985477;2.0251435828073343
-30.0;-30.9714;2.8868343320985477;2.0251435828073343
-31.0;-31.5143;2.8868343320985477;2.0251435828073343
-31.9375;-32.2286;2.8868343320985477;2.0251435828073343
-32.5625;-33.0571;2.8868343320985477;2.0251435828073343
-32.875;-33.7143;2.8868343320985477;2.0251435828073343
-33.0625;-34.4286;2.8868343320985477;2.0251435828073343
-33.25;-35.0571;2.8868343320985477;2.0251435828073343
-33.3125;-35.7143;2.8868343320985477;2.0251435828073343
-33.3125;-36.3429;2.8868343320985477;2.0251435828073343
-33.3125;-37.1143;2.8868343320985477;2.0251435828073343
-33.375;-37.8857;2.8868343320985477;2.0251435828073343
-34.3125;-38.4857;2.8868343320985477;2.0251435828073343
-36.1875;-39.2286;2.8868343320985477;2.0251435828073343
-38.0625;-40.0;2.8868343320985477;2.0251435828073343
-39.375;-40.8;2.8868343320985477;2.0251435828073343
-40.25;-41.1429;2.8868343320985477;2.0251435828073343
-40.875;-42.0286;2.8868343320985477;2.0251435828073343
-41.3125;-42.6857;2.8868343320985477;2.0251435828073343
-42.0625;-43.4286;2.8868343320985477;2.0251435828073343
-43.25;-44.0286;2.8868343320985477;2.0251435828073343
-44.5625;-45.0286;2.8868343320985477;2.0251435828073343
-45.5625;-45.5429;2.8868343320985477;2.0251435828073343
-46.4375;-46.0286;2.8868343320985477;2.0251435828073343
-47.0;-46.5143;2.8868343320985477;2.0251435828073343
-47.4375;-46.9714;2.8868343320985477;2.0251435828073343
-48.0;-47.6857;2.8868343320985477;2.0251435828073343
-48.5;-48.5429;2.8868343320985477;2.0251435828073343
-48.8125;-49.1429;2.8868343320985477;2.0251435828073343
-49.25;-49.8;2.8868343320985477;2.0251435828073343
-50.0625;-50.1429;2.8868343320985477;2.0251435828073343
-51.25;-50.9143;2.8868343320985477;2.0251435828073343
-52.3125;-51.4571;2.8868343320985477;2.0251435828073343
-53.0625;-52.2857;2.8868343320985477;2.0251435828073343
-53.5625;-52.4286;2.8868343320985477;2.0251435828073343
-53.875;-53.0286;2.8868343320985477;2.0251435828073343
-54.0625;-53.9143;2.8868343320985477;2.0251435828073343
-54.5;-53.9714;2.8868343320985477;2.0251435828073343
-54.6875;-55.0857;2.8868343320985477;2.0251435828073343
-54.5;-55.2857;2.8868343320985477;2.0251435828073343
-54.25;-56.2;2.8868343320985477;2.0251435828073343
-54.0625;-56.8;2.8868343320985477;2.0251435828073343
-54.0;-57.3143;2.8868343320985477;2.0251435828073343
-54.375;-57.6;2.8868343320985477;2.0251435828073343
-55.8125;-58.0286;2.8868343320985477;2.0251435828073343
-57.75;-58.8;2.8868343320985477;2.0251435828073343
-59.5;-58.9714;2.8868343320985477;2.0251435828073343
-60.625;-59.6;2.8868343320985477;2.0251435828073343
-61.375;-59.7714;2.8868343320985477;2.0251435828073343
-61.8125;-60.3714;2.8868343320985477;2.0251435828073343
-62.1875;-60.9429;2.8868343320985477;2.0251435828073343
-62.5625;-61.9143;2.8868343320985477;2.0251435828073343
-62.8125;-62.0857;2.8868343320985477;2.0251435828073343
-62.8125;-63.1143;2.8868343320985477;2.0251435828073343
-62.75;-63.2;2.8868343320985477;2.0251435828073343
-63.3125;-63.8286;2.8868343320985477;2.0251435828073343
-64.4375;-64.7143;2.8868343320985477;2.0251435828073343
-65.5;-64.7714;2.8868343320985477;2.0251435828073343
-66.3125;-64.8857;2.8868343320985477;2.0251435828073343
-67.0625;-66.3429;2.8868343320985477;2.0251435828073343
-67.25;-66.8286;2.8868343320985477;2.0251435828073343
-67.5;-67.1143;2.8868343320985477;2.0251435828073343
-68.25;-67.6;2.8868343320985477;2.0251435828073343
-69.1875;-68.1714;2.8868343320985477;2.0251435828073343
-69.9375;-68.1143;2.8868343320985477;2.0251435828073343
-70.375;-68.2571;2.8868343320985477;2.0251435828073343
-70.25;-69.0286;2.8868343320985477;2.0251435828073343
-70.0;-70.0857;2.8868343320985477;2.0251435828073343
-70.4375;-70.1714;2.8868343320985477;2.0251435828073343
-71.6875;-70.7143;2.8868343320985477;2.0251435828073343
-73.125;-71.5429;2.8868343320985477;2.0251435828073343
-74.0625;-72.0571;2.8868343320985477;2.0251435828073343
-74.4375;-73.2571;2.8868343320985477;2.0251435828073343
-74.5;-73.6;2.8868343320985477;2.0251435828073343
-74.4375;-73.5714;2.8868343320985477;2.0251435828073343
-74.375;-74.0571;2.8868343320985477;2.0251435828073343
-74.5;-73.7714;2.8868343320985477;2.0251435828073343
-75.1875;-74.7429;2.8868343320985477;2.0251435828073343
-76.4375;-75.1429;2.8868343320985477;2.0251435828073343
-77.875;-76.0;2.8868343320985477;2.0251435828073343
-79.125;-75.5143;2.8868343320985477;2.0251435828073343
-79.625;-76.6571;2.8868343320985477;2.0251435828073343
-79.1875;-77.2286;2.8868343320985477;2.0251435828073343
-78.75;-77.4571;2.8868343320985477;2.0251435828073343
-79.3125;-77.4857;2.8868343320985477;2.0251435828073343
-80.375;-79.3143;2.8868343320985477;2.0251435828073343
-81.375;-79.6571;2.8868343320985477;2.0251435828073343
-82.0625;-79.4571;2.8868343320985477;2.0251435828073343
-82.3125;-80.2571;2.8868343320985477;2.0251435828073343
-82.4375;-80.5714;2.8868343320985477;2.0251435828073343
-82.75;-81.2;2.8868343320985477;2.0251435828073343
-83.0;-81.3429;2.8868343320985477;2.0251435828073343
-83.125;-81.4571;2.8868343320985477;2.0251435828073343
-83.5;-83.6;2.8868343320985477;2.0251435828073343
-83.9375;-83.1429;2.8868343320985477;2.0251435828073343
-84.375;-83.0571;2.8868343320985477;2.0251435828073343
-84.875;-83.2286;2.8868343320985477;2.0251435828073343
-85.4375;-84.1714;2.8868343320985477;2.0251435828073343
-86.1875;-84.5714;2.8868343320985477;2.0251435828073343
-86.5625;-84.7143;2.8868343320985477;2.0251435828073343
-86.5625;-85.6;2.8868343320985477;2.0251435828073343
-86.6875;-86.3714;2.8868343320985477;2.0251435828073343
-87.5;-86.8857;2.8868343320985477;2.0251435828073343
-88.5;-86.2571;2.8868343320985477;2.0251435828073343
-89.1875;-86.5143;2.8868343320985477;2.0251435828073343
-89.5;-87.2;2.8868343320985477;2.0251435828073343
-89.5625;-87.4;2.8868343320985477;2.0251435828073343
-89.4375;-88.3143;2.8868343320985477;2.0251435828073343
-89.4375;-88.7429;2.8868343320985477;2.0251435828073343
-90.0;-88.7429;2.8868343320985477;2.0251435828073343
-91.0625;-89.5429;2.8868343320985477;2.0251435828073343
-91.9375;-89.0286;2.8868343320985477;2.0251435828073343
-91.9375;-89.9714;2.8868343320985477;2.0251435828073343
-91.0625;-89.0;2.8868343320985477;2.0251435828073343
-90.6875;-89.6;2.8868343320985477;2.0251435828073343
-91.6875;-89.8571;2.8868343320985477;2.0251435828073343
-93.0625;-90.1143;2.8868343320985477;2.0251435828073343
-94.25;-90.3143;2.8868343320985477;2.0251435828073343
-94.8125;-91.1143;2.8868343320985477;2.0251435828073343
-94.3125;-91.2286;2.8868343320985477;2.0251435828073343
-93.5625;-91.9143;2.8868343320985477;2.0251435828073343
-93.5625;-92.2;2.8868343320985477;2.0251435828073343
-94.375;-93.8286;2.8868343320985477;2.0251435828073343
-95.5625;-94.9429;2.8868343320985477;2.0251435828073343
-96.8125;-94.9714;2.8868343320985477;2.0251435828073343
-97.625;-95.6857;2.8868343320985477;2.0251435828073343
-97.375;-94.8;2.8868343320985477;2.0251435828073343
-96.5;-94.9714;2.8868343320985477;2.0251435828073343
-96.1875;-95.0857;2.8868343320985477;2.0251435828073343
-97.0625;-95.3714;2.8868343320985477;2.0251435828073343
-98.1875;-95.6286;2.8868343320985477;2.0251435828073343
-98.75;-96.4571;2.8868343320985477;2.0251435828073343
-99.0625;-97.6;2.8868343320985477;2.0251435828073343
-99.1875;-96.6;2.8868343320985477;2.0251435828073343
-99.0;-97.2286;2.8868343320985477;2.0251435828073343
-98.6875;-97.4857;2.8868343320985477;2.0251435828073343
-98.4375;-98.2571;2.8868343320985477;2.0251435828073343
-98.3125;-98.8571;2.8868343320985477;2.0251435828073343
-98.3125;-98.6857;2.8868343320985477;2.0251435828073343
-98.625;-99.6;2.8868343320985477;2.0251435828073343
-99.5625;-100.0571;2.8868343320985477;2.0251435828073343
-100.8125;-99.9143;2.8868343320985477;2.0251435828073343
-101.9375;-99.2571;2.8868343320985477;2.0251435828073343
-102.5625;-99.1143;2.8868343320985477;2.0251435828073343
-102.5625;-101.1714;2.8868343320985477;2.0251435828073343
-102.75;-102.0857;2.8868343320985477;2.0251435828073343
-103.6875;-102.4;2.8868343320985477;2.0251435828073343
-104.875;-100.8;2.8868343320985477;2.0251435828073343
-105.9375;-101.4286;2.8868343320985477;2.0251435828073343
-106.4375;-102.6286;2.8868343320985477;2.0251435828073343
-105.8125;-103.6571;2.8868343320985477;2.0251435828073343
-104.875;-104.3143;2.8868343320985477;2.0251435828073343
-104.875;-103.5143;2.8868343320985477;2.0251435828073343
-105.625;-103.0;2.8868343320985477;2.0251435828073343
-106.75;-104.1143;2.8868343320985477;2.0251435828073343
-107.875;-104.6;2.8868343320985477;2.0251435828073343
-108.9375;-105.0571;2.8868343320985477;2.0251435828073343
-109.8125;-106.5714;2.8868343320985477;2.0251435828073343
-109.6875;-105.6286;2.8868343320985477;2.0251435828073343
-108.625;-105.6286;2.8868343320985477;2.0251435828073343
-107.75;-106.6286;2.8868343320985477;2.0251435828073343
-107.875;-106.6;2.8868343320985477;2.0251435828073343
-108.5625;-107.2286;2.8868343320985477;2.0251435828073343
-109.4375;-107.9143;2.8868343320985477;2.0251435828073343
-109.75;-107.6571;2.8868343320985477;2.0251435828073343
-109.1875;-109.4571;2.8868343320985477;2.0251435828073343
-108.625;-108.4;2.8868343320985477;2.0251435828073343
-108.5;-109.2286;2.8868343320985477;2.0251435828073343
-108.5625;-109.8286;2.8868343320985477;2.0251435828073343
-108.6875;-109.2857;2.8868343320985477;2.0251435828073343
-108.75;-109.4286;2.8868343320985477;2.0251435828073343
-108.625;-110.4857;2.8868343320985477;2.0251435828073343
-109.0625;-111.2571;2.8868343320985477;2.0251435828073343
-110.9375;-110.9143;2.8868343320985477;2.0251435828073343
-113.1875;-110.4571;2.8868343320985477;2.0251435828073343
-114.1875;-108.2286;2.8868343320985477;2.0251435828073343
-113.5;-111.3143;2.8868343320985477;2.0251435828073343
-112.25;-110.9143;2.8868343320985477;2.0251435828073343
-111.625;-111.3714;2.8868343320985477;2.0251435828073343
-111.5;-112.5714;2.8868343320985477;2.0251435828073343
-112.3125;-113.5143;2.8868343320985477;2.0251435828073343
-114.375;-113.8857;2.8868343320985477;2.0251435828073343
-117.0;-114.1143;2.8868343320985477;2.0251435828073343
-118.75;-113.7714;2.8868343320985477;2.0251435828073343
-118.75;-113.0;2.8868343320985477;2.0251435828073343
-117.25;-113.8857;2.8868343320985477;2.0251435828073343
-115.125;-113.8857;2.8868343320985477;2.0251435828073343
-113.75;-114.0;2.8868343320985477;2.0251435828073343
-113.5;-115.2857;2.8868343320985477;2.0251435828073343
-114.25;-113.7714;2.8868343320985477;2.0251435828073343
-115.625;-114.4857;2.8868343320985477;2.0251435828073343
-116.25;-115.3143;2.8868343320985477;2.0251435828073343
-116.1875;-113.2286;2.8868343320985477;2.0251435828073343
-116.4375;-115.6857;2.8868343320985477;2.0251435828073343
-116.0625;-116.0571;2.8868343320985477;2.0251435828073343
-114.9375;-115.3143;2.8868343320985477;2.0251435828073343
-113.875;-116.6857;2.8868343320985477;2.0251435828073343
-113.8125;-117.1143;2.8868343320985477;2.0251435828073343
-115.25;-117.9429;2.8868343320985477;2.0251435828073343
-117.1875;-117.4286;2.8868343320985477;2.0251435828073343
-118.5625;-119.1143;2.8868343320985477;2.0251435828073343
-119.1875;-119.5429;2.8868343320985477;2.0251435828073343
-119.375;-118.2857;2.8868343320985477;2.0251435828073343
-119.125;-117.7143;2.8868343320985477;2.0251435828073343
-119.0;-117.4286;2.8868343320985477;2.0251435828073343
-119.5;-117.4857;2.8868343320985477;2.0251435828073343
-119.875;-118.1429;2.8868343320985477;2.0251435828073343
-119.5625;-117.1714;2.8868343320985477;2.0251435828073343
-119.4375;-117.9143;2.8868343320985477;2.0251435828073343
-119.9375;-118.5429;2.8868343320985477;2.0251435828073343
-120.5;-119.8286;2.8868343320985477;2.0251435828073343
-120.875;-119.4857;2.8868343320985477;2.0251435828073343
-121.5;-120.3143;2.8868343320985477;2.0251435828073343
-122.375;-119.6857;2.8868343320985477;2.0251435828073343
-122.75;-120.1143;2.8868343320985477;2.0251435828073343
-122.3125;-120.6286;2.8868343320985477;2.0251435828073343
-122.0;-120.1429;2.8868343320985477;2.0251435828073343
-121.9375;-120.3714;2.8868343320985477;2.0251435828073343
-121.9375;-119.4286;2.8868343320985477;2.0251435828073343
-121.875;-120.2857;2.8868343320985477;2.0251435828073343
-121.625;-121.0;2.8868343320985477;2.0251435828073343
-121.375;-121.8;2.8868343320985477;2.0251435828073343
-121.4375;-121.5429;2.8868343320985477;2.0251435828073343
-121.5625;-122.9714;2.8868343320985477;2.0251435828073343
-121.625;-122.3714;2.8868343320985477;2.0251435828073343
-122.125;-122.2571;2.8868343320985477;2.0251435828073343
-123.125;-122.5714;2.8868343320985477;2.0251435828073343
-124.125;-123.0571;2.8868343320985477;2.0251435828073343
-125.0625;-122.8286;2.8868343320985477;2.0251435828073343
-125.3125;-124.5143;2.8868343320985477;2.0251435828073343
-124.4375;-122.5714;2.8868343320985477;2.0251435828073343
-123.1875;-124.8;2.8868343320985477;2.0251435828073343
-122.375;-124.3429;2.8868343320985477;2.0251435828073343
-121.9375;-123.7143;2.8868343320985477;2.0251435828073343
-121.8125;-123.8;2.8868343320985477;2.0251435828073343
-122.125;-123.9714;2.8868343320985477;2.0251435828073343
-122.9375;-123.4571;2.8868343320985477;2.0251435828073343
-124.0625;-122.8;2.8868343320985477;2.0251435828073343
-124.9375;-124.4571;2.8868343320985477;2.0251435828073343
-125.5;-123.9714;2.8868343320985477;2.0251435828073343
-125.4375;-123.0571;2.8868343320985477;2.0251435828073343
-124.9375;-123.3714;2.8868343320985477;2.0251435828073343
-124.6875;-123.2;2.8868343320985477;2.0251435828073343
-125.0625;-124.7714;2.8868343320985477;2.0251435828073343
-125.625;-124.4286;2.8868343320985477;2.0251435828073343
-125.875;-124.9143;2.8868343320985477;2.0251435828073343
-125.8125;-127.0857;2.8868343320985477;2.0251435828073343
-125.5;-125.9429;2.8868343320985477;2.0251435828073343
-125.0;-127.0286;2.8868343320985477;2.0251435828073343
-124.9375;-126.8571;2.8868343320985477;2.0251435828073343
-125.4375;-126.2;2.8868343320985477;2.0251435828073343
-126.0625;-126.7429;2.8868343320985477;2.0251435828073343
-126.75;-126.1429;2.8868343320985477;2.0251435828073343
-127.625;-125.2286;2.8868343320985477;2.0251435828073343
-128.9375;-128.4;2.8868343320985477;2.0251435828073343
-129.8125;-128.4;2.8868343320985477;2.0251435828073343
-129.3125;-127.3143;2.8868343320985477;2.0251435828073343
-128.125;-128.3143;2.8868343320985477;2.0251435828073343
-127.5;-128.7429;2.8868343320985477;2.0251435828073343
-127.25;-128.0286;2.8868343320985477;2.0251435828073343
-126.875;-127.5143;2.8868343320985477;2.0251435828073343
-126.5;-129.5143;2.8868343320985477;2.0251435828073343
-126.25;-129.6286;2.8868343320985477;2.0251435828073343
-125.875;-129.6;2.8868343320985477;2.0251435828073343
-125.625;-130.3429;2.8868343320985477;2.0251435828073343
-125.5625;-129.7714;2.8868343320985477;2.0251435828073343
-125.5625;-130.8857;2.8868343320985477;2.0251435828073343
-126.1875;-130.2857;2.8868343320985477;2.0251435828073343
-127.8125;-127.1143;2.8868343320985477;2.0251435828073343
-129.625;-129.8286;2.8868343320985477;2.0251435828073343
-130.6875;-131.5714;2.8868343320985477;2.0251435828073343
-130.8125;-130.2857;2.8868343320985477;2.0251435828073343
-131.0;-131.3429;2.8868343320985477;2.0251435828073343
-131.25;-130.5143;2.8868343320985477;2.0251435828073343
-130.8125;-131.0571;2.8868343320985477;2.0251435828073343
-130.0;-130.4857;2.8868343320985477;2.0251435828073343
-129.4375;-131.4857;2.8868343320985477;2.0251435828073343
-129.375;-132.0;2.8868343320985477;2.0251435828073343
-129.8125;-131.6;2.8868343320985477;2.0251435828073343
-130.4375;-130.0857;2.8868343320985477;2.0251435828073343
-131.0625;-131.0;2.8868343320985477;2.0251435828073343
-131.125;-130.3429;2.8868343320985477;2.0251435828073343
-130.625;-131.3143;2.8868343320985477;2.0251435828073343
-130.4375;-132.2571;2.8868343320985477;2.0251435828073343
-130.6875;-131.4;2.8868343320985477;2.0251435828073343
-131.0;-131.9429;2.8868343320985477;2.0251435828073343
-131.1875;-132.7714;2.8868343320985477;2.0251435828073343
-131.0625;-133.4857;2.8868343320985477;2.0251435828073343
-131.125;-132.7143;2.8868343320985477;2.0251435828073343
-131.375;-133.4286;2.8868343320985477;2.0251435828073343
-131.125;-132.5714;2.8868343320985477;2.0251435828073343
-130.5;-133.4571;2.8868343320985477;2.0251435828073343
-130.0625;-134.0;2.8868343320985477;2.0251435828073343
-130.375;-133.0;2.8868343320985477;2.0251435828073343
-131.375;-134.0286;2.8868343320985477;2.0251435828073343
-132.5;-134.1714;2.8868343320985477;2.0251435828073343
-133.25;-133.4286;2.8868343320985477;2.0251435828073343
-133.5625;-134.2286;2.8868343320985477;2.0251435828073343
-133.5625;-134.8571;2.8868343320985477;2.0251435828073343
-133.4375;-135.3714;2.8868343320985477;2.0251435828073343
-133.375;-135.4857;2.8868343320985477;2.0251435828073343
-133.5625;-137.0571;2.8868343320985477;2.0251435828073343
-133.8125;-136.2857;2.8868343320985477;2.0251435828073343
-134.3125;-136.0;2.8868343320985477;2.0251435828073343
-135.3125;-137.4571;2.8868343320985477;2.0251435828073343
-135.75;-133.2286;2.8868343320985477;2.0251435828073343
-135.25;-133.2;2.8868343320985477;2.0251435828073343
-134.875;-135.6857;2.8868343320985477;2.0251435828073343
-135.375;-136.6857;2.8868343320985477;2.0251435828073343
-136.5;-137.7143;2.8868343320985477;2.0251435828073343
-137.125;-137.8571;2.8868343320985477;2.0251435828073343
-136.625;-137.7429;2.8868343320985477;2.0251435828073343
-135.625;-136.7714;2.8868343320985477;2.0251435828073343
-134.8125;-138.1429;2.8868343320985477;2.0251435828073343
-134.5;-136.8;2.8868343320985477;2.0251435828073343
-135.1875;-136.1143;2.8868343320985477;2.0251435828073343
-136.625;-135.7714;2.8868343320985477;2.0251435828073343
-137.875;-136.8;2.8868343320985477;2.0251435828073343
-138.25;-137.3429;2.8868343320985477;2.0251435828073343
-138.0;-137.0857;2.8868343320985477;2.0251435828073343
-137.6875;-138.4857;2.8868343320985477;2.0251435828073343
-136.9375;-137.0571;2.8868343320985477;2.0251435828073343
-136.25;-137.1143;2.8868343320985477;2.0251435828073343
-136.4375;-138.0571;2.8868343320985477;2.0251435828073343
-136.75;-137.0857;2.8868343320985477;2.0251435828073343
-137.0;-137.6571;2.8868343320985477;2.0251435828073343
-137.75;-135.9143;2.8868343320985477;2.0251435828073343
-138.6875;-136.9143;2.8868343320985477;2.0251435828073343
-139.375;-136.7143;2.8868343320985477;2.0251435828073343
-139.6875;-137.6571;2.8868343320985477;2.0251435828073343
-139.75;-134.6571;2.8868343320985477;2.0251435828073343
-139.75;-136.2;2.8868343320985477;2.0251435828073343
-139.25;-135.3429;2.8868343320985477;2.0251435828073343
-138.25;-133.6;2.8868343320985477;2.0251435828073343
-137.6875;-132.7143;2.8868343320985477;2.0251435828073343
-137.25;-134.6571;2.8868343320985477;2.0251435828073343
-136.625;-134.6286;2.8868343320985477;2.0251435828073343
-135.5625;-134.3714;2.8868343320985477;2.0251435828073343
-134.0;-133.2857;2.8868343320985477;2.0251435828073343
-132.8125;-132.3429;2.8868343320985477;2.0251435828073343
-132.4375;-132.0571;2.8868343320985477;2.0251435828073343
-132.6875;-130.9429;2.8868343320985477;2.0251435828073343
-133.6875;-130.0571;2.8868343320985477;2.0251435828073343
-134.6875;-132.1714;2.8868343320985477;2.0251435828073343
-134.75;-131.7143;2.8868343320985477;2.0251435828073343
-133.8125;-130.3429;2.8868343320985477;2.0251435828073343
-132.3125;-130.6571;2.8868343320985477;2.0251435828073343
-130.5;-128.8571;2.8868343320985477;2.0251435828073343
-129.0625;-130.4571;2.8868343320985477;2.0251435828073343
-129.125;-129.7143;2.8868343320985477;2.0251435828073343
-130.4375;-129.5143;2.8868343320985477;2.0251435828073343
-131.5625;-128.9143;2.8868343320985477;2.0251435828073343
-132.0625;-129.4857;2.8868343320985477;2.0251435828073343
-132.1875;-127.7714;2.8868343320985477;2.0251435828073343
-131.6875;-127.0;2.8868343320985477;2.0251435828073343
-130.75;-128.3714;2.8868343320985477;2.0251435828073343
-129.75;-125.7143;2.8868343320985477;2.0251435828073343
-128.375;-125.2857;2.8868343320985477;2.0251435828073343
-127.25;-127.3714;2.8868343320985477;2.0251435828073343
-126.875;-127.2571;2.8868343320985477;2.0251435828073343
-126.9375;-126.5714;2.8868343320985477;2.0251435828073343
-127.125;-126.2571;2.8868343320985477;2.0251435828073343
-127.25;-125.8286;2.8868343320985477;2.0251435828073343
-127.375;-124.2571;2.8868343320985477;2.0251435828073343
-127.125;-125.6571;2.8868343320985477;2.0251435828073343
-126.625;-126.0571;2.8868343320985477;2.0251435828073343
-126.0625;-125.0571;2.8868343320985477;2.0251435828073343
-125.25;-125.1429;2.8868343320985477;2.0251435828073343
-124.625;-126.1714;2.8868343320985477;2.0251435828073343
-124.875;-124.0857;2.8868343320985477;2.0251435828073343
-125.125;-123.6571;2.8868343320985477;2.0251435828073343
-124.625;-122.2571;2.8868343320985477;2.0251435828073343
-124.1875;-122.6571;2.8868343320985477;2.0251435828073343
-124.3125;-121.5429;2.8868343320985477;2.0251435828073343
-123.8125;-122.2;2.8868343320985477;2.0251435828073343
-122.6875;-120.4286;2.8868343320985477;2.0251435828073343
-122.0;-121.1714;2.8868343320985477;2.0251435828073343
-122.0625;-119.8571;2.8868343320985477;2.0251435828073343
-122.5;-120.0;2.8868343320985477;2.0251435828073343
-123.125;-121.8286;2.8868343320985477;2.0251435828073343
-123.5;-121.8286;2.8868343320985477;2.0251435828073343
-123.5;-119.3714;2.8868343320985477;2.0251435828073343
-123.4375;-117.6857;2.8868343320985477;2.0251435828073343
-123.5;-119.9143;2.8868343320985477;2.0251435828073343
-123.4375;-119.6;2.8868343320985477;2.0251435828073343
-123.25;-118.8857;2.8868343320985477;2.0251435828073343
-122.75;-118.4286;2.8868343320985477;2.0251435828073343
-122.125;-118.0571;2.8868343320985477;2.0251435828073343
-121.4375;-117.8;2.8868343320985477;2.0251435828073343
-120.4375;-117.7429;2.8868343320985477;2.0251435828073343
-119.375;-118.0;2.8868343320985477;2.0251435828073343
-118.6875;-118.1429;2.8868343320985477;2.0251435828073343
-118.4375;-117.3429;2.8868343320985477;2.0251435828073343
-118.4375;-117.2286;2.8868343320985477;2.0251435828073343
-118.5;-116.6;2.8868343320985477;2.0251435828073343
-118.8125;-116.7429;2.8868343320985477;2.0251435828073343
