SF-A-022;Sensirion;RMSE;MAE
95.83;-92.3714;299.19324434097365;210.87001437307572
97.17;-93.6;299.19324434097365;210.87001437307572
98.28;-95.1429;299.19324434097365;210.87001437307572
99.25;-95.8857;299.19324434097365;210.87001437307572
100.49;-97.4286;299.19324434097365;210.87001437307572
101.67;-98.2571;299.19324434097365;210.87001437307572
103.22;-99.7143;299.19324434097365;210.87001437307572
104.73;-100.5714;299.19324434097365;210.87001437307572
106.19;-101.0286;299.19324434097365;210.87001437307572
107.52;-102.7714;299.19324434097365;210.87001437307572
109.4;-104.8;299.19324434097365;210.87001437307572
110.54;-105.2286;299.19324434097365;210.87001437307572
111.87;-107.8571;299.19324434097365;210.87001437307572
113.17;-109.4571;299.19324434097365;210.87001437307572
113.83;-110.0286;299.19324434097365;210.87001437307572
115.52;-111.0;299.19324434097365;210.87001437307572
116.66;-111.7143;299.19324434097365;210.87001437307572
117.72;-111.8857;299.19324434097365;210.87001437307572
119.12;-114.6;299.19324434097365;210.87001437307572
120.14;-115.7143;299.19324434097365;210.87001437307572
121.41;-116.4286;299.19324434097365;210.87001437307572
122.21;-117.0;299.19324434097365;210.87001437307572
123.47;-119.4571;299.19324434097365;210.87001437307572
124.91;-120.8571;299.19324434097365;210.87001437307572
126.16;-121.9143;299.19324434097365;210.87001437307572
127.58;-122.6571;299.19324434097365;210.87001437307572
129.1;-123.0;299.19324434097365;210.87001437307572
130.27;-124.5714;299.19324434097365;210.87001437307572
131.68;-126.7714;299.19324434097365;210.87001437307572
132.71;-127.6857;299.19324434097365;210.87001437307572
133.98;-129.2571;299.19324434097365;210.87001437307572
134.49;-130.2857;299.19324434097365;210.87001437307572
135.62;-130.8571;299.19324434097365;210.87001437307572
136.36;-132.0857;299.19324434097365;210.87001437307572
137.29;-132.0;299.19324434097365;210.87001437307572
138.99;-133.4286;299.19324434097365;210.87001437307572
140.25;-135.0857;299.19324434097365;210.87001437307572
141.67;-135.7143;299.19324434097365;210.87001437307572
142.72;-136.0;299.19324434097365;210.87001437307572
143.68;-138.0857;299.19324434097365;210.87001437307572
145.27;-139.3429;299.19324434097365;210.87001437307572
146.06;-140.9429;299.19324434097365;210.87001437307572
147.34;-143.6;299.19324434097365;210.87001437307572
148.06;-143.3429;299.19324434097365;210.87001437307572
149.05;-145.1714;299.19324434097365;210.87001437307572
150.65;-145.9714;299.19324434097365;210.87001437307572
151.19;-146.4286;299.19324434097365;210.87001437307572
152.62;-147.8;299.19324434097365;210.87001437307572
153.34;-148.6857;299.19324434097365;210.87001437307572
154.7;-149.6857;299.19324434097365;210.87001437307572
156.62;-150.5143;299.19324434097365;210.87001437307572
157.47;-153.2857;299.19324434097365;210.87001437307572
158.55;-154.6;299.19324434097365;210.87001437307572
159.66;-155.6571;299.19324434097365;210.87001437307572
160.42;-156.2857;299.19324434097365;210.87001437307572
160.71;-157.6857;299.19324434097365;210.87001437307572
162.09;-157.3143;299.19324434097365;210.87001437307572
163.54;-158.2857;299.19324434097365;210.87001437307572
164.68;-159.5714;299.19324434097365;210.87001437307572
165.43;-161.1429;299.19324434097365;210.87001437307572
166.51;-161.2857;299.19324434097365;210.87001437307572
167.56;-160.3143;299.19324434097365;210.87001437307572
168.25;-162.9429;299.19324434097365;210.87001437307572
168.61;-163.9143;299.19324434097365;210.87001437307572
169.38;-164.8857;299.19324434097365;210.87001437307572
170.95;-163.6;299.19324434097365;210.87001437307572
172.0;-165.0;299.19324434097365;210.87001437307572
172.73;-165.7143;299.19324434097365;210.87001437307572
172.65;-166.6857;299.19324434097365;210.87001437307572
172.4;-167.2857;299.19324434097365;210.87001437307572
173.29;-168.5429;299.19324434097365;210.87001437307572
174.76;-167.5714;299.19324434097365;210.87001437307572
175.89;-168.6;299.19324434097365;210.87001437307572
176.28;-169.8286;299.19324434097365;210.87001437307572
177.35;-171.3143;299.19324434097365;210.87001437307572
178.43;-172.4286;299.19324434097365;210.87001437307572
179.24;-172.6;299.19324434097365;210.87001437307572
180.61;-173.3143;299.19324434097365;210.87001437307572
181.36;-174.4;299.19324434097365;210.87001437307572
182.42;-175.5714;299.19324434097365;210.87001437307572
183.28;-176.2571;299.19324434097365;210.87001437307572
184.01;-176.6;299.19324434097365;210.87001437307572
185.15;-177.3143;299.19324434097365;210.87001437307572
186.28;-178.3714;299.19324434097365;210.87001437307572
186.43;-179.9714;299.19324434097365;210.87001437307572
187.35;-180.5714;299.19324434097365;210.87001437307572
188.24;-181.5429;299.19324434097365;210.87001437307572
188.92;-180.4;299.19324434097365;210.87001437307572
190.58;-181.6571;299.19324434097365;210.87001437307572
190.34;-185.2;299.19324434097365;210.87001437307572
190.7;-184.4857;299.19324434097365;210.87001437307572
191.87;-184.6;299.19324434097365;210.87001437307572
192.07;-184.5429;299.19324434097365;210.87001437307572
192.27;-184.6857;299.19324434097365;210.87001437307572
193.24;-186.0286;299.19324434097365;210.87001437307572
192.88;-187.4;299.19324434097365;210.87001437307572
195.01;-186.5143;299.19324434097365;210.87001437307572
195.44;-186.3714;299.19324434097365;210.87001437307572
196.66;-189.7429;299.19324434097365;210.87001437307572
197.6;-190.2;299.19324434097365;210.87001437307572
198.53;-190.9143;299.19324434097365;210.87001437307572
199.28;-190.9714;299.19324434097365;210.87001437307572
199.47;-191.5143;299.19324434097365;210.87001437307572
199.86;-192.1429;299.19324434097365;210.87001437307572
200.29;-193.8286;299.19324434097365;210.87001437307572
200.94;-194.8286;299.19324434097365;210.87001437307572
202.19;-194.1429;299.19324434097365;210.87001437307572
202.37;-194.6571;299.19324434097365;210.87001437307572
203.95;-195.5714;299.19324434097365;210.87001437307572
204.61;-195.5714;299.19324434097365;210.87001437307572
205.15;-195.7429;299.19324434097365;210.87001437307572
205.94;-199.9714;299.19324434097365;210.87001437307572
206.68;-198.7143;299.19324434097365;210.87001437307572
208.28;-200.3143;299.19324434097365;210.87001437307572
207.5;-201.3143;299.19324434097365;210.87001437307572
208.72;-200.2857;299.19324434097365;210.87001437307572
208.56;-201.0857;299.19324434097365;210.87001437307572
208.41;-201.6;299.19324434097365;210.87001437307572
209.98;-201.5143;299.19324434097365;210.87001437307572
211.22;-202.2286;299.19324434097365;210.87001437307572
212.23;-201.9714;299.19324434097365;210.87001437307572
214.24;-204.9714;299.19324434097365;210.87001437307572
214.12;-207.0857;299.19324434097365;210.87001437307572
213.78;-205.8286;299.19324434097365;210.87001437307572
215.32;-207.1143;299.19324434097365;210.87001437307572
216.19;-205.5714;299.19324434097365;210.87001437307572
215.24;-206.4286;299.19324434097365;210.87001437307572
215.45;-205.2286;299.19324434097365;210.87001437307572
217.23;-207.7143;299.19324434097365;210.87001437307572
218.3;-208.1429;299.19324434097365;210.87001437307572
218.62;-210.8571;299.19324434097365;210.87001437307572
218.92;-209.6571;299.19324434097365;210.87001437307572
219.93;-210.4;299.19324434097365;210.87001437307572
220.94;-213.2571;299.19324434097365;210.87001437307572
221.99;-211.0571;299.19324434097365;210.87001437307572
223.19;-214.2571;299.19324434097365;210.87001437307572
224.02;-213.4857;299.19324434097365;210.87001437307572
223.76;-215.1429;299.19324434097365;210.87001437307572
225.03;-215.8286;299.19324434097365;210.87001437307572
224.84;-216.0571;299.19324434097365;210.87001437307572
225.14;-216.3714;299.19324434097365;210.87001437307572
226.02;-216.6571;299.19324434097365;210.87001437307572
227.1;-216.3714;299.19324434097365;210.87001437307572
226.7;-216.1429;299.19324434097365;210.87001437307572
226.56;-216.8857;299.19324434097365;210.87001437307572
226.98;-214.9143;299.19324434097365;210.87001437307572
227.51;-217.1143;299.19324434097365;210.87001437307572
228.65;-216.2857;299.19324434097365;210.87001437307572
228.96;-217.1714;299.19324434097365;210.87001437307572
229.43;-217.0857;299.19324434097365;210.87001437307572
228.99;-218.6857;299.19324434097365;210.87001437307572
230.13;-216.9143;299.19324434097365;210.87001437307572
230.68;-216.5714;299.19324434097365;210.87001437307572
231.22;-217.6;299.19324434097365;210.87001437307572
231.0;-217.4571;299.19324434097365;210.87001437307572
231.0;-218.4571;299.19324434097365;210.87001437307572
232.77;-217.1143;299.19324434097365;210.87001437307572
233.27;-219.1143;299.19324434097365;210.87001437307572
233.58;-219.0;299.19324434097365;210.87001437307572
234.12;-219.1429;299.19324434097365;210.87001437307572
233.64;-219.0286;299.19324434097365;210.87001437307572
232.91;-218.6;299.19324434097365;210.87001437307572
234.13;-219.2571;299.19324434097365;210.87001437307572
235.07;-218.6571;299.19324434097365;210.87001437307572
235.66;-219.3143;299.19324434097365;210.87001437307572
236.66;-218.8571;299.19324434097365;210.87001437307572
237.14;-219.3714;299.19324434097365;210.87001437307572
237.47;-219.9143;299.19324434097365;210.87001437307572
237.65;-219.8286;299.19324434097365;210.87001437307572
237.15;-219.9143;299.19324434097365;210.87001437307572
236.75;-219.9143;299.19324434097365;210.87001437307572
238.8;-218.3429;299.19324434097365;210.87001437307572
239.72;-219.9143;299.19324434097365;210.87001437307572
238.72;-219.9429;299.19324434097365;210.87001437307572
239.12;-219.9143;299.19324434097365;210.87001437307572
240.15;-219.9143;299.19324434097365;210.87001437307572
239.61;-219.9143;299.19324434097365;210.87001437307572
240.0;-219.9429;299.19324434097365;210.87001437307572
240.42;-219.9143;299.19324434097365;210.87001437307572
241.5;-219.9429;299.19324434097365;210.87001437307572
241.6;-219.9143;299.19324434097365;210.87001437307572
241.71;-219.9429;299.19324434097365;210.87001437307572
242.25;-219.9143;299.19324434097365;210.87001437307572
243.54;-219.9143;299.19324434097365;210.87001437307572
244.24;-219.9143;299.19324434097365;210.87001437307572
243.78;-219.9429;299.19324434097365;210.87001437307572
245.28;-219.9429;299.19324434097365;210.87001437307572
244.72;-219.9429;299.19324434097365;210.87001437307572
245.54;-219.9429;299.19324434097365;210.87001437307572
246.43;-219.9429;299.19324434097365;210.87001437307572
246.49;-219.9429;299.19324434097365;210.87001437307572
246.37;-219.9429;299.19324434097365;210.87001437307572
244.22;-219.9429;299.19324434097365;210.87001437307572
244.72;-219.9429;299.19324434097365;210.87001437307572
244.82;-219.9143;299.19324434097365;210.87001437307572
246.67;-219.9429;299.19324434097365;210.87001437307572
247.9;-219.9429;299.19324434097365;210.87001437307572
248.63;-219.9714;299.19324434097365;210.87001437307572
249.57;-219.9714;299.19324434097365;210.87001437307572
250.52;-219.9714;299.19324434097365;210.87001437307572
250.54;-219.9714;299.19324434097365;210.87001437307572
249.94;-219.9429;299.19324434097365;210.87001437307572
252.3;-219.9429;299.19324434097365;210.87001437307572
252.42;-219.9429;299.19324434097365;210.87001437307572
250.4;-219.9429;299.19324434097365;210.87001437307572
250.8;-219.9714;299.19324434097365;210.87001437307572
251.25;-219.9429;299.19324434097365;210.87001437307572
251.63;-219.9714;299.19324434097365;210.87001437307572
253.56;-219.9714;299.19324434097365;210.87001437307572
253.11;-220.0;299.19324434097365;210.87001437307572
251.98;-219.9714;299.19324434097365;210.87001437307572
253.22;-219.9714;299.19324434097365;210.87001437307572
254.42;-220.0;299.19324434097365;210.87001437307572
255.98;-219.9714;299.19324434097365;210.87001437307572
255.72;-220.0;299.19324434097365;210.87001437307572
255.6;-220.0;299.19324434097365;210.87001437307572
256.13;-220.0;299.19324434097365;210.87001437307572
255.92;-220.0;299.19324434097365;210.87001437307572
255.07;-220.0;299.19324434097365;210.87001437307572
256.41;-220.0;299.19324434097365;210.87001437307572
257.79;-220.0;299.19324434097365;210.87001437307572
258.99;-220.0;299.19324434097365;210.87001437307572
257.06;-220.0;299.19324434097365;210.87001437307572
257.19;-220.0;299.19324434097365;210.87001437307572
256.99;-220.0;299.19324434097365;210.87001437307572
258.14;-220.0;299.19324434097365;210.87001437307572
259.94;-220.0;299.19324434097365;210.87001437307572
259.07;-220.0;299.19324434097365;210.87001437307572
259.46;-220.0;299.19324434097365;210.87001437307572
259.76;-220.0;299.19324434097365;210.87001437307572
261.86;-220.0;299.19324434097365;210.87001437307572
261.93;-220.0;299.19324434097365;210.87001437307572
262.93;-220.0;299.19324434097365;210.87001437307572
262.16;-220.0;299.19324434097365;210.87001437307572
261.58;-220.0;299.19324434097365;210.87001437307572
259.64;-220.0;299.19324434097365;210.87001437307572
260.24;-220.0;299.19324434097365;210.87001437307572
259.9;-220.0;299.19324434097365;210.87001437307572
262.43;-220.0;299.19324434097365;210.87001437307572
263.55;-220.0;299.19324434097365;210.87001437307572
264.38;-220.0;299.19324434097365;210.87001437307572
263.81;-220.0;299.19324434097365;210.87001437307572
264.57;-220.0;299.19324434097365;210.87001437307572
264.49;-220.0;299.19324434097365;210.87001437307572
264.75;-220.0;299.19324434097365;210.87001437307572
264.82;-220.0;299.19324434097365;210.87001437307572
264.98;-220.0;299.19324434097365;210.87001437307572
265.46;-220.0;299.19324434097365;210.87001437307572
265.82;-220.0;299.19324434097365;210.87001437307572
266.25;-220.0;299.19324434097365;210.87001437307572
265.58;-220.0;299.19324434097365;210.87001437307572
267.71;-220.0;299.19324434097365;210.87001437307572
268.62;-220.0;299.19324434097365;210.87001437307572
267.77;-220.0;299.19324434097365;210.87001437307572
268.27;-220.0;299.19324434097365;210.87001437307572
267.35;-220.0;299.19324434097365;210.87001437307572
266.78;-220.0;299.19324434097365;210.87001437307572
266.81;-220.0;299.19324434097365;210.87001437307572
267.93;-220.0;299.19324434097365;210.87001437307572
268.26;-220.0;299.19324434097365;210.87001437307572
267.99;-220.0;299.19324434097365;210.87001437307572
268.85;-220.0;299.19324434097365;210.87001437307572
269.7;-220.0;299.19324434097365;210.87001437307572
270.14;-220.0;299.19324434097365;210.87001437307572
271.39;-220.0;299.19324434097365;210.87001437307572
271.34;-220.0;299.19324434097365;210.87001437307572
269.16;-220.0;299.19324434097365;210.87001437307572
268.27;-220.0;299.19324434097365;210.87001437307572
270.38;-220.0;299.19324434097365;210.87001437307572
271.47;-220.0;299.19324434097365;210.87001437307572
271.62;-220.0;299.19324434097365;210.87001437307572
272.47;-220.0;299.19324434097365;210.87001437307572
272.86;-220.0;299.19324434097365;210.87001437307572
272.89;-220.0;299.19324434097365;210.87001437307572
273.72;-220.0;299.19324434097365;210.87001437307572
275.64;-220.0;299.19324434097365;210.87001437307572
275.43;-220.0;299.19324434097365;210.87001437307572
274.64;-220.0;299.19324434097365;210.87001437307572
274.36;-220.0;299.19324434097365;210.87001437307572
273.59;-220.0;299.19324434097365;210.87001437307572
274.42;-220.0;299.19324434097365;210.87001437307572
275.74;-220.0;299.19324434097365;210.87001437307572
276.25;-220.0;299.19324434097365;210.87001437307572
275.56;-220.0;299.19324434097365;210.87001437307572
275.03;-220.0;299.19324434097365;210.87001437307572
276.36;-220.0;299.19324434097365;210.87001437307572
277.65;-220.0;299.19324434097365;210.87001437307572
276.59;-220.0;299.19324434097365;210.87001437307572
276.32;-220.0;299.19324434097365;210.87001437307572
276.2;-220.0;299.19324434097365;210.87001437307572
275.43;-220.0;299.19324434097365;210.87001437307572
274.47;-220.0;299.19324434097365;210.87001437307572
273.88;-220.0;299.19324434097365;210.87001437307572
272.91;-220.0;299.19324434097365;210.87001437307572
272.36;-220.0;299.19324434097365;210.87001437307572
272.68;-220.0;299.19324434097365;210.87001437307572
270.7;-220.0;299.19324434097365;210.87001437307572
270.57;-220.0;299.19324434097365;210.87001437307572
270.21;-220.0;299.19324434097365;210.87001437307572
268.76;-220.0;299.19324434097365;210.87001437307572
267.32;-220.0;299.19324434097365;210.87001437307572
266.72;-220.0;299.19324434097365;210.87001437307572
266.33;-220.0;299.19324434097365;210.87001437307572
264.68;-220.0;299.19324434097365;210.87001437307572
263.16;-220.0;299.19324434097365;210.87001437307572
262.61;-220.0;299.19324434097365;210.87001437307572
263.47;-220.0;299.19324434097365;210.87001437307572
261.94;-220.0;299.19324434097365;210.87001437307572
262.17;-220.0;299.19324434097365;210.87001437307572
260.97;-220.0;299.19324434097365;210.87001437307572
260.41;-220.0;299.19324434097365;210.87001437307572
256.77;-220.0;299.19324434097365;210.87001437307572
255.85;-219.9714;299.19324434097365;210.87001437307572
255.45;-220.0;299.19324434097365;210.87001437307572
254.16;-220.0;299.19324434097365;210.87001437307572
254.57;-220.0;299.19324434097365;210.87001437307572
252.96;-219.9714;299.19324434097365;210.87001437307572
253.1;-219.9714;299.19324434097365;210.87001437307572
253.49;-219.9143;299.19324434097365;210.87001437307572
251.05;-220.0;299.19324434097365;210.87001437307572
250.55;-219.9714;299.19324434097365;210.87001437307572
250.69;-219.9714;299.19324434097365;210.87001437307572
249.25;-219.9429;299.19324434097365;210.87001437307572
248.68;-219.9714;299.19324434097365;210.87001437307572
248.35;-219.9714;299.19324434097365;210.87001437307572
247.96;-219.9714;299.19324434097365;210.87001437307572
246.14;-219.9429;299.19324434097365;210.87001437307572
245.79;-219.9429;299.19324434097365;210.87001437307572
246.85;-219.9714;299.19324434097365;210.87001437307572
245.88;-219.9714;299.19324434097365;210.87001437307572
243.65;-219.9429;299.19324434097365;210.87001437307572
242.24;-219.9429;299.19324434097365;210.87001437307572
241.71;-219.9429;299.19324434097365;210.87001437307572
242.34;-219.9429;299.19324434097365;210.87001437307572
241.26;-219.9143;299.19324434097365;210.87001437307572
240.32;-219.9429;299.19324434097365;210.87001437307572
238.96;-219.9143;299.19324434097365;210.87001437307572
238.07;-219.9143;299.19324434097365;210.87001437307572
238.31;-219.9143;299.19324434097365;210.87001437307572
238.11;-219.3429;299.19324434097365;210.87001437307572
237.93;-219.9143;299.19324434097365;210.87001437307572
237.35;-219.6571;299.19324434097365;210.87001437307572
235.73;-219.9143;299.19324434097365;210.87001437307572
234.96;-219.9143;299.19324434097365;210.87001437307572
234.33;-219.1714;299.19324434097365;210.87001437307572
233.24;-219.2571;299.19324434097365;210.87001437307572
231.7;-219.2;299.19324434097365;210.87001437307572
231.12;-218.8571;299.19324434097365;210.87001437307572
231.69;-218.6;299.19324434097365;210.87001437307572
230.9;-217.8857;299.19324434097365;210.87001437307572
229.52;-218.8571;299.19324434097365;210.87001437307572
228.14;-217.1429;299.19324434097365;210.87001437307572
227.76;-217.4857;299.19324434097365;210.87001437307572
227.23;-217.5429;299.19324434097365;210.87001437307572
227.42;-216.2857;299.19324434097365;210.87001437307572
226.76;-216.8571;299.19324434097365;210.87001437307572
225.36;-216.3143;299.19324434097365;210.87001437307572
225.6;-215.8286;299.19324434097365;210.87001437307572
224.81;-215.1429;299.19324434097365;210.87001437307572
222.98;-214.9429;299.19324434097365;210.87001437307572
220.87;-215.8571;299.19324434097365;210.87001437307572
221.83;-212.0571;299.19324434097365;210.87001437307572
222.78;-213.7714;299.19324434097365;210.87001437307572
223.04;-213.4571;299.19324434097365;210.87001437307572
222.46;-214.0286;299.19324434097365;210.87001437307572
221.1;-213.2571;299.19324434097365;210.87001437307572
220.0;-213.8;299.19324434097365;210.87001437307572
216.88;-208.9714;299.19324434097365;210.87001437307572
215.72;-213.3429;299.19324434097365;210.87001437307572
214.82;-209.6571;299.19324434097365;210.87001437307572
214.12;-209.8857;299.19324434097365;210.87001437307572
214.68;-207.5714;299.19324434097365;210.87001437307572
214.6;-205.4857;299.19324434097365;210.87001437307572
213.93;-206.3714;299.19324434097365;210.87001437307572
214.12;-207.2857;299.19324434097365;210.87001437307572
213.55;-207.7714;299.19324434097365;210.87001437307572
212.29;-206.7143;299.19324434097365;210.87001437307572
212.95;-205.3429;299.19324434097365;210.87001437307572
213.69;-204.9143;299.19324434097365;210.87001437307572
212.19;-206.2;299.19324434097365;210.87001437307572
210.08;-205.5143;299.19324434097365;210.87001437307572
209.66;-203.6571;299.19324434097365;210.87001437307572
208.01;-203.7429;299.19324434097365;210.87001437307572
207.05;-202.9714;299.19324434097365;210.87001437307572
206.88;-201.8;299.19324434097365;210.87001437307572
206.08;-200.1143;299.19324434097365;210.87001437307572
205.26;-199.0;299.19324434097365;210.87001437307572
207.2;-198.1714;299.19324434097365;210.87001437307572
206.58;-200.0286;299.19324434097365;210.87001437307572
204.09;-201.1143;299.19324434097365;210.87001437307572
203.68;-199.9429;299.19324434097365;210.87001437307572
202.39;-197.2;299.19324434097365;210.87001437307572
203.83;-196.0857;299.19324434097365;210.87001437307572
203.03;-193.7143;299.19324434097365;210.87001437307572
123.66;-198.5143;299.19324434097365;210.87001437307572
395.02;-198.2857;299.19324434097365;210.87001437307572
203.01;-194.0;299.19324434097365;210.87001437307572
633.09;-191.8571;299.19324434097365;210.87001437307572
226.05;-193.4286;299.19324434097365;210.87001437307572
159.49;-193.7143;299.19324434097365;210.87001437307572
307.96;-193.1143;299.19324434097365;210.87001437307572
645.89;-190.2857;299.19324434097365;210.87001437307572
28.92;-189.0857;299.19324434097365;210.87001437307572
525.56;-189.1143;299.19324434097365;210.87001437307572
528.12;-191.0571;299.19324434097365;210.87001437307572
64.76;-191.7714;299.19324434097365;210.87001437307572
8.44;-190.4571;299.19324434097365;210.87001437307572
156.91;-191.3143;299.19324434097365;210.87001437307572
512.75;-189.8857;299.19324434097365;210.87001437307572
617.71;-188.0;299.19324434097365;210.87001437307572
556.27;-187.8571;299.19324434097365;210.87001437307572
123.62;-188.9714;299.19324434097365;210.87001437307572
333.54;-186.0;299.19324434097365;210.87001437307572
208.1;-189.2286;299.19324434097365;210.87001437307572
338.66;-187.1429;299.19324434097365;210.87001437307572
23.78;-185.1714;299.19324434097365;210.87001437307572
159.45;-183.4286;299.19324434097365;210.87001437307572
576.73;-184.0571;299.19324434097365;210.87001437307572
251.61;-183.6571;299.19324434097365;210.87001437307572
144.09;-183.0286;299.19324434097365;210.87001437307572
92.89;-183.6571;299.19324434097365;210.87001437307572
49.36;-183.4571;299.19324434097365;210.87001437307572
407.76;-180.3143;299.19324434097365;210.87001437307572
131.28;-180.1429;299.19324434097365;210.87001437307572
31.43;-180.7143;299.19324434097365;210.87001437307572
638.15;-180.2571;299.19324434097365;210.87001437307572
474.31;-179.7143;299.19324434097365;210.87001437307572
330.95;-177.0;299.19324434097365;210.87001437307572
113.34;-178.0571;299.19324434097365;210.87001437307572
653.5;-177.4286;299.19324434097365;210.87001437307572
643.27;-177.6571;299.19324434097365;210.87001437307572
167.1;-176.4;299.19324434097365;210.87001437307572
586.94;-175.6;299.19324434097365;210.87001437307572
341.18;-177.2;299.19324434097365;210.87001437307572
410.3;-177.6;299.19324434097365;210.87001437307572
533.18;-176.8286;299.19324434097365;210.87001437307572
218.29;-173.5714;299.19324434097365;210.87001437307572
499.89;-174.7714;299.19324434097365;210.87001437307572
313.01;-175.6571;299.19324434097365;210.87001437307572
