SF-A-022;Sensirion;RMSE;MAE
-62.6875;-65.7714;3.577803119522245;2.4969438713592234
-62.375;-65.6286;3.577803119522245;2.4969438713592234
-62.0625;-66.1714;3.577803119522245;2.4969438713592234
-62.25;-66.7714;3.577803119522245;2.4969438713592234
-63.0;-67.4571;3.577803119522245;2.4969438713592234
-63.875;-68.0286;3.577803119522245;2.4969438713592234
-64.75;-68.3143;3.577803119522245;2.4969438713592234
-66.0;-68.2857;3.577803119522245;2.4969438713592234
-67.375;-69.0286;3.577803119522245;2.4969438713592234
-68.25;-69.8286;3.577803119522245;2.4969438713592234
-68.5625;-70.6286;3.577803119522245;2.4969438713592234
-68.625;-70.7429;3.577803119522245;2.4969438713592234
-68.5;-71.2286;3.577803119522245;2.4969438713592234
-68.0625;-72.3143;3.577803119522245;2.4969438713592234
-68.125;-72.3143;3.577803119522245;2.4969438713592234
-68.875;-72.1143;3.577803119522245;2.4969438713592234
-69.6875;-72.5143;3.577803119522245;2.4969438713592234
-70.25;-73.7429;3.577803119522245;2.4969438713592234
-71.0;-74.4286;3.577803119522245;2.4969438713592234
-72.0;-74.4857;3.577803119522245;2.4969438713592234
-72.9375;-74.2286;3.577803119522245;2.4969438713592234
-73.5625;-74.5143;3.577803119522245;2.4969438713592234
-73.5;-76.2;3.577803119522245;2.4969438713592234
-73.625;-76.7429;3.577803119522245;2.4969438713592234
-74.75;-77.3714;3.577803119522245;2.4969438713592234
-76.0625;-77.1429;3.577803119522245;2.4969438713592234
-77.3125;-77.4;3.577803119522245;2.4969438713592234
-78.375;-78.1429;3.577803119522245;2.4969438713592234
-79.1875;-79.3143;3.577803119522245;2.4969438713592234
-79.625;-79.6;3.577803119522245;2.4969438713592234
-79.6875;-80.1143;3.577803119522245;2.4969438713592234
-79.6875;-80.6857;3.577803119522245;2.4969438713592234
-79.625;-80.0857;3.577803119522245;2.4969438713592234
-79.1875;-81.9429;3.577803119522245;2.4969438713592234
-78.8125;-82.6857;3.577803119522245;2.4969438713592234
-79.4375;-82.4286;3.577803119522245;2.4969438713592234
-80.5;-83.4;3.577803119522245;2.4969438713592234
-81.0625;-83.3714;3.577803119522245;2.4969438713592234
-81.0625;-84.2286;3.577803119522245;2.4969438713592234
-80.875;-85.7143;3.577803119522245;2.4969438713592234
-81.1875;-85.3429;3.577803119522245;2.4969438713592234
-82.125;-85.5143;3.577803119522245;2.4969438713592234
-83.125;-83.6;3.577803119522245;2.4969438713592234
-83.625;-83.6;3.577803119522245;2.4969438713592234
-83.4375;-85.1429;3.577803119522245;2.4969438713592234
-83.375;-85.8;3.577803119522245;2.4969438713592234
-84.0625;-86.6286;3.577803119522245;2.4969438713592234
-85.0625;-86.6857;3.577803119522245;2.4969438713592234
-85.8125;-86.3714;3.577803119522245;2.4969438713592234
-86.0625;-87.7714;3.577803119522245;2.4969438713592234
-86.0;-87.7429;3.577803119522245;2.4969438713592234
-85.6875;-88.7714;3.577803119522245;2.4969438713592234
-85.625;-89.0857;3.577803119522245;2.4969438713592234
-86.25;-88.5714;3.577803119522245;2.4969438713592234
-86.8125;-89.2857;3.577803119522245;2.4969438713592234
-87.0625;-89.6857;3.577803119522245;2.4969438713592234
-87.1875;-90.3143;3.577803119522245;2.4969438713592234
-87.3125;-90.9714;3.577803119522245;2.4969438713592234
-87.9375;-90.5429;3.577803119522245;2.4969438713592234
-89.125;-91.1714;3.577803119522245;2.4969438713592234
-90.375;-92.0;3.577803119522245;2.4969438713592234
-91.1875;-92.3714;3.577803119522245;2.4969438713592234
-91.5;-91.9143;3.577803119522245;2.4969438713592234
-91.5625;-90.5429;3.577803119522245;2.4969438713592234
-91.5;-93.1714;3.577803119522245;2.4969438713592234
-91.375;-93.9714;3.577803119522245;2.4969438713592234
-91.1875;-94.4;3.577803119522245;2.4969438713592234
-90.9375;-94.5714;3.577803119522245;2.4969438713592234
-90.875;-95.1714;3.577803119522245;2.4969438713592234
-91.375;-93.7143;3.577803119522245;2.4969438713592234
-91.875;-94.2;3.577803119522245;2.4969438713592234
-92.1875;-95.2571;3.577803119522245;2.4969438713592234
-92.6875;-95.5143;3.577803119522245;2.4969438713592234
-93.3125;-97.8;3.577803119522245;2.4969438713592234
-93.875;-97.2;3.577803119522245;2.4969438713592234
-94.75;-97.2;3.577803119522245;2.4969438713592234
-95.75;-97.8571;3.577803119522245;2.4969438713592234
-96.1875;-98.2286;3.577803119522245;2.4969438713592234
-96.125;-99.0286;3.577803119522245;2.4969438713592234
-95.5625;-99.2;3.577803119522245;2.4969438713592234
-94.8125;-99.3429;3.577803119522245;2.4969438713592234
-94.8125;-98.6857;3.577803119522245;2.4969438713592234
-95.875;-98.8571;3.577803119522245;2.4969438713592234
-97.1875;-100.0857;3.577803119522245;2.4969438713592234
-98.25;-99.9714;3.577803119522245;2.4969438713592234
-99.0;-99.6857;3.577803119522245;2.4969438713592234
-99.6875;-99.8286;3.577803119522245;2.4969438713592234
-100.25;-100.5714;3.577803119522245;2.4969438713592234
-100.75;-101.0;3.577803119522245;2.4969438713592234
-100.875;-101.7429;3.577803119522245;2.4969438713592234
-101.0;-101.5143;3.577803119522245;2.4969438713592234
-101.75;-102.7143;3.577803119522245;2.4969438713592234
-102.8125;-103.1143;3.577803119522245;2.4969438713592234
-103.625;-102.6857;3.577803119522245;2.4969438713592234
-104.0;-103.5143;3.577803119522245;2.4969438713592234
-104.0625;-104.1714;3.577803119522245;2.4969438713592234
-104.0625;-104.9429;3.577803119522245;2.4969438713592234
-103.9375;-103.6286;3.577803119522245;2.4969438713592234
-103.75;-103.9714;3.577803119522245;2.4969438713592234
-103.75;-104.1429;3.577803119522245;2.4969438713592234
-104.4375;-105.2571;3.577803119522245;2.4969438713592234
-105.4375;-105.3143;3.577803119522245;2.4969438713592234
-106.375;-106.2;3.577803119522245;2.4969438713592234
-106.9375;-106.2571;3.577803119522245;2.4969438713592234
-106.6875;-107.6286;3.577803119522245;2.4969438713592234
-105.875;-108.5714;3.577803119522245;2.4969438713592234
-105.4375;-108.1429;3.577803119522245;2.4969438713592234
-105.5;-108.1143;3.577803119522245;2.4969438713592234
-105.8125;-108.2;3.577803119522245;2.4969438713592234
-106.0;-107.4;3.577803119522245;2.4969438713592234
-106.125;-107.9143;3.577803119522245;2.4969438713592234
-105.875;-107.9143;3.577803119522245;2.4969438713592234
-105.9375;-107.9714;3.577803119522245;2.4969438713592234
-107.25;-108.0286;3.577803119522245;2.4969438713592234
-108.625;-108.9714;3.577803119522245;2.4969438713592234
-108.5;-108.5429;3.577803119522245;2.4969438713592234
-107.125;-110.5714;3.577803119522245;2.4969438713592234
-106.0;-111.5429;3.577803119522245;2.4969438713592234
-106.0;-111.2286;3.577803119522245;2.4969438713592234
-107.1875;-111.2286;3.577803119522245;2.4969438713592234
-108.9375;-110.7143;3.577803119522245;2.4969438713592234
-110.1875;-111.3714;3.577803119522245;2.4969438713592234
-110.625;-111.8286;3.577803119522245;2.4969438713592234
-110.625;-112.0286;3.577803119522245;2.4969438713592234
-110.625;-111.2571;3.577803119522245;2.4969438713592234
-110.625;-111.5143;3.577803119522245;2.4969438713592234
-110.6875;-112.4286;3.577803119522245;2.4969438713592234
-110.6875;-113.2286;3.577803119522245;2.4969438713592234
-110.6875;-113.8;3.577803119522245;2.4969438713592234
-110.5;-113.8;3.577803119522245;2.4969438713592234
-110.5;-114.1714;3.577803119522245;2.4969438713592234
-111.125;-114.1714;3.577803119522245;2.4969438713592234
-111.875;-114.0571;3.577803119522245;2.4969438713592234
-112.4375;-115.9714;3.577803119522245;2.4969438713592234
-112.875;-115.3429;3.577803119522245;2.4969438713592234
-113.25;-113.2571;3.577803119522245;2.4969438713592234
-113.3125;-113.4;3.577803119522245;2.4969438713592234
-112.6875;-115.2;3.577803119522245;2.4969438713592234
-112.3125;-114.7429;3.577803119522245;2.4969438713592234
-112.6875;-117.0;3.577803119522245;2.4969438713592234
-113.1875;-117.4857;3.577803119522245;2.4969438713592234
-113.4375;-117.4571;3.577803119522245;2.4969438713592234
-113.375;-117.4286;3.577803119522245;2.4969438713592234
-113.625;-117.6571;3.577803119522245;2.4969438713592234
-114.4375;-116.3429;3.577803119522245;2.4969438713592234
-115.5;-116.7714;3.577803119522245;2.4969438713592234
-116.9375;-118.8;3.577803119522245;2.4969438713592234
-118.125;-117.5714;3.577803119522245;2.4969438713592234
-118.4375;-118.5143;3.577803119522245;2.4969438713592234
-118.5;-118.5143;3.577803119522245;2.4969438713592234
-118.625;-117.9429;3.577803119522245;2.4969438713592234
-118.1875;-118.5143;3.577803119522245;2.4969438713592234
-117.25;-118.6286;3.577803119522245;2.4969438713592234
-116.6875;-118.1714;3.577803119522245;2.4969438713592234
-117.1875;-118.8571;3.577803119522245;2.4969438713592234
-118.75;-119.0286;3.577803119522245;2.4969438713592234
-120.375;-118.6286;3.577803119522245;2.4969438713592234
-121.4375;-120.1143;3.577803119522245;2.4969438713592234
-121.875;-120.4571;3.577803119522245;2.4969438713592234
-121.9375;-120.3143;3.577803119522245;2.4969438713592234
-121.875;-119.6286;3.577803119522245;2.4969438713592234
-121.375;-120.4;3.577803119522245;2.4969438713592234
-119.75;-121.9429;3.577803119522245;2.4969438713592234
-117.5625;-121.1143;3.577803119522245;2.4969438713592234
-116.9375;-122.1429;3.577803119522245;2.4969438713592234
-118.0;-121.1143;3.577803119522245;2.4969438713592234
-118.625;-122.8571;3.577803119522245;2.4969438713592234
-117.375;-122.8;3.577803119522245;2.4969438713592234
-115.9375;-121.8286;3.577803119522245;2.4969438713592234
-116.0;-119.9429;3.577803119522245;2.4969438713592234
-117.1875;-123.4286;3.577803119522245;2.4969438713592234
-118.625;-123.6571;3.577803119522245;2.4969438713592234
-119.5;-123.2286;3.577803119522245;2.4969438713592234
-119.6875;-122.5143;3.577803119522245;2.4969438713592234
-119.9375;-124.3429;3.577803119522245;2.4969438713592234
-120.3125;-124.4;3.577803119522245;2.4969438713592234
-120.875;-124.8857;3.577803119522245;2.4969438713592234
-121.1875;-125.4;3.577803119522245;2.4969438713592234
-121.25;-123.4571;3.577803119522245;2.4969438713592234
-121.125;-124.8857;3.577803119522245;2.4969438713592234
-121.0625;-124.7429;3.577803119522245;2.4969438713592234
-121.3125;-125.4;3.577803119522245;2.4969438713592234
-122.125;-124.0286;3.577803119522245;2.4969438713592234
-122.9375;-125.2286;3.577803119522245;2.4969438713592234
-123.0625;-125.7429;3.577803119522245;2.4969438713592234
-122.625;-126.3714;3.577803119522245;2.4969438713592234
-122.0625;-126.8857;3.577803119522245;2.4969438713592234
-121.5625;-125.2857;3.577803119522245;2.4969438713592234
-121.125;-127.0286;3.577803119522245;2.4969438713592234
-120.875;-126.6857;3.577803119522245;2.4969438713592234
-120.8125;-124.9714;3.577803119522245;2.4969438713592234
-120.8125;-124.9143;3.577803119522245;2.4969438713592234
-120.875;-125.7714;3.577803119522245;2.4969438713592234
-121.375;-127.4857;3.577803119522245;2.4969438713592234
-122.4375;-128.4857;3.577803119522245;2.4969438713592234
-123.125;-127.3143;3.577803119522245;2.4969438713592234
-122.875;-128.6;3.577803119522245;2.4969438713592234
-122.5;-128.0571;3.577803119522245;2.4969438713592234
-122.8125;-127.5429;3.577803119522245;2.4969438713592234
-123.75;-128.6;3.577803119522245;2.4969438713592234
-124.3125;-128.6286;3.577803119522245;2.4969438713592234
-124.25;-128.4286;3.577803119522245;2.4969438713592234
-124.125;-129.1429;3.577803119522245;2.4969438713592234
-124.0625;-129.1714;3.577803119522245;2.4969438713592234
-124.125;-128.5714;3.577803119522245;2.4969438713592234
-124.5;-129.7143;3.577803119522245;2.4969438713592234
-125.0;-128.4571;3.577803119522245;2.4969438713592234
-124.9375;-130.5429;3.577803119522245;2.4969438713592234
-124.5;-129.5714;3.577803119522245;2.4969438713592234
-124.25;-129.9143;3.577803119522245;2.4969438713592234
-124.125;-129.2;3.577803119522245;2.4969438713592234
-124.375;-130.2;3.577803119522245;2.4969438713592234
-124.9375;-129.0571;3.577803119522245;2.4969438713592234
-125.6875;-129.2857;3.577803119522245;2.4969438713592234
-126.4375;-129.3429;3.577803119522245;2.4969438713592234
-126.875;-130.8286;3.577803119522245;2.4969438713592234
-126.875;-130.2286;3.577803119522245;2.4969438713592234
-126.25;-128.2286;3.577803119522245;2.4969438713592234
-125.4375;-130.0857;3.577803119522245;2.4969438713592234
-124.8125;-130.0286;3.577803119522245;2.4969438713592234
-124.375;-131.7429;3.577803119522245;2.4969438713592234
-124.25;-132.2571;3.577803119522245;2.4969438713592234
-124.25;-131.3143;3.577803119522245;2.4969438713592234
-124.25;-131.4;3.577803119522245;2.4969438713592234
-124.3125;-131.4857;3.577803119522245;2.4969438713592234
-124.3125;-133.2571;3.577803119522245;2.4969438713592234
-124.375;-131.5143;3.577803119522245;2.4969438713592234
-124.8125;-133.3143;3.577803119522245;2.4969438713592234
-126.0;-132.8857;3.577803119522245;2.4969438713592234
-127.25;-132.4286;3.577803119522245;2.4969438713592234
-127.625;-132.8;3.577803119522245;2.4969438713592234
-127.4375;-132.9714;3.577803119522245;2.4969438713592234
-127.5;-132.4571;3.577803119522245;2.4969438713592234
-128.1875;-133.6;3.577803119522245;2.4969438713592234
-129.375;-134.2286;3.577803119522245;2.4969438713592234
-130.3125;-132.8286;3.577803119522245;2.4969438713592234
-130.375;-133.4571;3.577803119522245;2.4969438713592234
-129.5;-134.0286;3.577803119522245;2.4969438713592234
-128.4375;-134.1143;3.577803119522245;2.4969438713592234
-128.0;-134.6571;3.577803119522245;2.4969438713592234
-128.0;-135.0571;3.577803119522245;2.4969438713592234
-128.6875;-133.5429;3.577803119522245;2.4969438713592234
-130.125;-133.6286;3.577803119522245;2.4969438713592234
-131.125;-134.7429;3.577803119522245;2.4969438713592234
-131.0;-134.7429;3.577803119522245;2.4969438713592234
-130.4375;-134.3143;3.577803119522245;2.4969438713592234
-129.4375;-133.4286;3.577803119522245;2.4969438713592234
-128.625;-134.2857;3.577803119522245;2.4969438713592234
-128.9375;-133.2571;3.577803119522245;2.4969438713592234
-130.0;-135.4857;3.577803119522245;2.4969438713592234
-130.8125;-135.7143;3.577803119522245;2.4969438713592234
-131.25;-136.5143;3.577803119522245;2.4969438713592234
-131.4375;-135.7143;3.577803119522245;2.4969438713592234
-131.5;-136.4857;3.577803119522245;2.4969438713592234
-131.5;-137.0;3.577803119522245;2.4969438713592234
-131.4375;-136.0571;3.577803119522245;2.4969438713592234
-131.4375;-134.5143;3.577803119522245;2.4969438713592234
-131.3125;-136.4;3.577803119522245;2.4969438713592234
-131.625;-136.7714;3.577803119522245;2.4969438713592234
-132.625;-137.5143;3.577803119522245;2.4969438713592234
-133.125;-137.4571;3.577803119522245;2.4969438713592234
-132.375;-137.7429;3.577803119522245;2.4969438713592234
-130.9375;-134.4571;3.577803119522245;2.4969438713592234
-129.9375;-138.0571;3.577803119522245;2.4969438713592234
-130.0;-136.8571;3.577803119522245;2.4969438713592234
-131.25;-137.2571;3.577803119522245;2.4969438713592234
-132.6875;-137.9143;3.577803119522245;2.4969438713592234
-132.75;-137.4286;3.577803119522245;2.4969438713592234
-131.625;-136.5714;3.577803119522245;2.4969438713592234
-130.5625;-137.9143;3.577803119522245;2.4969438713592234
-130.625;-136.7429;3.577803119522245;2.4969438713592234
-131.8125;-135.4;3.577803119522245;2.4969438713592234
-132.375;-136.2857;3.577803119522245;2.4969438713592234
-131.625;-136.8;3.577803119522245;2.4969438713592234
-130.5625;-136.2286;3.577803119522245;2.4969438713592234
-129.75;-135.0571;3.577803119522245;2.4969438713592234
-129.1875;-134.6286;3.577803119522245;2.4969438713592234
-129.0;-134.8;3.577803119522245;2.4969438713592234
-129.0625;-134.0286;3.577803119522245;2.4969438713592234
-129.0625;-133.0286;3.577803119522245;2.4969438713592234
-128.625;-134.3429;3.577803119522245;2.4969438713592234
-128.375;-133.9429;3.577803119522245;2.4969438713592234
-129.1875;-132.9714;3.577803119522245;2.4969438713592234
-130.5625;-132.7429;3.577803119522245;2.4969438713592234
-131.625;-131.8286;3.577803119522245;2.4969438713592234
-132.1875;-131.4571;3.577803119522245;2.4969438713592234
-132.375;-130.7143;3.577803119522245;2.4969438713592234
-132.375;-131.5714;3.577803119522245;2.4969438713592234
-132.25;-132.3143;3.577803119522245;2.4969438713592234
-132.1875;-131.4286;3.577803119522245;2.4969438713592234
-131.625;-130.3429;3.577803119522245;2.4969438713592234
-130.375;-129.0;3.577803119522245;2.4969438713592234
-128.9375;-130.0857;3.577803119522245;2.4969438713592234
-127.5;-128.4857;3.577803119522245;2.4969438713592234
-126.3125;-128.9714;3.577803119522245;2.4969438713592234
-125.8125;-130.8286;3.577803119522245;2.4969438713592234
-125.8125;-128.6857;3.577803119522245;2.4969438713592234
-125.875;-128.4;3.577803119522245;2.4969438713592234
-126.1875;-128.4286;3.577803119522245;2.4969438713592234
-127.0625;-128.0571;3.577803119522245;2.4969438713592234
-127.5625;-127.8857;3.577803119522245;2.4969438713592234
-126.625;-127.5714;3.577803119522245;2.4969438713592234
-124.4375;-128.8;3.577803119522245;2.4969438713592234
-122.0;-128.2857;3.577803119522245;2.4969438713592234
-120.4375;-127.7143;3.577803119522245;2.4969438713592234
-120.625;-125.8571;3.577803119522245;2.4969438713592234
-121.875;-125.6286;3.577803119522245;2.4969438713592234
-123.0625;-125.5143;3.577803119522245;2.4969438713592234
-123.5625;-123.8857;3.577803119522245;2.4969438713592234
-123.5;-124.5429;3.577803119522245;2.4969438713592234
-123.0625;-124.5143;3.577803119522245;2.4969438713592234
-122.4375;-123.9429;3.577803119522245;2.4969438713592234
-122.0;-123.8;3.577803119522245;2.4969438713592234
-121.5;-120.0571;3.577803119522245;2.4969438713592234
-120.8125;-120.8857;3.577803119522245;2.4969438713592234
-120.9375;-123.6;3.577803119522245;2.4969438713592234
-121.75;-121.8857;3.577803119522245;2.4969438713592234
-122.4375;-122.5143;3.577803119522245;2.4969438713592234
-122.8125;-122.1714;3.577803119522245;2.4969438713592234
-122.9375;-122.0571;3.577803119522245;2.4969438713592234
-122.9375;-122.5714;3.577803119522245;2.4969438713592234
-122.875;-122.7429;3.577803119522245;2.4969438713592234
-122.4375;-121.9714;3.577803119522245;2.4969438713592234
-121.5;-121.2857;3.577803119522245;2.4969438713592234
-120.0;-121.4571;3.577803119522245;2.4969438713592234
-118.6875;-120.7429;3.577803119522245;2.4969438713592234
-118.0;-119.5143;3.577803119522245;2.4969438713592234
-117.4375;-120.0286;3.577803119522245;2.4969438713592234
-116.75;-121.3714;3.577803119522245;2.4969438713592234
-116.125;-121.3429;3.577803119522245;2.4969438713592234
-115.75;-119.7714;3.577803119522245;2.4969438713592234
-115.875;-117.9429;3.577803119522245;2.4969438713592234
-116.5625;-118.8571;3.577803119522245;2.4969438713592234
-117.375;-119.1143;3.577803119522245;2.4969438713592234
-117.625;-118.7714;3.577803119522245;2.4969438713592234
-117.625;-118.6571;3.577803119522245;2.4969438713592234
-117.9375;-118.1143;3.577803119522245;2.4969438713592234
-118.1875;-118.6;3.577803119522245;2.4969438713592234
-117.75;-117.6571;3.577803119522245;2.4969438713592234
-116.5625;-117.2286;3.577803119522245;2.4969438713592234
-114.5625;-116.6571;3.577803119522245;2.4969438713592234
-112.9375;-115.3429;3.577803119522245;2.4969438713592234
-112.1875;-116.0857;3.577803119522245;2.4969438713592234
-112.0625;-115.4;3.577803119522245;2.4969438713592234
-112.6875;-114.5143;3.577803119522245;2.4969438713592234
-113.9375;-116.0857;3.577803119522245;2.4969438713592234
-115.125;-115.8857;3.577803119522245;2.4969438713592234
-115.5625;-115.2857;3.577803119522245;2.4969438713592234
-115.375;-114.9429;3.577803119522245;2.4969438713592234
-115.0625;-113.5143;3.577803119522245;2.4969438713592234
-114.8125;-113.7714;3.577803119522245;2.4969438713592234
-114.6875;-114.4857;3.577803119522245;2.4969438713592234
-114.6875;-114.7143;3.577803119522245;2.4969438713592234
-114.5625;-113.6286;3.577803119522245;2.4969438713592234
-114.375;-113.0286;3.577803119522245;2.4969438713592234
-113.875;-112.7429;3.577803119522245;2.4969438713592234
