SF-A-022;Sensirion;RMSE;MAE
-76.875;-77.4;3.618802522481598;2.4513708270221146
-77.3125;-77.8286;3.618802522481598;2.4513708270221146
-77.625;-78.0857;3.618802522481598;2.4513708270221146
-78.1875;-78.0571;3.618802522481598;2.4513708270221146
-79.0625;-77.7429;3.618802522481598;2.4513708270221146
-79.5;-79.4286;3.618802522481598;2.4513708270221146
-79.375;-79.6857;3.618802522481598;2.4513708270221146
-79.1875;-81.2571;3.618802522481598;2.4513708270221146
-79.5;-82.2;3.618802522481598;2.4513708270221146
-80.3125;-81.7714;3.618802522481598;2.4513708270221146
-80.9375;-81.4571;3.618802522481598;2.4513708270221146
-81.0625;-81.6286;3.618802522481598;2.4513708270221146
-81.125;-82.3143;3.618802522481598;2.4513708270221146
-81.125;-83.0;3.618802522481598;2.4513708270221146
-80.75;-83.2286;3.618802522481598;2.4513708270221146
-80.8125;-84.0286;3.618802522481598;2.4513708270221146
-81.6875;-83.8286;3.618802522481598;2.4513708270221146
-82.5625;-84.5143;3.618802522481598;2.4513708270221146
-83.125;-85.1143;3.618802522481598;2.4513708270221146
-83.625;-85.6;3.618802522481598;2.4513708270221146
-84.125;-85.8857;3.618802522481598;2.4513708270221146
-84.4375;-86.4571;3.618802522481598;2.4513708270221146
-84.5;-86.2;3.618802522481598;2.4513708270221146
-84.5625;-86.6;3.618802522481598;2.4513708270221146
-84.5;-87.0286;3.618802522481598;2.4513708270221146
-84.5;-87.9143;3.618802522481598;2.4513708270221146
-84.75;-87.7429;3.618802522481598;2.4513708270221146
-85.5625;-88.0;3.618802522481598;2.4513708270221146
-86.625;-88.2286;3.618802522481598;2.4513708270221146
-87.25;-88.8286;3.618802522481598;2.4513708270221146
-87.4375;-88.9429;3.618802522481598;2.4513708270221146
-87.4375;-89.9714;3.618802522481598;2.4513708270221146
-87.625;-89.2857;3.618802522481598;2.4513708270221146
-88.125;-90.2;3.618802522481598;2.4513708270221146
-88.375;-89.7143;3.618802522481598;2.4513708270221146
-88.5625;-90.4286;3.618802522481598;2.4513708270221146
-89.0625;-90.7143;3.618802522481598;2.4513708270221146
-89.625;-91.3714;3.618802522481598;2.4513708270221146
-90.1875;-91.9714;3.618802522481598;2.4513708270221146
-91.0625;-92.3429;3.618802522481598;2.4513708270221146
-91.8125;-92.7143;3.618802522481598;2.4513708270221146
-92.4375;-93.2;3.618802522481598;2.4513708270221146
-92.75;-92.9143;3.618802522481598;2.4513708270221146
-92.9375;-93.4286;3.618802522481598;2.4513708270221146
-92.9375;-94.0857;3.618802522481598;2.4513708270221146
-92.75;-94.4571;3.618802522481598;2.4513708270221146
-92.625;-94.6571;3.618802522481598;2.4513708270221146
-92.9375;-94.4;3.618802522481598;2.4513708270221146
-93.625;-95.1714;3.618802522481598;2.4513708270221146
-94.3125;-95.3143;3.618802522481598;2.4513708270221146
-95.625;-96.3143;3.618802522481598;2.4513708270221146
-97.3125;-96.8286;3.618802522481598;2.4513708270221146
-98.5625;-97.0286;3.618802522481598;2.4513708270221146
-99.125;-97.5143;3.618802522481598;2.4513708270221146
-99.1875;-99.2;3.618802522481598;2.4513708270221146
-99.125;-99.2286;3.618802522481598;2.4513708270221146
-99.0;-98.8857;3.618802522481598;2.4513708270221146
-98.9375;-98.6857;3.618802522481598;2.4513708270221146
-98.5;-98.6571;3.618802522481598;2.4513708270221146
-97.75;-98.8571;3.618802522481598;2.4513708270221146
-97.8125;-99.9714;3.618802522481598;2.4513708270221146
-98.6875;-101.0571;3.618802522481598;2.4513708270221146
-99.5625;-100.9143;3.618802522481598;2.4513708270221146
-100.25;-100.6857;3.618802522481598;2.4513708270221146
-100.75;-100.6;3.618802522481598;2.4513708270221146
-100.875;-101.2286;3.618802522481598;2.4513708270221146
-100.75;-100.4286;3.618802522481598;2.4513708270221146
-100.75;-101.6286;3.618802522481598;2.4513708270221146
-101.125;-102.5714;3.618802522481598;2.4513708270221146
-101.6875;-102.5143;3.618802522481598;2.4513708270221146
-102.0;-102.8;3.618802522481598;2.4513708270221146
-102.25;-103.3429;3.618802522481598;2.4513708270221146
-102.8125;-103.9429;3.618802522481598;2.4513708270221146
-103.375;-103.1143;3.618802522481598;2.4513708270221146
-103.6875;-103.6;3.618802522481598;2.4513708270221146
-103.5;-104.6857;3.618802522481598;2.4513708270221146
-103.4375;-106.4571;3.618802522481598;2.4513708270221146
-103.9375;-105.3714;3.618802522481598;2.4513708270221146
-104.5625;-105.1714;3.618802522481598;2.4513708270221146
-105.0;-105.4857;3.618802522481598;2.4513708270221146
-105.0625;-108.0571;3.618802522481598;2.4513708270221146
-104.9375;-107.3143;3.618802522481598;2.4513708270221146
-105.125;-108.3143;3.618802522481598;2.4513708270221146
-105.0;-108.6;3.618802522481598;2.4513708270221146
-104.625;-108.2286;3.618802522481598;2.4513708270221146
-104.5625;-108.1143;3.618802522481598;2.4513708270221146
-104.625;-109.1143;3.618802522481598;2.4513708270221146
-104.6875;-107.5429;3.618802522481598;2.4513708270221146
-104.75;-109.4;3.618802522481598;2.4513708270221146
-104.8125;-110.7429;3.618802522481598;2.4513708270221146
-104.875;-111.7714;3.618802522481598;2.4513708270221146
-105.25;-111.3143;3.618802522481598;2.4513708270221146
-105.8125;-108.2571;3.618802522481598;2.4513708270221146
-106.5;-108.0;3.618802522481598;2.4513708270221146
-108.0;-108.8;3.618802522481598;2.4513708270221146
-109.6875;-109.2857;3.618802522481598;2.4513708270221146
-110.0;-108.1714;3.618802522481598;2.4513708270221146
-109.4375;-108.6286;3.618802522481598;2.4513708270221146
-109.75;-108.4857;3.618802522481598;2.4513708270221146
-110.25;-112.6857;3.618802522481598;2.4513708270221146
-109.9375;-113.6857;3.618802522481598;2.4513708270221146
-109.125;-113.3143;3.618802522481598;2.4513708270221146
-108.875;-113.0571;3.618802522481598;2.4513708270221146
-108.9375;-112.6857;3.618802522481598;2.4513708270221146
-108.9375;-113.2571;3.618802522481598;2.4513708270221146
-108.8125;-112.2571;3.618802522481598;2.4513708270221146
-109.1875;-112.5429;3.618802522481598;2.4513708270221146
-110.3125;-113.2571;3.618802522481598;2.4513708270221146
-111.5625;-115.1429;3.618802522481598;2.4513708270221146
-112.5625;-116.0571;3.618802522481598;2.4513708270221146
-113.4375;-112.8857;3.618802522481598;2.4513708270221146
-113.8125;-113.8857;3.618802522481598;2.4513708270221146
-113.1875;-115.6;3.618802522481598;2.4513708270221146
-112.125;-115.4571;3.618802522481598;2.4513708270221146
-111.4375;-115.9714;3.618802522481598;2.4513708270221146
-111.375;-114.8857;3.618802522481598;2.4513708270221146
-111.75;-115.9429;3.618802522481598;2.4513708270221146
-112.25;-115.5714;3.618802522481598;2.4513708270221146
-112.5625;-117.2;3.618802522481598;2.4513708270221146
-112.6875;-117.5429;3.618802522481598;2.4513708270221146
-112.75;-117.7143;3.618802522481598;2.4513708270221146
-112.6875;-117.7143;3.618802522481598;2.4513708270221146
-113.0625;-116.5429;3.618802522481598;2.4513708270221146
-114.0625;-115.6857;3.618802522481598;2.4513708270221146
-115.1875;-116.4571;3.618802522481598;2.4513708270221146
-115.875;-116.0;3.618802522481598;2.4513708270221146
-116.5625;-119.5143;3.618802522481598;2.4513708270221146
-117.0;-118.4857;3.618802522481598;2.4513708270221146
-116.6875;-119.1143;3.618802522481598;2.4513708270221146
-116.5;-119.4571;3.618802522481598;2.4513708270221146
-117.375;-119.0;3.618802522481598;2.4513708270221146
-118.75;-120.4857;3.618802522481598;2.4513708270221146
-119.5;-118.7714;3.618802522481598;2.4513708270221146
-119.25;-121.2571;3.618802522481598;2.4513708270221146
-117.9375;-122.6857;3.618802522481598;2.4513708270221146
-116.8125;-122.2571;3.618802522481598;2.4513708270221146
-116.5;-120.3714;3.618802522481598;2.4513708270221146
-116.25;-120.2;3.618802522481598;2.4513708270221146
-116.3125;-119.9714;3.618802522481598;2.4513708270221146
-117.125;-120.7429;3.618802522481598;2.4513708270221146
-118.0;-121.4;3.618802522481598;2.4513708270221146
-118.375;-121.5714;3.618802522481598;2.4513708270221146
-118.375;-122.2286;3.618802522481598;2.4513708270221146
-117.8125;-120.0;3.618802522481598;2.4513708270221146
-117.25;-121.3143;3.618802522481598;2.4513708270221146
-117.5;-121.2286;3.618802522481598;2.4513708270221146
-118.5;-120.9429;3.618802522481598;2.4513708270221146
-119.375;-122.4;3.618802522481598;2.4513708270221146
-119.8125;-122.5429;3.618802522481598;2.4513708270221146
-119.9375;-122.2571;3.618802522481598;2.4513708270221146
-119.9375;-123.9714;3.618802522481598;2.4513708270221146
-119.875;-123.9143;3.618802522481598;2.4513708270221146
-119.8125;-122.4571;3.618802522481598;2.4513708270221146
-119.8125;-121.5143;3.618802522481598;2.4513708270221146
-120.0625;-123.6571;3.618802522481598;2.4513708270221146
-120.875;-125.3429;3.618802522481598;2.4513708270221146
-121.6875;-125.0;3.618802522481598;2.4513708270221146
-121.625;-124.1143;3.618802522481598;2.4513708270221146
-121.1875;-123.5429;3.618802522481598;2.4513708270221146
-121.1875;-124.4;3.618802522481598;2.4513708270221146
-121.4375;-122.5714;3.618802522481598;2.4513708270221146
-121.8125;-124.3143;3.618802522481598;2.4513708270221146
-122.25;-122.9429;3.618802522481598;2.4513708270221146
-122.9375;-126.5143;3.618802522481598;2.4513708270221146
-123.625;-124.8;3.618802522481598;2.4513708270221146
-123.875;-124.6;3.618802522481598;2.4513708270221146
-123.75;-126.6571;3.618802522481598;2.4513708270221146
-123.3125;-126.0;3.618802522481598;2.4513708270221146
-122.9375;-124.7429;3.618802522481598;2.4513708270221146
-123.0625;-126.2571;3.618802522481598;2.4513708270221146
-124.0;-126.6286;3.618802522481598;2.4513708270221146
-125.5625;-126.5714;3.618802522481598;2.4513708270221146
-126.8125;-127.2857;3.618802522481598;2.4513708270221146
-127.125;-125.9714;3.618802522481598;2.4513708270221146
-126.3125;-126.0;3.618802522481598;2.4513708270221146
-124.6875;-128.1714;3.618802522481598;2.4513708270221146
-123.375;-128.5143;3.618802522481598;2.4513708270221146
-123.4375;-127.5429;3.618802522481598;2.4513708270221146
-124.75;-127.6;3.618802522481598;2.4513708270221146
-126.1875;-127.9714;3.618802522481598;2.4513708270221146
-127.25;-128.8571;3.618802522481598;2.4513708270221146
-127.9375;-126.6857;3.618802522481598;2.4513708270221146
-128.25;-127.3429;3.618802522481598;2.4513708270221146
-128.25;-126.3714;3.618802522481598;2.4513708270221146
-128.1875;-129.6857;3.618802522481598;2.4513708270221146
-128.125;-129.1714;3.618802522481598;2.4513708270221146
-127.3125;-128.7143;3.618802522481598;2.4513708270221146
-125.5625;-129.0;3.618802522481598;2.4513708270221146
-124.75;-128.9429;3.618802522481598;2.4513708270221146
-125.375;-128.6286;3.618802522481598;2.4513708270221146
-126.5;-130.4857;3.618802522481598;2.4513708270221146
-127.0625;-131.6;3.618802522481598;2.4513708270221146
-126.875;-129.9714;3.618802522481598;2.4513708270221146
-126.5;-131.0857;3.618802522481598;2.4513708270221146
-126.1875;-130.0857;3.618802522481598;2.4513708270221146
-126.1875;-129.1429;3.618802522481598;2.4513708270221146
-126.8125;-130.2286;3.618802522481598;2.4513708270221146
-127.5625;-130.9429;3.618802522481598;2.4513708270221146
-127.375;-131.0;3.618802522481598;2.4513708270221146
-125.8125;-129.0;3.618802522481598;2.4513708270221146
-124.25;-130.4;3.618802522481598;2.4513708270221146
-124.1875;-131.6571;3.618802522481598;2.4513708270221146
-124.875;-131.6;3.618802522481598;2.4513708270221146
-125.125;-131.4;3.618802522481598;2.4513708270221146
-125.0;-132.9714;3.618802522481598;2.4513708270221146
-125.75;-132.4571;3.618802522481598;2.4513708270221146
-127.5;-132.0571;3.618802522481598;2.4513708270221146
-129.0625;-131.0286;3.618802522481598;2.4513708270221146
-129.25;-131.3143;3.618802522481598;2.4513708270221146
-128.5;-131.0857;3.618802522481598;2.4513708270221146
-127.5625;-131.9714;3.618802522481598;2.4513708270221146
-126.875;-133.0571;3.618802522481598;2.4513708270221146
-126.375;-132.0571;3.618802522481598;2.4513708270221146
-126.125;-132.3143;3.618802522481598;2.4513708270221146
-126.0625;-134.7714;3.618802522481598;2.4513708270221146
-126.0625;-134.3143;3.618802522481598;2.4513708270221146
-126.125;-135.0857;3.618802522481598;2.4513708270221146
-126.125;-133.9714;3.618802522481598;2.4513708270221146
-126.375;-133.5143;3.618802522481598;2.4513708270221146
-126.8125;-133.4;3.618802522481598;2.4513708270221146
-126.875;-134.3714;3.618802522481598;2.4513708270221146
-126.75;-133.8571;3.618802522481598;2.4513708270221146
-127.0;-134.1429;3.618802522481598;2.4513708270221146
-127.6875;-133.4857;3.618802522481598;2.4513708270221146
-128.5625;-134.2;3.618802522481598;2.4513708270221146
-129.0625;-133.8857;3.618802522481598;2.4513708270221146
-128.9375;-134.8857;3.618802522481598;2.4513708270221146
-129.0625;-135.0;3.618802522481598;2.4513708270221146
-129.625;-134.4571;3.618802522481598;2.4513708270221146
-130.5625;-134.4571;3.618802522481598;2.4513708270221146
-131.6875;-133.7429;3.618802522481598;2.4513708270221146
-131.375;-135.3143;3.618802522481598;2.4513708270221146
-129.5625;-134.9714;3.618802522481598;2.4513708270221146
-128.1875;-134.5429;3.618802522481598;2.4513708270221146
-128.3125;-137.8857;3.618802522481598;2.4513708270221146
-129.5;-137.9714;3.618802522481598;2.4513708270221146
-130.75;-135.2286;3.618802522481598;2.4513708270221146
-131.375;-136.2571;3.618802522481598;2.4513708270221146
-132.125;-136.4857;3.618802522481598;2.4513708270221146
-132.5625;-136.4857;3.618802522481598;2.4513708270221146
-132.25;-136.7429;3.618802522481598;2.4513708270221146
-132.0;-135.4;3.618802522481598;2.4513708270221146
-132.4375;-135.1429;3.618802522481598;2.4513708270221146
-133.125;-135.0;3.618802522481598;2.4513708270221146
-133.6875;-133.5429;3.618802522481598;2.4513708270221146
-134.125;-133.5143;3.618802522481598;2.4513708270221146
-134.375;-134.0571;3.618802522481598;2.4513708270221146
-134.4375;-134.6;3.618802522481598;2.4513708270221146
-134.4375;-132.5143;3.618802522481598;2.4513708270221146
-134.375;-132.9714;3.618802522481598;2.4513708270221146
-133.6875;-131.2;3.618802522481598;2.4513708270221146
-132.1875;-131.3429;3.618802522481598;2.4513708270221146
-130.4375;-132.1143;3.618802522481598;2.4513708270221146
-128.8125;-130.7429;3.618802522481598;2.4513708270221146
-127.5;-131.0571;3.618802522481598;2.4513708270221146
-126.625;-131.9143;3.618802522481598;2.4513708270221146
-126.625;-129.0571;3.618802522481598;2.4513708270221146
-127.5;-131.3143;3.618802522481598;2.4513708270221146
-128.25;-130.9143;3.618802522481598;2.4513708270221146
-128.0;-128.8857;3.618802522481598;2.4513708270221146
-126.75;-129.6857;3.618802522481598;2.4513708270221146
-125.5625;-128.6857;3.618802522481598;2.4513708270221146
-124.6875;-130.1429;3.618802522481598;2.4513708270221146
-124.125;-130.2286;3.618802522481598;2.4513708270221146
-124.0;-129.2286;3.618802522481598;2.4513708270221146
-123.8125;-128.5143;3.618802522481598;2.4513708270221146
-123.25;-127.3714;3.618802522481598;2.4513708270221146
-123.125;-128.9429;3.618802522481598;2.4513708270221146
-123.625;-126.2;3.618802522481598;2.4513708270221146
-124.8125;-127.4857;3.618802522481598;2.4513708270221146
-126.0625;-126.9429;3.618802522481598;2.4513708270221146
-126.75;-126.5429;3.618802522481598;2.4513708270221146
-126.25;-126.5429;3.618802522481598;2.4513708270221146
-124.5625;-126.5429;3.618802522481598;2.4513708270221146
-122.6875;-126.0857;3.618802522481598;2.4513708270221146
-121.8125;-125.6;3.618802522481598;2.4513708270221146
-122.0;-124.3143;3.618802522481598;2.4513708270221146
-122.4375;-124.4857;3.618802522481598;2.4513708270221146
-122.875;-124.6;3.618802522481598;2.4513708270221146
-123.0625;-125.1714;3.618802522481598;2.4513708270221146
-123.1875;-124.7143;3.618802522481598;2.4513708270221146
-123.1875;-124.2571;3.618802522481598;2.4513708270221146
-123.0625;-122.9143;3.618802522481598;2.4513708270221146
-122.3125;-123.4857;3.618802522481598;2.4513708270221146
-121.0;-122.9429;3.618802522481598;2.4513708270221146
-119.9375;-122.8;3.618802522481598;2.4513708270221146
-119.625;-121.5143;3.618802522481598;2.4513708270221146
-120.125;-121.2;3.618802522481598;2.4513708270221146
-121.0625;-122.2571;3.618802522481598;2.4513708270221146
-121.875;-122.6857;3.618802522481598;2.4513708270221146
-122.6875;-121.6857;3.618802522481598;2.4513708270221146
-122.9375;-121.6571;3.618802522481598;2.4513708270221146
-121.5625;-121.5143;3.618802522481598;2.4513708270221146
-119.0;-120.2;3.618802522481598;2.4513708270221146
-117.0625;-119.2857;3.618802522481598;2.4513708270221146
-117.0;-120.0;3.618802522481598;2.4513708270221146
-118.0625;-119.7143;3.618802522481598;2.4513708270221146
-119.5625;-118.6571;3.618802522481598;2.4513708270221146
-121.0625;-119.8286;3.618802522481598;2.4513708270221146
-121.8125;-118.3714;3.618802522481598;2.4513708270221146
-120.875;-117.5429;3.618802522481598;2.4513708270221146
-118.3125;-118.1143;3.618802522481598;2.4513708270221146
-116.0;-117.9714;3.618802522481598;2.4513708270221146
-114.5625;-117.5143;3.618802522481598;2.4513708270221146
-113.75;-116.9714;3.618802522481598;2.4513708270221146
-113.75;-117.0857;3.618802522481598;2.4513708270221146
-114.3125;-116.0286;3.618802522481598;2.4513708270221146
-114.8125;-116.4;3.618802522481598;2.4513708270221146
-115.25;-116.6857;3.618802522481598;2.4513708270221146
-115.6875;-114.3143;3.618802522481598;2.4513708270221146
-115.875;-114.7143;3.618802522481598;2.4513708270221146
-116.0;-115.2286;3.618802522481598;2.4513708270221146
-116.0;-116.6286;3.618802522481598;2.4513708270221146
-115.9375;-116.4857;3.618802522481598;2.4513708270221146
-115.8125;-115.7143;3.618802522481598;2.4513708270221146
-115.3125;-114.7143;3.618802522481598;2.4513708270221146
-114.5;-114.0857;3.618802522481598;2.4513708270221146
-113.8125;-114.9143;3.618802522481598;2.4513708270221146
-112.875;-114.6857;3.618802522481598;2.4513708270221146
-111.9375;-113.6;3.618802522481598;2.4513708270221146
-111.3125;-112.7429;3.618802522481598;2.4513708270221146
-110.9375;-112.8571;3.618802522481598;2.4513708270221146
-110.9375;-112.6;3.618802522481598;2.4513708270221146
-111.25;-112.4857;3.618802522481598;2.4513708270221146
-112.125;-112.5429;3.618802522481598;2.4513708270221146
-112.5625;-112.8571;3.618802522481598;2.4513708270221146
-112.1875;-112.3429;3.618802522481598;2.4513708270221146
-111.625;-110.8286;3.618802522481598;2.4513708270221146
-111.0;-109.9143;3.618802522481598;2.4513708270221146
-109.625;-111.4;3.618802522481598;2.4513708270221146
