SF-A-022;Sensirion;RMSE;MAE
-40.8125;-42.3714;3.713143901869214;2.493864624207667
-42.0625;-43.0571;3.713143901869214;2.493864624207667
-42.75;-43.6571;3.713143901869214;2.493864624207667
-42.9375;-44.2;3.713143901869214;2.493864624207667
-42.875;-44.9429;3.713143901869214;2.493864624207667
-42.75;-45.6857;3.713143901869214;2.493864624207667
-42.6875;-46.2286;3.713143901869214;2.493864624207667
-42.6875;-46.7143;3.713143901869214;2.493864624207667
-43.0625;-47.0571;3.713143901869214;2.493864624207667
-44.0625;-47.8286;3.713143901869214;2.493864624207667
-45.0625;-48.3714;3.713143901869214;2.493864624207667
-45.8125;-49.2;3.713143901869214;2.493864624207667
-46.4375;-49.9429;3.713143901869214;2.493864624207667
-47.0;-50.3143;3.713143901869214;2.493864624207667
-47.8125;-50.9714;3.713143901869214;2.493864624207667
-49.0;-51.4571;3.713143901869214;2.493864624207667
-50.125;-51.8857;3.713143901869214;2.493864624207667
-50.875;-52.3429;3.713143901869214;2.493864624207667
-51.25;-53.2286;3.713143901869214;2.493864624207667
-51.0625;-53.9143;3.713143901869214;2.493864624207667
-50.8125;-54.8286;3.713143901869214;2.493864624207667
-50.8125;-55.4571;3.713143901869214;2.493864624207667
-51.3125;-55.6286;3.713143901869214;2.493864624207667
-52.0625;-56.0571;3.713143901869214;2.493864624207667
-53.0625;-56.3714;3.713143901869214;2.493864624207667
-54.0625;-57.2;3.713143901869214;2.493864624207667
-54.75;-57.6286;3.713143901869214;2.493864624207667
-55.0625;-58.2571;3.713143901869214;2.493864624207667
-55.1875;-58.7714;3.713143901869214;2.493864624207667
-55.5;-58.9429;3.713143901869214;2.493864624207667
-56.4375;-59.5714;3.713143901869214;2.493864624207667
-57.8125;-60.3714;3.713143901869214;2.493864624207667
-59.25;-60.4857;3.713143901869214;2.493864624207667
-60.375;-61.5143;3.713143901869214;2.493864624207667
-60.9375;-61.4286;3.713143901869214;2.493864624207667
-61.1875;-62.0;3.713143901869214;2.493864624207667
-61.125;-63.0286;3.713143901869214;2.493864624207667
-61.0625;-63.0286;3.713143901869214;2.493864624207667
-61.0;-63.5429;3.713143901869214;2.493864624207667
-61.0;-64.2571;3.713143901869214;2.493864624207667
-61.4375;-65.0;3.713143901869214;2.493864624207667
-62.3125;-65.2571;3.713143901869214;2.493864624207667
-63.5625;-66.0857;3.713143901869214;2.493864624207667
-64.75;-66.4857;3.713143901869214;2.493864624207667
-65.3125;-66.2571;3.713143901869214;2.493864624207667
-65.1875;-67.4;3.713143901869214;2.493864624207667
-64.9375;-67.6571;3.713143901869214;2.493864624207667
-65.25;-68.0286;3.713143901869214;2.493864624207667
-66.25;-68.7714;3.713143901869214;2.493864624207667
-67.75;-69.6571;3.713143901869214;2.493864624207667
-69.25;-70.0;3.713143901869214;2.493864624207667
-70.1875;-69.9429;3.713143901869214;2.493864624207667
-70.375;-70.2857;3.713143901869214;2.493864624207667
-70.5;-71.7429;3.713143901869214;2.493864624207667
-70.875;-72.1143;3.713143901869214;2.493864624207667
-71.1875;-72.0;3.713143901869214;2.493864624207667
-71.375;-72.9143;3.713143901869214;2.493864624207667
-71.4375;-73.3714;3.713143901869214;2.493864624207667
-71.6875;-73.5143;3.713143901869214;2.493864624207667
-72.875;-73.2571;3.713143901869214;2.493864624207667
-74.5;-74.0571;3.713143901869214;2.493864624207667
-75.4375;-75.4;3.713143901869214;2.493864624207667
-75.625;-76.5143;3.713143901869214;2.493864624207667
-75.4375;-76.6;3.713143901869214;2.493864624207667
-74.9375;-77.1143;3.713143901869214;2.493864624207667
-74.8125;-77.1143;3.713143901869214;2.493864624207667
-75.1875;-78.1714;3.713143901869214;2.493864624207667
-75.5;-78.5143;3.713143901869214;2.493864624207667
-75.75;-79.1429;3.713143901869214;2.493864624207667
-75.8125;-79.2286;3.713143901869214;2.493864624207667
-75.875;-80.2;3.713143901869214;2.493864624207667
-75.9375;-80.8857;3.713143901869214;2.493864624207667
-76.1875;-81.4286;3.713143901869214;2.493864624207667
-76.8125;-81.7714;3.713143901869214;2.493864624207667
-77.875;-81.5429;3.713143901869214;2.493864624207667
-79.125;-82.3714;3.713143901869214;2.493864624207667
-79.9375;-82.5429;3.713143901869214;2.493864624207667
-80.6875;-82.6571;3.713143901869214;2.493864624207667
-81.4375;-82.6286;3.713143901869214;2.493864624207667
-82.0625;-84.0857;3.713143901869214;2.493864624207667
-82.5625;-84.4857;3.713143901869214;2.493864624207667
-82.875;-83.9714;3.713143901869214;2.493864624207667
-82.875;-84.0857;3.713143901869214;2.493864624207667
-82.625;-85.0571;3.713143901869214;2.493864624207667
-82.625;-85.6286;3.713143901869214;2.493864624207667
-83.0;-86.9143;3.713143901869214;2.493864624207667
-83.625;-86.7429;3.713143901869214;2.493864624207667
-84.3125;-86.6857;3.713143901869214;2.493864624207667
-84.9375;-88.0;3.713143901869214;2.493864624207667
-85.3125;-88.0286;3.713143901869214;2.493864624207667
-85.8125;-87.9714;3.713143901869214;2.493864624207667
-86.625;-87.8;3.713143901869214;2.493864624207667
-87.0625;-88.4286;3.713143901869214;2.493864624207667
-86.875;-88.0857;3.713143901869214;2.493864624207667
-87.0;-88.2571;3.713143901869214;2.493864624207667
-87.9375;-89.7429;3.713143901869214;2.493864624207667
-88.6875;-89.8286;3.713143901869214;2.493864624207667
-88.5;-90.7429;3.713143901869214;2.493864624207667
-87.75;-91.4;3.713143901869214;2.493864624207667
-87.125;-90.9143;3.713143901869214;2.493864624207667
-86.8125;-92.1143;3.713143901869214;2.493864624207667
-86.6875;-91.9714;3.713143901869214;2.493864624207667
-86.6875;-92.6571;3.713143901869214;2.493864624207667
-86.6875;-92.9714;3.713143901869214;2.493864624207667
-86.75;-92.6857;3.713143901869214;2.493864624207667
-87.375;-93.2286;3.713143901869214;2.493864624207667
-88.75;-93.1714;3.713143901869214;2.493864624207667
-90.3125;-93.3714;3.713143901869214;2.493864624207667
-91.3125;-95.1714;3.713143901869214;2.493864624207667
-92.3125;-94.9714;3.713143901869214;2.493864624207667
-93.625;-95.1429;3.713143901869214;2.493864624207667
-93.9375;-95.7429;3.713143901869214;2.493864624207667
-93.1875;-96.3143;3.713143901869214;2.493864624207667
-92.875;-95.8571;3.713143901869214;2.493864624207667
-93.6875;-96.0857;3.713143901869214;2.493864624207667
-95.0;-96.2857;3.713143901869214;2.493864624207667
-96.125;-96.2857;3.713143901869214;2.493864624207667
-97.125;-97.9143;3.713143901869214;2.493864624207667
-97.625;-98.2857;3.713143901869214;2.493864624207667
-97.6875;-98.7429;3.713143901869214;2.493864624207667
-97.4375;-98.7714;3.713143901869214;2.493864624207667
-97.0625;-98.8;3.713143901869214;2.493864624207667
-96.5625;-98.8286;3.713143901869214;2.493864624207667
-96.1875;-99.0857;3.713143901869214;2.493864624207667
-95.9375;-98.4571;3.713143901869214;2.493864624207667
-95.75;-100.3429;3.713143901869214;2.493864624207667
-96.0;-100.0286;3.713143901869214;2.493864624207667
-97.125;-100.8286;3.713143901869214;2.493864624207667
-98.8125;-100.4286;3.713143901869214;2.493864624207667
-100.1875;-101.2286;3.713143901869214;2.493864624207667
-100.8125;-102.0571;3.713143901869214;2.493864624207667
-101.0;-101.6286;3.713143901869214;2.493864624207667
-100.875;-102.3143;3.713143901869214;2.493864624207667
-100.75;-103.5714;3.713143901869214;2.493864624207667
-100.6875;-103.7714;3.713143901869214;2.493864624207667
-100.625;-103.0857;3.713143901869214;2.493864624207667
-100.625;-104.0286;3.713143901869214;2.493864624207667
-101.0;-105.1143;3.713143901869214;2.493864624207667
-102.0625;-105.2571;3.713143901869214;2.493864624207667
-103.1875;-105.0571;3.713143901869214;2.493864624207667
-104.0625;-106.5429;3.713143901869214;2.493864624207667
-104.5625;-106.8;3.713143901869214;2.493864624207667
-104.4375;-106.6571;3.713143901869214;2.493864624207667
-104.0;-106.7714;3.713143901869214;2.493864624207667
-104.0625;-106.6286;3.713143901869214;2.493864624207667
-104.875;-106.0571;3.713143901869214;2.493864624207667
-106.25;-106.6571;3.713143901869214;2.493864624207667
-107.25;-106.5429;3.713143901869214;2.493864624207667
-107.375;-107.4857;3.713143901869214;2.493864624207667
-106.875;-107.9429;3.713143901869214;2.493864624207667
-106.125;-107.6857;3.713143901869214;2.493864624207667
-105.6875;-107.5714;3.713143901869214;2.493864624207667
-105.625;-109.0857;3.713143901869214;2.493864624207667
-105.875;-110.8;3.713143901869214;2.493864624207667
-106.375;-111.3143;3.713143901869214;2.493864624207667
-106.75;-109.8286;3.713143901869214;2.493864624207667
-106.9375;-109.3429;3.713143901869214;2.493864624207667
-106.875;-110.3429;3.713143901869214;2.493864624207667
-107.375;-110.0286;3.713143901869214;2.493864624207667
-108.75;-111.0286;3.713143901869214;2.493864624207667
-110.1875;-112.2571;3.713143901869214;2.493864624207667
-111.25;-112.9429;3.713143901869214;2.493864624207667
-111.875;-113.0857;3.713143901869214;2.493864624207667
-112.125;-114.4286;3.713143901869214;2.493864624207667
-112.125;-112.8857;3.713143901869214;2.493864624207667
-112.0625;-112.4286;3.713143901869214;2.493864624207667
-112.0;-114.2;3.713143901869214;2.493864624207667
-111.625;-112.8;3.713143901869214;2.493864624207667
-110.875;-111.7714;3.713143901869214;2.493864624207667
-110.8125;-112.6286;3.713143901869214;2.493864624207667
-111.375;-114.3143;3.713143901869214;2.493864624207667
-111.5625;-113.2;3.713143901869214;2.493864624207667
-111.5625;-114.6857;3.713143901869214;2.493864624207667
-111.625;-115.0857;3.713143901869214;2.493864624207667
-112.0625;-116.2286;3.713143901869214;2.493864624207667
-112.8125;-115.9143;3.713143901869214;2.493864624207667
-113.1875;-115.2286;3.713143901869214;2.493864624207667
-113.25;-115.6857;3.713143901869214;2.493864624207667
-112.9375;-116.4857;3.713143901869214;2.493864624207667
-112.5;-115.8571;3.713143901869214;2.493864624207667
-112.25;-114.8571;3.713143901869214;2.493864624207667
-112.25;-114.2571;3.713143901869214;2.493864624207667
-112.6875;-116.8;3.713143901869214;2.493864624207667
-113.625;-115.0857;3.713143901869214;2.493864624207667
-114.875;-116.3143;3.713143901869214;2.493864624207667
-115.1875;-118.0;3.713143901869214;2.493864624207667
-114.5625;-118.7143;3.713143901869214;2.493864624207667
-114.0625;-118.8571;3.713143901869214;2.493864624207667
-114.0;-119.5143;3.713143901869214;2.493864624207667
-114.375;-117.8571;3.713143901869214;2.493864624207667
-114.9375;-119.0286;3.713143901869214;2.493864624207667
-115.625;-118.2286;3.713143901869214;2.493864624207667
-116.1875;-118.8571;3.713143901869214;2.493864624207667
-116.6875;-119.5714;3.713143901869214;2.493864624207667
-117.0;-120.1714;3.713143901869214;2.493864624207667
-117.1875;-119.9714;3.713143901869214;2.493864624207667
-117.25;-119.2;3.713143901869214;2.493864624207667
-117.1875;-118.2286;3.713143901869214;2.493864624207667
-117.1875;-119.7429;3.713143901869214;2.493864624207667
-117.125;-120.3714;3.713143901869214;2.493864624207667
-117.0;-121.6286;3.713143901869214;2.493864624207667
-117.3125;-121.5429;3.713143901869214;2.493864624207667
-118.3125;-120.7143;3.713143901869214;2.493864624207667
-119.0;-121.3429;3.713143901869214;2.493864624207667
-118.8125;-120.0286;3.713143901869214;2.493864624207667
-118.0625;-121.0857;3.713143901869214;2.493864624207667
-117.4375;-120.4571;3.713143901869214;2.493864624207667
-117.6875;-120.9143;3.713143901869214;2.493864624207667
-119.0625;-121.0286;3.713143901869214;2.493864624207667
-120.375;-120.9143;3.713143901869214;2.493864624207667
-120.8125;-122.9143;3.713143901869214;2.493864624207667
-120.625;-122.1143;3.713143901869214;2.493864624207667
-119.75;-122.7143;3.713143901869214;2.493864624207667
-118.8125;-123.2286;3.713143901869214;2.493864624207667
-119.0625;-120.3714;3.713143901869214;2.493864624207667
-120.375;-122.2286;3.713143901869214;2.493864624207667
-121.75;-124.2;3.713143901869214;2.493864624207667
-122.4375;-124.4;3.713143901869214;2.493864624207667
-122.625;-122.8;3.713143901869214;2.493864624207667
-122.5;-123.8857;3.713143901869214;2.493864624207667
-121.875;-123.3714;3.713143901869214;2.493864624207667
-121.0;-124.6857;3.713143901869214;2.493864624207667
-120.4375;-123.6286;3.713143901869214;2.493864624207667
-120.3125;-126.2571;3.713143901869214;2.493864624207667
-120.5;-124.7714;3.713143901869214;2.493864624207667
-120.9375;-125.6571;3.713143901869214;2.493864624207667
-121.375;-125.2286;3.713143901869214;2.493864624207667
-121.6875;-124.8286;3.713143901869214;2.493864624207667
-121.75;-124.5429;3.713143901869214;2.493864624207667
-121.8125;-125.5429;3.713143901869214;2.493864624207667
-121.75;-125.5143;3.713143901869214;2.493864624207667
-121.6875;-124.8857;3.713143901869214;2.493864624207667
-121.625;-126.5143;3.713143901869214;2.493864624207667
-121.875;-126.4571;3.713143901869214;2.493864624207667
-122.6875;-126.0857;3.713143901869214;2.493864624207667
-123.625;-126.6;3.713143901869214;2.493864624207667
-124.5;-125.8;3.713143901869214;2.493864624207667
-124.9375;-125.2571;3.713143901869214;2.493864624207667
-124.4375;-126.8857;3.713143901869214;2.493864624207667
-123.5625;-127.7143;3.713143901869214;2.493864624207667
-123.1875;-127.6;3.713143901869214;2.493864624207667
-123.5625;-126.3143;3.713143901869214;2.493864624207667
-124.0;-127.3143;3.713143901869214;2.493864624207667
-123.625;-127.5429;3.713143901869214;2.493864624207667
-122.8125;-129.0286;3.713143901869214;2.493864624207667
-122.625;-129.7143;3.713143901869214;2.493864624207667
-123.0625;-129.9143;3.713143901869214;2.493864624207667
-123.5;-129.2;3.713143901869214;2.493864624207667
-123.8125;-127.4286;3.713143901869214;2.493864624207667
-124.125;-129.4286;3.713143901869214;2.493864624207667
-124.4375;-130.9429;3.713143901869214;2.493864624207667
-124.75;-129.2;3.713143901869214;2.493864624207667
-125.5625;-128.7429;3.713143901869214;2.493864624207667
-126.8125;-129.4571;3.713143901869214;2.493864624207667
-127.3125;-130.1143;3.713143901869214;2.493864624207667
-126.375;-130.3429;3.713143901869214;2.493864624207667
-124.4375;-130.0;3.713143901869214;2.493864624207667
-122.8125;-130.4857;3.713143901869214;2.493864624207667
-122.0625;-128.9714;3.713143901869214;2.493864624207667
-121.9375;-129.8286;3.713143901869214;2.493864624207667
-122.0;-131.0571;3.713143901869214;2.493864624207667
-122.125;-130.5429;3.713143901869214;2.493864624207667
-122.25;-130.0;3.713143901869214;2.493864624207667
-122.5625;-130.9429;3.713143901869214;2.493864624207667
-123.6875;-131.7714;3.713143901869214;2.493864624207667
-125.125;-131.5714;3.713143901869214;2.493864624207667
-125.9375;-130.0286;3.713143901869214;2.493864624207667
-126.0625;-129.8286;3.713143901869214;2.493864624207667
-126.125;-132.1429;3.713143901869214;2.493864624207667
-126.25;-133.1429;3.713143901869214;2.493864624207667
-126.1875;-133.0;3.713143901869214;2.493864624207667
-126.25;-132.6286;3.713143901869214;2.493864624207667
-126.625;-133.0571;3.713143901869214;2.493864624207667
-126.9375;-132.7714;3.713143901869214;2.493864624207667
-127.3125;-132.8857;3.713143901869214;2.493864624207667
-127.6875;-132.3429;3.713143901869214;2.493864624207667
-128.25;-132.8571;3.713143901869214;2.493864624207667
-129.125;-132.5143;3.713143901869214;2.493864624207667
-129.8125;-132.1714;3.713143901869214;2.493864624207667
-130.0;-134.2857;3.713143901869214;2.493864624207667
-130.0;-134.0;3.713143901869214;2.493864624207667
-129.5625;-132.8571;3.713143901869214;2.493864624207667
-128.875;-131.4571;3.713143901869214;2.493864624207667
-128.875;-133.5143;3.713143901869214;2.493864624207667
-129.5;-134.2286;3.713143901869214;2.493864624207667
-130.375;-135.0857;3.713143901869214;2.493864624207667
-130.875;-135.1429;3.713143901869214;2.493864624207667
-130.375;-134.7429;3.713143901869214;2.493864624207667
-129.5625;-134.9143;3.713143901869214;2.493864624207667
-128.8125;-133.2;3.713143901869214;2.493864624207667
-128.25;-134.6286;3.713143901869214;2.493864624207667
-127.9375;-136.0;3.713143901869214;2.493864624207667
-127.875;-136.2286;3.713143901869214;2.493864624207667
-127.875;-136.1714;3.713143901869214;2.493864624207667
-127.9375;-136.3429;3.713143901869214;2.493864624207667
-128.1875;-135.6571;3.713143901869214;2.493864624207667
-128.8125;-136.2571;3.713143901869214;2.493864624207667
-129.3125;-136.6286;3.713143901869214;2.493864624207667
-129.625;-137.3143;3.713143901869214;2.493864624207667
-129.9375;-136.1714;3.713143901869214;2.493864624207667
-130.625;-135.7714;3.713143901869214;2.493864624207667
-131.8125;-132.2571;3.713143901869214;2.493864624207667
-132.9375;-134.7429;3.713143901869214;2.493864624207667
-133.8125;-138.0;3.713143901869214;2.493864624207667
-134.0;-136.9714;3.713143901869214;2.493864624207667
-132.6875;-135.8;3.713143901869214;2.493864624207667
-130.75;-135.3429;3.713143901869214;2.493864624207667
-129.9375;-134.7429;3.713143901869214;2.493864624207667
-130.375;-134.5143;3.713143901869214;2.493864624207667
-130.9375;-133.1143;3.713143901869214;2.493864624207667
-130.6875;-132.6286;3.713143901869214;2.493864624207667
-130.0;-133.6286;3.713143901869214;2.493864624207667
-129.75;-133.5714;3.713143901869214;2.493864624207667
-129.5;-133.4857;3.713143901869214;2.493864624207667
-128.8125;-132.2857;3.713143901869214;2.493864624207667
-128.4375;-133.6571;3.713143901869214;2.493864624207667
-128.875;-134.5429;3.713143901869214;2.493864624207667
-130.25;-132.9143;3.713143901869214;2.493864624207667
-131.8125;-132.5714;3.713143901869214;2.493864624207667
-132.3125;-132.8;3.713143901869214;2.493864624207667
-131.6875;-130.9143;3.713143901869214;2.493864624207667
-131.0;-132.3714;3.713143901869214;2.493864624207667
-130.6875;-132.8857;3.713143901869214;2.493864624207667
-130.6875;-130.7143;3.713143901869214;2.493864624207667
-130.6875;-129.8286;3.713143901869214;2.493864624207667
-130.8125;-130.8286;3.713143901869214;2.493864624207667
-130.8125;-129.7429;3.713143901869214;2.493864624207667
-130.5625;-128.8;3.713143901869214;2.493864624207667
-129.625;-128.8571;3.713143901869214;2.493864624207667
-128.375;-126.8857;3.713143901869214;2.493864624207667
-127.1875;-128.5143;3.713143901869214;2.493864624207667
-126.125;-129.7143;3.713143901869214;2.493864624207667
-125.4375;-128.6571;3.713143901869214;2.493864624207667
-125.75;-127.7143;3.713143901869214;2.493864624207667
-126.5;-125.2;3.713143901869214;2.493864624207667
-126.3125;-127.1143;3.713143901869214;2.493864624207667
-125.375;-127.7143;3.713143901869214;2.493864624207667
-124.5625;-126.1429;3.713143901869214;2.493864624207667
-124.5625;-125.4857;3.713143901869214;2.493864624207667
-125.0;-126.0;3.713143901869214;2.493864624207667
-125.0;-126.3429;3.713143901869214;2.493864624207667
-124.125;-126.0;3.713143901869214;2.493864624207667
-122.875;-124.6;3.713143901869214;2.493864624207667
-122.6875;-124.6857;3.713143901869214;2.493864624207667
-123.5625;-122.3143;3.713143901869214;2.493864624207667
-124.4375;-124.0;3.713143901869214;2.493864624207667
-124.8125;-121.6286;3.713143901869214;2.493864624207667
-124.3125;-124.0;3.713143901869214;2.493864624207667
-123.0;-122.5429;3.713143901869214;2.493864624207667
-121.1875;-123.6571;3.713143901869214;2.493864624207667
-119.9375;-123.4857;3.713143901869214;2.493864624207667
-119.5;-121.9143;3.713143901869214;2.493864624207667
-119.75;-121.8857;3.713143901869214;2.493864624207667
-120.6875;-123.5143;3.713143901869214;2.493864624207667
-121.625;-121.9429;3.713143901869214;2.493864624207667
-122.25;-122.2286;3.713143901869214;2.493864624207667
-122.5;-120.3714;3.713143901869214;2.493864624207667
-122.5;-120.6571;3.713143901869214;2.493864624207667
-122.4375;-120.4571;3.713143901869214;2.493864624207667
-122.25;-120.5143;3.713143901869214;2.493864624207667
-121.8125;-119.9143;3.713143901869214;2.493864624207667
-121.125;-119.0;3.713143901869214;2.493864624207667
-120.0625;-118.1143;3.713143901869214;2.493864624207667
-118.9375;-119.9143;3.713143901869214;2.493864624207667
-117.625;-120.0286;3.713143901869214;2.493864624207667
-115.5625;-119.8857;3.713143901869214;2.493864624207667
-113.6875;-118.6571;3.713143901869214;2.493864624207667
-113.6875;-117.8;3.713143901869214;2.493864624207667
-114.9375;-117.3714;3.713143901869214;2.493864624207667
-115.9375;-117.8286;3.713143901869214;2.493864624207667
-117.0;-116.7714;3.713143901869214;2.493864624207667
-118.5;-117.4;3.713143901869214;2.493864624207667
-119.3125;-116.0286;3.713143901869214;2.493864624207667
-118.1875;-117.0286;3.713143901869214;2.493864624207667
-115.875;-116.7429;3.713143901869214;2.493864624207667
-113.8125;-115.6857;3.713143901869214;2.493864624207667
-112.8125;-115.4;3.713143901869214;2.493864624207667
-113.125;-116.9429;3.713143901869214;2.493864624207667
-114.0;-116.4286;3.713143901869214;2.493864624207667
-114.6875;-115.5429;3.713143901869214;2.493864624207667
-114.75;-115.8286;3.713143901869214;2.493864624207667
-114.3125;-115.9143;3.713143901869214;2.493864624207667
-114.125;-115.2286;3.713143901869214;2.493864624207667
-114.1875;-115.6571;3.713143901869214;2.493864624207667
-114.125;-114.5429;3.713143901869214;2.493864624207667
-113.75;-113.1143;3.713143901869214;2.493864624207667
-113.1875;-113.0;3.713143901869214;2.493864624207667
-112.8125;-113.3714;3.713143901869214;2.493864624207667
-112.6875;-111.9714;3.713143901869214;2.493864624207667
-112.625;-112.0286;3.713143901869214;2.493864624207667
-112.625;-112.6;3.713143901869214;2.493864624207667
-112.5;-111.7143;3.713143901869214;2.493864624207667
-111.9375;-112.8;3.713143901869214;2.493864624207667
-111.3125;-112.9429;3.713143901869214;2.493864624207667
-111.125;-111.9143;3.713143901869214;2.493864624207667
-111.0625;-110.2571;3.713143901869214;2.493864624207667
-110.5625;-110.4857;3.713143901869214;2.493864624207667
-109.375;-111.5714;3.713143901869214;2.493864624207667
-108.75;-110.8286;3.713143901869214;2.493864624207667
-109.8125;-110.3714;3.713143901869214;2.493864624207667
-112.1875;-109.4571;3.713143901869214;2.493864624207667
-113.875;-109.2286;3.713143901869214;2.493864624207667
-113.5;-109.2857;3.713143901869214;2.493864624207667
-111.5;-110.4;3.713143901869214;2.493864624207667
-109.1875;-110.3143;3.713143901869214;2.493864624207667
-107.75;-109.3714;3.713143901869214;2.493864624207667
-107.4375;-108.6;3.713143901869214;2.493864624207667
-107.375;-108.1143;3.713143901869214;2.493864624207667
-107.0;-107.9714;3.713143901869214;2.493864624207667
-106.875;-107.1429;3.713143901869214;2.493864624207667
-107.0625;-108.3143;3.713143901869214;2.493864624207667
-107.375;-107.2286;3.713143901869214;2.493864624207667
-107.9375;-106.1143;3.713143901869214;2.493864624207667
-108.125;-107.2;3.713143901869214;2.493864624207667
