SF-A-022;Sensirion;RMSE;MAE
89.58;-86.2857;284.34990346215034;199.28138505647848
89.96;-86.9429;284.34990346215034;199.28138505647848
90.48;-87.6857;284.34990346215034;199.28138505647848
91.2;-87.5429;284.34990346215034;199.28138505647848
91.11;-88.1429;284.34990346215034;199.28138505647848
91.88;-88.3429;284.34990346215034;199.28138505647848
92.3;-88.9143;284.34990346215034;199.28138505647848
92.61;-89.5429;284.34990346215034;199.28138505647848
93.42;-89.7143;284.34990346215034;199.28138505647848
93.73;-90.5143;284.34990346215034;199.28138505647848
94.03;-90.8;284.34990346215034;199.28138505647848
94.9;-90.9143;284.34990346215034;199.28138505647848
95.35;-91.4571;284.34990346215034;199.28138505647848
95.93;-91.9143;284.34990346215034;199.28138505647848
96.64;-91.9714;284.34990346215034;199.28138505647848
96.92;-92.4;284.34990346215034;199.28138505647848
97.25;-93.2857;284.34990346215034;199.28138505647848
98.06;-93.5714;284.34990346215034;199.28138505647848
98.32;-94.2;284.34990346215034;199.28138505647848
98.45;-94.3429;284.34990346215034;199.28138505647848
98.85;-94.1714;284.34990346215034;199.28138505647848
99.59;-94.5714;284.34990346215034;199.28138505647848
99.78;-95.4857;284.34990346215034;199.28138505647848
99.81;-95.9429;284.34990346215034;199.28138505647848
100.36;-96.0;284.34990346215034;199.28138505647848
100.93;-96.2571;284.34990346215034;199.28138505647848
101.18;-97.4;284.34990346215034;199.28138505647848
101.2;-97.4;284.34990346215034;199.28138505647848
102.19;-97.1714;284.34990346215034;199.28138505647848
102.66;-97.7143;284.34990346215034;199.28138505647848
103.24;-98.2571;284.34990346215034;199.28138505647848
103.41;-98.8;284.34990346215034;199.28138505647848
103.25;-99.6571;284.34990346215034;199.28138505647848
103.99;-99.3714;284.34990346215034;199.28138505647848
104.38;-100.2;284.34990346215034;199.28138505647848
105.18;-99.9143;284.34990346215034;199.28138505647848
105.74;-100.8571;284.34990346215034;199.28138505647848
105.59;-101.0571;284.34990346215034;199.28138505647848
105.51;-100.7429;284.34990346215034;199.28138505647848
105.95;-101.7143;284.34990346215034;199.28138505647848
106.47;-101.8;284.34990346215034;199.28138505647848
106.79;-102.1429;284.34990346215034;199.28138505647848
107.83;-102.6;284.34990346215034;199.28138505647848
107.7;-102.2286;284.34990346215034;199.28138505647848
108.04;-103.0857;284.34990346215034;199.28138505647848
108.63;-103.7714;284.34990346215034;199.28138505647848
108.92;-104.1714;284.34990346215034;199.28138505647848
109.07;-103.8286;284.34990346215034;199.28138505647848
109.63;-103.2857;284.34990346215034;199.28138505647848
110.0;-104.1429;284.34990346215034;199.28138505647848
110.21;-105.1143;284.34990346215034;199.28138505647848
110.73;-106.1429;284.34990346215034;199.28138505647848
111.23;-105.6857;284.34990346215034;199.28138505647848
111.34;-106.9714;284.34990346215034;199.28138505647848
111.94;-106.6286;284.34990346215034;199.28138505647848
112.91;-106.9714;284.34990346215034;199.28138505647848
113.25;-107.1429;284.34990346215034;199.28138505647848
113.65;-107.5429;284.34990346215034;199.28138505647848
113.82;-108.4286;284.34990346215034;199.28138505647848
114.15;-107.9143;284.34990346215034;199.28138505647848
114.25;-108.5429;284.34990346215034;199.28138505647848
115.01;-108.2857;284.34990346215034;199.28138505647848
115.32;-109.1714;284.34990346215034;199.28138505647848
115.49;-110.2286;284.34990346215034;199.28138505647848
116.17;-111.0857;284.34990346215034;199.28138505647848
116.62;-112.0857;284.34990346215034;199.28138505647848
116.68;-111.9429;284.34990346215034;199.28138505647848
116.8;-112.3143;284.34990346215034;199.28138505647848
117.26;-112.3143;284.34990346215034;199.28138505647848
117.71;-112.7143;284.34990346215034;199.28138505647848
117.98;-112.8571;284.34990346215034;199.28138505647848
118.09;-113.4286;284.34990346215034;199.28138505647848
118.28;-114.3429;284.34990346215034;199.28138505647848
118.61;-113.0571;284.34990346215034;199.28138505647848
119.2;-113.8571;284.34990346215034;199.28138505647848
119.35;-114.1143;284.34990346215034;199.28138505647848
119.81;-114.2571;284.34990346215034;199.28138505647848
119.94;-114.9429;284.34990346215034;199.28138505647848
120.03;-114.8;284.34990346215034;199.28138505647848
120.32;-114.8286;284.34990346215034;199.28138505647848
120.24;-114.2857;284.34990346215034;199.28138505647848
120.89;-115.5429;284.34990346215034;199.28138505647848
121.26;-115.4857;284.34990346215034;199.28138505647848
122.08;-115.9143;284.34990346215034;199.28138505647848
122.05;-116.0571;284.34990346215034;199.28138505647848
122.3;-115.6286;284.34990346215034;199.28138505647848
122.3;-116.4;284.34990346215034;199.28138505647848
122.64;-117.1429;284.34990346215034;199.28138505647848
122.95;-117.2857;284.34990346215034;199.28138505647848
123.24;-118.2;284.34990346215034;199.28138505647848
123.76;-116.7143;284.34990346215034;199.28138505647848
123.99;-118.3714;284.34990346215034;199.28138505647848
123.89;-117.6286;284.34990346215034;199.28138505647848
123.9;-118.4286;284.34990346215034;199.28138505647848
124.06;-118.2571;284.34990346215034;199.28138505647848
124.27;-118.6;284.34990346215034;199.28138505647848
124.72;-119.1429;284.34990346215034;199.28138505647848
125.51;-118.9143;284.34990346215034;199.28138505647848
125.73;-118.8286;284.34990346215034;199.28138505647848
125.71;-119.6857;284.34990346215034;199.28138505647848
125.98;-119.6;284.34990346215034;199.28138505647848
126.1;-119.7714;284.34990346215034;199.28138505647848
126.36;-119.8;284.34990346215034;199.28138505647848
126.67;-121.3143;284.34990346215034;199.28138505647848
126.0;-120.5714;284.34990346215034;199.28138505647848
126.13;-121.5143;284.34990346215034;199.28138505647848
126.58;-121.1714;284.34990346215034;199.28138505647848
127.56;-122.1429;284.34990346215034;199.28138505647848
127.82;-122.7429;284.34990346215034;199.28138505647848
128.33;-122.4;284.34990346215034;199.28138505647848
128.72;-122.7429;284.34990346215034;199.28138505647848
128.73;-124.6286;284.34990346215034;199.28138505647848
128.98;-124.2571;284.34990346215034;199.28138505647848
129.22;-123.6286;284.34990346215034;199.28138505647848
129.82;-124.2571;284.34990346215034;199.28138505647848
129.04;-123.5143;284.34990346215034;199.28138505647848
128.53;-122.4857;284.34990346215034;199.28138505647848
129.04;-123.6571;284.34990346215034;199.28138505647848
129.41;-124.0;284.34990346215034;199.28138505647848
129.61;-123.6;284.34990346215034;199.28138505647848
129.47;-124.2571;284.34990346215034;199.28138505647848
130.12;-124.2571;284.34990346215034;199.28138505647848
130.75;-124.7429;284.34990346215034;199.28138505647848
131.31;-124.4857;284.34990346215034;199.28138505647848
131.03;-125.0571;284.34990346215034;199.28138505647848
131.64;-124.6857;284.34990346215034;199.28138505647848
131.61;-126.9714;284.34990346215034;199.28138505647848
131.25;-126.0571;284.34990346215034;199.28138505647848
130.98;-126.3143;284.34990346215034;199.28138505647848
131.39;-125.4857;284.34990346215034;199.28138505647848
131.62;-126.0286;284.34990346215034;199.28138505647848
131.63;-125.8286;284.34990346215034;199.28138505647848
131.91;-127.1714;284.34990346215034;199.28138505647848
132.32;-126.5143;284.34990346215034;199.28138505647848
133.03;-128.0571;284.34990346215034;199.28138505647848
133.47;-128.2;284.34990346215034;199.28138505647848
134.09;-127.8286;284.34990346215034;199.28138505647848
134.11;-128.4;284.34990346215034;199.28138505647848
134.2;-127.4286;284.34990346215034;199.28138505647848
134.6;-127.5714;284.34990346215034;199.28138505647848
134.35;-128.8857;284.34990346215034;199.28138505647848
134.51;-128.9714;284.34990346215034;199.28138505647848
134.76;-129.1143;284.34990346215034;199.28138505647848
135.13;-130.6571;284.34990346215034;199.28138505647848
135.44;-130.4857;284.34990346215034;199.28138505647848
135.03;-130.6857;284.34990346215034;199.28138505647848
135.03;-130.1143;284.34990346215034;199.28138505647848
134.9;-130.7143;284.34990346215034;199.28138505647848
135.01;-130.0857;284.34990346215034;199.28138505647848
135.71;-128.7429;284.34990346215034;199.28138505647848
135.53;-128.5143;284.34990346215034;199.28138505647848
136.01;-130.0;284.34990346215034;199.28138505647848
136.47;-129.9429;284.34990346215034;199.28138505647848
136.53;-129.8571;284.34990346215034;199.28138505647848
136.96;-130.6;284.34990346215034;199.28138505647848
137.46;-132.6857;284.34990346215034;199.28138505647848
137.49;-132.8857;284.34990346215034;199.28138505647848
138.06;-132.6571;284.34990346215034;199.28138505647848
138.0;-132.5429;284.34990346215034;199.28138505647848
138.24;-132.1143;284.34990346215034;199.28138505647848
138.72;-132.2857;284.34990346215034;199.28138505647848
139.22;-132.5429;284.34990346215034;199.28138505647848
138.65;-132.3429;284.34990346215034;199.28138505647848
137.9;-132.7429;284.34990346215034;199.28138505647848
138.68;-131.1429;284.34990346215034;199.28138505647848
139.14;-132.3429;284.34990346215034;199.28138505647848
139.35;-133.4857;284.34990346215034;199.28138505647848
139.79;-133.4286;284.34990346215034;199.28138505647848
140.22;-133.0286;284.34990346215034;199.28138505647848
140.22;-133.6571;284.34990346215034;199.28138505647848
140.07;-133.0286;284.34990346215034;199.28138505647848
140.56;-133.5714;284.34990346215034;199.28138505647848
141.08;-133.4286;284.34990346215034;199.28138505647848
141.56;-135.1714;284.34990346215034;199.28138505647848
140.87;-134.9143;284.34990346215034;199.28138505647848
140.73;-133.3143;284.34990346215034;199.28138505647848
141.07;-134.0;284.34990346215034;199.28138505647848
141.19;-133.6;284.34990346215034;199.28138505647848
140.7;-134.3429;284.34990346215034;199.28138505647848
141.42;-134.9714;284.34990346215034;199.28138505647848
142.36;-135.4571;284.34990346215034;199.28138505647848
142.17;-135.2;284.34990346215034;199.28138505647848
142.32;-135.1143;284.34990346215034;199.28138505647848
142.02;-136.4;284.34990346215034;199.28138505647848
142.73;-136.1714;284.34990346215034;199.28138505647848
142.48;-135.8571;284.34990346215034;199.28138505647848
143.11;-136.7429;284.34990346215034;199.28138505647848
143.32;-136.9143;284.34990346215034;199.28138505647848
143.42;-136.1143;284.34990346215034;199.28138505647848
143.33;-137.0;284.34990346215034;199.28138505647848
143.47;-137.3143;284.34990346215034;199.28138505647848
143.55;-136.9143;284.34990346215034;199.28138505647848
143.37;-136.4;284.34990346215034;199.28138505647848
143.99;-137.7714;284.34990346215034;199.28138505647848
143.64;-138.4286;284.34990346215034;199.28138505647848
143.56;-137.6857;284.34990346215034;199.28138505647848
144.13;-139.0;284.34990346215034;199.28138505647848
144.28;-137.9429;284.34990346215034;199.28138505647848
144.49;-137.6286;284.34990346215034;199.28138505647848
145.13;-138.2286;284.34990346215034;199.28138505647848
145.07;-138.4857;284.34990346215034;199.28138505647848
145.47;-138.2857;284.34990346215034;199.28138505647848
145.34;-140.0857;284.34990346215034;199.28138505647848
145.3;-138.9714;284.34990346215034;199.28138505647848
145.35;-139.3714;284.34990346215034;199.28138505647848
144.88;-139.3714;284.34990346215034;199.28138505647848
145.71;-139.6286;284.34990346215034;199.28138505647848
146.14;-140.8286;284.34990346215034;199.28138505647848
147.34;-140.5429;284.34990346215034;199.28138505647848
146.96;-140.0286;284.34990346215034;199.28138505647848
146.77;-140.3714;284.34990346215034;199.28138505647848
147.09;-139.4286;284.34990346215034;199.28138505647848
146.94;-141.2571;284.34990346215034;199.28138505647848
147.39;-140.6571;284.34990346215034;199.28138505647848
147.89;-140.7143;284.34990346215034;199.28138505647848
148.24;-141.1143;284.34990346215034;199.28138505647848
147.77;-142.0;284.34990346215034;199.28138505647848
147.46;-141.3714;284.34990346215034;199.28138505647848
147.38;-141.0;284.34990346215034;199.28138505647848
147.59;-141.2857;284.34990346215034;199.28138505647848
148.37;-141.2571;284.34990346215034;199.28138505647848
149.01;-141.2571;284.34990346215034;199.28138505647848
148.7;-142.2;284.34990346215034;199.28138505647848
148.53;-141.4857;284.34990346215034;199.28138505647848
148.66;-143.3429;284.34990346215034;199.28138505647848
149.05;-142.6286;284.34990346215034;199.28138505647848
149.59;-141.8571;284.34990346215034;199.28138505647848
148.93;-141.4571;284.34990346215034;199.28138505647848
148.12;-143.3714;284.34990346215034;199.28138505647848
148.1;-141.8857;284.34990346215034;199.28138505647848
147.33;-142.9143;284.34990346215034;199.28138505647848
146.87;-141.7143;284.34990346215034;199.28138505647848
147.14;-141.8857;284.34990346215034;199.28138505647848
145.89;-141.2;284.34990346215034;199.28138505647848
146.23;-140.8571;284.34990346215034;199.28138505647848
146.11;-139.4857;284.34990346215034;199.28138505647848
145.92;-140.0857;284.34990346215034;199.28138505647848
145.28;-139.0;284.34990346215034;199.28138505647848
144.11;-138.1143;284.34990346215034;199.28138505647848
144.16;-138.0286;284.34990346215034;199.28138505647848
143.85;-137.8857;284.34990346215034;199.28138505647848
143.47;-137.2286;284.34990346215034;199.28138505647848
143.27;-138.0;284.34990346215034;199.28138505647848
143.7;-135.9143;284.34990346215034;199.28138505647848
143.41;-135.8857;284.34990346215034;199.28138505647848
142.7;-137.4286;284.34990346215034;199.28138505647848
142.21;-137.2571;284.34990346215034;199.28138505647848
142.28;-137.2;284.34990346215034;199.28138505647848
142.5;-135.3143;284.34990346215034;199.28138505647848
141.92;-136.0571;284.34990346215034;199.28138505647848
141.71;-135.0857;284.34990346215034;199.28138505647848
140.83;-134.4857;284.34990346215034;199.28138505647848
140.55;-134.2286;284.34990346215034;199.28138505647848
141.0;-133.8286;284.34990346215034;199.28138505647848
141.04;-133.5143;284.34990346215034;199.28138505647848
140.16;-133.3429;284.34990346215034;199.28138505647848
139.38;-133.5143;284.34990346215034;199.28138505647848
138.45;-133.4571;284.34990346215034;199.28138505647848
138.32;-132.4286;284.34990346215034;199.28138505647848
137.96;-131.9714;284.34990346215034;199.28138505647848
137.38;-131.7429;284.34990346215034;199.28138505647848
136.52;-131.7143;284.34990346215034;199.28138505647848
136.69;-130.2;284.34990346215034;199.28138505647848
136.16;-131.4857;284.34990346215034;199.28138505647848
136.07;-131.3429;284.34990346215034;199.28138505647848
136.31;-130.3714;284.34990346215034;199.28138505647848
135.51;-129.2286;284.34990346215034;199.28138505647848
134.99;-129.7429;284.34990346215034;199.28138505647848
134.68;-129.2286;284.34990346215034;199.28138505647848
134.64;-128.2571;284.34990346215034;199.28138505647848
133.78;-129.3143;284.34990346215034;199.28138505647848
133.39;-128.5143;284.34990346215034;199.28138505647848
133.25;-127.8571;284.34990346215034;199.28138505647848
133.23;-128.4;284.34990346215034;199.28138505647848
132.74;-127.4857;284.34990346215034;199.28138505647848
133.2;-127.2571;284.34990346215034;199.28138505647848
132.9;-126.2;284.34990346215034;199.28138505647848
131.88;-125.4857;284.34990346215034;199.28138505647848
131.14;-126.0571;284.34990346215034;199.28138505647848
131.61;-125.2857;284.34990346215034;199.28138505647848
131.2;-124.5714;284.34990346215034;199.28138505647848
131.19;-126.4571;284.34990346215034;199.28138505647848
130.91;-125.7143;284.34990346215034;199.28138505647848
129.89;-126.5429;284.34990346215034;199.28138505647848
129.4;-124.2857;284.34990346215034;199.28138505647848
129.45;-124.1143;284.34990346215034;199.28138505647848
129.33;-123.9429;284.34990346215034;199.28138505647848
128.84;-123.9429;284.34990346215034;199.28138505647848
128.87;-122.1143;284.34990346215034;199.28138505647848
128.55;-123.0571;284.34990346215034;199.28138505647848
128.53;-123.2;284.34990346215034;199.28138505647848
128.2;-123.6;284.34990346215034;199.28138505647848
127.66;-122.7714;284.34990346215034;199.28138505647848
127.19;-122.4857;284.34990346215034;199.28138505647848
127.12;-122.0;284.34990346215034;199.28138505647848
126.92;-122.0857;284.34990346215034;199.28138505647848
126.7;-122.1429;284.34990346215034;199.28138505647848
126.35;-121.2;284.34990346215034;199.28138505647848
125.93;-120.7143;284.34990346215034;199.28138505647848
125.56;-119.6286;284.34990346215034;199.28138505647848
125.47;-119.8857;284.34990346215034;199.28138505647848
125.43;-119.3429;284.34990346215034;199.28138505647848
125.53;-119.7429;284.34990346215034;199.28138505647848
125.51;-120.0;284.34990346215034;199.28138505647848
124.78;-119.7143;284.34990346215034;199.28138505647848
124.68;-120.1143;284.34990346215034;199.28138505647848
124.66;-119.1429;284.34990346215034;199.28138505647848
124.14;-119.4571;284.34990346215034;199.28138505647848
123.77;-118.3429;284.34990346215034;199.28138505647848
123.03;-118.4;284.34990346215034;199.28138505647848
121.97;-118.2286;284.34990346215034;199.28138505647848
121.99;-115.9429;284.34990346215034;199.28138505647848
121.74;-116.3429;284.34990346215034;199.28138505647848
121.47;-115.8571;284.34990346215034;199.28138505647848
121.55;-115.4286;284.34990346215034;199.28138505647848
121.44;-116.1143;284.34990346215034;199.28138505647848
121.47;-115.3143;284.34990346215034;199.28138505647848
121.22;-116.2286;284.34990346215034;199.28138505647848
120.95;-115.6857;284.34990346215034;199.28138505647848
120.25;-115.2857;284.34990346215034;199.28138505647848
120.32;-115.4286;284.34990346215034;199.28138505647848
120.02;-115.4857;284.34990346215034;199.28138505647848
119.45;-114.8;284.34990346215034;199.28138505647848
118.93;-116.1714;284.34990346215034;199.28138505647848
118.87;-114.4571;284.34990346215034;199.28138505647848
118.77;-113.1429;284.34990346215034;199.28138505647848
118.41;-112.6286;284.34990346215034;199.28138505647848
117.79;-113.4;284.34990346215034;199.28138505647848
117.64;-113.0857;284.34990346215034;199.28138505647848
117.66;-112.6571;284.34990346215034;199.28138505647848
115.65;-113.2286;284.34990346215034;199.28138505647848
540.61;-112.0286;284.34990346215034;199.28138505647848
407.49;-111.4857;284.34990346215034;199.28138505647848
264.13;-110.6286;284.34990346215034;199.28138505647848
394.69;-110.9714;284.34990346215034;199.28138505647848
330.69;-111.2857;284.34990346215034;199.28138505647848
230.85;-111.3143;284.34990346215034;199.28138505647848
90.05;-110.3714;284.34990346215034;199.28138505647848
23.49;-109.8;284.34990346215034;199.28138505647848
10.69;-109.8857;284.34990346215034;199.28138505647848
28.6;-109.7429;284.34990346215034;199.28138505647848
581.56;-109.0571;284.34990346215034;199.28138505647848
545.72;-109.0;284.34990346215034;199.28138505647848
415.16;-109.8857;284.34990346215034;199.28138505647848
356.28;-108.6;284.34990346215034;199.28138505647848
207.8;-108.9429;284.34990346215034;199.28138505647848
251.32;-108.4571;284.34990346215034;199.28138505647848
120.76;-108.3143;284.34990346215034;199.28138505647848
10.67;-107.4857;284.34990346215034;199.28138505647848
504.75;-107.6286;284.34990346215034;199.28138505647848
512.43;-108.0857;284.34990346215034;199.28138505647848
573.87;-107.9714;284.34990346215034;199.28138505647848
581.55;-107.1143;284.34990346215034;199.28138505647848
445.87;-107.3143;284.34990346215034;199.28138505647848
312.75;-106.9143;284.34990346215034;199.28138505647848
292.27;-106.2286;284.34990346215034;199.28138505647848
194.99;-106.1143;284.34990346215034;199.28138505647848
220.59;-105.5143;284.34990346215034;199.28138505647848
164.27;-104.4;284.34990346215034;199.28138505647848
23.46;-105.6571;284.34990346215034;199.28138505647848
530.34;-104.7143;284.34990346215034;199.28138505647848
525.22;-105.4;284.34990346215034;199.28138505647848
494.5;-104.7143;284.34990346215034;199.28138505647848
381.86;-104.9143;284.34990346215034;199.28138505647848
376.74;-103.2;284.34990346215034;199.28138505647848
241.06;-103.2286;284.34990346215034;199.28138505647848
200.1;-103.1429;284.34990346215034;199.28138505647848
251.3;-103.0286;284.34990346215034;199.28138505647848
228.26;-103.4857;284.34990346215034;199.28138505647848
202.66;-104.2;284.34990346215034;199.28138505647848
212.9;-102.8857;284.34990346215034;199.28138505647848
