SF-A-022;Sensirion;RMSE;MAE
14.54;-41.3143;280.9087302747937;207.40598413813794
0.05;-41.8857;280.9087302747937;207.40598413813794
422.45;-42.8286;280.9087302747937;207.40598413813794
422.45;-43.7714;280.9087302747937;207.40598413813794
412.21;-44.5429;280.9087302747937;207.40598413813794
386.61;-45.1714;280.9087302747937;207.40598413813794
378.93;-46.1429;280.9087302747937;207.40598413813794
376.37;-46.8;280.9087302747937;207.40598413813794
363.57;-47.3429;280.9087302747937;207.40598413813794
340.53;-47.8;280.9087302747937;207.40598413813794
322.61;-48.4286;280.9087302747937;207.40598413813794
309.81;-49.2286;280.9087302747937;207.40598413813794
299.57;-49.8857;280.9087302747937;207.40598413813794
276.53;-50.4571;280.9087302747937;207.40598413813794
258.61;-51.2286;280.9087302747937;207.40598413813794
261.17;-52.0571;280.9087302747937;207.40598413813794
245.81;-52.0857;280.9087302747937;207.40598413813794
220.21;-53.0857;280.9087302747937;207.40598413813794
204.85;-53.6286;280.9087302747937;207.40598413813794
204.85;-54.5714;280.9087302747937;207.40598413813794
184.37;-55.0857;280.9087302747937;207.40598413813794
158.77;-55.8286;280.9087302747937;207.40598413813794
148.53;-56.1143;280.9087302747937;207.40598413813794
151.09;-56.5429;280.9087302747937;207.40598413813794
138.29;-57.1429;280.9087302747937;207.40598413813794
130.61;-58.1429;280.9087302747937;207.40598413813794
97.33;-58.5143;280.9087302747937;207.40598413813794
81.97;-59.5143;280.9087302747937;207.40598413813794
79.41;-59.6857;280.9087302747937;207.40598413813794
81.97;-60.5714;280.9087302747937;207.40598413813794
71.73;-61.1714;280.9087302747937;207.40598413813794
58.93;-61.7143;280.9087302747937;207.40598413813794
43.57;-62.2857;280.9087302747937;207.40598413813794
23.09;-62.7714;280.9087302747937;207.40598413813794
5.17;-63.0286;280.9087302747937;207.40598413813794
0.04;-63.9143;280.9087302747937;207.40598413813794
644.38;-64.0857;280.9087302747937;207.40598413813794
6.91;-65.2286;280.9087302747937;207.40598413813794
6.86;-66.0857;280.9087302747937;207.40598413813794
6.82;-66.3429;280.9087302747937;207.40598413813794
6.78;-66.5714;280.9087302747937;207.40598413813794
6.72;-67.4571;280.9087302747937;207.40598413813794
6.67;-68.4571;280.9087302747937;207.40598413813794
6.64;-68.4286;280.9087302747937;207.40598413813794
6.59;-68.8;280.9087302747937;207.40598413813794
6.56;-69.6571;280.9087302747937;207.40598413813794
6.52;-69.6571;280.9087302747937;207.40598413813794
6.48;-70.2;280.9087302747937;207.40598413813794
6.45;-70.9429;280.9087302747937;207.40598413813794
6.41;-71.2286;280.9087302747937;207.40598413813794
6.4;-71.9429;280.9087302747937;207.40598413813794
6.35;-72.3429;280.9087302747937;207.40598413813794
6.33;-73.0571;280.9087302747937;207.40598413813794
6.28;-73.1714;280.9087302747937;207.40598413813794
6.22;-74.2;280.9087302747937;207.40598413813794
6.21;-74.6857;280.9087302747937;207.40598413813794
6.19;-75.6;280.9087302747937;207.40598413813794
6.15;-76.8857;280.9087302747937;207.40598413813794
6.12;-76.1429;280.9087302747937;207.40598413813794
6.07;-77.0;280.9087302747937;207.40598413813794
6.06;-77.0571;280.9087302747937;207.40598413813794
6.04;-77.8857;280.9087302747937;207.40598413813794
6.05;-78.6286;280.9087302747937;207.40598413813794
6.06;-79.8571;280.9087302747937;207.40598413813794
6.08;-79.9714;280.9087302747937;207.40598413813794
6.12;-80.3714;280.9087302747937;207.40598413813794
6.18;-80.3714;280.9087302747937;207.40598413813794
6.22;-82.2571;280.9087302747937;207.40598413813794
6.28;-82.5429;280.9087302747937;207.40598413813794
6.38;-82.6286;280.9087302747937;207.40598413813794
6.49;-82.1143;280.9087302747937;207.40598413813794
6.62;-82.8286;280.9087302747937;207.40598413813794
6.76;-83.8;280.9087302747937;207.40598413813794
6.97;-84.6;280.9087302747937;207.40598413813794
7.16;-84.9429;280.9087302747937;207.40598413813794
7.37;-85.3429;280.9087302747937;207.40598413813794
7.61;-86.1143;280.9087302747937;207.40598413813794
7.85;-86.1429;280.9087302747937;207.40598413813794
8.12;-87.4571;280.9087302747937;207.40598413813794
8.43;-86.9714;280.9087302747937;207.40598413813794
8.75;-87.1429;280.9087302747937;207.40598413813794
9.11;-87.7143;280.9087302747937;207.40598413813794
9.49;-88.0857;280.9087302747937;207.40598413813794
9.87;-88.5143;280.9087302747937;207.40598413813794
10.25;-89.4;280.9087302747937;207.40598413813794
10.69;-89.8571;280.9087302747937;207.40598413813794
11.17;-88.9714;280.9087302747937;207.40598413813794
11.63;-90.3714;280.9087302747937;207.40598413813794
12.09;-90.5143;280.9087302747937;207.40598413813794
12.63;-90.2;280.9087302747937;207.40598413813794
13.21;-91.0;280.9087302747937;207.40598413813794
13.77;-92.7143;280.9087302747937;207.40598413813794
14.29;-93.0857;280.9087302747937;207.40598413813794
14.9;-93.0571;280.9087302747937;207.40598413813794
15.46;-93.6;280.9087302747937;207.40598413813794
16.1;-93.8;280.9087302747937;207.40598413813794
16.71;-93.8;280.9087302747937;207.40598413813794
17.34;-93.4857;280.9087302747937;207.40598413813794
17.98;-93.3429;280.9087302747937;207.40598413813794
18.66;-94.0571;280.9087302747937;207.40598413813794
19.46;-94.4286;280.9087302747937;207.40598413813794
20.15;-95.1143;280.9087302747937;207.40598413813794
20.9;-94.7429;280.9087302747937;207.40598413813794
21.66;-94.8857;280.9087302747937;207.40598413813794
22.48;-96.0;280.9087302747937;207.40598413813794
23.22;-96.5714;280.9087302747937;207.40598413813794
23.99;-96.9714;280.9087302747937;207.40598413813794
24.79;-97.1143;280.9087302747937;207.40598413813794
25.52;-97.3143;280.9087302747937;207.40598413813794
26.33;-98.0;280.9087302747937;207.40598413813794
27.1;-97.2571;280.9087302747937;207.40598413813794
27.85;-98.4571;280.9087302747937;207.40598413813794
28.72;-99.3143;280.9087302747937;207.40598413813794
29.48;-99.7429;280.9087302747937;207.40598413813794
30.22;-100.0;280.9087302747937;207.40598413813794
30.83;-101.2571;280.9087302747937;207.40598413813794
31.48;-101.6571;280.9087302747937;207.40598413813794
32.17;-101.4;280.9087302747937;207.40598413813794
32.86;-101.4;280.9087302747937;207.40598413813794
33.58;-101.6571;280.9087302747937;207.40598413813794
34.35;-101.9714;280.9087302747937;207.40598413813794
35.14;-102.2857;280.9087302747937;207.40598413813794
35.95;-102.7714;280.9087302747937;207.40598413813794
36.77;-103.7143;280.9087302747937;207.40598413813794
37.49;-103.8286;280.9087302747937;207.40598413813794
38.18;-104.2;280.9087302747937;207.40598413813794
38.89;-105.1143;280.9087302747937;207.40598413813794
39.8;-105.1714;280.9087302747937;207.40598413813794
40.65;-105.8;280.9087302747937;207.40598413813794
41.25;-106.5143;280.9087302747937;207.40598413813794
41.96;-106.4571;280.9087302747937;207.40598413813794
42.67;-107.1429;280.9087302747937;207.40598413813794
43.46;-107.5143;280.9087302747937;207.40598413813794
44.16;-107.4571;280.9087302747937;207.40598413813794
44.94;-107.2;280.9087302747937;207.40598413813794
45.6;-107.3143;280.9087302747937;207.40598413813794
46.42;-106.6286;280.9087302747937;207.40598413813794
47.32;-108.4857;280.9087302747937;207.40598413813794
48.02;-108.6;280.9087302747937;207.40598413813794
48.64;-109.9714;280.9087302747937;207.40598413813794
49.35;-109.5714;280.9087302747937;207.40598413813794
49.94;-109.8286;280.9087302747937;207.40598413813794
50.73;-110.0571;280.9087302747937;207.40598413813794
51.37;-110.2286;280.9087302747937;207.40598413813794
52.05;-111.8571;280.9087302747937;207.40598413813794
52.66;-111.1429;280.9087302747937;207.40598413813794
53.29;-111.0571;280.9087302747937;207.40598413813794
53.87;-110.4;280.9087302747937;207.40598413813794
54.52;-111.4857;280.9087302747937;207.40598413813794
55.34;-111.9429;280.9087302747937;207.40598413813794
56.16;-112.5429;280.9087302747937;207.40598413813794
56.93;-113.9714;280.9087302747937;207.40598413813794
57.44;-113.0286;280.9087302747937;207.40598413813794
58.09;-113.5429;280.9087302747937;207.40598413813794
58.71;-113.7429;280.9087302747937;207.40598413813794
59.36;-112.2571;280.9087302747937;207.40598413813794
60.03;-113.3143;280.9087302747937;207.40598413813794
60.65;-114.9143;280.9087302747937;207.40598413813794
61.26;-116.0;280.9087302747937;207.40598413813794
61.92;-116.8286;280.9087302747937;207.40598413813794
62.35;-117.2857;280.9087302747937;207.40598413813794
63.0;-116.7429;280.9087302747937;207.40598413813794
63.62;-116.0286;280.9087302747937;207.40598413813794
64.27;-116.7714;280.9087302747937;207.40598413813794
64.91;-117.2857;280.9087302747937;207.40598413813794
65.49;-117.4571;280.9087302747937;207.40598413813794
65.89;-117.1429;280.9087302747937;207.40598413813794
66.49;-116.5143;280.9087302747937;207.40598413813794
67.34;-117.7429;280.9087302747937;207.40598413813794
68.08;-118.5143;280.9087302747937;207.40598413813794
68.43;-119.4286;280.9087302747937;207.40598413813794
69.18;-119.5429;280.9087302747937;207.40598413813794
69.76;-119.0571;280.9087302747937;207.40598413813794
70.32;-118.4571;280.9087302747937;207.40598413813794
70.92;-119.0;280.9087302747937;207.40598413813794
71.5;-119.6571;280.9087302747937;207.40598413813794
72.07;-119.5143;280.9087302747937;207.40598413813794
72.61;-119.8;280.9087302747937;207.40598413813794
72.99;-119.6;280.9087302747937;207.40598413813794
73.62;-119.5143;280.9087302747937;207.40598413813794
74.14;-120.6571;280.9087302747937;207.40598413813794
74.66;-120.0571;280.9087302747937;207.40598413813794
75.1;-121.2857;280.9087302747937;207.40598413813794
75.74;-120.6286;280.9087302747937;207.40598413813794
76.52;-122.4;280.9087302747937;207.40598413813794
77.2;-120.8;280.9087302747937;207.40598413813794
77.82;-121.6571;280.9087302747937;207.40598413813794
78.36;-122.8;280.9087302747937;207.40598413813794
78.99;-121.7429;280.9087302747937;207.40598413813794
79.34;-122.3143;280.9087302747937;207.40598413813794
79.82;-121.7429;280.9087302747937;207.40598413813794
80.25;-123.0571;280.9087302747937;207.40598413813794
80.66;-124.1143;280.9087302747937;207.40598413813794
81.58;-123.8286;280.9087302747937;207.40598413813794
82.05;-122.8286;280.9087302747937;207.40598413813794
82.48;-124.0571;280.9087302747937;207.40598413813794
82.9;-124.8857;280.9087302747937;207.40598413813794
83.67;-124.0;280.9087302747937;207.40598413813794
84.05;-123.9714;280.9087302747937;207.40598413813794
84.34;-124.9429;280.9087302747937;207.40598413813794
84.99;-124.9143;280.9087302747937;207.40598413813794
85.47;-124.9429;280.9087302747937;207.40598413813794
86.15;-125.5429;280.9087302747937;207.40598413813794
86.32;-126.3714;280.9087302747937;207.40598413813794
86.89;-126.0571;280.9087302747937;207.40598413813794
87.27;-125.8571;280.9087302747937;207.40598413813794
88.0;-126.3714;280.9087302747937;207.40598413813794
88.63;-127.6;280.9087302747937;207.40598413813794
89.08;-126.8286;280.9087302747937;207.40598413813794
89.64;-126.3714;280.9087302747937;207.40598413813794
90.03;-127.6571;280.9087302747937;207.40598413813794
90.12;-127.9143;280.9087302747937;207.40598413813794
90.36;-126.8;280.9087302747937;207.40598413813794
91.02;-128.3714;280.9087302747937;207.40598413813794
91.79;-128.1429;280.9087302747937;207.40598413813794
92.18;-127.8;280.9087302747937;207.40598413813794
92.5;-127.6857;280.9087302747937;207.40598413813794
92.59;-127.7429;280.9087302747937;207.40598413813794
92.72;-127.9429;280.9087302747937;207.40598413813794
93.22;-129.8286;280.9087302747937;207.40598413813794
94.06;-129.0857;280.9087302747937;207.40598413813794
94.38;-128.2;280.9087302747937;207.40598413813794
95.57;-129.1714;280.9087302747937;207.40598413813794
96.03;-129.4286;280.9087302747937;207.40598413813794
96.5;-129.2857;280.9087302747937;207.40598413813794
96.64;-128.8;280.9087302747937;207.40598413813794
97.01;-129.3429;280.9087302747937;207.40598413813794
97.35;-130.5143;280.9087302747937;207.40598413813794
97.45;-130.0;280.9087302747937;207.40598413813794
98.07;-129.2;280.9087302747937;207.40598413813794
98.57;-130.2286;280.9087302747937;207.40598413813794
99.07;-130.1143;280.9087302747937;207.40598413813794
99.55;-129.8571;280.9087302747937;207.40598413813794
100.15;-130.5143;280.9087302747937;207.40598413813794
100.57;-130.4286;280.9087302747937;207.40598413813794
101.07;-130.1429;280.9087302747937;207.40598413813794
101.27;-129.6857;280.9087302747937;207.40598413813794
101.65;-131.3714;280.9087302747937;207.40598413813794
102.09;-131.4571;280.9087302747937;207.40598413813794
102.19;-130.7143;280.9087302747937;207.40598413813794
102.15;-130.9143;280.9087302747937;207.40598413813794
102.88;-132.1714;280.9087302747937;207.40598413813794
103.25;-132.7429;280.9087302747937;207.40598413813794
103.92;-133.1143;280.9087302747937;207.40598413813794
104.39;-131.9714;280.9087302747937;207.40598413813794
104.9;-132.8857;280.9087302747937;207.40598413813794
105.28;-134.0;280.9087302747937;207.40598413813794
105.24;-134.0857;280.9087302747937;207.40598413813794
105.81;-133.3429;280.9087302747937;207.40598413813794
106.84;-133.3429;280.9087302747937;207.40598413813794
107.37;-134.3714;280.9087302747937;207.40598413813794
107.43;-134.3143;280.9087302747937;207.40598413813794
107.27;-134.8857;280.9087302747937;207.40598413813794
107.74;-134.3429;280.9087302747937;207.40598413813794
108.66;-134.6;280.9087302747937;207.40598413813794
109.36;-135.5429;280.9087302747937;207.40598413813794
109.58;-135.1143;280.9087302747937;207.40598413813794
109.64;-136.2857;280.9087302747937;207.40598413813794
110.04;-135.7429;280.9087302747937;207.40598413813794
110.55;-135.9143;280.9087302747937;207.40598413813794
111.22;-138.4286;280.9087302747937;207.40598413813794
111.3;-137.1429;280.9087302747937;207.40598413813794
111.69;-137.0571;280.9087302747937;207.40598413813794
112.08;-137.2;280.9087302747937;207.40598413813794
112.36;-136.6286;280.9087302747937;207.40598413813794
112.31;-136.9714;280.9087302747937;207.40598413813794
112.68;-137.7714;280.9087302747937;207.40598413813794
113.06;-137.4571;280.9087302747937;207.40598413813794
113.19;-138.8;280.9087302747937;207.40598413813794
114.16;-138.2286;280.9087302747937;207.40598413813794
114.21;-139.1429;280.9087302747937;207.40598413813794
114.6;-137.8857;280.9087302747937;207.40598413813794
114.91;-138.4571;280.9087302747937;207.40598413813794
115.17;-138.1429;280.9087302747937;207.40598413813794
115.65;-138.2;280.9087302747937;207.40598413813794
115.85;-137.5714;280.9087302747937;207.40598413813794
116.11;-137.4857;280.9087302747937;207.40598413813794
116.8;-137.9429;280.9087302747937;207.40598413813794
117.39;-138.8571;280.9087302747937;207.40598413813794
117.68;-139.4571;280.9087302747937;207.40598413813794
117.76;-139.0571;280.9087302747937;207.40598413813794
118.33;-140.0;280.9087302747937;207.40598413813794
118.07;-138.4857;280.9087302747937;207.40598413813794
118.38;-139.4;280.9087302747937;207.40598413813794
118.58;-140.8857;280.9087302747937;207.40598413813794
118.51;-140.5143;280.9087302747937;207.40598413813794
118.95;-139.3143;280.9087302747937;207.40598413813794
119.6;-141.0857;280.9087302747937;207.40598413813794
119.68;-139.5143;280.9087302747937;207.40598413813794
120.4;-140.2286;280.9087302747937;207.40598413813794
120.86;-139.4;280.9087302747937;207.40598413813794
120.88;-140.5143;280.9087302747937;207.40598413813794
121.1;-141.1714;280.9087302747937;207.40598413813794
121.3;-141.6571;280.9087302747937;207.40598413813794
121.83;-141.5429;280.9087302747937;207.40598413813794
122.38;-141.1143;280.9087302747937;207.40598413813794
122.81;-141.9429;280.9087302747937;207.40598413813794
123.12;-141.0571;280.9087302747937;207.40598413813794
123.36;-139.8857;280.9087302747937;207.40598413813794
123.59;-141.0;280.9087302747937;207.40598413813794
123.95;-140.8;280.9087302747937;207.40598413813794
123.91;-140.6857;280.9087302747937;207.40598413813794
124.01;-139.1429;280.9087302747937;207.40598413813794
124.46;-138.6;280.9087302747937;207.40598413813794
124.34;-138.3714;280.9087302747937;207.40598413813794
124.05;-139.1714;280.9087302747937;207.40598413813794
124.24;-138.8286;280.9087302747937;207.40598413813794
124.91;-138.3143;280.9087302747937;207.40598413813794
125.3;-138.3429;280.9087302747937;207.40598413813794
125.33;-137.6;280.9087302747937;207.40598413813794
125.45;-136.2857;280.9087302747937;207.40598413813794
125.58;-136.1429;280.9087302747937;207.40598413813794
126.32;-137.1429;280.9087302747937;207.40598413813794
126.85;-136.1429;280.9087302747937;207.40598413813794
127.18;-136.0286;280.9087302747937;207.40598413813794
127.17;-133.6857;280.9087302747937;207.40598413813794
127.15;-135.7429;280.9087302747937;207.40598413813794
127.32;-135.7714;280.9087302747937;207.40598413813794
127.74;-134.3714;280.9087302747937;207.40598413813794
128.1;-134.2857;280.9087302747937;207.40598413813794
128.44;-133.8286;280.9087302747937;207.40598413813794
128.63;-132.5714;280.9087302747937;207.40598413813794
128.44;-134.0286;280.9087302747937;207.40598413813794
129.04;-132.2286;280.9087302747937;207.40598413813794
128.96;-133.8857;280.9087302747937;207.40598413813794
129.67;-133.1714;280.9087302747937;207.40598413813794
129.89;-132.6571;280.9087302747937;207.40598413813794
130.04;-130.8286;280.9087302747937;207.40598413813794
130.25;-131.5143;280.9087302747937;207.40598413813794
131.09;-130.5714;280.9087302747937;207.40598413813794
130.95;-130.4571;280.9087302747937;207.40598413813794
130.42;-130.6;280.9087302747937;207.40598413813794
130.74;-129.0571;280.9087302747937;207.40598413813794
131.08;-127.8857;280.9087302747937;207.40598413813794
131.36;-128.2571;280.9087302747937;207.40598413813794
131.22;-129.2286;280.9087302747937;207.40598413813794
131.14;-126.9429;280.9087302747937;207.40598413813794
131.79;-129.3714;280.9087302747937;207.40598413813794
132.28;-129.4857;280.9087302747937;207.40598413813794
132.25;-128.4571;280.9087302747937;207.40598413813794
132.62;-127.1143;280.9087302747937;207.40598413813794
132.69;-126.7143;280.9087302747937;207.40598413813794
132.76;-126.0286;280.9087302747937;207.40598413813794
132.9;-126.5143;280.9087302747937;207.40598413813794
133.19;-126.0;280.9087302747937;207.40598413813794
133.36;-125.0571;280.9087302747937;207.40598413813794
133.64;-125.5429;280.9087302747937;207.40598413813794
133.92;-125.1714;280.9087302747937;207.40598413813794
133.88;-126.2857;280.9087302747937;207.40598413813794
134.1;-125.5429;280.9087302747937;207.40598413813794
134.38;-125.3143;280.9087302747937;207.40598413813794
134.51;-124.5714;280.9087302747937;207.40598413813794
134.28;-125.0286;280.9087302747937;207.40598413813794
134.38;-125.4;280.9087302747937;207.40598413813794
134.5;-125.2286;280.9087302747937;207.40598413813794
135.54;-123.8571;280.9087302747937;207.40598413813794
135.38;-123.4;280.9087302747937;207.40598413813794
135.16;-123.8286;280.9087302747937;207.40598413813794
135.4;-123.7714;280.9087302747937;207.40598413813794
135.63;-122.0857;280.9087302747937;207.40598413813794
136.09;-121.5143;280.9087302747937;207.40598413813794
136.27;-120.9143;280.9087302747937;207.40598413813794
135.84;-120.7143;280.9087302747937;207.40598413813794
136.12;-120.6;280.9087302747937;207.40598413813794
136.76;-121.5714;280.9087302747937;207.40598413813794
136.49;-120.8;280.9087302747937;207.40598413813794
136.63;-121.0571;280.9087302747937;207.40598413813794
137.11;-121.1714;280.9087302747937;207.40598413813794
137.37;-119.7143;280.9087302747937;207.40598413813794
137.69;-118.7429;280.9087302747937;207.40598413813794
137.66;-119.7714;280.9087302747937;207.40598413813794
138.23;-118.8286;280.9087302747937;207.40598413813794
138.55;-117.8857;280.9087302747937;207.40598413813794
138.69;-117.9143;280.9087302747937;207.40598413813794
138.34;-118.3143;280.9087302747937;207.40598413813794
138.46;-118.3429;280.9087302747937;207.40598413813794
139.13;-118.3143;280.9087302747937;207.40598413813794
139.37;-117.6;280.9087302747937;207.40598413813794
139.28;-117.6857;280.9087302747937;207.40598413813794
139.68;-116.7429;280.9087302747937;207.40598413813794
140.64;-116.5714;280.9087302747937;207.40598413813794
140.13;-115.4571;280.9087302747937;207.40598413813794
140.31;-115.8571;280.9087302747937;207.40598413813794
140.7;-115.5714;280.9087302747937;207.40598413813794
141.14;-115.1714;280.9087302747937;207.40598413813794
141.3;-115.0;280.9087302747937;207.40598413813794
141.41;-115.5429;280.9087302747937;207.40598413813794
141.79;-114.8857;280.9087302747937;207.40598413813794
141.65;-114.8857;280.9087302747937;207.40598413813794
141.71;-114.4;280.9087302747937;207.40598413813794
142.16;-113.6571;280.9087302747937;207.40598413813794
142.61;-114.2286;280.9087302747937;207.40598413813794
143.0;-114.2286;280.9087302747937;207.40598413813794
143.05;-115.0571;280.9087302747937;207.40598413813794
142.62;-113.2;280.9087302747937;207.40598413813794
143.08;-112.9143;280.9087302747937;207.40598413813794
143.13;-112.9143;280.9087302747937;207.40598413813794
143.62;-112.1143;280.9087302747937;207.40598413813794
143.62;-112.4571;280.9087302747937;207.40598413813794
143.78;-112.3714;280.9087302747937;207.40598413813794
144.3;-111.8286;280.9087302747937;207.40598413813794
143.24;-111.4857;280.9087302747937;207.40598413813794
143.9;-111.4;280.9087302747937;207.40598413813794
144.16;-111.2;280.9087302747937;207.40598413813794
144.23;-110.4571;280.9087302747937;207.40598413813794
144.77;-110.4857;280.9087302747937;207.40598413813794
145.37;-109.4;280.9087302747937;207.40598413813794
144.95;-110.2857;280.9087302747937;207.40598413813794
145.15;-109.6571;280.9087302747937;207.40598413813794
145.42;-109.1429;280.9087302747937;207.40598413813794
146.02;-108.9714;280.9087302747937;207.40598413813794
145.69;-107.7143;280.9087302747937;207.40598413813794
145.58;-107.6571;280.9087302747937;207.40598413813794
145.5;-108.3714;280.9087302747937;207.40598413813794
146.28;-108.2;280.9087302747937;207.40598413813794
146.92;-106.6286;280.9087302747937;207.40598413813794
147.0;-107.0571;280.9087302747937;207.40598413813794
147.4;-108.2571;280.9087302747937;207.40598413813794
147.28;-107.4857;280.9087302747937;207.40598413813794
146.44;-108.1714;280.9087302747937;207.40598413813794
146.6;-107.2571;280.9087302747937;207.40598413813794
146.76;-107.3143;280.9087302747937;207.40598413813794
147.16;-107.2857;280.9087302747937;207.40598413813794
147.5;-105.8;280.9087302747937;207.40598413813794
147.42;-105.1143;280.9087302747937;207.40598413813794
147.16;-105.9429;280.9087302747937;207.40598413813794
147.42;-105.6286;280.9087302747937;207.40598413813794
147.35;-104.8286;280.9087302747937;207.40598413813794
147.4;-104.9714;280.9087302747937;207.40598413813794
146.99;-104.4;280.9087302747937;207.40598413813794
147.04;-104.2286;280.9087302747937;207.40598413813794
146.62;-103.5143;280.9087302747937;207.40598413813794
146.42;-102.9143;280.9087302747937;207.40598413813794
145.81;-104.3429;280.9087302747937;207.40598413813794
145.3;-104.1714;280.9087302747937;207.40598413813794
144.96;-103.8;280.9087302747937;207.40598413813794
144.33;-103.6571;280.9087302747937;207.40598413813794
143.73;-103.1714;280.9087302747937;207.40598413813794
144.01;-103.2286;280.9087302747937;207.40598413813794
143.89;-102.6286;280.9087302747937;207.40598413813794
143.4;-102.4857;280.9087302747937;207.40598413813794
142.59;-102.0;280.9087302747937;207.40598413813794
142.56;-102.8286;280.9087302747937;207.40598413813794
142.36;-101.8571;280.9087302747937;207.40598413813794
141.85;-101.2571;280.9087302747937;207.40598413813794
141.09;-101.8;280.9087302747937;207.40598413813794
141.25;-101.8571;280.9087302747937;207.40598413813794
