SF-A-022;Sensirion;RMSE;MAE
67.6;-62.6571;107.8066467064075;72.11919319850874
68.13;-62.7714;107.8066467064075;72.11919319850874
68.78;-63.8286;107.8066467064075;72.11919319850874
69.67;-64.3143;107.8066467064075;72.11919319850874
70.36;-64.6857;107.8066467064075;72.11919319850874
70.84;-65.8857;107.8066467064075;72.11919319850874
71.59;-66.1143;107.8066467064075;72.11919319850874
72.07;-66.0857;107.8066467064075;72.11919319850874
72.69;-66.9429;107.8066467064075;72.11919319850874
73.2;-67.9714;107.8066467064075;72.11919319850874
73.78;-67.9429;107.8066467064075;72.11919319850874
73.97;-68.8;107.8066467064075;72.11919319850874
74.52;-69.7143;107.8066467064075;72.11919319850874
75.34;-70.1714;107.8066467064075;72.11919319850874
75.94;-70.4;107.8066467064075;72.11919319850874
76.49;-71.1429;107.8066467064075;72.11919319850874
77.22;-71.9429;107.8066467064075;72.11919319850874
77.62;-72.0571;107.8066467064075;72.11919319850874
78.45;-72.1714;107.8066467064075;72.11919319850874
78.62;-73.2571;107.8066467064075;72.11919319850874
79.02;-73.6857;107.8066467064075;72.11919319850874
79.79;-73.9429;107.8066467064075;72.11919319850874
80.34;-74.4857;107.8066467064075;72.11919319850874
81.0;-75.7143;107.8066467064075;72.11919319850874
81.47;-76.0286;107.8066467064075;72.11919319850874
82.04;-75.8;107.8066467064075;72.11919319850874
82.71;-77.0286;107.8066467064075;72.11919319850874
83.14;-77.7714;107.8066467064075;72.11919319850874
84.4;-78.2286;107.8066467064075;72.11919319850874
84.89;-78.8;107.8066467064075;72.11919319850874
85.07;-79.2;107.8066467064075;72.11919319850874
85.78;-80.0571;107.8066467064075;72.11919319850874
86.27;-80.2286;107.8066467064075;72.11919319850874
87.23;-80.0;107.8066467064075;72.11919319850874
87.69;-80.8857;107.8066467064075;72.11919319850874
88.45;-81.4857;107.8066467064075;72.11919319850874
89.07;-82.2857;107.8066467064075;72.11919319850874
89.38;-81.8571;107.8066467064075;72.11919319850874
89.53;-82.2857;107.8066467064075;72.11919319850874
89.59;-83.0286;107.8066467064075;72.11919319850874
89.98;-83.9714;107.8066467064075;72.11919319850874
90.68;-85.4;107.8066467064075;72.11919319850874
91.48;-85.8571;107.8066467064075;72.11919319850874
91.85;-85.6286;107.8066467064075;72.11919319850874
92.32;-86.3429;107.8066467064075;72.11919319850874
92.54;-86.5143;107.8066467064075;72.11919319850874
92.65;-86.7143;107.8066467064075;72.11919319850874
93.19;-87.1429;107.8066467064075;72.11919319850874
93.95;-87.2571;107.8066467064075;72.11919319850874
94.5;-87.9429;107.8066467064075;72.11919319850874
94.93;-89.0;107.8066467064075;72.11919319850874
95.35;-88.6857;107.8066467064075;72.11919319850874
95.9;-88.5714;107.8066467064075;72.11919319850874
96.62;-89.0857;107.8066467064075;72.11919319850874
96.68;-89.4571;107.8066467064075;72.11919319850874
96.76;-90.0571;107.8066467064075;72.11919319850874
97.14;-91.1714;107.8066467064075;72.11919319850874
97.63;-91.6571;107.8066467064075;72.11919319850874
98.3;-91.6857;107.8066467064075;72.11919319850874
98.96;-91.5714;107.8066467064075;72.11919319850874
98.99;-91.9429;107.8066467064075;72.11919319850874
99.43;-93.2571;107.8066467064075;72.11919319850874
100.28;-93.7143;107.8066467064075;72.11919319850874
100.44;-94.1714;107.8066467064075;72.11919319850874
100.08;-94.0857;107.8066467064075;72.11919319850874
100.85;-94.5714;107.8066467064075;72.11919319850874
101.78;-94.3143;107.8066467064075;72.11919319850874
101.78;-93.9714;107.8066467064075;72.11919319850874
102.8;-94.5714;107.8066467064075;72.11919319850874
103.08;-94.6286;107.8066467064075;72.11919319850874
103.29;-95.3429;107.8066467064075;72.11919319850874
103.69;-95.6571;107.8066467064075;72.11919319850874
103.6;-96.0;107.8066467064075;72.11919319850874
104.34;-96.6;107.8066467064075;72.11919319850874
104.47;-96.9429;107.8066467064075;72.11919319850874
104.76;-96.0857;107.8066467064075;72.11919319850874
105.92;-97.9429;107.8066467064075;72.11919319850874
105.77;-98.6571;107.8066467064075;72.11919319850874
107.37;-99.0571;107.8066467064075;72.11919319850874
107.68;-99.4571;107.8066467064075;72.11919319850874
107.91;-98.9429;107.8066467064075;72.11919319850874
108.01;-99.4571;107.8066467064075;72.11919319850874
108.93;-99.9143;107.8066467064075;72.11919319850874
109.09;-100.6571;107.8066467064075;72.11919319850874
109.82;-100.7714;107.8066467064075;72.11919319850874
110.38;-101.2857;107.8066467064075;72.11919319850874
110.23;-102.7143;107.8066467064075;72.11919319850874
110.44;-102.0857;107.8066467064075;72.11919319850874
110.85;-102.2857;107.8066467064075;72.11919319850874
111.66;-103.0286;107.8066467064075;72.11919319850874
111.94;-103.6286;107.8066467064075;72.11919319850874
111.94;-103.7714;107.8066467064075;72.11919319850874
111.97;-104.0571;107.8066467064075;72.11919319850874
112.37;-103.9714;107.8066467064075;72.11919319850874
113.07;-104.4;107.8066467064075;72.11919319850874
113.96;-104.6857;107.8066467064075;72.11919319850874
114.04;-106.1143;107.8066467064075;72.11919319850874
114.52;-105.7143;107.8066467064075;72.11919319850874
114.55;-107.5714;107.8066467064075;72.11919319850874
114.92;-106.3143;107.8066467064075;72.11919319850874
115.53;-106.0857;107.8066467064075;72.11919319850874
115.49;-106.4;107.8066467064075;72.11919319850874
116.09;-106.7429;107.8066467064075;72.11919319850874
116.82;-107.8571;107.8066467064075;72.11919319850874
116.88;-108.3143;107.8066467064075;72.11919319850874
117.21;-109.3429;107.8066467064075;72.11919319850874
117.61;-109.6286;107.8066467064075;72.11919319850874
117.68;-109.7429;107.8066467064075;72.11919319850874
117.45;-110.2;107.8066467064075;72.11919319850874
118.19;-110.2;107.8066467064075;72.11919319850874
119.0;-109.9143;107.8066467064075;72.11919319850874
119.69;-110.3429;107.8066467064075;72.11919319850874
119.82;-111.3714;107.8066467064075;72.11919319850874
119.87;-111.4286;107.8066467064075;72.11919319850874
119.42;-111.4571;107.8066467064075;72.11919319850874
119.5;-111.9714;107.8066467064075;72.11919319850874
119.58;-112.3429;107.8066467064075;72.11919319850874
120.41;-112.8857;107.8066467064075;72.11919319850874
120.91;-113.1429;107.8066467064075;72.11919319850874
122.08;-115.1429;107.8066467064075;72.11919319850874
122.07;-114.1143;107.8066467064075;72.11919319850874
122.22;-113.8571;107.8066467064075;72.11919319850874
122.48;-113.8286;107.8066467064075;72.11919319850874
122.69;-115.2;107.8066467064075;72.11919319850874
122.64;-114.0;107.8066467064075;72.11919319850874
122.66;-115.0857;107.8066467064075;72.11919319850874
123.03;-115.3714;107.8066467064075;72.11919319850874
123.03;-115.4857;107.8066467064075;72.11919319850874
123.99;-116.0286;107.8066467064075;72.11919319850874
123.9;-116.6571;107.8066467064075;72.11919319850874
124.17;-117.0;107.8066467064075;72.11919319850874
124.97;-116.5714;107.8066467064075;72.11919319850874
124.98;-116.6286;107.8066467064075;72.11919319850874
125.64;-117.6857;107.8066467064075;72.11919319850874
126.09;-117.1714;107.8066467064075;72.11919319850874
126.41;-117.4286;107.8066467064075;72.11919319850874
126.44;-117.5714;107.8066467064075;72.11919319850874
126.68;-117.0571;107.8066467064075;72.11919319850874
126.73;-117.5429;107.8066467064075;72.11919319850874
127.4;-117.8857;107.8066467064075;72.11919319850874
127.33;-118.8;107.8066467064075;72.11919319850874
127.66;-119.4;107.8066467064075;72.11919319850874
127.91;-119.7143;107.8066467064075;72.11919319850874
128.01;-120.2857;107.8066467064075;72.11919319850874
127.86;-119.2857;107.8066467064075;72.11919319850874
128.43;-119.1143;107.8066467064075;72.11919319850874
129.22;-120.2;107.8066467064075;72.11919319850874
129.47;-120.2571;107.8066467064075;72.11919319850874
129.41;-120.1714;107.8066467064075;72.11919319850874
129.44;-121.1714;107.8066467064075;72.11919319850874
129.96;-121.0857;107.8066467064075;72.11919319850874
129.74;-122.0571;107.8066467064075;72.11919319850874
129.93;-122.1143;107.8066467064075;72.11919319850874
129.97;-122.0286;107.8066467064075;72.11919319850874
130.24;-123.2;107.8066467064075;72.11919319850874
130.77;-122.6571;107.8066467064075;72.11919319850874
130.71;-120.8;107.8066467064075;72.11919319850874
131.21;-122.8857;107.8066467064075;72.11919319850874
131.04;-123.7143;107.8066467064075;72.11919319850874
131.35;-123.6857;107.8066467064075;72.11919319850874
131.78;-123.4;107.8066467064075;72.11919319850874
132.02;-124.2286;107.8066467064075;72.11919319850874
131.72;-124.9143;107.8066467064075;72.11919319850874
132.12;-124.4571;107.8066467064075;72.11919319850874
132.09;-124.6286;107.8066467064075;72.11919319850874
132.69;-125.0286;107.8066467064075;72.11919319850874
132.85;-125.4571;107.8066467064075;72.11919319850874
133.86;-124.9714;107.8066467064075;72.11919319850874
133.89;-124.4571;107.8066467064075;72.11919319850874
133.75;-123.9429;107.8066467064075;72.11919319850874
134.08;-125.4;107.8066467064075;72.11919319850874
134.65;-125.5714;107.8066467064075;72.11919319850874
134.41;-126.0286;107.8066467064075;72.11919319850874
134.26;-125.8;107.8066467064075;72.11919319850874
134.51;-126.0286;107.8066467064075;72.11919319850874
134.94;-126.7143;107.8066467064075;72.11919319850874
135.42;-126.1429;107.8066467064075;72.11919319850874
135.34;-126.9714;107.8066467064075;72.11919319850874
136.04;-126.7429;107.8066467064075;72.11919319850874
136.27;-127.4;107.8066467064075;72.11919319850874
136.01;-128.2857;107.8066467064075;72.11919319850874
135.71;-127.8286;107.8066467064075;72.11919319850874
136.13;-128.0857;107.8066467064075;72.11919319850874
136.56;-129.3143;107.8066467064075;72.11919319850874
136.57;-128.1429;107.8066467064075;72.11919319850874
136.85;-128.1143;107.8066467064075;72.11919319850874
136.96;-128.6857;107.8066467064075;72.11919319850874
136.93;-128.7429;107.8066467064075;72.11919319850874
137.45;-129.1429;107.8066467064075;72.11919319850874
137.87;-130.4;107.8066467064075;72.11919319850874
137.26;-129.7714;107.8066467064075;72.11919319850874
137.34;-129.6857;107.8066467064075;72.11919319850874
137.61;-129.5143;107.8066467064075;72.11919319850874
137.74;-129.2286;107.8066467064075;72.11919319850874
137.83;-129.6286;107.8066467064075;72.11919319850874
138.42;-128.6571;107.8066467064075;72.11919319850874
138.78;-129.6;107.8066467064075;72.11919319850874
139.1;-129.8571;107.8066467064075;72.11919319850874
139.91;-130.6;107.8066467064075;72.11919319850874
139.93;-130.2286;107.8066467064075;72.11919319850874
139.87;-131.2286;107.8066467064075;72.11919319850874
140.02;-131.0571;107.8066467064075;72.11919319850874
140.17;-132.1714;107.8066467064075;72.11919319850874
140.7;-131.6571;107.8066467064075;72.11919319850874
140.6;-131.2857;107.8066467064075;72.11919319850874
140.28;-131.4;107.8066467064075;72.11919319850874
140.24;-131.6571;107.8066467064075;72.11919319850874
140.79;-132.0571;107.8066467064075;72.11919319850874
140.98;-131.7714;107.8066467064075;72.11919319850874
141.11;-131.6;107.8066467064075;72.11919319850874
141.86;-132.6286;107.8066467064075;72.11919319850874
141.75;-132.6286;107.8066467064075;72.11919319850874
142.6;-133.8286;107.8066467064075;72.11919319850874
142.83;-134.2857;107.8066467064075;72.11919319850874
142.89;-134.8286;107.8066467064075;72.11919319850874
143.08;-134.9143;107.8066467064075;72.11919319850874
142.56;-133.6;107.8066467064075;72.11919319850874
141.98;-133.7714;107.8066467064075;72.11919319850874
142.55;-133.8286;107.8066467064075;72.11919319850874
142.7;-133.8857;107.8066467064075;72.11919319850874
142.71;-133.9429;107.8066467064075;72.11919319850874
143.33;-135.2;107.8066467064075;72.11919319850874
143.05;-135.2857;107.8066467064075;72.11919319850874
143.29;-133.7429;107.8066467064075;72.11919319850874
143.82;-135.1714;107.8066467064075;72.11919319850874
144.55;-135.2286;107.8066467064075;72.11919319850874
144.43;-137.1143;107.8066467064075;72.11919319850874
144.05;-135.8857;107.8066467064075;72.11919319850874
145.06;-136.4;107.8066467064075;72.11919319850874
145.53;-136.9429;107.8066467064075;72.11919319850874
145.63;-136.2;107.8066467064075;72.11919319850874
145.95;-135.3714;107.8066467064075;72.11919319850874
145.69;-136.3714;107.8066467064075;72.11919319850874
145.71;-135.5429;107.8066467064075;72.11919319850874
146.42;-136.6857;107.8066467064075;72.11919319850874
146.46;-136.1143;107.8066467064075;72.11919319850874
146.76;-136.3143;107.8066467064075;72.11919319850874
146.72;-136.8286;107.8066467064075;72.11919319850874
147.31;-136.6857;107.8066467064075;72.11919319850874
147.28;-139.0857;107.8066467064075;72.11919319850874
146.71;-138.6857;107.8066467064075;72.11919319850874
147.05;-138.6286;107.8066467064075;72.11919319850874
146.36;-137.9714;107.8066467064075;72.11919319850874
146.43;-138.9143;107.8066467064075;72.11919319850874
146.42;-138.8;107.8066467064075;72.11919319850874
147.08;-139.7143;107.8066467064075;72.11919319850874
147.96;-138.6286;107.8066467064075;72.11919319850874
148.2;-139.1714;107.8066467064075;72.11919319850874
149.11;-138.4286;107.8066467064075;72.11919319850874
149.77;-138.5429;107.8066467064075;72.11919319850874
149.25;-140.3429;107.8066467064075;72.11919319850874
149.48;-139.9143;107.8066467064075;72.11919319850874
149.56;-138.9429;107.8066467064075;72.11919319850874
149.41;-139.2;107.8066467064075;72.11919319850874
148.44;-139.6286;107.8066467064075;72.11919319850874
148.1;-140.1429;107.8066467064075;72.11919319850874
148.05;-139.4286;107.8066467064075;72.11919319850874
147.95;-139.1429;107.8066467064075;72.11919319850874
148.64;-138.8857;107.8066467064075;72.11919319850874
148.09;-139.3143;107.8066467064075;72.11919319850874
149.14;-140.2286;107.8066467064075;72.11919319850874
148.45;-140.9143;107.8066467064075;72.11919319850874
148.02;-141.5714;107.8066467064075;72.11919319850874
148.34;-141.9714;107.8066467064075;72.11919319850874
147.22;-142.4286;107.8066467064075;72.11919319850874
146.88;-143.2857;107.8066467064075;72.11919319850874
146.36;-141.9429;107.8066467064075;72.11919319850874
146.2;-142.4286;107.8066467064075;72.11919319850874
145.75;-143.1429;107.8066467064075;72.11919319850874
145.39;-142.6286;107.8066467064075;72.11919319850874
144.98;-141.6571;107.8066467064075;72.11919319850874
144.77;-141.1143;107.8066467064075;72.11919319850874
144.96;-140.6857;107.8066467064075;72.11919319850874
144.0;-141.6857;107.8066467064075;72.11919319850874
144.03;-141.9143;107.8066467064075;72.11919319850874
143.88;-140.2571;107.8066467064075;72.11919319850874
143.32;-142.7714;107.8066467064075;72.11919319850874
142.35;-141.5714;107.8066467064075;72.11919319850874
141.85;-141.4;107.8066467064075;72.11919319850874
141.95;-141.0857;107.8066467064075;72.11919319850874
141.31;-140.8;107.8066467064075;72.11919319850874
141.37;-141.4857;107.8066467064075;72.11919319850874
140.94;-141.3143;107.8066467064075;72.11919319850874
140.76;-140.1429;107.8066467064075;72.11919319850874
140.59;-138.8571;107.8066467064075;72.11919319850874
140.34;-137.4857;107.8066467064075;72.11919319850874
140.41;-139.7429;107.8066467064075;72.11919319850874
139.22;-138.4571;107.8066467064075;72.11919319850874
139.23;-139.1714;107.8066467064075;72.11919319850874
138.69;-137.8571;107.8066467064075;72.11919319850874
137.92;-136.6857;107.8066467064075;72.11919319850874
137.86;-138.4571;107.8066467064075;72.11919319850874
137.67;-137.2571;107.8066467064075;72.11919319850874
137.12;-136.4;107.8066467064075;72.11919319850874
136.36;-136.2;107.8066467064075;72.11919319850874
136.35;-135.4;107.8066467064075;72.11919319850874
136.87;-135.6571;107.8066467064075;72.11919319850874
136.19;-134.8;107.8066467064075;72.11919319850874
135.66;-133.9143;107.8066467064075;72.11919319850874
135.71;-133.7143;107.8066467064075;72.11919319850874
135.27;-135.0286;107.8066467064075;72.11919319850874
134.78;-134.5714;107.8066467064075;72.11919319850874
134.84;-135.1714;107.8066467064075;72.11919319850874
134.55;-134.4571;107.8066467064075;72.11919319850874
133.28;-134.7714;107.8066467064075;72.11919319850874
132.73;-134.6286;107.8066467064075;72.11919319850874
132.34;-133.2286;107.8066467064075;72.11919319850874
132.29;-131.4571;107.8066467064075;72.11919319850874
132.97;-130.8286;107.8066467064075;72.11919319850874
132.05;-131.9143;107.8066467064075;72.11919319850874
132.15;-131.2857;107.8066467064075;72.11919319850874
132.49;-132.2;107.8066467064075;72.11919319850874
132.44;-132.2;107.8066467064075;72.11919319850874
131.72;-132.1714;107.8066467064075;72.11919319850874
131.29;-131.9143;107.8066467064075;72.11919319850874
130.31;-130.4286;107.8066467064075;72.11919319850874
130.18;-130.1714;107.8066467064075;72.11919319850874
130.05;-130.1714;107.8066467064075;72.11919319850874
129.57;-129.4857;107.8066467064075;72.11919319850874
128.67;-128.4;107.8066467064075;72.11919319850874
129.04;-128.0286;107.8066467064075;72.11919319850874
129.04;-128.2571;107.8066467064075;72.11919319850874
128.58;-128.0286;107.8066467064075;72.11919319850874
128.01;-126.4;107.8066467064075;72.11919319850874
128.06;-125.6;107.8066467064075;72.11919319850874
127.52;-127.0571;107.8066467064075;72.11919319850874
126.75;-127.3714;107.8066467064075;72.11919319850874
126.84;-125.7714;107.8066467064075;72.11919319850874
126.39;-126.7714;107.8066467064075;72.11919319850874
126.01;-126.3429;107.8066467064075;72.11919319850874
125.95;-126.6;107.8066467064075;72.11919319850874
125.84;-126.0571;107.8066467064075;72.11919319850874
125.48;-124.3714;107.8066467064075;72.11919319850874
125.75;-124.2571;107.8066467064075;72.11919319850874
124.98;-123.8571;107.8066467064075;72.11919319850874
124.75;-124.0;107.8066467064075;72.11919319850874
124.78;-122.4;107.8066467064075;72.11919319850874
123.83;-122.2857;107.8066467064075;72.11919319850874
123.34;-121.9143;107.8066467064075;72.11919319850874
123.36;-122.1429;107.8066467064075;72.11919319850874
122.92;-122.9143;107.8066467064075;72.11919319850874
122.92;-121.9714;107.8066467064075;72.11919319850874
122.76;-121.2571;107.8066467064075;72.11919319850874
122.44;-121.8;107.8066467064075;72.11919319850874
122.43;-121.2;107.8066467064075;72.11919319850874
121.73;-121.1429;107.8066467064075;72.11919319850874
121.47;-121.6;107.8066467064075;72.11919319850874
121.24;-121.6571;107.8066467064075;72.11919319850874
121.13;-120.0857;107.8066467064075;72.11919319850874
120.93;-120.3143;107.8066467064075;72.11919319850874
120.64;-119.6857;107.8066467064075;72.11919319850874
120.66;-120.3429;107.8066467064075;72.11919319850874
120.22;-119.3143;107.8066467064075;72.11919319850874
119.69;-119.8857;107.8066467064075;72.11919319850874
119.87;-119.6857;107.8066467064075;72.11919319850874
119.79;-119.4;107.8066467064075;72.11919319850874
119.28;-119.3143;107.8066467064075;72.11919319850874
118.57;-118.6571;107.8066467064075;72.11919319850874
118.24;-118.5143;107.8066467064075;72.11919319850874
118.45;-118.7714;107.8066467064075;72.11919319850874
118.24;-117.1143;107.8066467064075;72.11919319850874
117.61;-117.6857;107.8066467064075;72.11919319850874
116.96;-117.3714;107.8066467064075;72.11919319850874
116.65;-117.0857;107.8066467064075;72.11919319850874
116.84;-116.8286;107.8066467064075;72.11919319850874
116.85;-115.8571;107.8066467064075;72.11919319850874
116.81;-115.0571;107.8066467064075;72.11919319850874
116.79;-115.3143;107.8066467064075;72.11919319850874
116.25;-115.0571;107.8066467064075;72.11919319850874
115.22;-116.2857;107.8066467064075;72.11919319850874
114.84;-113.8857;107.8066467064075;72.11919319850874
114.35;-115.4286;107.8066467064075;72.11919319850874
114.25;-114.1714;107.8066467064075;72.11919319850874
114.07;-113.7714;107.8066467064075;72.11919319850874
114.43;-114.3714;107.8066467064075;72.11919319850874
113.94;-114.6857;107.8066467064075;72.11919319850874
113.67;-112.8286;107.8066467064075;72.11919319850874
113.71;-112.0857;107.8066467064075;72.11919319850874
113.37;-111.2571;107.8066467064075;72.11919319850874
112.8;-112.5429;107.8066467064075;72.11919319850874
112.31;-112.2286;107.8066467064075;72.11919319850874
112.14;-110.8571;107.8066467064075;72.11919319850874
112.02;-110.5714;107.8066467064075;72.11919319850874
111.76;-112.1429;107.8066467064075;72.11919319850874
112.04;-111.4571;107.8066467064075;72.11919319850874
111.6;-111.1143;107.8066467064075;72.11919319850874
111.23;-110.4571;107.8066467064075;72.11919319850874
110.77;-110.8571;107.8066467064075;72.11919319850874
110.45;-109.5143;107.8066467064075;72.11919319850874
110.17;-108.8;107.8066467064075;72.11919319850874
110.02;-109.9714;107.8066467064075;72.11919319850874
110.04;-109.2;107.8066467064075;72.11919319850874
109.56;-108.9429;107.8066467064075;72.11919319850874
109.73;-109.1429;107.8066467064075;72.11919319850874
109.86;-109.4286;107.8066467064075;72.11919319850874
109.56;-108.0286;107.8066467064075;72.11919319850874
109.2;-108.2;107.8066467064075;72.11919319850874
108.86;-108.9714;107.8066467064075;72.11919319850874
108.46;-108.5429;107.8066467064075;72.11919319850874
108.28;-107.7143;107.8066467064075;72.11919319850874
107.9;-107.5143;107.8066467064075;72.11919319850874
107.52;-106.6;107.8066467064075;72.11919319850874
107.52;-106.3429;107.8066467064075;72.11919319850874
107.17;-106.4571;107.8066467064075;72.11919319850874
107.3;-106.4571;107.8066467064075;72.11919319850874
107.19;-106.6286;107.8066467064075;72.11919319850874
106.8;-106.7429;107.8066467064075;72.11919319850874
106.92;-105.7143;107.8066467064075;72.11919319850874
106.14;-106.4857;107.8066467064075;72.11919319850874
105.51;-106.3714;107.8066467064075;72.11919319850874
105.35;-105.4286;107.8066467064075;72.11919319850874
105.12;-105.6857;107.8066467064075;72.11919319850874
105.05;-104.4;107.8066467064075;72.11919319850874
104.88;-104.4;107.8066467064075;72.11919319850874
104.44;-104.6571;107.8066467064075;72.11919319850874
104.24;-103.8;107.8066467064075;72.11919319850874
104.18;-104.5429;107.8066467064075;72.11919319850874
