SF-A-022;Sensirion;RMSE;MAE
-117.125;-114.5143;5.002952684798741;3.275080426939266
-116.625;-114.8857;5.002952684798741;3.275080426939266
-116.0625;-114.5714;5.002952684798741;3.275080426939266
-116.125;-114.9429;5.002952684798741;3.275080426939266
-116.25;-114.9429;5.002952684798741;3.275080426939266
-116.375;-115.4;5.002952684798741;3.275080426939266
-117.25;-116.5714;5.002952684798741;3.275080426939266
-118.3125;-116.4571;5.002952684798741;3.275080426939266
-118.8125;-116.1429;5.002952684798741;3.275080426939266
-119.0;-116.2;5.002952684798741;3.275080426939266
-118.9375;-116.5714;5.002952684798741;3.275080426939266
-118.875;-115.5143;5.002952684798741;3.275080426939266
-118.8125;-115.8571;5.002952684798741;3.275080426939266
-119.375;-115.5429;5.002952684798741;3.275080426939266
-120.125;-116.8286;5.002952684798741;3.275080426939266
-119.75;-118.0286;5.002952684798741;3.275080426939266
-119.3125;-118.3143;5.002952684798741;3.275080426939266
-119.125;-116.5143;5.002952684798741;3.275080426939266
-118.4375;-117.6286;5.002952684798741;3.275080426939266
-119.0625;-118.7714;5.002952684798741;3.275080426939266
-121.0625;-119.9143;5.002952684798741;3.275080426939266
-121.875;-118.2286;5.002952684798741;3.275080426939266
-121.625;-119.6;5.002952684798741;3.275080426939266
-122.125;-119.9714;5.002952684798741;3.275080426939266
-121.6875;-120.2286;5.002952684798741;3.275080426939266
-119.875;-119.9143;5.002952684798741;3.275080426939266
-119.5;-121.2571;5.002952684798741;3.275080426939266
-120.4375;-121.0286;5.002952684798741;3.275080426939266
-121.0625;-121.2571;5.002952684798741;3.275080426939266
-121.625;-120.9143;5.002952684798741;3.275080426939266
-122.1875;-120.7143;5.002952684798741;3.275080426939266
-121.75;-122.2;5.002952684798741;3.275080426939266
-120.5;-122.0286;5.002952684798741;3.275080426939266
-120.5625;-122.3714;5.002952684798741;3.275080426939266
-122.0625;-122.2571;5.002952684798741;3.275080426939266
-123.125;-123.4;5.002952684798741;3.275080426939266
-123.3125;-121.9429;5.002952684798741;3.275080426939266
-123.3125;-121.0;5.002952684798741;3.275080426939266
-123.6875;-121.1143;5.002952684798741;3.275080426939266
-124.375;-121.6286;5.002952684798741;3.275080426939266
-124.875;-122.1143;5.002952684798741;3.275080426939266
-125.125;-124.0571;5.002952684798741;3.275080426939266
-125.1875;-123.0;5.002952684798741;3.275080426939266
-125.1875;-123.3714;5.002952684798741;3.275080426939266
-125.125;-123.0571;5.002952684798741;3.275080426939266
-124.9375;-122.4;5.002952684798741;3.275080426939266
-124.4375;-123.3429;5.002952684798741;3.275080426939266
-123.875;-124.2857;5.002952684798741;3.275080426939266
-123.75;-123.7429;5.002952684798741;3.275080426939266
-124.5;-125.3143;5.002952684798741;3.275080426939266
-125.625;-124.6571;5.002952684798741;3.275080426939266
-125.9375;-124.4;5.002952684798741;3.275080426939266
-125.3125;-124.1143;5.002952684798741;3.275080426939266
-124.9375;-126.2;5.002952684798741;3.275080426939266
-126.0;-125.5714;5.002952684798741;3.275080426939266
-127.3125;-124.9143;5.002952684798741;3.275080426939266
-127.4375;-126.2286;5.002952684798741;3.275080426939266
-126.625;-125.8857;5.002952684798741;3.275080426939266
-125.125;-125.3429;5.002952684798741;3.275080426939266
-124.3125;-127.3429;5.002952684798741;3.275080426939266
-125.125;-127.9429;5.002952684798741;3.275080426939266
-126.5;-128.0571;5.002952684798741;3.275080426939266
-126.75;-127.2571;5.002952684798741;3.275080426939266
-125.875;-126.2857;5.002952684798741;3.275080426939266
-125.25;-127.0857;5.002952684798741;3.275080426939266
-125.375;-127.5714;5.002952684798741;3.275080426939266
-125.8125;-128.8857;5.002952684798741;3.275080426939266
-126.5625;-127.7143;5.002952684798741;3.275080426939266
-127.125;-128.0;5.002952684798741;3.275080426939266
-127.0;-128.8571;5.002952684798741;3.275080426939266
-127.8125;-128.7714;5.002952684798741;3.275080426939266
-130.6875;-129.2857;5.002952684798741;3.275080426939266
-134.125;-129.4857;5.002952684798741;3.275080426939266
-136.4375;-129.6857;5.002952684798741;3.275080426939266
-137.5;-129.1143;5.002952684798741;3.275080426939266
-137.6875;-129.4571;5.002952684798741;3.275080426939266
-137.5;-130.2;5.002952684798741;3.275080426939266
-136.1875;-130.2286;5.002952684798741;3.275080426939266
-133.1875;-129.5714;5.002952684798741;3.275080426939266
-130.375;-128.6857;5.002952684798741;3.275080426939266
