SF-A-022;Sensirion;RMSE;MAE
-73.3125;-79.8571;5.0101356928315335;3.209744923169629
-76.3125;-80.6571;5.0101356928315335;3.209744923169629
-80.1875;-81.0857;5.0101356928315335;3.209744923169629
-82.5;-82.2286;5.0101356928315335;3.209744923169629
-83.125;-82.5429;5.0101356928315335;3.209744923169629
-83.1875;-82.7143;5.0101356928315335;3.209744923169629
-83.0;-83.5714;5.0101356928315335;3.209744923169629
-83.0;-83.6857;5.0101356928315335;3.209744923169629
-83.4375;-84.2857;5.0101356928315335;3.209744923169629
-84.25;-84.6286;5.0101356928315335;3.209744923169629
-85.8125;-84.0571;5.0101356928315335;3.209744923169629
-87.75;-85.2;5.0101356928315335;3.209744923169629
-88.625;-85.8;5.0101356928315335;3.209744923169629
-88.375;-85.8;5.0101356928315335;3.209744923169629
-87.5625;-86.1714;5.0101356928315335;3.209744923169629
-86.8125;-85.8571;5.0101356928315335;3.209744923169629
-87.125;-86.6571;5.0101356928315335;3.209744923169629
-89.375;-86.8571;5.0101356928315335;3.209744923169629
-90.6875;-87.8286;5.0101356928315335;3.209744923169629
-90.0;-88.0857;5.0101356928315335;3.209744923169629
-90.75;-88.1429;5.0101356928315335;3.209744923169629
-92.0;-88.2571;5.0101356928315335;3.209744923169629
-92.3125;-88.6286;5.0101356928315335;3.209744923169629
-91.9375;-88.9714;5.0101356928315335;3.209744923169629
-90.9375;-90.0286;5.0101356928315335;3.209744923169629
-91.625;-89.6;5.0101356928315335;3.209744923169629
-93.0625;-90.0;5.0101356928315335;3.209744923169629
-93.3125;-91.0;5.0101356928315335;3.209744923169629
-93.125;-92.8;5.0101356928315335;3.209744923169629
-92.8125;-92.0;5.0101356928315335;3.209744923169629
-92.625;-92.4857;5.0101356928315335;3.209744923169629
-92.5;-92.8857;5.0101356928315335;3.209744923169629
-92.875;-93.1429;5.0101356928315335;3.209744923169629
-93.375;-93.0857;5.0101356928315335;3.209744923169629
-93.9375;-93.4;5.0101356928315335;3.209744923169629
-94.3125;-92.9429;5.0101356928315335;3.209744923169629
-93.125;-94.0;5.0101356928315335;3.209744923169629
-91.75;-94.4571;5.0101356928315335;3.209744923169629
-92.6875;-94.6;5.0101356928315335;3.209744923169629
-94.1875;-95.8;5.0101356928315335;3.209744923169629
-94.9375;-95.6286;5.0101356928315335;3.209744923169629
-96.0625;-95.2857;5.0101356928315335;3.209744923169629
-97.5;-95.6286;5.0101356928315335;3.209744923169629
-99.1875;-95.6857;5.0101356928315335;3.209744923169629
-100.75;-96.4571;5.0101356928315335;3.209744923169629
-100.8125;-96.6286;5.0101356928315335;3.209744923169629
-99.9375;-96.8857;5.0101356928315335;3.209744923169629
-99.4375;-97.6;5.0101356928315335;3.209744923169629
-99.375;-97.8286;5.0101356928315335;3.209744923169629
-99.75;-98.4;5.0101356928315335;3.209744923169629
-100.875;-99.1714;5.0101356928315335;3.209744923169629
-102.0;-100.6857;5.0101356928315335;3.209744923169629
-102.25;-99.8571;5.0101356928315335;3.209744923169629
-101.875;-100.7143;5.0101356928315335;3.209744923169629
-101.5;-99.8857;5.0101356928315335;3.209744923169629
-101.1875;-99.0571;5.0101356928315335;3.209744923169629
-100.5625;-100.2;5.0101356928315335;3.209744923169629
-100.4375;-101.6;5.0101356928315335;3.209744923169629
-101.8125;-101.9714;5.0101356928315335;3.209744923169629
-103.875;-102.4286;5.0101356928315335;3.209744923169629
-105.3125;-102.3714;5.0101356928315335;3.209744923169629
-106.0;-102.0857;5.0101356928315335;3.209744923169629
-106.1875;-103.5429;5.0101356928315335;3.209744923169629
-106.125;-103.1429;5.0101356928315335;3.209744923169629
-105.75;-103.3429;5.0101356928315335;3.209744923169629
-105.625;-104.5714;5.0101356928315335;3.209744923169629
-106.3125;-105.1143;5.0101356928315335;3.209744923169629
-106.875;-104.6571;5.0101356928315335;3.209744923169629
-107.3125;-104.7714;5.0101356928315335;3.209744923169629
-107.3125;-105.4;5.0101356928315335;3.209744923169629
-106.4375;-104.3429;5.0101356928315335;3.209744923169629
-105.6875;-105.4857;5.0101356928315335;3.209744923169629
-106.1875;-106.7143;5.0101356928315335;3.209744923169629
-106.75;-107.4;5.0101356928315335;3.209744923169629
-106.4375;-108.4857;5.0101356928315335;3.209744923169629
-106.25;-107.5143;5.0101356928315335;3.209744923169629
-106.625;-106.4857;5.0101356928315335;3.209744923169629
-107.25;-107.2;5.0101356928315335;3.209744923169629
-108.125;-107.8857;5.0101356928315335;3.209744923169629
-109.8125;-108.9714;5.0101356928315335;3.209744923169629
-110.9375;-109.1429;5.0101356928315335;3.209744923169629
-109.8125;-108.6;5.0101356928315335;3.209744923169629
-107.875;-109.0857;5.0101356928315335;3.209744923169629
-107.6875;-108.8286;5.0101356928315335;3.209744923169629
-109.3125;-109.0571;5.0101356928315335;3.209744923169629
-110.3125;-109.6857;5.0101356928315335;3.209744923169629
-110.1875;-109.4;5.0101356928315335;3.209744923169629
-110.8125;-110.1714;5.0101356928315335;3.209744923169629
-111.75;-111.0;5.0101356928315335;3.209744923169629
-111.5;-110.9143;5.0101356928315335;3.209744923169629
-110.0;-112.1143;5.0101356928315335;3.209744923169629
-108.125;-111.7429;5.0101356928315335;3.209744923169629
-106.8125;-111.9714;5.0101356928315335;3.209744923169629
-106.25;-111.8;5.0101356928315335;3.209744923169629
-106.1875;-112.0571;5.0101356928315335;3.209744923169629
-106.25;-113.3714;5.0101356928315335;3.209744923169629
-107.375;-114.0571;5.0101356928315335;3.209744923169629
-108.8125;-113.8571;5.0101356928315335;3.209744923169629
-109.4375;-114.2;5.0101356928315335;3.209744923169629
-111.25;-113.7429;5.0101356928315335;3.209744923169629
-114.0625;-113.1143;5.0101356928315335;3.209744923169629
-115.4375;-113.1714;5.0101356928315335;3.209744923169629
-115.3125;-113.4;5.0101356928315335;3.209744923169629
-115.0;-114.4571;5.0101356928315335;3.209744923169629
-115.375;-114.8286;5.0101356928315335;3.209744923169629
-116.0625;-114.5143;5.0101356928315335;3.209744923169629
-115.4375;-114.0286;5.0101356928315335;3.209744923169629
-114.75;-113.7429;5.0101356928315335;3.209744923169629
-115.875;-114.7714;5.0101356928315335;3.209744923169629
-116.3125;-116.1429;5.0101356928315335;3.209744923169629
-115.0;-117.0;5.0101356928315335;3.209744923169629
-115.0;-116.6;5.0101356928315335;3.209744923169629
-116.0;-116.4;5.0101356928315335;3.209744923169629
-115.125;-117.1143;5.0101356928315335;3.209744923169629
-113.875;-117.3143;5.0101356928315335;3.209744923169629
-114.6875;-117.6857;5.0101356928315335;3.209744923169629
-116.5625;-117.2571;5.0101356928315335;3.209744923169629
-118.1875;-117.5714;5.0101356928315335;3.209744923169629
-119.4375;-118.0857;5.0101356928315335;3.209744923169629
-120.75;-117.0857;5.0101356928315335;3.209744923169629
-121.125;-118.5143;5.0101356928315335;3.209744923169629
-119.625;-118.3143;5.0101356928315335;3.209744923169629
-117.25;-117.5429;5.0101356928315335;3.209744923169629
-115.5625;-116.1143;5.0101356928315335;3.209744923169629
-114.6875;-117.5429;5.0101356928315335;3.209744923169629
-114.5;-118.1714;5.0101356928315335;3.209744923169629
-114.5625;-119.8857;5.0101356928315335;3.209744923169629
-114.6875;-120.9143;5.0101356928315335;3.209744923169629
-115.75;-121.9429;5.0101356928315335;3.209744923169629
-117.1875;-118.8;5.0101356928315335;3.209744923169629
-117.8125;-120.1143;5.0101356928315335;3.209744923169629
-118.4375;-119.8571;5.0101356928315335;3.209744923169629
-119.3125;-121.3714;5.0101356928315335;3.209744923169629
-120.4375;-121.6286;5.0101356928315335;3.209744923169629
-121.125;-120.9714;5.0101356928315335;3.209744923169629
-120.6875;-121.2;5.0101356928315335;3.209744923169629
-120.5625;-121.7143;5.0101356928315335;3.209744923169629
-121.375;-120.5429;5.0101356928315335;3.209744923169629
-122.625;-120.7429;5.0101356928315335;3.209744923169629
-123.375;-121.3714;5.0101356928315335;3.209744923169629
-122.9375;-122.5143;5.0101356928315335;3.209744923169629
-121.75;-122.5429;5.0101356928315335;3.209744923169629
-121.4375;-121.3143;5.0101356928315335;3.209744923169629
-121.8125;-121.1714;5.0101356928315335;3.209744923169629
-121.8125;-122.1714;5.0101356928315335;3.209744923169629
-120.6875;-123.0286;5.0101356928315335;3.209744923169629
-119.6875;-124.0857;5.0101356928315335;3.209744923169629
-120.5;-123.9429;5.0101356928315335;3.209744923169629
-122.25;-123.0857;5.0101356928315335;3.209744923169629
-123.875;-124.8286;5.0101356928315335;3.209744923169629
-124.875;-125.0571;5.0101356928315335;3.209744923169629
-124.6875;-123.8286;5.0101356928315335;3.209744923169629
-123.6875;-122.9714;5.0101356928315335;3.209744923169629
-122.625;-124.4571;5.0101356928315335;3.209744923169629
-121.9375;-125.5143;5.0101356928315335;3.209744923169629
-121.75;-126.1714;5.0101356928315335;3.209744923169629
-121.75;-124.0857;5.0101356928315335;3.209744923169629
-121.875;-123.0286;5.0101356928315335;3.209744923169629
-121.9375;-125.0;5.0101356928315335;3.209744923169629
-121.9375;-126.6;5.0101356928315335;3.209744923169629
-122.375;-125.8571;5.0101356928315335;3.209744923169629
-123.375;-124.9714;5.0101356928315335;3.209744923169629
-124.375;-125.9429;5.0101356928315335;3.209744923169629
-125.5;-125.5143;5.0101356928315335;3.209744923169629
-127.375;-125.2857;5.0101356928315335;3.209744923169629
-128.4375;-125.3429;5.0101356928315335;3.209744923169629
-127.9375;-127.2857;5.0101356928315335;3.209744923169629
-127.4375;-126.7714;5.0101356928315335;3.209744923169629
-127.75;-126.7429;5.0101356928315335;3.209744923169629
-128.375;-126.6;5.0101356928315335;3.209744923169629
-128.375;-128.1714;5.0101356928315335;3.209744923169629
-126.75;-127.7714;5.0101356928315335;3.209744923169629
-125.1875;-127.7429;5.0101356928315335;3.209744923169629
-125.625;-127.6;5.0101356928315335;3.209744923169629
-126.375;-129.0571;5.0101356928315335;3.209744923169629
-126.9375;-128.6286;5.0101356928315335;3.209744923169629
-128.125;-128.4571;5.0101356928315335;3.209744923169629
-128.375;-129.4571;5.0101356928315335;3.209744923169629
-127.625;-129.3714;5.0101356928315335;3.209744923169629
-126.8125;-127.6857;5.0101356928315335;3.209744923169629
-126.5;-129.3429;5.0101356928315335;3.209744923169629
-127.0625;-129.5143;5.0101356928315335;3.209744923169629
-127.4375;-129.2857;5.0101356928315335;3.209744923169629
-127.3125;-128.5714;5.0101356928315335;3.209744923169629
-127.8125;-130.4857;5.0101356928315335;3.209744923169629
-129.0;-130.2857;5.0101356928315335;3.209744923169629
-129.0;-131.1143;5.0101356928315335;3.209744923169629
-127.6875;-131.2;5.0101356928315335;3.209744923169629
-126.4375;-131.5429;5.0101356928315335;3.209744923169629
-125.6875;-129.5714;5.0101356928315335;3.209744923169629
-125.375;-130.3429;5.0101356928315335;3.209744923169629
-125.375;-131.5714;5.0101356928315335;3.209744923169629
-125.625;-131.5429;5.0101356928315335;3.209744923169629
-126.9375;-129.2;5.0101356928315335;3.209744923169629
-130.25;-131.0;5.0101356928315335;3.209744923169629
-133.0;-130.8286;5.0101356928315335;3.209744923169629
-132.625;-131.6;5.0101356928315335;3.209744923169629
-130.3125;-131.4571;5.0101356928315335;3.209744923169629
-128.6875;-132.2286;5.0101356928315335;3.209744923169629
-129.3125;-132.4;5.0101356928315335;3.209744923169629
-130.3125;-131.9714;5.0101356928315335;3.209744923169629
-130.4375;-132.5429;5.0101356928315335;3.209744923169629
-131.25;-132.4;5.0101356928315335;3.209744923169629
-131.9375;-132.8857;5.0101356928315335;3.209744923169629
-131.75;-132.8286;5.0101356928315335;3.209744923169629
-131.4375;-134.6;5.0101356928315335;3.209744923169629
-131.4375;-132.9429;5.0101356928315335;3.209744923169629
-132.0625;-134.0857;5.0101356928315335;3.209744923169629
-133.0;-134.4;5.0101356928315335;3.209744923169629
-133.875;-133.0857;5.0101356928315335;3.209744923169629
-134.3125;-132.6;5.0101356928315335;3.209744923169629
-134.4375;-132.6857;5.0101356928315335;3.209744923169629
-135.6875;-132.6;5.0101356928315335;3.209744923169629
-136.75;-134.6857;5.0101356928315335;3.209744923169629
-135.875;-134.5714;5.0101356928315335;3.209744923169629
-133.1875;-133.6857;5.0101356928315335;3.209744923169629
-131.0625;-134.5714;5.0101356928315335;3.209744923169629
-130.6875;-134.5714;5.0101356928315335;3.209744923169629
-129.3125;-133.4857;5.0101356928315335;3.209744923169629
-126.5625;-133.2286;5.0101356928315335;3.209744923169629
-124.375;-135.6857;5.0101356928315335;3.209744923169629
-123.3125;-135.0286;5.0101356928315335;3.209744923169629
-123.0;-136.5714;5.0101356928315335;3.209744923169629
-123.0625;-135.2286;5.0101356928315335;3.209744923169629
-124.0625;-135.1429;5.0101356928315335;3.209744923169629
-126.875;-134.0571;5.0101356928315335;3.209744923169629
-129.75;-135.6286;5.0101356928315335;3.209744923169629
-132.5;-135.7714;5.0101356928315335;3.209744923169629
-135.3125;-135.5714;5.0101356928315335;3.209744923169629
-136.625;-134.7429;5.0101356928315335;3.209744923169629
-136.6875;-136.3714;5.0101356928315335;3.209744923169629
-136.125;-136.4286;5.0101356928315335;3.209744923169629
-135.6875;-135.8571;5.0101356928315335;3.209744923169629
-134.8125;-136.1714;5.0101356928315335;3.209744923169629
-133.3125;-136.4;5.0101356928315335;3.209744923169629
-132.3125;-137.0571;5.0101356928315335;3.209744923169629
-132.5;-135.9143;5.0101356928315335;3.209744923169629
-133.0625;-136.8286;5.0101356928315335;3.209744923169629
-133.8125;-136.7429;5.0101356928315335;3.209744923169629
-135.5;-136.2;5.0101356928315335;3.209744923169629
-136.5;-135.8;5.0101356928315335;3.209744923169629
-135.9375;-136.2571;5.0101356928315335;3.209744923169629
-135.5;-136.7429;5.0101356928315335;3.209744923169629
-135.8125;-136.3143;5.0101356928315335;3.209744923169629
-136.1875;-135.8;5.0101356928315335;3.209744923169629
-135.75;-135.8857;5.0101356928315335;3.209744923169629
-134.1875;-134.8;5.0101356928315335;3.209744923169629
-132.4375;-133.6;5.0101356928315335;3.209744923169629
-131.0625;-134.1714;5.0101356928315335;3.209744923169629
-130.75;-134.8857;5.0101356928315335;3.209744923169629
-132.5;-132.9429;5.0101356928315335;3.209744923169629
-135.0;-132.7714;5.0101356928315335;3.209744923169629
-136.75;-133.0;5.0101356928315335;3.209744923169629
-137.625;-132.5714;5.0101356928315335;3.209744923169629
-137.8125;-131.7714;5.0101356928315335;3.209744923169629
-137.6875;-131.3429;5.0101356928315335;3.209744923169629
-136.9375;-131.0571;5.0101356928315335;3.209744923169629
-134.4375;-129.7714;5.0101356928315335;3.209744923169629
-132.875;-130.7714;5.0101356928315335;3.209744923169629
-133.625;-131.0;5.0101356928315335;3.209744923169629
-133.1875;-129.4;5.0101356928315335;3.209744923169629
-132.25;-129.4286;5.0101356928315335;3.209744923169629
-131.625;-130.3143;5.0101356928315335;3.209744923169629
-129.8125;-129.5429;5.0101356928315335;3.209744923169629
-128.5;-128.7143;5.0101356928315335;3.209744923169629
-127.625;-128.9714;5.0101356928315335;3.209744923169629
-126.375;-127.9429;5.0101356928315335;3.209744923169629
-125.75;-126.7429;5.0101356928315335;3.209744923169629
-126.25;-128.0571;5.0101356928315335;3.209744923169629
-126.75;-128.1143;5.0101356928315335;3.209744923169629
-126.75;-126.8571;5.0101356928315335;3.209744923169629
-126.75;-127.1143;5.0101356928315335;3.209744923169629
-126.0;-127.3429;5.0101356928315335;3.209744923169629
-124.0;-127.4286;5.0101356928315335;3.209744923169629
-123.4375;-128.0571;5.0101356928315335;3.209744923169629
-124.6875;-127.2571;5.0101356928315335;3.209744923169629
-125.6875;-127.4;5.0101356928315335;3.209744923169629
-126.625;-127.4857;5.0101356928315335;3.209744923169629
-126.5;-126.1714;5.0101356928315335;3.209744923169629
-125.5625;-124.8571;5.0101356928315335;3.209744923169629
-125.6875;-125.6571;5.0101356928315335;3.209744923169629
-125.0625;-124.8571;5.0101356928315335;3.209744923169629
-123.75;-123.8;5.0101356928315335;3.209744923169629
-123.0625;-124.1429;5.0101356928315335;3.209744923169629
-122.875;-124.5143;5.0101356928315335;3.209744923169629
-122.9375;-124.0571;5.0101356928315335;3.209744923169629
-123.0;-121.6286;5.0101356928315335;3.209744923169629
-123.125;-122.7714;5.0101356928315335;3.209744923169629
-123.25;-121.8286;5.0101356928315335;3.209744923169629
-123.625;-123.9429;5.0101356928315335;3.209744923169629
-123.3125;-123.4857;5.0101356928315335;3.209744923169629
-122.0625;-122.6571;5.0101356928315335;3.209744923169629
-122.0;-122.2286;5.0101356928315335;3.209744923169629
-122.9375;-120.7143;5.0101356928315335;3.209744923169629
-123.625;-120.6;5.0101356928315335;3.209744923169629
-124.125;-119.2;5.0101356928315335;3.209744923169629
-124.125;-118.6571;5.0101356928315335;3.209744923169629
-123.1875;-119.4571;5.0101356928315335;3.209744923169629
-121.9375;-119.6286;5.0101356928315335;3.209744923169629
-121.5;-119.2286;5.0101356928315335;3.209744923169629
-121.875;-119.3143;5.0101356928315335;3.209744923169629
-120.625;-118.5714;5.0101356928315335;3.209744923169629
-118.0;-118.3714;5.0101356928315335;3.209744923169629
-116.9375;-118.0571;5.0101356928315335;3.209744923169629
-117.9375;-117.8571;5.0101356928315335;3.209744923169629
-118.875;-117.2857;5.0101356928315335;3.209744923169629
-119.375;-116.2857;5.0101356928315335;3.209744923169629
-120.125;-116.6286;5.0101356928315335;3.209744923169629
-120.5625;-115.5143;5.0101356928315335;3.209744923169629
-120.6875;-115.5714;5.0101356928315335;3.209744923169629
-121.0;-115.5714;5.0101356928315335;3.209744923169629
-121.125;-115.4286;5.0101356928315335;3.209744923169629
-120.4375;-114.0857;5.0101356928315335;3.209744923169629
-119.9375;-114.2571;5.0101356928315335;3.209744923169629
-120.1875;-115.5429;5.0101356928315335;3.209744923169629
-120.625;-114.8571;5.0101356928315335;3.209744923169629
-120.9375;-114.0857;5.0101356928315335;3.209744923169629
-121.125;-114.9714;5.0101356928315335;3.209744923169629
-121.1875;-114.2857;5.0101356928315335;3.209744923169629
-121.125;-113.9714;5.0101356928315335;3.209744923169629
-119.9375;-113.9429;5.0101356928315335;3.209744923169629
-116.5;-113.6571;5.0101356928315335;3.209744923169629
-113.375;-113.4571;5.0101356928315335;3.209744923169629
-112.875;-112.9429;5.0101356928315335;3.209744923169629
-113.3125;-113.6286;5.0101356928315335;3.209744923169629
-113.625;-113.4571;5.0101356928315335;3.209744923169629
-114.3125;-112.1143;5.0101356928315335;3.209744923169629
-115.1875;-112.0;5.0101356928315335;3.209744923169629
