SF-A-022;Sensirion;RMSE;MAE
-16.4375;-21.6;7.58884334526422;5.663381274539414
-16.9375;-22.5143;7.58884334526422;5.663381274539414
-17.5625;-23.0;7.58884334526422;5.663381274539414
-18.1875;-23.6;7.58884334526422;5.663381274539414
-18.375;-24.2857;7.58884334526422;5.663381274539414
-18.6875;-25.1429;7.58884334526422;5.663381274539414
-19.5625;-25.7429;7.58884334526422;5.663381274539414
-20.3125;-26.3143;7.58884334526422;5.663381274539414
-20.4375;-26.8571;7.58884334526422;5.663381274539414
-21.4375;-27.5714;7.58884334526422;5.663381274539414
-24.25;-28.3429;7.58884334526422;5.663381274539414
-27.0;-29.0;7.58884334526422;5.663381274539414
-28.125;-29.6857;7.58884334526422;5.663381274539414
-28.1875;-30.3714;7.58884334526422;5.663381274539414
-28.0;-31.2286;7.58884334526422;5.663381274539414
-27.875;-31.6286;7.58884334526422;5.663381274539414
-27.9375;-32.3714;7.58884334526422;5.663381274539414
-28.125;-33.0571;7.58884334526422;5.663381274539414
-28.0625;-33.7143;7.58884334526422;5.663381274539414
-27.8125;-34.4286;7.58884334526422;5.663381274539414
-27.625;-35.1429;7.58884334526422;5.663381274539414
-27.5625;-35.8;7.58884334526422;5.663381274539414
-27.5;-36.3714;7.58884334526422;5.663381274539414
-27.5;-37.2571;7.58884334526422;5.663381274539414
-27.6875;-37.8286;7.58884334526422;5.663381274539414
-28.875;-38.4;7.58884334526422;5.663381274539414
-31.125;-39.1429;7.58884334526422;5.663381274539414
-33.5;-39.8571;7.58884334526422;5.663381274539414
-34.9375;-40.6286;7.58884334526422;5.663381274539414
-35.5625;-41.4286;7.58884334526422;5.663381274539414
-36.0625;-42.0571;7.58884334526422;5.663381274539414
-36.75;-42.7429;7.58884334526422;5.663381274539414
-37.375;-43.4857;7.58884334526422;5.663381274539414
-37.875;-43.9714;7.58884334526422;5.663381274539414
-38.375;-44.7714;7.58884334526422;5.663381274539414
-39.375;-45.1714;7.58884334526422;5.663381274539414
-40.8125;-45.6;7.58884334526422;5.663381274539414
-42.0;-46.0;7.58884334526422;5.663381274539414
-42.75;-46.7143;7.58884334526422;5.663381274539414
-43.5;-47.5429;7.58884334526422;5.663381274539414
-44.25;-48.2;7.58884334526422;5.663381274539414
-44.9375;-48.9143;7.58884334526422;5.663381274539414
-45.375;-49.8;7.58884334526422;5.663381274539414
-45.5;-50.0857;7.58884334526422;5.663381274539414
-45.5;-50.9714;7.58884334526422;5.663381274539414
-45.8125;-51.4571;7.58884334526422;5.663381274539414
-46.625;-52.2286;7.58884334526422;5.663381274539414
-47.3125;-52.5429;7.58884334526422;5.663381274539414
-47.4375;-53.2;7.58884334526422;5.663381274539414
-47.5;-53.7143;7.58884334526422;5.663381274539414
-47.4375;-54.2571;7.58884334526422;5.663381274539414
-47.375;-54.8;7.58884334526422;5.663381274539414
-47.375;-55.1714;7.58884334526422;5.663381274539414
-47.3125;-55.7143;7.58884334526422;5.663381274539414
-47.3125;-56.4286;7.58884334526422;5.663381274539414
-47.3125;-57.4571;7.58884334526422;5.663381274539414
-47.625;-57.2857;7.58884334526422;5.663381274539414
-48.75;-57.8857;7.58884334526422;5.663381274539414
-50.4375;-58.5143;7.58884334526422;5.663381274539414
-52.0625;-59.0;7.58884334526422;5.663381274539414
-53.5625;-59.5714;7.58884334526422;5.663381274539414
-54.875;-59.9429;7.58884334526422;5.663381274539414
-55.5;-60.4857;7.58884334526422;5.663381274539414
-55.6875;-61.2;7.58884334526422;5.663381274539414
-55.875;-61.5714;7.58884334526422;5.663381274539414
-56.1875;-61.9714;7.58884334526422;5.663381274539414
-56.5;-62.4571;7.58884334526422;5.663381274539414
-56.5625;-62.7714;7.58884334526422;5.663381274539414
-56.8125;-63.4857;7.58884334526422;5.663381274539414
-57.8125;-64.6;7.58884334526422;5.663381274539414
-59.0;-64.9143;7.58884334526422;5.663381274539414
-59.875;-65.2857;7.58884334526422;5.663381274539414
-60.5;-65.8571;7.58884334526422;5.663381274539414
-60.9375;-66.2571;7.58884334526422;5.663381274539414
-61.3125;-66.3429;7.58884334526422;5.663381274539414
-61.4375;-67.2286;7.58884334526422;5.663381274539414
-61.5;-68.0857;7.58884334526422;5.663381274539414
-62.125;-68.8571;7.58884334526422;5.663381274539414
-62.9375;-68.8857;7.58884334526422;5.663381274539414
-63.3125;-70.1429;7.58884334526422;5.663381274539414
-63.25;-69.9714;7.58884334526422;5.663381274539414
-63.125;-70.1143;7.58884334526422;5.663381274539414
-62.75;-71.2;7.58884334526422;5.663381274539414
-62.1875;-71.5143;7.58884334526422;5.663381274539414
-61.8125;-71.7429;7.58884334526422;5.663381274539414
-61.625;-71.9429;7.58884334526422;5.663381274539414
-61.5625;-73.2;7.58884334526422;5.663381274539414
-61.5625;-74.1143;7.58884334526422;5.663381274539414
-61.75;-74.3429;7.58884334526422;5.663381274539414
-62.3125;-74.7143;7.58884334526422;5.663381274539414
-63.5625;-75.2571;7.58884334526422;5.663381274539414
-65.25;-76.1143;7.58884334526422;5.663381274539414
-66.75;-76.2;7.58884334526422;5.663381274539414
-68.3125;-75.9714;7.58884334526422;5.663381274539414
-69.875;-76.9143;7.58884334526422;5.663381274539414
-70.75;-78.1143;7.58884334526422;5.663381274539414
-70.75;-78.7143;7.58884334526422;5.663381274539414
-71.0625;-78.2571;7.58884334526422;5.663381274539414
-71.6875;-79.5429;7.58884334526422;5.663381274539414
-71.875;-80.1143;7.58884334526422;5.663381274539414
-71.625;-80.3714;7.58884334526422;5.663381274539414
-71.875;-80.3143;7.58884334526422;5.663381274539414
-72.6875;-80.4571;7.58884334526422;5.663381274539414
-73.125;-80.8;7.58884334526422;5.663381274539414
-72.9375;-81.8;7.58884334526422;5.663381274539414
-73.0;-81.6571;7.58884334526422;5.663381274539414
-73.8125;-83.1143;7.58884334526422;5.663381274539414
-75.0;-83.5429;7.58884334526422;5.663381274539414
-75.75;-83.5714;7.58884334526422;5.663381274539414
-76.0;-83.9143;7.58884334526422;5.663381274539414
-75.75;-83.6571;7.58884334526422;5.663381274539414
-75.25;-84.3143;7.58884334526422;5.663381274539414
-75.0625;-84.6571;7.58884334526422;5.663381274539414
-75.25;-84.3714;7.58884334526422;5.663381274539414
-75.8125;-86.2857;7.58884334526422;5.663381274539414
-76.5;-86.8571;7.58884334526422;5.663381274539414
-76.9375;-86.4286;7.58884334526422;5.663381274539414
-77.1875;-86.4;7.58884334526422;5.663381274539414
-77.1875;-86.1143;7.58884334526422;5.663381274539414
-77.1875;-87.1429;7.58884334526422;5.663381274539414
-76.875;-88.3143;7.58884334526422;5.663381274539414
-76.75;-88.2286;7.58884334526422;5.663381274539414
-77.625;-88.0571;7.58884334526422;5.663381274539414
-78.9375;-88.5714;7.58884334526422;5.663381274539414
-80.25;-89.0571;7.58884334526422;5.663381274539414
-81.6875;-89.8286;7.58884334526422;5.663381274539414
-83.0625;-89.7143;7.58884334526422;5.663381274539414
-83.75;-90.5143;7.58884334526422;5.663381274539414
-83.5625;-91.0286;7.58884334526422;5.663381274539414
-82.75;-91.8;7.58884334526422;5.663381274539414
-81.875;-91.1143;7.58884334526422;5.663381274539414
-81.125;-91.8286;7.58884334526422;5.663381274539414
-80.625;-92.0;7.58884334526422;5.663381274539414
-80.9375;-93.3429;7.58884334526422;5.663381274539414
-82.0625;-94.0286;7.58884334526422;5.663381274539414
-83.0;-93.6857;7.58884334526422;5.663381274539414
-83.625;-93.8;7.58884334526422;5.663381274539414
-84.125;-93.7143;7.58884334526422;5.663381274539414
-84.4375;-94.2286;7.58884334526422;5.663381274539414
-84.625;-95.9714;7.58884334526422;5.663381274539414
-85.0625;-95.8857;7.58884334526422;5.663381274539414
-85.875;-96.2571;7.58884334526422;5.663381274539414
-86.875;-97.2571;7.58884334526422;5.663381274539414
-87.375;-97.3429;7.58884334526422;5.663381274539414
-87.375;-97.5714;7.58884334526422;5.663381274539414
-87.1875;-97.6857;7.58884334526422;5.663381274539414
-87.0;-98.1714;7.58884334526422;5.663381274539414
-86.8125;-97.8571;7.58884334526422;5.663381274539414
-86.6875;-98.6571;7.58884334526422;5.663381274539414
-86.6875;-99.1714;7.58884334526422;5.663381274539414
-86.6875;-100.2286;7.58884334526422;5.663381274539414
-86.6875;-101.2571;7.58884334526422;5.663381274539414
-86.8125;-100.4571;7.58884334526422;5.663381274539414
-87.4375;-100.0;7.58884334526422;5.663381274539414
-88.375;-100.0;7.58884334526422;5.663381274539414
-88.75;-100.2857;7.58884334526422;5.663381274539414
-88.875;-102.0571;7.58884334526422;5.663381274539414
-89.4375;-101.6286;7.58884334526422;5.663381274539414
-89.5;-101.4286;7.58884334526422;5.663381274539414
-88.6875;-101.7143;7.58884334526422;5.663381274539414
-88.0625;-103.2857;7.58884334526422;5.663381274539414
-88.0;-104.2857;7.58884334526422;5.663381274539414
-88.8125;-103.7714;7.58884334526422;5.663381274539414
-90.3125;-103.2857;7.58884334526422;5.663381274539414
-91.8125;-103.3143;7.58884334526422;5.663381274539414
-92.5;-104.0286;7.58884334526422;5.663381274539414
-92.625;-103.6571;7.58884334526422;5.663381274539414
-92.25;-104.2571;7.58884334526422;5.663381274539414
-91.9375;-104.6286;7.58884334526422;5.663381274539414
-92.5625;-104.3143;7.58884334526422;5.663381274539414
-93.5625;-104.5429;7.58884334526422;5.663381274539414
-93.9375;-105.6;7.58884334526422;5.663381274539414
-93.6875;-106.3143;7.58884334526422;5.663381274539414
-94.1875;-106.5429;7.58884334526422;5.663381274539414
-95.4375;-107.0;7.58884334526422;5.663381274539414
-96.3125;-107.5143;7.58884334526422;5.663381274539414
-96.1875;-107.5429;7.58884334526422;5.663381274539414
-95.375;-108.1143;7.58884334526422;5.663381274539414
-94.125;-109.1143;7.58884334526422;5.663381274539414
-93.125;-109.4;7.58884334526422;5.663381274539414
-92.5625;-109.1714;7.58884334526422;5.663381274539414
-92.375;-108.2;7.58884334526422;5.663381274539414
-92.375;-108.8;7.58884334526422;5.663381274539414
-92.4375;-107.8286;7.58884334526422;5.663381274539414
-92.9375;-110.0286;7.58884334526422;5.663381274539414
-94.5;-110.8857;7.58884334526422;5.663381274539414
-96.6875;-111.6857;7.58884334526422;5.663381274539414
-98.5;-110.8857;7.58884334526422;5.663381274539414
-99.625;-111.4571;7.58884334526422;5.663381274539414
-100.375;-111.5143;7.58884334526422;5.663381274539414
-101.125;-111.0571;7.58884334526422;5.663381274539414
-101.4375;-110.6571;7.58884334526422;5.663381274539414
-100.875;-111.9143;7.58884334526422;5.663381274539414
-100.5;-111.5143;7.58884334526422;5.663381274539414
-100.5;-112.8571;7.58884334526422;5.663381274539414
-100.25;-113.2857;7.58884334526422;5.663381274539414
-99.5;-114.8571;7.58884334526422;5.663381274539414
-99.0;-114.8286;7.58884334526422;5.663381274539414
-99.375;-112.8857;7.58884334526422;5.663381274539414
-100.3125;-112.4857;7.58884334526422;5.663381274539414
-101.25;-111.8857;7.58884334526422;5.663381274539414
-101.8125;-114.8571;7.58884334526422;5.663381274539414
-101.6875;-114.1714;7.58884334526422;5.663381274539414
-101.5;-115.5429;7.58884334526422;5.663381274539414
-101.5625;-115.7143;7.58884334526422;5.663381274539414
-101.0;-115.4286;7.58884334526422;5.663381274539414
-100.3125;-117.0857;7.58884334526422;5.663381274539414
-100.4375;-115.6;7.58884334526422;5.663381274539414
-101.75;-116.0286;7.58884334526422;5.663381274539414
-103.8125;-116.9143;7.58884334526422;5.663381274539414
-105.0;-117.3429;7.58884334526422;5.663381274539414
-104.875;-117.4286;7.58884334526422;5.663381274539414
-104.375;-115.2286;7.58884334526422;5.663381274539414
-103.9375;-116.6286;7.58884334526422;5.663381274539414
-103.6875;-116.7429;7.58884334526422;5.663381274539414
-103.5625;-116.7714;7.58884334526422;5.663381274539414
-103.875;-117.5714;7.58884334526422;5.663381274539414
-104.5;-119.0857;7.58884334526422;5.663381274539414
-104.8125;-118.4571;7.58884334526422;5.663381274539414
-104.625;-117.9143;7.58884334526422;5.663381274539414
-104.875;-118.4286;7.58884334526422;5.663381274539414
-105.75;-118.9143;7.58884334526422;5.663381274539414
-106.5625;-118.2857;7.58884334526422;5.663381274539414
-106.3125;-118.6857;7.58884334526422;5.663381274539414
-105.25;-119.8571;7.58884334526422;5.663381274539414
-104.6875;-120.2286;7.58884334526422;5.663381274539414
-105.25;-120.5714;7.58884334526422;5.663381274539414
-106.1875;-119.8286;7.58884334526422;5.663381274539414
-106.75;-119.1143;7.58884334526422;5.663381274539414
-106.875;-120.5429;7.58884334526422;5.663381274539414
-106.4375;-122.6286;7.58884334526422;5.663381274539414
-105.625;-122.0;7.58884334526422;5.663381274539414
-104.75;-121.3429;7.58884334526422;5.663381274539414
-104.125;-121.1143;7.58884334526422;5.663381274539414
-104.0625;-121.0571;7.58884334526422;5.663381274539414
-105.25;-122.7143;7.58884334526422;5.663381274539414
-107.6875;-123.6857;7.58884334526422;5.663381274539414
-109.75;-124.1143;7.58884334526422;5.663381274539414
-110.0625;-124.3714;7.58884334526422;5.663381274539414
-108.9375;-124.3714;7.58884334526422;5.663381274539414
-107.0625;-123.7714;7.58884334526422;5.663381274539414
-105.625;-123.0857;7.58884334526422;5.663381274539414
-105.375;-124.2;7.58884334526422;5.663381274539414
-105.8125;-122.8857;7.58884334526422;5.663381274539414
-106.375;-123.6;7.58884334526422;5.663381274539414
-106.75;-124.8857;7.58884334526422;5.663381274539414
-106.9375;-123.6286;7.58884334526422;5.663381274539414
-106.9375;-124.3714;7.58884334526422;5.663381274539414
-106.9375;-124.9429;7.58884334526422;5.663381274539414
-107.375;-125.6;7.58884334526422;5.663381274539414
-108.3125;-125.0;7.58884334526422;5.663381274539414
-109.5625;-126.7143;7.58884334526422;5.663381274539414
-110.25;-124.9429;7.58884334526422;5.663381274539414
-109.875;-124.9714;7.58884334526422;5.663381274539414
-109.125;-126.0;7.58884334526422;5.663381274539414
-108.625;-126.4571;7.58884334526422;5.663381274539414
-108.75;-125.2;7.58884334526422;5.663381274539414
-109.3125;-125.6857;7.58884334526422;5.663381274539414
-110.25;-124.8571;7.58884334526422;5.663381274539414
-111.6875;-125.9143;7.58884334526422;5.663381274539414
-112.4375;-126.6;7.58884334526422;5.663381274539414
-111.5625;-127.4286;7.58884334526422;5.663381274539414
-109.9375;-127.1714;7.58884334526422;5.663381274539414
-109.3125;-127.6571;7.58884334526422;5.663381274539414
-109.5;-126.1429;7.58884334526422;5.663381274539414
-109.75;-127.1143;7.58884334526422;5.663381274539414
-110.1875;-127.3714;7.58884334526422;5.663381274539414
-110.6875;-128.2857;7.58884334526422;5.663381274539414
-110.8125;-127.7143;7.58884334526422;5.663381274539414
-110.625;-126.6571;7.58884334526422;5.663381274539414
-110.875;-128.0571;7.58884334526422;5.663381274539414
-111.5;-127.8857;7.58884334526422;5.663381274539414
-111.3125;-128.3429;7.58884334526422;5.663381274539414
-110.875;-128.9714;7.58884334526422;5.663381274539414
-111.25;-128.4286;7.58884334526422;5.663381274539414
-111.9375;-128.4857;7.58884334526422;5.663381274539414
-112.4375;-129.6286;7.58884334526422;5.663381274539414
-112.75;-130.6571;7.58884334526422;5.663381274539414
-112.8125;-130.5714;7.58884334526422;5.663381274539414
-112.8125;-130.2;7.58884334526422;5.663381274539414
-112.8125;-129.5714;7.58884334526422;5.663381274539414
-113.375;-130.2571;7.58884334526422;5.663381274539414
-114.4375;-130.4;7.58884334526422;5.663381274539414
-114.375;-131.5143;7.58884334526422;5.663381274539414
-113.0;-130.6;7.58884334526422;5.663381274539414
-111.3125;-132.0857;7.58884334526422;5.663381274539414
-110.6875;-131.5429;7.58884334526422;5.663381274539414
-111.25;-130.8;7.58884334526422;5.663381274539414
-112.375;-130.1714;7.58884334526422;5.663381274539414
-113.5;-130.4286;7.58884334526422;5.663381274539414
-113.625;-131.0857;7.58884334526422;5.663381274539414
-113.0;-131.5429;7.58884334526422;5.663381274539414
-113.0;-132.7714;7.58884334526422;5.663381274539414
-113.6875;-131.5429;7.58884334526422;5.663381274539414
-114.0625;-130.7429;7.58884334526422;5.663381274539414
-114.3125;-131.7429;7.58884334526422;5.663381274539414
-115.3125;-132.9143;7.58884334526422;5.663381274539414
-117.125;-131.3143;7.58884334526422;5.663381274539414
-118.375;-132.8571;7.58884334526422;5.663381274539414
-118.25;-132.8;7.58884334526422;5.663381274539414
-117.5;-132.0;7.58884334526422;5.663381274539414
-117.1875;-133.1714;7.58884334526422;5.663381274539414
-117.5625;-133.8571;7.58884334526422;5.663381274539414
-118.3125;-132.1429;7.58884334526422;5.663381274539414
-118.8125;-133.6;7.58884334526422;5.663381274539414
-118.4375;-133.0857;7.58884334526422;5.663381274539414
-116.875;-134.0571;7.58884334526422;5.663381274539414
-114.75;-133.6857;7.58884334526422;5.663381274539414
-113.25;-134.1714;7.58884334526422;5.663381274539414
-112.5625;-134.2;7.58884334526422;5.663381274539414
-112.4375;-134.6571;7.58884334526422;5.663381274539414
-112.5;-134.0286;7.58884334526422;5.663381274539414
-112.875;-134.5429;7.58884334526422;5.663381274539414
-113.375;-134.3429;7.58884334526422;5.663381274539414
-114.0;-134.9429;7.58884334526422;5.663381274539414
-115.5625;-134.3714;7.58884334526422;5.663381274539414
-117.875;-135.6571;7.58884334526422;5.663381274539414
-120.0625;-134.4857;7.58884334526422;5.663381274539414
-121.5;-134.2;7.58884334526422;5.663381274539414
-121.4375;-135.2857;7.58884334526422;5.663381274539414
-120.1875;-135.2;7.58884334526422;5.663381274539414
-119.0625;-136.7429;7.58884334526422;5.663381274539414
-118.625;-135.7429;7.58884334526422;5.663381274539414
-118.625;-136.7714;7.58884334526422;5.663381274539414
-119.375;-136.6;7.58884334526422;5.663381274539414
-120.25;-136.9714;7.58884334526422;5.663381274539414
-120.375;-136.9429;7.58884334526422;5.663381274539414
-120.0625;-136.9429;7.58884334526422;5.663381274539414
-120.0625;-135.6857;7.58884334526422;5.663381274539414
-119.8125;-137.0;7.58884334526422;5.663381274539414
-119.5625;-137.6571;7.58884334526422;5.663381274539414
-119.6875;-138.9714;7.58884334526422;5.663381274539414
-120.375;-138.6;7.58884334526422;5.663381274539414
-121.5625;-137.5143;7.58884334526422;5.663381274539414
-122.75;-138.0571;7.58884334526422;5.663381274539414
-123.375;-137.8;7.58884334526422;5.663381274539414
-123.25;-138.4857;7.58884334526422;5.663381274539414
-122.25;-138.2571;7.58884334526422;5.663381274539414
-120.75;-137.0857;7.58884334526422;5.663381274539414
-119.5625;-138.8571;7.58884334526422;5.663381274539414
-118.9375;-139.4857;7.58884334526422;5.663381274539414
-118.75;-137.4571;7.58884334526422;5.663381274539414
-118.75;-138.1429;7.58884334526422;5.663381274539414
-118.875;-137.2;7.58884334526422;5.663381274539414
-119.1875;-136.4286;7.58884334526422;5.663381274539414
-119.5625;-136.0857;7.58884334526422;5.663381274539414
-119.375;-136.4571;7.58884334526422;5.663381274539414
-118.9375;-136.1714;7.58884334526422;5.663381274539414
-118.9375;-135.0286;7.58884334526422;5.663381274539414
-119.75;-134.0286;7.58884334526422;5.663381274539414
-120.9375;-131.2857;7.58884334526422;5.663381274539414
-121.5;-132.1143;7.58884334526422;5.663381274539414
-121.0625;-133.4857;7.58884334526422;5.663381274539414
-119.4375;-135.4286;7.58884334526422;5.663381274539414
-118.0;-134.0857;7.58884334526422;5.663381274539414
-117.375;-134.5143;7.58884334526422;5.663381274539414
-117.4375;-133.0571;7.58884334526422;5.663381274539414
-117.875;-131.1714;7.58884334526422;5.663381274539414
-118.0625;-132.6286;7.58884334526422;5.663381274539414
-117.1875;-133.2571;7.58884334526422;5.663381274539414
-115.5;-132.6286;7.58884334526422;5.663381274539414
-114.125;-131.1143;7.58884334526422;5.663381274539414
-113.3125;-132.6571;7.58884334526422;5.663381274539414
-112.9375;-131.3143;7.58884334526422;5.663381274539414
-113.1875;-130.3714;7.58884334526422;5.663381274539414
-114.5625;-129.4;7.58884334526422;5.663381274539414
-116.0;-129.1714;7.58884334526422;5.663381274539414
-116.375;-129.3429;7.58884334526422;5.663381274539414
-115.9375;-129.8;7.58884334526422;5.663381274539414
-115.625;-130.2286;7.58884334526422;5.663381274539414
-115.25;-129.3429;7.58884334526422;5.663381274539414
-114.875;-128.6;7.58884334526422;5.663381274539414
-114.5625;-127.8286;7.58884334526422;5.663381274539414
-114.4375;-128.2571;7.58884334526422;5.663381274539414
-114.375;-129.1429;7.58884334526422;5.663381274539414
-114.4375;-128.9143;7.58884334526422;5.663381274539414
-114.375;-128.5429;7.58884334526422;5.663381274539414
-114.3125;-128.3143;7.58884334526422;5.663381274539414
-114.5;-128.2571;7.58884334526422;5.663381274539414
-114.5;-127.1143;7.58884334526422;5.663381274539414
-113.875;-126.4286;7.58884334526422;5.663381274539414
-113.1875;-126.1714;7.58884334526422;5.663381274539414
-112.8125;-126.8;7.58884334526422;5.663381274539414
-112.5;-126.1143;7.58884334526422;5.663381274539414
-112.625;-124.2857;7.58884334526422;5.663381274539414
-112.8125;-125.7714;7.58884334526422;5.663381274539414
-112.3125;-125.4;7.58884334526422;5.663381274539414
-111.0;-124.4571;7.58884334526422;5.663381274539414
-109.5625;-124.6857;7.58884334526422;5.663381274539414
-108.9375;-123.9143;7.58884334526422;5.663381274539414
-109.0;-123.1714;7.58884334526422;5.663381274539414
-109.0;-123.0571;7.58884334526422;5.663381274539414
-108.75;-123.2;7.58884334526422;5.663381274539414
-108.5;-122.7429;7.58884334526422;5.663381274539414
-108.5625;-122.8;7.58884334526422;5.663381274539414
-109.125;-122.2857;7.58884334526422;5.663381274539414
-109.375;-120.6571;7.58884334526422;5.663381274539414
-108.8125;-119.4286;7.58884334526422;5.663381274539414
-107.6875;-119.7714;7.58884334526422;5.663381274539414
-106.75;-120.2286;7.58884334526422;5.663381274539414
-106.3125;-121.6286;7.58884334526422;5.663381274539414
-106.125;-120.4;7.58884334526422;5.663381274539414
-105.5625;-118.9143;7.58884334526422;5.663381274539414
-104.875;-118.6286;7.58884334526422;5.663381274539414
-104.4375;-119.2857;7.58884334526422;5.663381274539414
-104.1875;-119.9714;7.58884334526422;5.663381274539414
-104.1875;-118.8571;7.58884334526422;5.663381274539414
-104.1875;-118.8286;7.58884334526422;5.663381274539414
-104.1875;-116.4286;7.58884334526422;5.663381274539414
-104.0;-117.3714;7.58884334526422;5.663381274539414
-103.9375;-117.6286;7.58884334526422;5.663381274539414
-104.3125;-117.6857;7.58884334526422;5.663381274539414
-105.125;-116.7429;7.58884334526422;5.663381274539414
-106.0;-117.2571;7.58884334526422;5.663381274539414
-106.6875;-116.9429;7.58884334526422;5.663381274539414
-106.375;-117.1429;7.58884334526422;5.663381274539414
-104.875;-115.8286;7.58884334526422;5.663381274539414
-103.375;-114.9714;7.58884334526422;5.663381274539414
-102.9375;-116.4286;7.58884334526422;5.663381274539414
-103.4375;-116.5143;7.58884334526422;5.663381274539414
-104.0625;-114.4286;7.58884334526422;5.663381274539414
-104.0;-113.5714;7.58884334526422;5.663381274539414
-103.5;-114.0;7.58884334526422;5.663381274539414
-103.25;-114.8;7.58884334526422;5.663381274539414
-103.125;-113.9714;7.58884334526422;5.663381274539414
-102.75;-112.8286;7.58884334526422;5.663381274539414
-102.1875;-113.3143;7.58884334526422;5.663381274539414
-101.9375;-112.4286;7.58884334526422;5.663381274539414
-102.0;-113.4;7.58884334526422;5.663381274539414
-101.9375;-113.0;7.58884334526422;5.663381274539414
-101.5;-111.6;7.58884334526422;5.663381274539414
-100.8125;-113.4;7.58884334526422;5.663381274539414
-100.5;-112.1143;7.58884334526422;5.663381274539414
-101.0625;-110.8286;7.58884334526422;5.663381274539414
-101.8125;-110.4;7.58884334526422;5.663381274539414
-102.1875;-110.5714;7.58884334526422;5.663381274539414
-102.3125;-109.0857;7.58884334526422;5.663381274539414
-102.3125;-109.2;7.58884334526422;5.663381274539414
-102.25;-109.0571;7.58884334526422;5.663381274539414
-102.1875;-110.4286;7.58884334526422;5.663381274539414
-101.8125;-109.0571;7.58884334526422;5.663381274539414
-100.5625;-108.6571;7.58884334526422;5.663381274539414
-99.3125;-108.8857;7.58884334526422;5.663381274539414
-99.0;-108.9143;7.58884334526422;5.663381274539414
-99.3125;-108.6571;7.58884334526422;5.663381274539414
