SF-A-022;Sensirion;RMSE;MAE
-7.375;-9.2571;2.271313547352103;1.6002763466746914
-7.5625;-9.6571;2.271313547352103;1.6002763466746914
-7.6875;-10.1429;2.271313547352103;1.6002763466746914
-7.75;-10.5429;2.271313547352103;1.6002763466746914
-7.75;-11.0;2.271313547352103;1.6002763466746914
-7.75;-11.4;2.271313547352103;1.6002763466746914
-7.8125;-12.0;2.271313547352103;1.6002763466746914
-8.3125;-12.5429;2.271313547352103;1.6002763466746914
-9.4375;-13.0571;2.271313547352103;1.6002763466746914
-10.75;-13.5714;2.271313547352103;1.6002763466746914
-11.75;-14.1714;2.271313547352103;1.6002763466746914
-12.375;-14.7143;2.271313547352103;1.6002763466746914
-13.0625;-15.3429;2.271313547352103;1.6002763466746914
-13.875;-16.0286;2.271313547352103;1.6002763466746914
-14.625;-16.6857;2.271313547352103;1.6002763466746914
-15.25;-17.3429;2.271313547352103;1.6002763466746914
-15.5625;-18.0571;2.271313547352103;1.6002763466746914
-16.0;-18.6857;2.271313547352103;1.6002763466746914
-16.875;-19.3429;2.271313547352103;1.6002763466746914
-18.0;-20.0857;2.271313547352103;1.6002763466746914
-19.0625;-20.8;2.271313547352103;1.6002763466746914
-19.8125;-21.5143;2.271313547352103;1.6002763466746914
-20.5625;-22.2571;2.271313547352103;1.6002763466746914
-21.3125;-23.0;2.271313547352103;1.6002763466746914
-21.875;-23.6857;2.271313547352103;1.6002763466746914
-22.5625;-24.2571;2.271313547352103;1.6002763466746914
-23.625;-25.1429;2.271313547352103;1.6002763466746914
-24.375;-25.8571;2.271313547352103;1.6002763466746914
-24.75;-26.4571;2.271313547352103;1.6002763466746914
-25.4375;-27.1429;2.271313547352103;1.6002763466746914
-26.625;-27.8286;2.271313547352103;1.6002763466746914
-27.9375;-28.5429;2.271313547352103;1.6002763466746914
-29.375;-29.1429;2.271313547352103;1.6002763466746914
-30.75;-29.8571;2.271313547352103;1.6002763466746914
-31.5;-30.6286;2.271313547352103;1.6002763466746914
-31.8125;-31.4857;2.271313547352103;1.6002763466746914
-31.8125;-32.2286;2.271313547352103;1.6002763466746914
-31.75;-32.8857;2.271313547352103;1.6002763466746914
-31.375;-33.4857;2.271313547352103;1.6002763466746914
-31.0625;-34.1429;2.271313547352103;1.6002763466746914
-31.8125;-34.9714;2.271313547352103;1.6002763466746914
-33.625;-35.7143;2.271313547352103;1.6002763466746914
-35.25;-36.2571;2.271313547352103;1.6002763466746914
-36.25;-37.0;2.271313547352103;1.6002763466746914
-37.1875;-37.5429;2.271313547352103;1.6002763466746914
-38.0;-38.3714;2.271313547352103;1.6002763466746914
-38.4375;-39.0857;2.271313547352103;1.6002763466746914
-39.1875;-39.8571;2.271313547352103;1.6002763466746914
-40.0;-40.2;2.271313547352103;1.6002763466746914
-40.625;-41.0;2.271313547352103;1.6002763466746914
-41.6875;-41.3143;2.271313547352103;1.6002763466746914
-42.5;-41.9714;2.271313547352103;1.6002763466746914
-43.3125;-42.5429;2.271313547352103;1.6002763466746914
-44.75;-43.2857;2.271313547352103;1.6002763466746914
-45.875;-44.3143;2.271313547352103;1.6002763466746914
-46.25;-45.1429;2.271313547352103;1.6002763466746914
-46.4375;-45.8286;2.271313547352103;1.6002763466746914
-46.8125;-46.4286;2.271313547352103;1.6002763466746914
-47.1875;-46.8571;2.271313547352103;1.6002763466746914
-48.0;-47.5143;2.271313547352103;1.6002763466746914
-49.1875;-48.1429;2.271313547352103;1.6002763466746914
-50.3125;-48.7714;2.271313547352103;1.6002763466746914
-50.5625;-49.2571;2.271313547352103;1.6002763466746914
-50.1875;-49.8571;2.271313547352103;1.6002763466746914
-50.3125;-50.7714;2.271313547352103;1.6002763466746914
-50.9375;-51.5429;2.271313547352103;1.6002763466746914
-51.5;-51.7429;2.271313547352103;1.6002763466746914
-51.8125;-52.3714;2.271313547352103;1.6002763466746914
-51.9375;-53.0286;2.271313547352103;1.6002763466746914
-51.9375;-53.6;2.271313547352103;1.6002763466746914
-51.75;-54.3714;2.271313547352103;1.6002763466746914
-52.0;-54.6;2.271313547352103;1.6002763466746914
-53.3125;-55.3429;2.271313547352103;1.6002763466746914
-55.1875;-56.0857;2.271313547352103;1.6002763466746914
-56.5;-56.8;2.271313547352103;1.6002763466746914
-57.5;-57.0857;2.271313547352103;1.6002763466746914
-58.5625;-57.3143;2.271313547352103;1.6002763466746914
-59.1875;-58.5429;2.271313547352103;1.6002763466746914
-59.0625;-58.9714;2.271313547352103;1.6002763466746914
-59.1875;-59.7429;2.271313547352103;1.6002763466746914
-60.5;-60.2;2.271313547352103;1.6002763466746914
-61.9375;-59.9429;2.271313547352103;1.6002763466746914
-63.1875;-60.6286;2.271313547352103;1.6002763466746914
-63.9375;-61.3714;2.271313547352103;1.6002763466746914
-64.0;-61.8;2.271313547352103;1.6002763466746914
-64.0625;-62.6;2.271313547352103;1.6002763466746914
-64.4375;-63.2;2.271313547352103;1.6002763466746914
-64.4375;-63.6;2.271313547352103;1.6002763466746914
-64.4375;-64.2286;2.271313547352103;1.6002763466746914
-65.3125;-64.4286;2.271313547352103;1.6002763466746914
-66.375;-64.8286;2.271313547352103;1.6002763466746914
-66.75;-65.5143;2.271313547352103;1.6002763466746914
-67.1875;-65.8286;2.271313547352103;1.6002763466746914
-68.375;-66.2286;2.271313547352103;1.6002763466746914
-69.625;-66.4857;2.271313547352103;1.6002763466746914
-70.3125;-67.2286;2.271313547352103;1.6002763466746914
-70.75;-68.0;2.271313547352103;1.6002763466746914
-71.0;-68.6857;2.271313547352103;1.6002763466746914
-71.0;-68.8571;2.271313547352103;1.6002763466746914
-71.0;-69.1429;2.271313547352103;1.6002763466746914
-70.9375;-70.3429;2.271313547352103;1.6002763466746914
-70.9375;-70.8857;2.271313547352103;1.6002763466746914
-70.9375;-71.5714;2.271313547352103;1.6002763466746914
-71.0625;-71.5143;2.271313547352103;1.6002763466746914
-71.75;-72.0286;2.271313547352103;1.6002763466746914
-73.0625;-72.6857;2.271313547352103;1.6002763466746914
-74.1875;-73.6571;2.271313547352103;1.6002763466746914
-74.9375;-73.5143;2.271313547352103;1.6002763466746914
-75.625;-74.4;2.271313547352103;1.6002763466746914
-76.125;-75.3143;2.271313547352103;1.6002763466746914
-76.9375;-74.9143;2.271313547352103;1.6002763466746914
-77.5625;-75.5714;2.271313547352103;1.6002763466746914
-78.0;-75.7714;2.271313547352103;1.6002763466746914
-79.0625;-76.5143;2.271313547352103;1.6002763466746914
-80.0;-76.6571;2.271313547352103;1.6002763466746914
-80.6875;-77.0;2.271313547352103;1.6002763466746914
-81.1875;-77.3714;2.271313547352103;1.6002763466746914
-81.0625;-78.2571;2.271313547352103;1.6002763466746914
-80.6875;-79.3429;2.271313547352103;1.6002763466746914
-80.875;-79.7429;2.271313547352103;1.6002763466746914
-81.375;-80.1714;2.271313547352103;1.6002763466746914
-81.1875;-80.4;2.271313547352103;1.6002763466746914
-80.8125;-80.5714;2.271313547352103;1.6002763466746914
-80.8125;-80.5714;2.271313547352103;1.6002763466746914
-81.0625;-81.9143;2.271313547352103;1.6002763466746914
-82.0625;-82.6286;2.271313547352103;1.6002763466746914
-84.125;-82.9429;2.271313547352103;1.6002763466746914
-85.5625;-81.9714;2.271313547352103;1.6002763466746914
-85.25;-81.7429;2.271313547352103;1.6002763466746914
-84.0;-83.3714;2.271313547352103;1.6002763466746914
-82.875;-84.6286;2.271313547352103;1.6002763466746914
-82.25;-85.1429;2.271313547352103;1.6002763466746914
-82.0;-86.0286;2.271313547352103;1.6002763466746914
-82.0;-86.0857;2.271313547352103;1.6002763466746914
-82.4375;-86.0857;2.271313547352103;1.6002763466746914
-83.5;-85.7429;2.271313547352103;1.6002763466746914
-85.0;-86.8571;2.271313547352103;1.6002763466746914
-86.8125;-86.2286;2.271313547352103;1.6002763466746914
-87.8125;-86.8286;2.271313547352103;1.6002763466746914
-88.5625;-87.8571;2.271313547352103;1.6002763466746914
-90.0;-88.3429;2.271313547352103;1.6002763466746914
-90.9375;-88.6571;2.271313547352103;1.6002763466746914
-91.0;-87.8857;2.271313547352103;1.6002763466746914
-90.75;-88.6286;2.271313547352103;1.6002763466746914
-91.375;-88.6;2.271313547352103;1.6002763466746914
-92.6875;-88.8857;2.271313547352103;1.6002763466746914
-93.375;-89.4857;2.271313547352103;1.6002763466746914
-93.0;-90.5143;2.271313547352103;1.6002763466746914
-92.75;-91.3143;2.271313547352103;1.6002763466746914
-92.8125;-90.3714;2.271313547352103;1.6002763466746914
-92.6875;-91.7429;2.271313547352103;1.6002763466746914
-92.6875;-91.8857;2.271313547352103;1.6002763466746914
-92.9375;-91.6571;2.271313547352103;1.6002763466746914
-93.25;-91.4571;2.271313547352103;1.6002763466746914
-93.75;-93.4857;2.271313547352103;1.6002763466746914
-94.125;-92.9143;2.271313547352103;1.6002763466746914
-94.0625;-92.8286;2.271313547352103;1.6002763466746914
-94.3125;-94.4286;2.271313547352103;1.6002763466746914
-94.625;-94.4;2.271313547352103;1.6002763466746914
-95.625;-93.7143;2.271313547352103;1.6002763466746914
-98.3125;-95.0286;2.271313547352103;1.6002763466746914
-101.3125;-95.4286;2.271313547352103;1.6002763466746914
-103.1875;-96.3429;2.271313547352103;1.6002763466746914
-104.0;-96.0;2.271313547352103;1.6002763466746914
-104.125;-96.8571;2.271313547352103;1.6002763466746914
-104.0;-97.0571;2.271313547352103;1.6002763466746914
-102.9375;-97.4;2.271313547352103;1.6002763466746914
-100.625;-97.3143;2.271313547352103;1.6002763466746914
-98.9375;-98.7143;2.271313547352103;1.6002763466746914
-99.0625;-98.4286;2.271313547352103;1.6002763466746914
-99.8125;-98.1143;2.271313547352103;1.6002763466746914
-99.6875;-98.8857;2.271313547352103;1.6002763466746914
-99.25;-99.2857;2.271313547352103;1.6002763466746914
-99.875;-98.2571;2.271313547352103;1.6002763466746914
-101.3125;-99.4286;2.271313547352103;1.6002763466746914
-102.875;-99.4;2.271313547352103;1.6002763466746914
-103.3125;-100.8857;2.271313547352103;1.6002763466746914
-103.0625;-102.0286;2.271313547352103;1.6002763466746914
-103.375;-101.9143;2.271313547352103;1.6002763466746914
-103.3125;-101.2857;2.271313547352103;1.6002763466746914
-103.5625;-102.1143;2.271313547352103;1.6002763466746914
-105.25;-101.4857;2.271313547352103;1.6002763466746914
-106.125;-102.4857;2.271313547352103;1.6002763466746914
-106.125;-103.6;2.271313547352103;1.6002763466746914
-106.6875;-104.4857;2.271313547352103;1.6002763466746914
-107.0625;-103.8;2.271313547352103;1.6002763466746914
-107.3125;-104.8286;2.271313547352103;1.6002763466746914
-107.6875;-105.4571;2.271313547352103;1.6002763466746914
-107.0625;-105.4286;2.271313547352103;1.6002763466746914
-106.3125;-105.9429;2.271313547352103;1.6002763466746914
-106.0625;-104.4;2.271313547352103;1.6002763466746914
-106.8125;-105.7143;2.271313547352103;1.6002763466746914
-109.1875;-106.9714;2.271313547352103;1.6002763466746914
-111.625;-107.0286;2.271313547352103;1.6002763466746914
-113.1875;-106.5429;2.271313547352103;1.6002763466746914
-113.8125;-105.4286;2.271313547352103;1.6002763466746914
-113.875;-106.3714;2.271313547352103;1.6002763466746914
-113.75;-107.1714;2.271313547352103;1.6002763466746914
-112.5625;-107.5714;2.271313547352103;1.6002763466746914
-110.0;-108.2;2.271313547352103;1.6002763466746914
-108.5625;-109.1714;2.271313547352103;1.6002763466746914
-108.6875;-109.1714;2.271313547352103;1.6002763466746914
-108.9375;-108.6286;2.271313547352103;1.6002763466746914
-109.625;-107.9714;2.271313547352103;1.6002763466746914
-110.5;-109.7143;2.271313547352103;1.6002763466746914
-110.9375;-109.4857;2.271313547352103;1.6002763466746914
-111.125;-110.2;2.271313547352103;1.6002763466746914
-111.0625;-111.5143;2.271313547352103;1.6002763466746914
-111.4375;-110.9429;2.271313547352103;1.6002763466746914
-111.6875;-110.6857;2.271313547352103;1.6002763466746914
-111.0625;-109.3143;2.271313547352103;1.6002763466746914
-111.4375;-110.6571;2.271313547352103;1.6002763466746914
-113.6875;-110.3429;2.271313547352103;1.6002763466746914
-115.0;-111.6;2.271313547352103;1.6002763466746914
-114.4375;-112.4;2.271313547352103;1.6002763466746914
-114.3125;-113.0571;2.271313547352103;1.6002763466746914
-114.3125;-112.6857;2.271313547352103;1.6002763466746914
-113.3125;-113.3143;2.271313547352103;1.6002763466746914
-112.25;-112.6571;2.271313547352103;1.6002763466746914
-111.9375;-113.3143;2.271313547352103;1.6002763466746914
-112.8125;-115.1429;2.271313547352103;1.6002763466746914
-114.9375;-114.9429;2.271313547352103;1.6002763466746914
-115.6875;-113.7143;2.271313547352103;1.6002763466746914
-114.375;-111.2;2.271313547352103;1.6002763466746914
-114.5;-113.6857;2.271313547352103;1.6002763466746914
-116.3125;-116.3429;2.271313547352103;1.6002763466746914
-118.0;-115.4571;2.271313547352103;1.6002763466746914
-118.9375;-115.1429;2.271313547352103;1.6002763466746914
-119.3125;-115.7714;2.271313547352103;1.6002763466746914
-119.3125;-116.0286;2.271313547352103;1.6002763466746914
-118.5;-115.1429;2.271313547352103;1.6002763466746914
-116.9375;-116.4571;2.271313547352103;1.6002763466746914
-116.375;-117.1143;2.271313547352103;1.6002763466746914
-116.75;-116.4857;2.271313547352103;1.6002763466746914
-117.1875;-117.0286;2.271313547352103;1.6002763466746914
-117.75;-118.8;2.271313547352103;1.6002763466746914
-117.4375;-118.9143;2.271313547352103;1.6002763466746914
-116.6875;-119.1714;2.271313547352103;1.6002763466746914
-116.5625;-118.3714;2.271313547352103;1.6002763466746914
-116.6875;-118.4857;2.271313547352103;1.6002763466746914
-117.125;-119.6;2.271313547352103;1.6002763466746914
-117.75;-119.3714;2.271313547352103;1.6002763466746914
-119.0;-118.0571;2.271313547352103;1.6002763466746914
-120.75;-118.1143;2.271313547352103;1.6002763466746914
-122.25;-119.2;2.271313547352103;1.6002763466746914
-123.1875;-118.2857;2.271313547352103;1.6002763466746914
-123.4375;-118.6571;2.271313547352103;1.6002763466746914
-122.25;-120.1429;2.271313547352103;1.6002763466746914
-120.625;-120.1714;2.271313547352103;1.6002763466746914
-120.5;-120.8571;2.271313547352103;1.6002763466746914
-120.5625;-121.1143;2.271313547352103;1.6002763466746914
-119.4375;-121.6857;2.271313547352103;1.6002763466746914
-119.1875;-119.8571;2.271313547352103;1.6002763466746914
-119.8125;-120.4286;2.271313547352103;1.6002763466746914
-120.9375;-119.3714;2.271313547352103;1.6002763466746914
-121.875;-120.8857;2.271313547352103;1.6002763466746914
-120.5625;-122.6857;2.271313547352103;1.6002763466746914
-117.8125;-122.2571;2.271313547352103;1.6002763466746914
-115.625;-119.7429;2.271313547352103;1.6002763466746914
-114.5;-120.3429;2.271313547352103;1.6002763466746914
-114.1875;-121.5714;2.271313547352103;1.6002763466746914
-114.1875;-122.9143;2.271313547352103;1.6002763466746914
-115.8125;-122.5714;2.271313547352103;1.6002763466746914
-119.75;-122.6857;2.271313547352103;1.6002763466746914
-123.375;-122.6571;2.271313547352103;1.6002763466746914
-124.5;-122.6857;2.271313547352103;1.6002763466746914
-124.375;-123.2;2.271313547352103;1.6002763466746914
-125.25;-124.6;2.271313547352103;1.6002763466746914
-126.8125;-125.0857;2.271313547352103;1.6002763466746914
-126.875;-124.4286;2.271313547352103;1.6002763466746914
-125.1875;-125.8857;2.271313547352103;1.6002763466746914
-125.375;-124.3429;2.271313547352103;1.6002763466746914
-126.8125;-124.1714;2.271313547352103;1.6002763466746914
-126.0;-124.1714;2.271313547352103;1.6002763466746914
-125.5625;-125.6;2.271313547352103;1.6002763466746914
-126.5;-124.9714;2.271313547352103;1.6002763466746914
-127.0;-124.7714;2.271313547352103;1.6002763466746914
-127.25;-124.7143;2.271313547352103;1.6002763466746914
-127.5;-125.0286;2.271313547352103;1.6002763466746914
-126.5;-124.1714;2.271313547352103;1.6002763466746914
-125.5;-124.8;2.271313547352103;1.6002763466746914
-125.9375;-126.0857;2.271313547352103;1.6002763466746914
-126.1875;-123.6;2.271313547352103;1.6002763466746914
-125.875;-126.2286;2.271313547352103;1.6002763466746914
-125.8125;-126.3143;2.271313547352103;1.6002763466746914
-126.25;-125.6286;2.271313547352103;1.6002763466746914
-127.0;-126.1714;2.271313547352103;1.6002763466746914
-127.25;-126.9143;2.271313547352103;1.6002763466746914
-127.5;-127.6857;2.271313547352103;1.6002763466746914
-128.375;-128.1429;2.271313547352103;1.6002763466746914
-129.0625;-125.8286;2.271313547352103;1.6002763466746914
-129.4375;-127.7143;2.271313547352103;1.6002763466746914
-129.5625;-126.5429;2.271313547352103;1.6002763466746914
-129.5;-126.5714;2.271313547352103;1.6002763466746914
-128.6875;-128.4571;2.271313547352103;1.6002763466746914
-126.875;-127.2571;2.271313547352103;1.6002763466746914
-125.625;-128.2857;2.271313547352103;1.6002763466746914
-125.6875;-128.2286;2.271313547352103;1.6002763466746914
-126.375;-128.7429;2.271313547352103;1.6002763466746914
-127.5;-129.0571;2.271313547352103;1.6002763466746914
-129.125;-129.6571;2.271313547352103;1.6002763466746914
-130.0;-130.2857;2.271313547352103;1.6002763466746914
-129.4375;-130.4286;2.271313547352103;1.6002763466746914
-128.5625;-129.2571;2.271313547352103;1.6002763466746914
-128.4375;-130.0857;2.271313547352103;1.6002763466746914
-129.25;-130.6571;2.271313547352103;1.6002763466746914
-129.375;-130.1429;2.271313547352103;1.6002763466746914
-128.6875;-129.9714;2.271313547352103;1.6002763466746914
-127.75;-129.0286;2.271313547352103;1.6002763466746914
-127.5625;-129.3143;2.271313547352103;1.6002763466746914
-129.0625;-129.1714;2.271313547352103;1.6002763466746914
-130.75;-131.1429;2.271313547352103;1.6002763466746914
-131.5;-129.4286;2.271313547352103;1.6002763466746914
-131.875;-131.2571;2.271313547352103;1.6002763466746914
-132.1875;-130.7143;2.271313547352103;1.6002763466746914
-131.75;-131.7429;2.271313547352103;1.6002763466746914
-131.0625;-130.2857;2.271313547352103;1.6002763466746914
-130.5;-132.3714;2.271313547352103;1.6002763466746914
-130.75;-131.0286;2.271313547352103;1.6002763466746914
-131.75;-130.1714;2.271313547352103;1.6002763466746914
-131.0;-132.6857;2.271313547352103;1.6002763466746914
-128.4375;-132.5429;2.271313547352103;1.6002763466746914
-126.3125;-133.6;2.271313547352103;1.6002763466746914
-125.125;-134.2;2.271313547352103;1.6002763466746914
-124.75;-134.4286;2.271313547352103;1.6002763466746914
-124.8125;-134.0571;2.271313547352103;1.6002763466746914
-126.125;-133.2571;2.271313547352103;1.6002763466746914
-129.125;-135.0286;2.271313547352103;1.6002763466746914
-131.5;-134.5143;2.271313547352103;1.6002763466746914
-132.3125;-134.4571;2.271313547352103;1.6002763466746914
-132.9375;-135.1143;2.271313547352103;1.6002763466746914
-134.25;-133.0857;2.271313547352103;1.6002763466746914
-134.8125;-133.7714;2.271313547352103;1.6002763466746914
-133.6875;-133.5143;2.271313547352103;1.6002763466746914
-132.8125;-134.3714;2.271313547352103;1.6002763466746914
-133.0;-134.4;2.271313547352103;1.6002763466746914
-133.0;-135.9429;2.271313547352103;1.6002763466746914
-133.5;-134.9429;2.271313547352103;1.6002763466746914
-134.4375;-133.6;2.271313547352103;1.6002763466746914
-133.875;-135.2;2.271313547352103;1.6002763466746914
-133.625;-134.6571;2.271313547352103;1.6002763466746914
-134.0;-135.4857;2.271313547352103;1.6002763466746914
-132.5625;-135.6571;2.271313547352103;1.6002763466746914
-130.0625;-135.9143;2.271313547352103;1.6002763466746914
-129.5625;-136.2857;2.271313547352103;1.6002763466746914
-131.5625;-136.4571;2.271313547352103;1.6002763466746914
-133.75;-137.7143;2.271313547352103;1.6002763466746914
-135.625;-137.0286;2.271313547352103;1.6002763466746914
-137.0625;-136.0571;2.271313547352103;1.6002763466746914
-137.1875;-135.8857;2.271313547352103;1.6002763466746914
-137.5;-136.6571;2.271313547352103;1.6002763466746914
-137.6875;-137.6571;2.271313547352103;1.6002763466746914
-136.125;-136.6571;2.271313547352103;1.6002763466746914
-133.9375;-138.1143;2.271313547352103;1.6002763466746914
-132.375;-137.8857;2.271313547352103;1.6002763466746914
-131.6875;-136.7714;2.271313547352103;1.6002763466746914
-131.5;-137.6286;2.271313547352103;1.6002763466746914
-131.5625;-137.8857;2.271313547352103;1.6002763466746914
-131.875;-137.6;2.271313547352103;1.6002763466746914
-133.125;-135.5714;2.271313547352103;1.6002763466746914
-134.5;-137.1714;2.271313547352103;1.6002763466746914
-134.5;-135.6571;2.271313547352103;1.6002763466746914
-134.8125;-134.8857;2.271313547352103;1.6002763466746914
-134.875;-133.9429;2.271313547352103;1.6002763466746914
-133.875;-134.0571;2.271313547352103;1.6002763466746914
-134.0625;-134.8857;2.271313547352103;1.6002763466746914
-134.6875;-135.7714;2.271313547352103;1.6002763466746914
-134.625;-134.7429;2.271313547352103;1.6002763466746914
-134.1875;-134.1143;2.271313547352103;1.6002763466746914
-133.125;-132.3143;2.271313547352103;1.6002763466746914
-131.9375;-130.8571;2.271313547352103;1.6002763466746914
-131.0;-130.8857;2.271313547352103;1.6002763466746914
-129.9375;-132.3714;2.271313547352103;1.6002763466746914
-129.5625;-132.9429;2.271313547352103;1.6002763466746914
-130.125;-131.0571;2.271313547352103;1.6002763466746914
-129.75;-130.2;2.271313547352103;1.6002763466746914
-128.4375;-130.1714;2.271313547352103;1.6002763466746914
-128.0;-128.1714;2.271313547352103;1.6002763466746914
-128.5625;-129.1143;2.271313547352103;1.6002763466746914
-129.0625;-130.7714;2.271313547352103;1.6002763466746914
-128.5625;-130.2;2.271313547352103;1.6002763466746914
-127.9375;-129.3143;2.271313547352103;1.6002763466746914
-128.1875;-128.0571;2.271313547352103;1.6002763466746914
-128.9375;-128.3714;2.271313547352103;1.6002763466746914
-129.375;-128.0286;2.271313547352103;1.6002763466746914
-129.5;-127.3143;2.271313547352103;1.6002763466746914
-129.375;-128.1714;2.271313547352103;1.6002763466746914
-129.3125;-128.0571;2.271313547352103;1.6002763466746914
-129.25;-126.3143;2.271313547352103;1.6002763466746914
-129.1875;-126.0286;2.271313547352103;1.6002763466746914
-128.8125;-125.5429;2.271313547352103;1.6002763466746914
-128.1875;-126.6286;2.271313547352103;1.6002763466746914
-127.875;-125.6571;2.271313547352103;1.6002763466746914
-127.4375;-124.0;2.271313547352103;1.6002763466746914
-126.625;-123.9714;2.271313547352103;1.6002763466746914
-125.5625;-123.2;2.271313547352103;1.6002763466746914
-125.0;-124.3714;2.271313547352103;1.6002763466746914
-125.5;-124.2286;2.271313547352103;1.6002763466746914
-125.875;-122.0857;2.271313547352103;1.6002763466746914
-125.1875;-122.4857;2.271313547352103;1.6002763466746914
-124.8125;-123.3429;2.271313547352103;1.6002763466746914
-125.4375;-123.3714;2.271313547352103;1.6002763466746914
-125.375;-122.9429;2.271313547352103;1.6002763466746914
-125.25;-122.4286;2.271313547352103;1.6002763466746914
-125.625;-123.4;2.271313547352103;1.6002763466746914
-125.5625;-121.6857;2.271313547352103;1.6002763466746914
-124.9375;-121.2286;2.271313547352103;1.6002763466746914
-123.3125;-121.0286;2.271313547352103;1.6002763466746914
-121.125;-121.1143;2.271313547352103;1.6002763466746914
-120.125;-121.3143;2.271313547352103;1.6002763466746914
-120.875;-120.2;2.271313547352103;1.6002763466746914
-121.8125;-121.5143;2.271313547352103;1.6002763466746914
-122.5;-118.8857;2.271313547352103;1.6002763466746914
-123.3125;-119.2857;2.271313547352103;1.6002763466746914
-123.1875;-118.2571;2.271313547352103;1.6002763466746914
-122.125;-119.4857;2.271313547352103;1.6002763466746914
-121.0;-119.0286;2.271313547352103;1.6002763466746914
-120.25;-118.8286;2.271313547352103;1.6002763466746914
-119.9375;-116.7143;2.271313547352103;1.6002763466746914
-119.875;-118.4857;2.271313547352103;1.6002763466746914
-119.875;-117.9429;2.271313547352103;1.6002763466746914
-119.9375;-118.3429;2.271313547352103;1.6002763466746914
-119.75;-116.8571;2.271313547352103;1.6002763466746914
-119.375;-116.3714;2.271313547352103;1.6002763466746914
-119.875;-115.4857;2.271313547352103;1.6002763466746914
-120.5;-116.3143;2.271313547352103;1.6002763466746914
-119.0625;-114.8857;2.271313547352103;1.6002763466746914
-116.3125;-115.2857;2.271313547352103;1.6002763466746914
-114.75;-113.9714;2.271313547352103;1.6002763466746914
-115.0625;-114.5714;2.271313547352103;1.6002763466746914
-116.3125;-113.7429;2.271313547352103;1.6002763466746914
-118.375;-114.2;2.271313547352103;1.6002763466746914
-119.1875;-113.8;2.271313547352103;1.6002763466746914
-117.6875;-112.5143;2.271313547352103;1.6002763466746914
-116.625;-114.6571;2.271313547352103;1.6002763466746914
-116.1875;-113.7714;2.271313547352103;1.6002763466746914
-114.9375;-113.8;2.271313547352103;1.6002763466746914
-113.3125;-112.8857;2.271313547352103;1.6002763466746914
-112.75;-111.7143;2.271313547352103;1.6002763466746914
-112.8125;-111.6;2.271313547352103;1.6002763466746914
-113.0625;-108.6857;2.271313547352103;1.6002763466746914
-113.1875;-111.1714;2.271313547352103;1.6002763466746914
-113.6875;-110.4;2.271313547352103;1.6002763466746914
-114.8125;-111.5429;2.271313547352103;1.6002763466746914
-114.875;-113.6571;2.271313547352103;1.6002763466746914
-114.3125;-113.5143;2.271313547352103;1.6002763466746914
-113.5625;-110.7429;2.271313547352103;1.6002763466746914
