SF-A-022;Sensirion;RMSE;MAE
-66.375;-64.7714;5.447209584601697;3.4843256394823956
-66.3125;-65.2571;5.447209584601697;3.4843256394823956
-66.1875;-66.0857;5.447209584601697;3.4843256394823956
-66.6875;-66.4;5.447209584601697;3.4843256394823956
-67.1875;-66.6;5.447209584601697;3.4843256394823956
-67.4375;-66.9429;5.447209584601697;3.4843256394823956
-67.5;-67.3714;5.447209584601697;3.4843256394823956
-67.375;-67.6;5.447209584601697;3.4843256394823956
-67.5625;-69.0;5.447209584601697;3.4843256394823956
-68.5;-69.4286;5.447209584601697;3.4843256394823956
-69.9375;-69.4857;5.447209584601697;3.4843256394823956
-71.75;-69.9143;5.447209584601697;3.4843256394823956
-73.25;-70.9143;5.447209584601697;3.4843256394823956
-73.75;-71.0571;5.447209584601697;3.4843256394823956
-73.5;-72.1714;5.447209584601697;3.4843256394823956
-73.125;-73.0;5.447209584601697;3.4843256394823956
-72.8125;-73.6;5.447209584601697;3.4843256394823956
-72.6875;-73.7714;5.447209584601697;3.4843256394823956
-72.6875;-74.1714;5.447209584601697;3.4843256394823956
-72.625;-74.8;5.447209584601697;3.4843256394823956
-73.125;-75.4;5.447209584601697;3.4843256394823956
-75.0;-75.5143;5.447209584601697;3.4843256394823956
-77.375;-75.5143;5.447209584601697;3.4843256394823956
-79.125;-76.5143;5.447209584601697;3.4843256394823956
-80.125;-77.7429;5.447209584601697;3.4843256394823956
-80.625;-78.1143;5.447209584601697;3.4843256394823956
-80.1875;-78.3714;5.447209584601697;3.4843256394823956
-79.1875;-79.1429;5.447209584601697;3.4843256394823956
-78.75;-79.6286;5.447209584601697;3.4843256394823956
-79.1875;-79.9429;5.447209584601697;3.4843256394823956
-79.9375;-80.6286;5.447209584601697;3.4843256394823956
-80.875;-80.4571;5.447209584601697;3.4843256394823956
-81.9375;-81.1143;5.447209584601697;3.4843256394823956
-82.9375;-81.5714;5.447209584601697;3.4843256394823956
-83.4375;-81.8286;5.447209584601697;3.4843256394823956
-83.5625;-83.2286;5.447209584601697;3.4843256394823956
-84.0625;-83.0571;5.447209584601697;3.4843256394823956
-85.0625;-83.5429;5.447209584601697;3.4843256394823956
-85.8125;-83.8;5.447209584601697;3.4843256394823956
-86.125;-84.3714;5.447209584601697;3.4843256394823956
-86.25;-83.9429;5.447209584601697;3.4843256394823956
-86.3125;-85.2571;5.447209584601697;3.4843256394823956
-86.125;-85.6571;5.447209584601697;3.4843256394823956
-86.0625;-86.4571;5.447209584601697;3.4843256394823956
-86.125;-86.8571;5.447209584601697;3.4843256394823956
-86.25;-86.0571;5.447209584601697;3.4843256394823956
-86.3125;-86.4571;5.447209584601697;3.4843256394823956
-86.375;-87.0;5.447209584601697;3.4843256394823956
-86.375;-87.0857;5.447209584601697;3.4843256394823956
-86.375;-88.0286;5.447209584601697;3.4843256394823956
-86.375;-88.7714;5.447209584601697;3.4843256394823956
-86.5625;-88.9143;5.447209584601697;3.4843256394823956
-87.25;-88.9429;5.447209584601697;3.4843256394823956
-88.5625;-89.0571;5.447209584601697;3.4843256394823956
-90.0;-89.7143;5.447209584601697;3.4843256394823956
-91.125;-90.4286;5.447209584601697;3.4843256394823956
-92.1875;-90.4571;5.447209584601697;3.4843256394823956
-93.0;-90.3429;5.447209584601697;3.4843256394823956
-93.0625;-90.6857;5.447209584601697;3.4843256394823956
-92.875;-90.6857;5.447209584601697;3.4843256394823956
-93.1875;-91.5714;5.447209584601697;3.4843256394823956
-93.9375;-92.1143;5.447209584601697;3.4843256394823956
-94.75;-92.9429;5.447209584601697;3.4843256394823956
-95.5;-92.9429;5.447209584601697;3.4843256394823956
-95.8125;-93.4857;5.447209584601697;3.4843256394823956
-95.4375;-93.7143;5.447209584601697;3.4843256394823956
-95.1875;-94.2571;5.447209584601697;3.4843256394823956
-95.9375;-94.2571;5.447209584601697;3.4843256394823956
-97.25;-94.8571;5.447209584601697;3.4843256394823956
-98.4375;-95.0286;5.447209584601697;3.4843256394823956
-99.3125;-95.3429;5.447209584601697;3.4843256394823956
-99.875;-95.5143;5.447209584601697;3.4843256394823956
-100.125;-95.6286;5.447209584601697;3.4843256394823956
-99.6875;-95.9714;5.447209584601697;3.4843256394823956
-98.625;-96.9143;5.447209584601697;3.4843256394823956
-97.875;-97.6286;5.447209584601697;3.4843256394823956
-98.4375;-98.4286;5.447209584601697;3.4843256394823956
-99.875;-98.5429;5.447209584601697;3.4843256394823956
-101.1875;-98.2571;5.447209584601697;3.4843256394823956
-101.9375;-98.5429;5.447209584601697;3.4843256394823956
-102.25;-98.0571;5.447209584601697;3.4843256394823956
-102.25;-98.3429;5.447209584601697;3.4843256394823956
-102.1875;-99.2571;5.447209584601697;3.4843256394823956
-102.0;-99.4;5.447209584601697;3.4843256394823956
-101.875;-99.8286;5.447209584601697;3.4843256394823956
-102.1875;-101.0571;5.447209584601697;3.4843256394823956
-103.0625;-101.6571;5.447209584601697;3.4843256394823956
-103.8125;-100.6857;5.447209584601697;3.4843256394823956
-104.375;-101.0286;5.447209584601697;3.4843256394823956
-104.4375;-102.0571;5.447209584601697;3.4843256394823956
-103.8125;-103.2857;5.447209584601697;3.4843256394823956
-103.5625;-102.0857;5.447209584601697;3.4843256394823956
-103.6875;-103.6;5.447209584601697;3.4843256394823956
-103.9375;-104.1143;5.447209584601697;3.4843256394823956
-104.625;-103.5143;5.447209584601697;3.4843256394823956
-105.125;-104.3429;5.447209584601697;3.4843256394823956
-105.5625;-105.4;5.447209584601697;3.4843256394823956
-106.75;-105.1429;5.447209584601697;3.4843256394823956
-107.875;-104.5429;5.447209584601697;3.4843256394823956
-108.25;-104.0857;5.447209584601697;3.4843256394823956
-108.1875;-105.7143;5.447209584601697;3.4843256394823956
-108.0625;-106.2571;5.447209584601697;3.4843256394823956
-108.1875;-106.4;5.447209584601697;3.4843256394823956
-108.625;-106.8857;5.447209584601697;3.4843256394823956
-109.0625;-107.4286;5.447209584601697;3.4843256394823956
-109.4375;-107.3714;5.447209584601697;3.4843256394823956
-109.375;-108.4857;5.447209584601697;3.4843256394823956
-108.4375;-108.2286;5.447209584601697;3.4843256394823956
-107.875;-108.0;5.447209584601697;3.4843256394823956
-108.4375;-108.3714;5.447209584601697;3.4843256394823956
-109.5;-107.9714;5.447209584601697;3.4843256394823956
-110.3125;-109.7714;5.447209584601697;3.4843256394823956
-110.6875;-108.5143;5.447209584601697;3.4843256394823956
-110.8125;-109.2286;5.447209584601697;3.4843256394823956
-110.8125;-109.7714;5.447209584601697;3.4843256394823956
-110.6875;-109.3429;5.447209584601697;3.4843256394823956
-110.625;-111.3429;5.447209584601697;3.4843256394823956
-110.375;-112.3714;5.447209584601697;3.4843256394823956
-110.0;-112.1143;5.447209584601697;3.4843256394823956
-110.625;-112.3143;5.447209584601697;3.4843256394823956
-112.375;-112.2;5.447209584601697;3.4843256394823956
-113.75;-111.5429;5.447209584601697;3.4843256394823956
-114.3125;-112.6857;5.447209584601697;3.4843256394823956
-114.25;-111.9714;5.447209584601697;3.4843256394823956
-113.9375;-111.3714;5.447209584601697;3.4843256394823956
-114.75;-113.0286;5.447209584601697;3.4843256394823956
-115.875;-113.7143;5.447209584601697;3.4843256394823956
-115.875;-114.2571;5.447209584601697;3.4843256394823956
-115.6875;-113.6;5.447209584601697;3.4843256394823956
-115.8125;-113.9429;5.447209584601697;3.4843256394823956
-115.5;-114.2286;5.447209584601697;3.4843256394823956
-115.4375;-114.2;5.447209584601697;3.4843256394823956
-115.875;-115.2;5.447209584601697;3.4843256394823956
-115.5625;-116.0;5.447209584601697;3.4843256394823956
-115.0;-116.2857;5.447209584601697;3.4843256394823956
-115.6875;-115.8857;5.447209584601697;3.4843256394823956
-116.8125;-116.1714;5.447209584601697;3.4843256394823956
-117.375;-116.8;5.447209584601697;3.4843256394823956
-117.6875;-116.1714;5.447209584601697;3.4843256394823956
-117.9375;-116.0571;5.447209584601697;3.4843256394823956
-117.25;-116.9429;5.447209584601697;3.4843256394823956
-115.0625;-116.8;5.447209584601697;3.4843256394823956
-112.4375;-116.8;5.447209584601697;3.4843256394823956
-110.75;-117.6;5.447209584601697;3.4843256394823956
-110.0;-117.6571;5.447209584601697;3.4843256394823956
-109.875;-117.7143;5.447209584601697;3.4843256394823956
-110.0;-118.2286;5.447209584601697;3.4843256394823956
-111.1875;-119.1143;5.447209584601697;3.4843256394823956
-113.75;-119.2571;5.447209584601697;3.4843256394823956
-115.75;-118.4286;5.447209584601697;3.4843256394823956
-116.5625;-119.3714;5.447209584601697;3.4843256394823956
-116.9375;-120.3143;5.447209584601697;3.4843256394823956
-117.9375;-119.5143;5.447209584601697;3.4843256394823956
-120.0625;-120.8286;5.447209584601697;3.4843256394823956
-122.125;-119.8;5.447209584601697;3.4843256394823956
-122.6875;-119.9143;5.447209584601697;3.4843256394823956
-122.125;-122.0857;5.447209584601697;3.4843256394823956
-121.6875;-121.8857;5.447209584601697;3.4843256394823956
-121.8125;-122.3429;5.447209584601697;3.4843256394823956
-122.1875;-120.4286;5.447209584601697;3.4843256394823956
-122.625;-120.5143;5.447209584601697;3.4843256394823956
-122.8125;-121.5143;5.447209584601697;3.4843256394823956
-122.75;-122.6571;5.447209584601697;3.4843256394823956
-123.0625;-122.9714;5.447209584601697;3.4843256394823956
-123.5;-122.0;5.447209584601697;3.4843256394823956
-123.5;-122.0571;5.447209584601697;3.4843256394823956
-123.125;-122.6571;5.447209584601697;3.4843256394823956
-122.8125;-123.2857;5.447209584601697;3.4843256394823956
-122.9375;-123.2857;5.447209584601697;3.4843256394823956
-123.1875;-122.8857;5.447209584601697;3.4843256394823956
-123.125;-124.2286;5.447209584601697;3.4843256394823956
-122.5625;-122.6571;5.447209584601697;3.4843256394823956
-121.6875;-123.9429;5.447209584601697;3.4843256394823956
-121.3125;-123.9429;5.447209584601697;3.4843256394823956
-121.5625;-123.4;5.447209584601697;3.4843256394823956
-122.0;-122.8571;5.447209584601697;3.4843256394823956
-122.25;-123.3429;5.447209584601697;3.4843256394823956
-122.375;-123.0571;5.447209584601697;3.4843256394823956
-122.4375;-122.8286;5.447209584601697;3.4843256394823956
-122.5;-125.4;5.447209584601697;3.4843256394823956
-122.9375;-124.2857;5.447209584601697;3.4843256394823956
-123.4375;-125.5429;5.447209584601697;3.4843256394823956
-123.625;-125.9714;5.447209584601697;3.4843256394823956
-123.5;-125.7429;5.447209584601697;3.4843256394823956
-124.0;-125.7143;5.447209584601697;3.4843256394823956
-125.375;-126.4286;5.447209584601697;3.4843256394823956
-126.9375;-126.0;5.447209584601697;3.4843256394823956
-127.9375;-126.5714;5.447209584601697;3.4843256394823956
-128.25;-126.4857;5.447209584601697;3.4843256394823956
-127.9375;-126.6571;5.447209584601697;3.4843256394823956
-127.5625;-127.3429;5.447209584601697;3.4843256394823956
-127.0;-127.4286;5.447209584601697;3.4843256394823956
-126.5625;-127.1143;5.447209584601697;3.4843256394823956
-126.25;-126.0;5.447209584601697;3.4843256394823956
-125.875;-125.8286;5.447209584601697;3.4843256394823956
-126.0;-127.1143;5.447209584601697;3.4843256394823956
-126.8125;-127.0571;5.447209584601697;3.4843256394823956
-127.9375;-125.5429;5.447209584601697;3.4843256394823956
-128.875;-128.2571;5.447209584601697;3.4843256394823956
-129.5625;-127.7429;5.447209584601697;3.4843256394823956
-130.0;-128.6;5.447209584601697;3.4843256394823956
-129.9375;-128.2571;5.447209584601697;3.4843256394823956
-129.25;-129.2857;5.447209584601697;3.4843256394823956
-128.5;-129.9143;5.447209584601697;3.4843256394823956
-127.9375;-129.9429;5.447209584601697;3.4843256394823956
-127.625;-128.5143;5.447209584601697;3.4843256394823956
-127.6875;-130.2857;5.447209584601697;3.4843256394823956
-127.8125;-131.4857;5.447209584601697;3.4843256394823956
-127.9375;-131.1714;5.447209584601697;3.4843256394823956
-127.9375;-129.6286;5.447209584601697;3.4843256394823956
-128.0;-131.5714;5.447209584601697;3.4843256394823956
-127.625;-132.1429;5.447209584601697;3.4843256394823956
-127.0625;-132.0;5.447209584601697;3.4843256394823956
-127.375;-130.8571;5.447209584601697;3.4843256394823956
-128.875;-131.6857;5.447209584601697;3.4843256394823956
-130.8125;-132.4571;5.447209584601697;3.4843256394823956
-132.0;-130.8;5.447209584601697;3.4843256394823956
-132.125;-131.6;5.447209584601697;3.4843256394823956
-131.375;-132.3714;5.447209584601697;3.4843256394823956
-130.1875;-131.4857;5.447209584601697;3.4843256394823956
-129.3125;-132.8;5.447209584601697;3.4843256394823956
-128.875;-132.5714;5.447209584601697;3.4843256394823956
-129.25;-133.0;5.447209584601697;3.4843256394823956
-130.8125;-133.5429;5.447209584601697;3.4843256394823956
-132.8125;-133.1143;5.447209584601697;3.4843256394823956
-133.5625;-131.8286;5.447209584601697;3.4843256394823956
-132.9375;-132.1429;5.447209584601697;3.4843256394823956
-131.8125;-133.7143;5.447209584601697;3.4843256394823956
-131.0;-133.6857;5.447209584601697;3.4843256394823956
-131.125;-133.8;5.447209584601697;3.4843256394823956
-131.4375;-135.0857;5.447209584601697;3.4843256394823956
-131.3125;-135.6286;5.447209584601697;3.4843256394823956
-131.375;-135.0286;5.447209584601697;3.4843256394823956
-131.375;-134.1429;5.447209584601697;3.4843256394823956
-131.4375;-134.0;5.447209584601697;3.4843256394823956
-132.25;-134.6;5.447209584601697;3.4843256394823956
-132.875;-134.4;5.447209584601697;3.4843256394823956
-132.5;-134.0571;5.447209584601697;3.4843256394823956
-131.6875;-134.2571;5.447209584601697;3.4843256394823956
-131.0;-135.2286;5.447209584601697;3.4843256394823956
-130.6875;-135.2571;5.447209584601697;3.4843256394823956
-130.5625;-135.6571;5.447209584601697;3.4843256394823956
-130.625;-136.3714;5.447209584601697;3.4843256394823956
-130.625;-135.6286;5.447209584601697;3.4843256394823956
-130.6875;-135.5714;5.447209584601697;3.4843256394823956
-130.75;-136.9143;5.447209584601697;3.4843256394823956
-130.5;-136.0286;5.447209584601697;3.4843256394823956
-130.5;-136.5429;5.447209584601697;3.4843256394823956
-131.6875;-135.7714;5.447209584601697;3.4843256394823956
-133.875;-136.9714;5.447209584601697;3.4843256394823956
-135.5625;-137.0857;5.447209584601697;3.4843256394823956
-135.875;-137.1714;5.447209584601697;3.4843256394823956
-135.8125;-136.1714;5.447209584601697;3.4843256394823956
-135.875;-137.8571;5.447209584601697;3.4843256394823956
-136.0;-138.2286;5.447209584601697;3.4843256394823956
-136.1875;-138.7143;5.447209584601697;3.4843256394823956
-136.3125;-138.2;5.447209584601697;3.4843256394823956
-136.1875;-137.8857;5.447209584601697;3.4843256394823956
-136.5;-138.4857;5.447209584601697;3.4843256394823956
-137.25;-136.9714;5.447209584601697;3.4843256394823956
-137.4375;-138.0857;5.447209584601697;3.4843256394823956
-137.0;-136.8857;5.447209584601697;3.4843256394823956
-136.125;-137.5429;5.447209584601697;3.4843256394823956
-135.1875;-138.0286;5.447209584601697;3.4843256394823956
-135.1875;-138.8571;5.447209584601697;3.4843256394823956
-136.0625;-137.8571;5.447209584601697;3.4843256394823956
-137.1875;-137.6857;5.447209584601697;3.4843256394823956
-138.5;-137.0571;5.447209584601697;3.4843256394823956
-139.625;-137.3429;5.447209584601697;3.4843256394823956
-140.0625;-136.8286;5.447209584601697;3.4843256394823956
-139.875;-137.3714;5.447209584601697;3.4843256394823956
-139.5625;-137.3714;5.447209584601697;3.4843256394823956
-139.375;-138.0857;5.447209584601697;3.4843256394823956
-139.25;-136.3714;5.447209584601697;3.4843256394823956
-139.25;-136.9143;5.447209584601697;3.4843256394823956
-139.25;-137.3714;5.447209584601697;3.4843256394823956
-138.9375;-136.0;5.447209584601697;3.4843256394823956
-138.0;-134.7143;5.447209584601697;3.4843256394823956
-136.5625;-133.8286;5.447209584601697;3.4843256394823956
-135.0625;-135.6286;5.447209584601697;3.4843256394823956
-133.6875;-133.7143;5.447209584601697;3.4843256394823956
-132.5;-133.0857;5.447209584601697;3.4843256394823956
-131.6875;-132.3714;5.447209584601697;3.4843256394823956
-131.3125;-133.6286;5.447209584601697;3.4843256394823956
-131.5;-132.7143;5.447209584601697;3.4843256394823956
-132.0625;-134.2857;5.447209584601697;3.4843256394823956
-132.1875;-133.5714;5.447209584601697;3.4843256394823956
-131.9375;-133.6571;5.447209584601697;3.4843256394823956
-132.375;-132.5143;5.447209584601697;3.4843256394823956
-132.875;-130.9143;5.447209584601697;3.4843256394823956
-132.6875;-131.4;5.447209584601697;3.4843256394823956
-132.0625;-131.5143;5.447209584601697;3.4843256394823956
-131.6875;-131.0571;5.447209584601697;3.4843256394823956
-131.625;-129.6;5.447209584601697;3.4843256394823956
-131.4375;-129.3143;5.447209584601697;3.4843256394823956
-131.375;-130.1714;5.447209584601697;3.4843256394823956
-131.25;-128.7429;5.447209584601697;3.4843256394823956
-130.875;-129.3429;5.447209584601697;3.4843256394823956
-130.25;-128.6857;5.447209584601697;3.4843256394823956
-129.6875;-128.5429;5.447209584601697;3.4843256394823956
-129.25;-128.4857;5.447209584601697;3.4843256394823956
-128.1875;-128.6857;5.447209584601697;3.4843256394823956
-126.875;-128.5714;5.447209584601697;3.4843256394823956
-126.0;-127.6;5.447209584601697;3.4843256394823956
-125.5625;-128.1429;5.447209584601697;3.4843256394823956
-125.5;-127.4286;5.447209584601697;3.4843256394823956
-125.5625;-127.3714;5.447209584601697;3.4843256394823956
-125.9375;-126.2286;5.447209584601697;3.4843256394823956
-126.4375;-126.2286;5.447209584601697;3.4843256394823956
-126.375;-126.6286;5.447209584601697;3.4843256394823956
-126.0;-126.5714;5.447209584601697;3.4843256394823956
-125.8125;-126.2;5.447209584601697;3.4843256394823956
-126.125;-125.5143;5.447209584601697;3.4843256394823956
-126.5625;-124.2;5.447209584601697;3.4843256394823956
-126.6875;-124.6571;5.447209584601697;3.4843256394823956
-126.5625;-123.0286;5.447209584601697;3.4843256394823956
-126.0625;-123.8286;5.447209584601697;3.4843256394823956
-125.375;-123.2286;5.447209584601697;3.4843256394823956
-125.3125;-123.5143;5.447209584601697;3.4843256394823956
-125.8125;-122.8286;5.447209584601697;3.4843256394823956
-125.9375;-122.1143;5.447209584601697;3.4843256394823956
-125.5625;-122.4571;5.447209584601697;3.4843256394823956
-124.875;-123.0286;5.447209584601697;3.4843256394823956
-124.125;-122.4286;5.447209584601697;3.4843256394823956
-123.8125;-120.4571;5.447209584601697;3.4843256394823956
-123.625;-120.9714;5.447209584601697;3.4843256394823956
-123.375;-121.3714;5.447209584601697;3.4843256394823956
-123.25;-120.3143;5.447209584601697;3.4843256394823956
-123.375;-121.1714;5.447209584601697;3.4843256394823956
-123.5;-120.7429;5.447209584601697;3.4843256394823956
-123.0625;-119.6571;5.447209584601697;3.4843256394823956
-122.1875;-120.0286;5.447209584601697;3.4843256394823956
-122.0;-120.9714;5.447209584601697;3.4843256394823956
-122.625;-120.5714;5.447209584601697;3.4843256394823956
-123.3125;-119.9429;5.447209584601697;3.4843256394823956
-123.8125;-118.5143;5.447209584601697;3.4843256394823956
-124.0;-117.0286;5.447209584601697;3.4843256394823956
-124.0;-117.4857;5.447209584601697;3.4843256394823956
-124.0;-118.6571;5.447209584601697;3.4843256394823956
-123.75;-118.2286;5.447209584601697;3.4843256394823956
-123.1875;-117.4857;5.447209584601697;3.4843256394823956
-122.375;-116.8857;5.447209584601697;3.4843256394823956
-121.25;-117.0;5.447209584601697;3.4843256394823956
-120.0;-117.2857;5.447209584601697;3.4843256394823956
-119.625;-116.7143;5.447209584601697;3.4843256394823956
-120.0625;-116.0286;5.447209584601697;3.4843256394823956
-120.1875;-116.1714;5.447209584601697;3.4843256394823956
-119.8125;-115.4571;5.447209584601697;3.4843256394823956
-119.625;-114.2571;5.447209584601697;3.4843256394823956
-119.4375;-115.1714;5.447209584601697;3.4843256394823956
-118.875;-114.2571;5.447209584601697;3.4843256394823956
-118.5;-116.1714;5.447209584601697;3.4843256394823956
-118.5;-116.0571;5.447209584601697;3.4843256394823956
-118.3125;-115.1429;5.447209584601697;3.4843256394823956
-117.6875;-114.8286;5.447209584601697;3.4843256394823956
-116.1875;-114.3714;5.447209584601697;3.4843256394823956
-114.5;-113.9714;5.447209584601697;3.4843256394823956
