SF-A-022;Sensirion;RMSE;MAE
-104.3125;-102.3714;6.861943235950855;4.447227908378541
-104.125;-102.4857;6.861943235950855;4.447227908378541
-103.3125;-102.6286;6.861943235950855;4.447227908378541
-103.0625;-102.4571;6.861943235950855;4.447227908378541
-103.9375;-102.4857;6.861943235950855;4.447227908378541
-104.9375;-103.3429;6.861943235950855;4.447227908378541
-105.0625;-103.9429;6.861943235950855;4.447227908378541
-105.0625;-104.1143;6.861943235950855;4.447227908378541
-105.375;-104.9429;6.861943235950855;4.447227908378541
-105.625;-104.9143;6.861943235950855;4.447227908378541
-105.5625;-105.5429;6.861943235950855;4.447227908378541
-105.4375;-105.8571;6.861943235950855;4.447227908378541
-105.3125;-105.6;6.861943235950855;4.447227908378541
-105.25;-103.9714;6.861943235950855;4.447227908378541
-105.1875;-105.8571;6.861943235950855;4.447227908378541
-105.25;-106.6857;6.861943235950855;4.447227908378541
-105.5;-106.0857;6.861943235950855;4.447227908378541
-106.1875;-106.6286;6.861943235950855;4.447227908378541
-107.1875;-107.1143;6.861943235950855;4.447227908378541
-108.125;-107.9429;6.861943235950855;4.447227908378541
-108.75;-107.7143;6.861943235950855;4.447227908378541
-109.1875;-109.1143;6.861943235950855;4.447227908378541
-109.75;-108.2286;6.861943235950855;4.447227908378541
-110.4375;-109.2286;6.861943235950855;4.447227908378541
-111.0;-109.7714;6.861943235950855;4.447227908378541
-111.1875;-110.0571;6.861943235950855;4.447227908378541
-111.3125;-110.5429;6.861943235950855;4.447227908378541
-111.75;-110.7143;6.861943235950855;4.447227908378541
-111.8125;-110.9429;6.861943235950855;4.447227908378541
-111.25;-111.7143;6.861943235950855;4.447227908378541
-111.1875;-111.3429;6.861943235950855;4.447227908378541
-112.0;-111.7429;6.861943235950855;4.447227908378541
-112.8125;-113.0286;6.861943235950855;4.447227908378541
-113.9375;-113.2;6.861943235950855;4.447227908378541
-115.375;-112.1714;6.861943235950855;4.447227908378541
-116.25;-112.6286;6.861943235950855;4.447227908378541
-116.4375;-112.7714;6.861943235950855;4.447227908378541
-116.1875;-113.1143;6.861943235950855;4.447227908378541
-115.875;-113.4286;6.861943235950855;4.447227908378541
-116.25;-114.3714;6.861943235950855;4.447227908378541
-117.0;-115.0857;6.861943235950855;4.447227908378541
-117.0;-114.2286;6.861943235950855;4.447227908378541
-115.75;-113.3429;6.861943235950855;4.447227908378541
-114.1875;-114.1429;6.861943235950855;4.447227908378541
-113.125;-115.5143;6.861943235950855;4.447227908378541
-112.625;-116.3143;6.861943235950855;4.447227908378541
-112.5;-116.6571;6.861943235950855;4.447227908378541
-112.75;-116.1714;6.861943235950855;4.447227908378541
-113.4375;-115.7714;6.861943235950855;4.447227908378541
-114.875;-116.0571;6.861943235950855;4.447227908378541
-116.3125;-115.9714;6.861943235950855;4.447227908378541
-117.0625;-117.4286;6.861943235950855;4.447227908378541
-117.3125;-117.9429;6.861943235950855;4.447227908378541
-117.375;-118.0286;6.861943235950855;4.447227908378541
-117.0;-116.7429;6.861943235950855;4.447227908378541
-116.8125;-117.1429;6.861943235950855;4.447227908378541
-117.625;-116.8286;6.861943235950855;4.447227908378541
-118.875;-118.3429;6.861943235950855;4.447227908378541
-120.25;-118.6;6.861943235950855;4.447227908378541
-121.625;-119.9714;6.861943235950855;4.447227908378541
-122.375;-119.7429;6.861943235950855;4.447227908378541
-122.125;-120.0;6.861943235950855;4.447227908378541
-121.0;-119.1714;6.861943235950855;4.447227908378541
-119.375;-119.9143;6.861943235950855;4.447227908378541
-118.625;-120.8857;6.861943235950855;4.447227908378541
-118.75;-121.3143;6.861943235950855;4.447227908378541
-119.3125;-120.2286;6.861943235950855;4.447227908378541
-120.25;-120.3714;6.861943235950855;4.447227908378541
-121.125;-119.4857;6.861943235950855;4.447227908378541
-121.75;-119.9143;6.861943235950855;4.447227908378541
-122.0625;-121.0857;6.861943235950855;4.447227908378541
-121.8125;-119.8857;6.861943235950855;4.447227908378541
-121.3125;-119.5714;6.861943235950855;4.447227908378541
-121.0625;-120.9429;6.861943235950855;4.447227908378541
-121.1875;-121.2;6.861943235950855;4.447227908378541
-121.4375;-122.1429;6.861943235950855;4.447227908378541
-121.625;-123.3143;6.861943235950855;4.447227908378541
-121.75;-121.1429;6.861943235950855;4.447227908378541
-121.75;-122.8571;6.861943235950855;4.447227908378541
-122.1875;-122.6857;6.861943235950855;4.447227908378541
-123.1875;-121.2;6.861943235950855;4.447227908378541
-123.9375;-122.2286;6.861943235950855;4.447227908378541
-124.125;-123.2;6.861943235950855;4.447227908378541
-123.8125;-122.2;6.861943235950855;4.447227908378541
-123.25;-121.7714;6.861943235950855;4.447227908378541
-122.9375;-121.9143;6.861943235950855;4.447227908378541
-123.1875;-121.6;6.861943235950855;4.447227908378541
-123.5;-124.3714;6.861943235950855;4.447227908378541
-123.6875;-124.7143;6.861943235950855;4.447227908378541
-124.125;-124.5143;6.861943235950855;4.447227908378541
-124.8125;-125.8857;6.861943235950855;4.447227908378541
-124.5;-124.9429;6.861943235950855;4.447227908378541
-123.25;-125.4286;6.861943235950855;4.447227908378541
-122.875;-125.4286;6.861943235950855;4.447227908378541
-124.0625;-124.8571;6.861943235950855;4.447227908378541
-125.625;-125.9143;6.861943235950855;4.447227908378541
-126.625;-126.5714;6.861943235950855;4.447227908378541
-126.9375;-126.0;6.861943235950855;4.447227908378541
-126.75;-124.4571;6.861943235950855;4.447227908378541
-126.25;-126.3143;6.861943235950855;4.447227908378541
-125.9375;-127.0;6.861943235950855;4.447227908378541
-125.875;-125.9429;6.861943235950855;4.447227908378541
-126.1875;-124.4;6.861943235950855;4.447227908378541
-127.0625;-126.0857;6.861943235950855;4.447227908378541
-127.875;-126.8571;6.861943235950855;4.447227908378541
-128.0625;-126.4857;6.861943235950855;4.447227908378541
-128.1875;-126.8286;6.861943235950855;4.447227908378541
-128.5625;-127.3429;6.861943235950855;4.447227908378541
-128.8125;-127.6571;6.861943235950855;4.447227908378541
-129.0;-128.8;6.861943235950855;4.447227908378541
-129.0;-127.9714;6.861943235950855;4.447227908378541
-128.75;-126.3143;6.861943235950855;4.447227908378541
-127.875;-126.3714;6.861943235950855;4.447227908378541
-126.625;-128.0571;6.861943235950855;4.447227908378541
-125.9375;-128.2;6.861943235950855;4.447227908378541
-126.1875;-128.0857;6.861943235950855;4.447227908378541
-126.9375;-128.8;6.861943235950855;4.447227908378541
-127.75;-128.0857;6.861943235950855;4.447227908378541
-128.375;-129.9143;6.861943235950855;4.447227908378541
-128.875;-130.3714;6.861943235950855;4.447227908378541
-129.125;-129.8571;6.861943235950855;4.447227908378541
-129.1875;-129.3429;6.861943235950855;4.447227908378541
-129.5;-130.8286;6.861943235950855;4.447227908378541
-130.0625;-130.7714;6.861943235950855;4.447227908378541
-130.125;-132.1429;6.861943235950855;4.447227908378541
-129.6875;-131.1714;6.861943235950855;4.447227908378541
-129.4375;-131.0857;6.861943235950855;4.447227908378541
-129.375;-128.9714;6.861943235950855;4.447227908378541
-129.625;-130.2571;6.861943235950855;4.447227908378541
-130.1875;-130.3429;6.861943235950855;4.447227908378541
-130.875;-130.8857;6.861943235950855;4.447227908378541
-131.625;-130.8571;6.861943235950855;4.447227908378541
-132.0625;-131.8;6.861943235950855;4.447227908378541
-132.0625;-131.1714;6.861943235950855;4.447227908378541
-131.9375;-131.3429;6.861943235950855;4.447227908378541
-131.6875;-131.4;6.861943235950855;4.447227908378541
-130.875;-131.9714;6.861943235950855;4.447227908378541
-129.5;-130.9429;6.861943235950855;4.447227908378541
-128.5625;-132.0286;6.861943235950855;4.447227908378541
-128.3125;-132.8571;6.861943235950855;4.447227908378541
-128.4375;-131.6857;6.861943235950855;4.447227908378541
-128.6875;-132.3143;6.861943235950855;4.447227908378541
-128.8125;-132.5143;6.861943235950855;4.447227908378541
-129.3125;-132.8571;6.861943235950855;4.447227908378541
-130.3125;-133.1143;6.861943235950855;4.447227908378541
-131.125;-134.1143;6.861943235950855;4.447227908378541
-131.875;-134.7143;6.861943235950855;4.447227908378541
-132.6875;-134.0286;6.861943235950855;4.447227908378541
-132.875;-135.6286;6.861943235950855;4.447227908378541
-132.875;-135.0;6.861943235950855;4.447227908378541
-133.125;-134.4857;6.861943235950855;4.447227908378541
-133.375;-134.9143;6.861943235950855;4.447227908378541
-133.5625;-136.1429;6.861943235950855;4.447227908378541
-133.5;-134.6857;6.861943235950855;4.447227908378541
-134.0625;-134.4286;6.861943235950855;4.447227908378541
-134.9375;-136.4;6.861943235950855;4.447227908378541
-135.0625;-134.6;6.861943235950855;4.447227908378541
-134.375;-136.7143;6.861943235950855;4.447227908378541
-133.4375;-136.8286;6.861943235950855;4.447227908378541
-133.0625;-137.1714;6.861943235950855;4.447227908378541
-133.6875;-137.5143;6.861943235950855;4.447227908378541
-134.6875;-137.4286;6.861943235950855;4.447227908378541
-135.375;-135.3714;6.861943235950855;4.447227908378541
-135.3125;-136.2571;6.861943235950855;4.447227908378541
-134.8125;-136.3429;6.861943235950855;4.447227908378541
-134.4375;-135.4857;6.861943235950855;4.447227908378541
-134.4375;-137.0;6.861943235950855;4.447227908378541
-134.8125;-137.6;6.861943235950855;4.447227908378541
-135.0;-138.3429;6.861943235950855;4.447227908378541
-134.625;-138.6;6.861943235950855;4.447227908378541
-133.8125;-137.8286;6.861943235950855;4.447227908378541
-133.0625;-138.5143;6.861943235950855;4.447227908378541
-132.625;-139.9429;6.861943235950855;4.447227908378541
-132.5;-139.4;6.861943235950855;4.447227908378541
-132.4375;-140.0571;6.861943235950855;4.447227908378541
-132.75;-139.2857;6.861943235950855;4.447227908378541
-133.8125;-140.0;6.861943235950855;4.447227908378541
-135.25;-138.4286;6.861943235950855;4.447227908378541
-135.75;-138.6;6.861943235950855;4.447227908378541
-134.9375;-138.8286;6.861943235950855;4.447227908378541
-134.4375;-138.4286;6.861943235950855;4.447227908378541
-135.0625;-138.7714;6.861943235950855;4.447227908378541
-136.4375;-139.9714;6.861943235950855;4.447227908378541
-138.3125;-139.7143;6.861943235950855;4.447227908378541
-139.3125;-137.9714;6.861943235950855;4.447227908378541
-138.8125;-136.4857;6.861943235950855;4.447227908378541
-137.875;-137.3429;6.861943235950855;4.447227908378541
-137.625;-135.8;6.861943235950855;4.447227908378541
-138.0;-135.2857;6.861943235950855;4.447227908378541
-138.25;-136.9143;6.861943235950855;4.447227908378541
-138.125;-135.1714;6.861943235950855;4.447227908378541
-138.0;-135.1429;6.861943235950855;4.447227908378541
-137.625;-135.3714;6.861943235950855;4.447227908378541
-137.3125;-133.7143;6.861943235950855;4.447227908378541
-136.8125;-133.7714;6.861943235950855;4.447227908378541
-134.8125;-135.2;6.861943235950855;4.447227908378541
-132.4375;-134.2286;6.861943235950855;4.447227908378541
-131.9375;-133.4857;6.861943235950855;4.447227908378541
-133.4375;-133.8;6.861943235950855;4.447227908378541
-135.25;-133.2;6.861943235950855;4.447227908378541
-135.8125;-132.2;6.861943235950855;4.447227908378541
-134.5;-132.2857;6.861943235950855;4.447227908378541
-132.3125;-132.7429;6.861943235950855;4.447227908378541
-130.5625;-132.1143;6.861943235950855;4.447227908378541
-129.6875;-132.3714;6.861943235950855;4.447227908378541
-129.375;-133.4286;6.861943235950855;4.447227908378541
-129.4375;-132.4571;6.861943235950855;4.447227908378541
-130.0625;-132.0;6.861943235950855;4.447227908378541
-131.5;-131.8286;6.861943235950855;4.447227908378541
-132.4375;-130.7714;6.861943235950855;4.447227908378541
-131.6875;-130.3429;6.861943235950855;4.447227908378541
-129.8125;-129.8;6.861943235950855;4.447227908378541
-128.4375;-129.5143;6.861943235950855;4.447227908378541
-128.6875;-129.7429;6.861943235950855;4.447227908378541
-129.5625;-128.9429;6.861943235950855;4.447227908378541
-129.625;-128.6857;6.861943235950855;4.447227908378541
-129.1875;-129.1714;6.861943235950855;4.447227908378541
-129.3125;-128.6857;6.861943235950855;4.447227908378541
-129.9375;-128.5714;6.861943235950855;4.447227908378541
-130.3125;-128.7714;6.861943235950855;4.447227908378541
-130.125;-128.0286;6.861943235950855;4.447227908378541
-129.375;-128.4857;6.861943235950855;4.447227908378541
-128.375;-128.5429;6.861943235950855;4.447227908378541
-127.375;-127.7429;6.861943235950855;4.447227908378541
-126.375;-126.9429;6.861943235950855;4.447227908378541
-125.5;-125.2286;6.861943235950855;4.447227908378541
-125.375;-126.0286;6.861943235950855;4.447227908378541
-126.1875;-125.8571;6.861943235950855;4.447227908378541
-127.25;-124.3143;6.861943235950855;4.447227908378541
-127.5625;-124.0571;6.861943235950855;4.447227908378541
-126.9375;-125.4571;6.861943235950855;4.447227908378541
-126.6875;-124.8857;6.861943235950855;4.447227908378541
-126.875;-125.1714;6.861943235950855;4.447227908378541
-126.5625;-123.7143;6.861943235950855;4.447227908378541
-125.5;-121.7714;6.861943235950855;4.447227908378541
-124.375;-122.3714;6.861943235950855;4.447227908378541
-123.5625;-122.8;6.861943235950855;4.447227908378541
-123.25;-123.5143;6.861943235950855;4.447227908378541
-123.1875;-122.2857;6.861943235950855;4.447227908378541
-123.5;-121.4286;6.861943235950855;4.447227908378541
-124.0625;-122.6571;6.861943235950855;4.447227908378541
-124.5;-121.4286;6.861943235950855;4.447227908378541
-124.4375;-121.2;6.861943235950855;4.447227908378541
-123.9375;-120.9429;6.861943235950855;4.447227908378541
-123.375;-120.1714;6.861943235950855;4.447227908378541
-123.0625;-120.6857;6.861943235950855;4.447227908378541
-122.875;-120.5714;6.861943235950855;4.447227908378541
-122.625;-119.7429;6.861943235950855;4.447227908378541
-122.3125;-119.6;6.861943235950855;4.447227908378541
-122.3125;-119.1143;6.861943235950855;4.447227908378541
-122.1875;-119.0857;6.861943235950855;4.447227908378541
-121.3125;-118.7714;6.861943235950855;4.447227908378541
-120.5625;-118.7429;6.861943235950855;4.447227908378541
-120.6875;-119.8;6.861943235950855;4.447227908378541
-121.125;-119.2286;6.861943235950855;4.447227908378541
-121.375;-117.4;6.861943235950855;4.447227908378541
-121.5;-119.2857;6.861943235950855;4.447227908378541
-121.375;-118.9143;6.861943235950855;4.447227908378541
-120.8125;-116.7143;6.861943235950855;4.447227908378541
-119.9375;-118.3429;6.861943235950855;4.447227908378541
-119.3125;-118.0857;6.861943235950855;4.447227908378541
-119.6875;-117.9714;6.861943235950855;4.447227908378541
-121.125;-117.0571;6.861943235950855;4.447227908378541
-122.875;-117.3714;6.861943235950855;4.447227908378541
-123.6875;-117.3429;6.861943235950855;4.447227908378541
-122.9375;-115.9714;6.861943235950855;4.447227908378541
-121.3125;-116.8;6.861943235950855;4.447227908378541
-120.0625;-116.1143;6.861943235950855;4.447227908378541
-119.375;-116.0;6.861943235950855;4.447227908378541
-119.1875;-116.3143;6.861943235950855;4.447227908378541
-119.1875;-116.4;6.861943235950855;4.447227908378541
-119.375;-114.8857;6.861943235950855;4.447227908378541
-119.5;-115.6857;6.861943235950855;4.447227908378541
-119.125;-115.6;6.861943235950855;4.447227908378541
-117.9375;-113.9714;6.861943235950855;4.447227908378541
-116.875;-113.3714;6.861943235950855;4.447227908378541
-116.5;-113.5714;6.861943235950855;4.447227908378541
-116.625;-112.8286;6.861943235950855;4.447227908378541
-116.5625;-113.0571;6.861943235950855;4.447227908378541
-115.9375;-111.8286;6.861943235950855;4.447227908378541
-114.875;-111.0857;6.861943235950855;4.447227908378541
-113.5625;-112.4;6.861943235950855;4.447227908378541
-112.75;-112.6;6.861943235950855;4.447227908378541
-113.0625;-112.7143;6.861943235950855;4.447227908378541
-114.125;-113.0857;6.861943235950855;4.447227908378541
-114.9375;-112.7429;6.861943235950855;4.447227908378541
-114.9375;-110.9429;6.861943235950855;4.447227908378541
-114.5;-111.2857;6.861943235950855;4.447227908378541
