SF-A-022;Sensirion;RMSE;MAE
21.8125;25.0;2.1231856078263145;1.5356173611111112
22.5;25.7714;2.1231856078263145;1.5356173611111112
23.125;26.3714;2.1231856078263145;1.5356173611111112
23.6875;27.2;2.1231856078263145;1.5356173611111112
24.3125;27.7429;2.1231856078263145;1.5356173611111112
25.0;28.3714;2.1231856078263145;1.5356173611111112
25.6875;29.0571;2.1231856078263145;1.5356173611111112
26.375;29.7429;2.1231856078263145;1.5356173611111112
27.0;30.4286;2.1231856078263145;1.5356173611111112
27.625;31.0;2.1231856078263145;1.5356173611111112
28.3125;31.6857;2.1231856078263145;1.5356173611111112
29.0625;32.0571;2.1231856078263145;1.5356173611111112
29.75;32.8857;2.1231856078263145;1.5356173611111112
30.3125;33.6;2.1231856078263145;1.5356173611111112
30.6875;34.2;2.1231856078263145;1.5356173611111112
31.1875;34.8;2.1231856078263145;1.5356173611111112
31.75;35.4;2.1231856078263145;1.5356173611111112
32.4375;36.1714;2.1231856078263145;1.5356173611111112
33.125;36.9143;2.1231856078263145;1.5356173611111112
33.8125;37.6857;2.1231856078263145;1.5356173611111112
34.4375;38.4;2.1231856078263145;1.5356173611111112
35.0;38.9429;2.1231856078263145;1.5356173611111112
35.375;39.6286;2.1231856078263145;1.5356173611111112
35.5;40.2857;2.1231856078263145;1.5356173611111112
35.5625;40.8286;2.1231856078263145;1.5356173611111112
35.5625;41.6571;2.1231856078263145;1.5356173611111112
35.5625;42.2;2.1231856078263145;1.5356173611111112
35.75;42.7714;2.1231856078263145;1.5356173611111112
36.4375;43.3143;2.1231856078263145;1.5356173611111112
37.875;44.0857;2.1231856078263145;1.5356173611111112
39.8125;44.5429;2.1231856078263145;1.5356173611111112
41.4375;45.0571;2.1231856078263145;1.5356173611111112
42.4375;46.1429;2.1231856078263145;1.5356173611111112
43.0625;46.5714;2.1231856078263145;1.5356173611111112
43.75;47.1429;2.1231856078263145;1.5356173611111112
44.5625;47.5429;2.1231856078263145;1.5356173611111112
45.6875;48.3429;2.1231856078263145;1.5356173611111112
46.8125;48.7714;2.1231856078263145;1.5356173611111112
47.6875;49.5714;2.1231856078263145;1.5356173611111112
48.375;49.8571;2.1231856078263145;1.5356173611111112
48.875;50.4286;2.1231856078263145;1.5356173611111112
49.25;51.2;2.1231856078263145;1.5356173611111112
49.625;52.0286;2.1231856078263145;1.5356173611111112
50.1875;52.7429;2.1231856078263145;1.5356173611111112
50.8125;53.0857;2.1231856078263145;1.5356173611111112
51.375;53.6571;2.1231856078263145;1.5356173611111112
51.75;54.0286;2.1231856078263145;1.5356173611111112
52.1875;54.9143;2.1231856078263145;1.5356173611111112
52.5;55.4857;2.1231856078263145;1.5356173611111112
52.8125;55.4286;2.1231856078263145;1.5356173611111112
53.3125;56.2571;2.1231856078263145;1.5356173611111112
54.0;56.4571;2.1231856078263145;1.5356173611111112
54.875;57.2857;2.1231856078263145;1.5356173611111112
55.875;58.5429;2.1231856078263145;1.5356173611111112
56.6875;58.7429;2.1231856078263145;1.5356173611111112
57.125;59.1714;2.1231856078263145;1.5356173611111112
57.25;59.3429;2.1231856078263145;1.5356173611111112
57.25;59.6857;2.1231856078263145;1.5356173611111112
57.1875;60.4286;2.1231856078263145;1.5356173611111112
57.1875;61.0857;2.1231856078263145;1.5356173611111112
57.5;61.7143;2.1231856078263145;1.5356173611111112
58.1875;62.3143;2.1231856078263145;1.5356173611111112
59.25;62.6;2.1231856078263145;1.5356173611111112
60.375;63.3429;2.1231856078263145;1.5356173611111112
61.5625;64.1429;2.1231856078263145;1.5356173611111112
62.4375;64.6;2.1231856078263145;1.5356173611111112
63.0;65.3714;2.1231856078263145;1.5356173611111112
63.4375;66.3714;2.1231856078263145;1.5356173611111112
63.875;66.2;2.1231856078263145;1.5356173611111112
64.5;66.2571;2.1231856078263145;1.5356173611111112
65.375;66.8571;2.1231856078263145;1.5356173611111112
66.25;67.6286;2.1231856078263145;1.5356173611111112
67.0;68.0286;2.1231856078263145;1.5356173611111112
67.875;68.8;2.1231856078263145;1.5356173611111112
68.5;69.4571;2.1231856078263145;1.5356173611111112
68.875;70.5143;2.1231856078263145;1.5356173611111112
69.1875;70.4286;2.1231856078263145;1.5356173611111112
69.5;70.6571;2.1231856078263145;1.5356173611111112
69.6875;71.0286;2.1231856078263145;1.5356173611111112
69.875;71.2571;2.1231856078263145;1.5356173611111112
70.3125;71.5714;2.1231856078263145;1.5356173611111112
71.0;72.2571;2.1231856078263145;1.5356173611111112
71.625;73.1143;2.1231856078263145;1.5356173611111112
72.0;73.4857;2.1231856078263145;1.5356173611111112
72.1875;74.0;2.1231856078263145;1.5356173611111112
72.625;74.3429;2.1231856078263145;1.5356173611111112
73.125;74.6857;2.1231856078263145;1.5356173611111112
73.5;75.1143;2.1231856078263145;1.5356173611111112
73.625;76.1143;2.1231856078263145;1.5356173611111112
73.6875;76.4286;2.1231856078263145;1.5356173611111112
73.625;76.9143;2.1231856078263145;1.5356173611111112
73.5;76.9714;2.1231856078263145;1.5356173611111112
73.6875;77.7714;2.1231856078263145;1.5356173611111112
74.5625;77.7714;2.1231856078263145;1.5356173611111112
75.9375;77.5714;2.1231856078263145;1.5356173611111112
77.375;77.0286;2.1231856078263145;1.5356173611111112
78.375;78.1143;2.1231856078263145;1.5356173611111112
78.9375;78.9143;2.1231856078263145;1.5356173611111112
79.25;79.7714;2.1231856078263145;1.5356173611111112
79.5;80.1143;2.1231856078263145;1.5356173611111112
79.75;80.3714;2.1231856078263145;1.5356173611111112
80.25;80.7429;2.1231856078263145;1.5356173611111112
81.0;81.1143;2.1231856078263145;1.5356173611111112
81.75;81.7143;2.1231856078263145;1.5356173611111112
82.3125;82.4571;2.1231856078263145;1.5356173611111112
82.625;83.2286;2.1231856078263145;1.5356173611111112
82.625;82.1143;2.1231856078263145;1.5356173611111112
82.8125;82.9143;2.1231856078263145;1.5356173611111112
83.4375;83.0571;2.1231856078263145;1.5356173611111112
84.25;83.4857;2.1231856078263145;1.5356173611111112
85.0;83.9714;2.1231856078263145;1.5356173611111112
85.75;84.5714;2.1231856078263145;1.5356173611111112
86.25;84.9429;2.1231856078263145;1.5356173611111112
86.4375;85.4571;2.1231856078263145;1.5356173611111112
86.3125;85.1714;2.1231856078263145;1.5356173611111112
86.375;85.0857;2.1231856078263145;1.5356173611111112
87.0;86.1143;2.1231856078263145;1.5356173611111112
87.5625;85.7143;2.1231856078263145;1.5356173611111112
87.8125;87.1429;2.1231856078263145;1.5356173611111112
87.9375;88.1143;2.1231856078263145;1.5356173611111112
87.875;88.1143;2.1231856078263145;1.5356173611111112
87.8125;88.2;2.1231856078263145;1.5356173611111112
87.8125;88.3143;2.1231856078263145;1.5356173611111112
87.875;88.5429;2.1231856078263145;1.5356173611111112
88.25;89.1714;2.1231856078263145;1.5356173611111112
89.375;88.6571;2.1231856078263145;1.5356173611111112
90.5625;89.0857;2.1231856078263145;1.5356173611111112
91.125;89.8286;2.1231856078263145;1.5356173611111112
91.4375;90.9714;2.1231856078263145;1.5356173611111112
92.0;91.7714;2.1231856078263145;1.5356173611111112
92.5;90.9714;2.1231856078263145;1.5356173611111112
93.0625;90.7429;2.1231856078263145;1.5356173611111112
93.8125;91.4571;2.1231856078263145;1.5356173611111112
94.5625;93.1143;2.1231856078263145;1.5356173611111112
95.0;93.7714;2.1231856078263145;1.5356173611111112
95.0;93.3429;2.1231856078263145;1.5356173611111112
95.0;92.5714;2.1231856078263145;1.5356173611111112
95.1875;92.8571;2.1231856078263145;1.5356173611111112
95.625;93.1714;2.1231856078263145;1.5356173611111112
96.375;93.7714;2.1231856078263145;1.5356173611111112
96.6875;94.1143;2.1231856078263145;1.5356173611111112
96.3125;94.6571;2.1231856078263145;1.5356173611111112
95.9375;95.2857;2.1231856078263145;1.5356173611111112
96.3125;95.9143;2.1231856078263145;1.5356173611111112
97.3125;96.2857;2.1231856078263145;1.5356173611111112
98.5;96.7714;2.1231856078263145;1.5356173611111112
99.25;95.5714;2.1231856078263145;1.5356173611111112
99.1875;96.6286;2.1231856078263145;1.5356173611111112
98.6875;96.6;2.1231856078263145;1.5356173611111112
98.4375;98.4571;2.1231856078263145;1.5356173611111112
98.375;99.0571;2.1231856078263145;1.5356173611111112
98.4375;98.4857;2.1231856078263145;1.5356173611111112
98.5625;98.1143;2.1231856078263145;1.5356173611111112
98.5625;97.3714;2.1231856078263145;1.5356173611111112
98.8125;98.2857;2.1231856078263145;1.5356173611111112
99.4375;99.9429;2.1231856078263145;1.5356173611111112
100.3125;99.9143;2.1231856078263145;1.5356173611111112
101.4375;100.6;2.1231856078263145;1.5356173611111112
102.8125;99.9143;2.1231856078263145;1.5356173611111112
103.5625;100.6571;2.1231856078263145;1.5356173611111112
103.3125;102.0;2.1231856078263145;1.5356173611111112
102.25;102.2571;2.1231856078263145;1.5356173611111112
101.375;101.5143;2.1231856078263145;1.5356173611111112
101.875;101.5714;2.1231856078263145;1.5356173611111112
103.0625;101.8857;2.1231856078263145;1.5356173611111112
104.0625;103.4857;2.1231856078263145;1.5356173611111112
105.0;103.1143;2.1231856078263145;1.5356173611111112
105.5;103.4286;2.1231856078263145;1.5356173611111112
105.6875;104.2857;2.1231856078263145;1.5356173611111112
105.875;105.2857;2.1231856078263145;1.5356173611111112
105.625;105.7429;2.1231856078263145;1.5356173611111112
105.25;104.6857;2.1231856078263145;1.5356173611111112
105.25;105.2571;2.1231856078263145;1.5356173611111112
105.75;105.7143;2.1231856078263145;1.5356173611111112
106.375;104.9429;2.1231856078263145;1.5356173611111112
107.125;104.9714;2.1231856078263145;1.5356173611111112
107.75;104.9714;2.1231856078263145;1.5356173611111112
107.625;107.5143;2.1231856078263145;1.5356173611111112
106.8125;108.1143;2.1231856078263145;1.5356173611111112
106.5625;108.3143;2.1231856078263145;1.5356173611111112
107.25;108.2857;2.1231856078263145;1.5356173611111112
108.3125;109.2857;2.1231856078263145;1.5356173611111112
109.25;108.5714;2.1231856078263145;1.5356173611111112
109.8125;108.8286;2.1231856078263145;1.5356173611111112
110.0;108.9714;2.1231856078263145;1.5356173611111112
110.0;110.1714;2.1231856078263145;1.5356173611111112
109.9375;108.8;2.1231856078263145;1.5356173611111112
109.75;109.9429;2.1231856078263145;1.5356173611111112
109.75;109.1143;2.1231856078263145;1.5356173611111112
110.375;110.3429;2.1231856078263145;1.5356173611111112
111.3125;110.4857;2.1231856078263145;1.5356173611111112
112.125;111.2571;2.1231856078263145;1.5356173611111112
112.625;110.8857;2.1231856078263145;1.5356173611111112
112.5;110.4857;2.1231856078263145;1.5356173611111112
112.0625;111.4286;2.1231856078263145;1.5356173611111112
111.75;111.3429;2.1231856078263145;1.5356173611111112
111.5;111.6;2.1231856078263145;1.5356173611111112
111.5625;112.8857;2.1231856078263145;1.5356173611111112
111.625;112.7143;2.1231856078263145;1.5356173611111112
111.5625;112.8;2.1231856078263145;1.5356173611111112
111.625;112.4;2.1231856078263145;1.5356173611111112
111.9375;112.6857;2.1231856078263145;1.5356173611111112
112.25;112.6571;2.1231856078263145;1.5356173611111112
112.375;113.8286;2.1231856078263145;1.5356173611111112
112.5625;114.5714;2.1231856078263145;1.5356173611111112
112.8125;115.0857;2.1231856078263145;1.5356173611111112
113.125;114.7714;2.1231856078263145;1.5356173611111112
113.8125;112.3429;2.1231856078263145;1.5356173611111112
114.75;114.4857;2.1231856078263145;1.5356173611111112
115.3125;113.8857;2.1231856078263145;1.5356173611111112
114.8125;115.1429;2.1231856078263145;1.5356173611111112
113.4375;115.8857;2.1231856078263145;1.5356173611111112
112.75;114.9143;2.1231856078263145;1.5356173611111112
113.125;115.8;2.1231856078263145;1.5356173611111112
113.875;115.6571;2.1231856078263145;1.5356173611111112
114.4375;116.0286;2.1231856078263145;1.5356173611111112
114.75;116.0857;2.1231856078263145;1.5356173611111112
114.8125;116.7143;2.1231856078263145;1.5356173611111112
114.8125;115.6286;2.1231856078263145;1.5356173611111112
115.0625;115.9714;2.1231856078263145;1.5356173611111112
115.5;116.0571;2.1231856078263145;1.5356173611111112
115.25;116.3143;2.1231856078263145;1.5356173611111112
114.625;117.8;2.1231856078263145;1.5356173611111112
114.5;118.3714;2.1231856078263145;1.5356173611111112
114.8125;117.2857;2.1231856078263145;1.5356173611111112
115.8125;117.6286;2.1231856078263145;1.5356173611111112
117.125;118.3429;2.1231856078263145;1.5356173611111112
117.8125;118.2286;2.1231856078263145;1.5356173611111112
117.875;118.5429;2.1231856078263145;1.5356173611111112
117.5625;118.9143;2.1231856078263145;1.5356173611111112
116.9375;117.8;2.1231856078263145;1.5356173611111112
116.25;118.6857;2.1231856078263145;1.5356173611111112
116.0625;118.2286;2.1231856078263145;1.5356173611111112
116.75;118.7429;2.1231856078263145;1.5356173611111112
117.6875;118.9714;2.1231856078263145;1.5356173611111112
118.6875;119.8286;2.1231856078263145;1.5356173611111112
119.5625;120.0286;2.1231856078263145;1.5356173611111112
119.6875;120.4571;2.1231856078263145;1.5356173611111112
119.5;120.8286;2.1231856078263145;1.5356173611111112
119.6875;120.9714;2.1231856078263145;1.5356173611111112
119.875;119.5429;2.1231856078263145;1.5356173611111112
120.125;120.7143;2.1231856078263145;1.5356173611111112
120.3125;120.3429;2.1231856078263145;1.5356173611111112
120.125;121.5429;2.1231856078263145;1.5356173611111112
119.25;121.9714;2.1231856078263145;1.5356173611111112
117.8125;121.2;2.1231856078263145;1.5356173611111112
116.375;121.2286;2.1231856078263145;1.5356173611111112
115.5625;122.2571;2.1231856078263145;1.5356173611111112
115.25;122.4;2.1231856078263145;1.5356173611111112
115.25;121.8571;2.1231856078263145;1.5356173611111112
115.3125;122.2286;2.1231856078263145;1.5356173611111112
115.9375;121.4857;2.1231856078263145;1.5356173611111112
117.6875;123.0571;2.1231856078263145;1.5356173611111112
119.5625;123.0286;2.1231856078263145;1.5356173611111112
120.625;123.4286;2.1231856078263145;1.5356173611111112
120.6875;123.3143;2.1231856078263145;1.5356173611111112
120.375;123.4857;2.1231856078263145;1.5356173611111112
120.625;123.4;2.1231856078263145;1.5356173611111112
121.6875;124.4286;2.1231856078263145;1.5356173611111112
122.75;124.2;2.1231856078263145;1.5356173611111112
123.0625;124.2286;2.1231856078263145;1.5356173611111112
122.875;125.2286;2.1231856078263145;1.5356173611111112
122.8125;124.7429;2.1231856078263145;1.5356173611111112
122.875;124.5429;2.1231856078263145;1.5356173611111112
122.8125;124.4;2.1231856078263145;1.5356173611111112
122.75;124.1714;2.1231856078263145;1.5356173611111112
122.4375;123.9714;2.1231856078263145;1.5356173611111112
122.0;126.0571;2.1231856078263145;1.5356173611111112
121.625;126.9143;2.1231856078263145;1.5356173611111112
121.1875;125.3714;2.1231856078263145;1.5356173611111112
121.0;125.2286;2.1231856078263145;1.5356173611111112
121.6875;126.0571;2.1231856078263145;1.5356173611111112
123.5;126.9429;2.1231856078263145;1.5356173611111112
125.6875;127.1143;2.1231856078263145;1.5356173611111112
127.0625;125.6286;2.1231856078263145;1.5356173611111112
126.4375;126.5143;2.1231856078263145;1.5356173611111112
124.4375;127.0;2.1231856078263145;1.5356173611111112
122.8125;126.2;2.1231856078263145;1.5356173611111112
122.125;125.7143;2.1231856078263145;1.5356173611111112
122.0;126.8286;2.1231856078263145;1.5356173611111112
122.1875;125.7429;2.1231856078263145;1.5356173611111112
122.3125;126.4;2.1231856078263145;1.5356173611111112
122.4375;127.6;2.1231856078263145;1.5356173611111112
122.5;128.1429;2.1231856078263145;1.5356173611111112
122.625;128.3714;2.1231856078263145;1.5356173611111112
122.8125;128.3714;2.1231856078263145;1.5356173611111112
123.1875;127.4286;2.1231856078263145;1.5356173611111112
124.0;128.6286;2.1231856078263145;1.5356173611111112
124.9375;126.7429;2.1231856078263145;1.5356173611111112
125.625;128.2857;2.1231856078263145;1.5356173611111112
125.75;128.4;2.1231856078263145;1.5356173611111112
125.125;128.8857;2.1231856078263145;1.5356173611111112
124.375;129.3714;2.1231856078263145;1.5356173611111112
124.3125;129.1143;2.1231856078263145;1.5356173611111112
124.8125;129.0571;2.1231856078263145;1.5356173611111112
125.6875;128.7714;2.1231856078263145;1.5356173611111112
126.25;129.7429;2.1231856078263145;1.5356173611111112
126.25;129.8857;2.1231856078263145;1.5356173611111112
125.9375;130.4857;2.1231856078263145;1.5356173611111112
125.875;130.0857;2.1231856078263145;1.5356173611111112
126.25;129.0;2.1231856078263145;1.5356173611111112
126.75;129.9143;2.1231856078263145;1.5356173611111112
127.0;130.6286;2.1231856078263145;1.5356173611111112
126.4375;130.5714;2.1231856078263145;1.5356173611111112
125.5;130.2286;2.1231856078263145;1.5356173611111112
124.75;131.6571;2.1231856078263145;1.5356173611111112
124.3125;131.7143;2.1231856078263145;1.5356173611111112
124.375;132.2;2.1231856078263145;1.5356173611111112
125.25;131.5143;2.1231856078263145;1.5356173611111112
127.0;130.5714;2.1231856078263145;1.5356173611111112
128.8125;130.7429;2.1231856078263145;1.5356173611111112
129.875;132.0571;2.1231856078263145;1.5356173611111112
130.3125;131.8286;2.1231856078263145;1.5356173611111112
130.3125;131.4286;2.1231856078263145;1.5356173611111112
130.25;132.2857;2.1231856078263145;1.5356173611111112
129.875;131.8;2.1231856078263145;1.5356173611111112
129.25;132.2;2.1231856078263145;1.5356173611111112
128.75;132.8571;2.1231856078263145;1.5356173611111112
128.625;132.4571;2.1231856078263145;1.5356173611111112
129.0625;131.2;2.1231856078263145;1.5356173611111112
129.75;133.4286;2.1231856078263145;1.5356173611111112
130.4375;131.8857;2.1231856078263145;1.5356173611111112
130.6875;131.6286;2.1231856078263145;1.5356173611111112
130.25;132.6286;2.1231856078263145;1.5356173611111112
129.375;132.7714;2.1231856078263145;1.5356173611111112
128.1875;131.8;2.1231856078263145;1.5356173611111112
127.5;132.1143;2.1231856078263145;1.5356173611111112
128.0625;132.8571;2.1231856078263145;1.5356173611111112
129.3125;132.8286;2.1231856078263145;1.5356173611111112
130.1875;133.6;2.1231856078263145;1.5356173611111112
130.0625;133.1143;2.1231856078263145;1.5356173611111112
129.25;132.5143;2.1231856078263145;1.5356173611111112
128.5;133.0;2.1231856078263145;1.5356173611111112
128.5625;133.7143;2.1231856078263145;1.5356173611111112
129.3125;131.7429;2.1231856078263145;1.5356173611111112
129.875;130.8857;2.1231856078263145;1.5356173611111112
129.625;131.1429;2.1231856078263145;1.5356173611111112
129.125;130.7714;2.1231856078263145;1.5356173611111112
129.1875;129.6;2.1231856078263145;1.5356173611111112
129.0625;130.6;2.1231856078263145;1.5356173611111112
128.125;128.8286;2.1231856078263145;1.5356173611111112
126.625;128.0;2.1231856078263145;1.5356173611111112
125.25;128.2857;2.1231856078263145;1.5356173611111112
124.4375;129.2286;2.1231856078263145;1.5356173611111112
124.1875;128.0286;2.1231856078263145;1.5356173611111112
124.1875;127.8571;2.1231856078263145;1.5356173611111112
124.25;127.2286;2.1231856078263145;1.5356173611111112
124.25;126.6857;2.1231856078263145;1.5356173611111112
124.125;126.2571;2.1231856078263145;1.5356173611111112
124.0625;126.2857;2.1231856078263145;1.5356173611111112
123.6875;125.8286;2.1231856078263145;1.5356173611111112
122.875;126.0286;2.1231856078263145;1.5356173611111112
122.1875;125.5714;2.1231856078263145;1.5356173611111112
122.0;125.1143;2.1231856078263145;1.5356173611111112
121.9375;125.6857;2.1231856078263145;1.5356173611111112
121.875;125.3429;2.1231856078263145;1.5356173611111112
122.1875;123.3714;2.1231856078263145;1.5356173611111112
123.1875;122.9429;2.1231856078263145;1.5356173611111112
124.25;123.8;2.1231856078263145;1.5356173611111112
124.5625;122.7143;2.1231856078263145;1.5356173611111112
123.875;121.0286;2.1231856078263145;1.5356173611111112
122.625;120.6;2.1231856078263145;1.5356173611111112
121.25;121.0857;2.1231856078263145;1.5356173611111112
120.125;122.8286;2.1231856078263145;1.5356173611111112
119.25;120.9714;2.1231856078263145;1.5356173611111112
118.875;119.6571;2.1231856078263145;1.5356173611111112
119.1875;121.2857;2.1231856078263145;1.5356173611111112
119.875;120.5143;2.1231856078263145;1.5356173611111112
120.125;121.1143;2.1231856078263145;1.5356173611111112
119.5625;120.0;2.1231856078263145;1.5356173611111112
118.5625;119.0;2.1231856078263145;1.5356173611111112
117.8125;118.3429;2.1231856078263145;1.5356173611111112
117.4375;117.5143;2.1231856078263145;1.5356173611111112
117.1875;119.4571;2.1231856078263145;1.5356173611111112
117.0625;118.8286;2.1231856078263145;1.5356173611111112
117.0625;117.5143;2.1231856078263145;1.5356173611111112
117.0625;117.4;2.1231856078263145;1.5356173611111112
117.0625;117.1714;2.1231856078263145;1.5356173611111112
117.0625;117.3143;2.1231856078263145;1.5356173611111112
117.0625;117.1143;2.1231856078263145;1.5356173611111112
117.125;115.9429;2.1231856078263145;1.5356173611111112
117.1875;116.4286;2.1231856078263145;1.5356173611111112
116.9375;116.1429;2.1231856078263145;1.5356173611111112
116.5;115.2286;2.1231856078263145;1.5356173611111112
116.1875;115.0286;2.1231856078263145;1.5356173611111112
115.875;114.1429;2.1231856078263145;1.5356173611111112
115.4375;114.6;2.1231856078263145;1.5356173611111112
114.9375;114.1714;2.1231856078263145;1.5356173611111112
114.625;113.2571;2.1231856078263145;1.5356173611111112
114.375;113.5143;2.1231856078263145;1.5356173611111112
114.125;113.0286;2.1231856078263145;1.5356173611111112
114.25;112.8286;2.1231856078263145;1.5356173611111112
114.375;113.1143;2.1231856078263145;1.5356173611111112
113.9375;111.7429;2.1231856078263145;1.5356173611111112
113.375;111.0571;2.1231856078263145;1.5356173611111112
113.125;110.6;2.1231856078263145;1.5356173611111112
113.3125;111.3714;2.1231856078263145;1.5356173611111112
113.5625;110.5143;2.1231856078263145;1.5356173611111112
113.375;110.6;2.1231856078263145;1.5356173611111112
113.0;111.3429;2.1231856078263145;1.5356173611111112
113.0;110.1429;2.1231856078263145;1.5356173611111112
112.75;108.3714;2.1231856078263145;1.5356173611111112
112.1875;107.5714;2.1231856078263145;1.5356173611111112
111.875;109.0;2.1231856078263145;1.5356173611111112
111.625;109.2286;2.1231856078263145;1.5356173611111112
111.4375;108.7714;2.1231856078263145;1.5356173611111112
111.375;108.4857;2.1231856078263145;1.5356173611111112
111.375;108.4286;2.1231856078263145;1.5356173611111112
111.4375;107.9143;2.1231856078263145;1.5356173611111112
111.4375;108.0286;2.1231856078263145;1.5356173611111112
111.5;106.4286;2.1231856078263145;1.5356173611111112
111.1875;106.8857;2.1231856078263145;1.5356173611111112
110.6875;105.9714;2.1231856078263145;1.5356173611111112
110.4375;105.4286;2.1231856078263145;1.5356173611111112
110.25;105.6857;2.1231856078263145;1.5356173611111112
109.625;104.8857;2.1231856078263145;1.5356173611111112
108.9375;105.8286;2.1231856078263145;1.5356173611111112
108.625;104.9714;2.1231856078263145;1.5356173611111112
108.3125;104.6571;2.1231856078263145;1.5356173611111112
107.4375;103.8571;2.1231856078263145;1.5356173611111112
106.4375;102.9714;2.1231856078263145;1.5356173611111112
105.8125;103.6571;2.1231856078263145;1.5356173611111112
105.5;103.5714;2.1231856078263145;1.5356173611111112
105.1875;102.5429;2.1231856078263145;1.5356173611111112
104.9375;102.1143;2.1231856078263145;1.5356173611111112
105.125;101.6571;2.1231856078263145;1.5356173611111112
105.375;101.6286;2.1231856078263145;1.5356173611111112
105.3125;102.3429;2.1231856078263145;1.5356173611111112
105.0;101.4571;2.1231856078263145;1.5356173611111112
104.4375;101.6;2.1231856078263145;1.5356173611111112
104.0625;100.9714;2.1231856078263145;1.5356173611111112
104.1875;101.1714;2.1231856078263145;1.5356173611111112
104.0;101.4571;2.1231856078263145;1.5356173611111112
103.3125;100.4;2.1231856078263145;1.5356173611111112
102.75;100.3429;2.1231856078263145;1.5356173611111112
102.9375;99.7143;2.1231856078263145;1.5356173611111112
103.625;100.1714;2.1231856078263145;1.5356173611111112
