SF-A-022;Sensirion;RMSE;MAE
126.0625;132.0;2.051967213393297;1.4435975476839236
125.9375;132.7429;2.051967213393297;1.4435975476839236
125.875;132.3714;2.051967213393297;1.4435975476839236
125.875;133.2;2.051967213393297;1.4435975476839236
125.875;133.9429;2.051967213393297;1.4435975476839236
126.125;133.4857;2.051967213393297;1.4435975476839236
126.9375;133.6571;2.051967213393297;1.4435975476839236
128.125;134.4857;2.051967213393297;1.4435975476839236
129.0625;132.6571;2.051967213393297;1.4435975476839236
129.9375;132.0286;2.051967213393297;1.4435975476839236
131.0;132.8571;2.051967213393297;1.4435975476839236
131.8125;133.7143;2.051967213393297;1.4435975476839236
131.6875;134.1143;2.051967213393297;1.4435975476839236
131.0;135.3714;2.051967213393297;1.4435975476839236
129.9375;134.8857;2.051967213393297;1.4435975476839236
128.9375;132.5429;2.051967213393297;1.4435975476839236
128.6875;134.0286;2.051967213393297;1.4435975476839236
129.375;133.9714;2.051967213393297;1.4435975476839236
130.1875;132.6;2.051967213393297;1.4435975476839236
130.25;132.8286;2.051967213393297;1.4435975476839236
129.625;131.0571;2.051967213393297;1.4435975476839236
129.125;131.2286;2.051967213393297;1.4435975476839236
128.625;131.0;2.051967213393297;1.4435975476839236
128.25;129.8;2.051967213393297;1.4435975476839236
128.0625;129.8571;2.051967213393297;1.4435975476839236
127.9375;129.3714;2.051967213393297;1.4435975476839236
127.6875;129.0286;2.051967213393297;1.4435975476839236
127.4375;127.8;2.051967213393297;1.4435975476839236
127.25;127.2286;2.051967213393297;1.4435975476839236
126.875;126.1429;2.051967213393297;1.4435975476839236
126.1875;127.2571;2.051967213393297;1.4435975476839236
125.0625;127.0;2.051967213393297;1.4435975476839236
124.0625;126.4;2.051967213393297;1.4435975476839236
123.4375;125.8857;2.051967213393297;1.4435975476839236
123.1875;126.9143;2.051967213393297;1.4435975476839236
123.1875;126.9429;2.051967213393297;1.4435975476839236
123.25;126.3714;2.051967213393297;1.4435975476839236
123.375;125.8286;2.051967213393297;1.4435975476839236
123.5625;125.5429;2.051967213393297;1.4435975476839236
123.6875;124.4286;2.051967213393297;1.4435975476839236
124.125;124.4857;2.051967213393297;1.4435975476839236
124.875;125.2857;2.051967213393297;1.4435975476839236
125.375;124.2286;2.051967213393297;1.4435975476839236
124.9375;122.9429;2.051967213393297;1.4435975476839236
123.75;121.4571;2.051967213393297;1.4435975476839236
122.3125;121.1429;2.051967213393297;1.4435975476839236
121.125;121.9714;2.051967213393297;1.4435975476839236
120.75;121.7429;2.051967213393297;1.4435975476839236
120.875;122.9143;2.051967213393297;1.4435975476839236
121.0625;121.8;2.051967213393297;1.4435975476839236
121.125;120.6;2.051967213393297;1.4435975476839236
120.9375;118.9143;2.051967213393297;1.4435975476839236
120.5;118.7429;2.051967213393297;1.4435975476839236
119.875;118.3143;2.051967213393297;1.4435975476839236
119.375;118.9429;2.051967213393297;1.4435975476839236
118.8125;117.5429;2.051967213393297;1.4435975476839236
118.375;118.6857;2.051967213393297;1.4435975476839236
118.3125;116.9429;2.051967213393297;1.4435975476839236
118.8125;117.9143;2.051967213393297;1.4435975476839236
119.4375;117.1143;2.051967213393297;1.4435975476839236
119.6875;117.1429;2.051967213393297;1.4435975476839236
119.8125;116.0286;2.051967213393297;1.4435975476839236
119.8125;116.3429;2.051967213393297;1.4435975476839236
119.5;117.1143;2.051967213393297;1.4435975476839236
118.9375;117.3429;2.051967213393297;1.4435975476839236
118.5;115.6857;2.051967213393297;1.4435975476839236
118.3125;115.4;2.051967213393297;1.4435975476839236
118.25;115.3143;2.051967213393297;1.4435975476839236
118.25;113.4571;2.051967213393297;1.4435975476839236
118.3125;113.3714;2.051967213393297;1.4435975476839236
118.0625;113.2857;2.051967213393297;1.4435975476839236
117.5;114.7429;2.051967213393297;1.4435975476839236
116.9375;114.3714;2.051967213393297;1.4435975476839236
116.1875;113.4571;2.051967213393297;1.4435975476839236
115.0625;112.0857;2.051967213393297;1.4435975476839236
114.0;111.9714;2.051967213393297;1.4435975476839236
113.3125;112.0857;2.051967213393297;1.4435975476839236
113.0;112.0286;2.051967213393297;1.4435975476839236
113.125;111.6286;2.051967213393297;1.4435975476839236
113.6875;110.4857;2.051967213393297;1.4435975476839236
114.0625;111.4;2.051967213393297;1.4435975476839236
113.75;111.0286;2.051967213393297;1.4435975476839236
113.25;111.0286;2.051967213393297;1.4435975476839236
112.875;109.9714;2.051967213393297;1.4435975476839236
112.3125;110.0;2.051967213393297;1.4435975476839236
111.6875;109.7429;2.051967213393297;1.4435975476839236
111.6875;109.2571;2.051967213393297;1.4435975476839236
112.4375;108.7429;2.051967213393297;1.4435975476839236
113.125;109.6286;2.051967213393297;1.4435975476839236
113.1875;109.4857;2.051967213393297;1.4435975476839236
112.4375;108.2571;2.051967213393297;1.4435975476839236
111.0;105.9714;2.051967213393297;1.4435975476839236
109.6875;106.2;2.051967213393297;1.4435975476839236
109.1875;107.2571;2.051967213393297;1.4435975476839236
109.3125;107.0857;2.051967213393297;1.4435975476839236
109.875;106.1143;2.051967213393297;1.4435975476839236
110.375;105.7714;2.051967213393297;1.4435975476839236
110.75;106.6857;2.051967213393297;1.4435975476839236
110.875;105.8;2.051967213393297;1.4435975476839236
110.875;105.7143;2.051967213393297;1.4435975476839236
110.8125;105.4286;2.051967213393297;1.4435975476839236
110.4375;104.9143;2.051967213393297;1.4435975476839236
109.4375;104.5714;2.051967213393297;1.4435975476839236
108.25;104.6857;2.051967213393297;1.4435975476839236
107.125;103.8857;2.051967213393297;1.4435975476839236
106.3125;102.4286;2.051967213393297;1.4435975476839236
105.75;102.4286;2.051967213393297;1.4435975476839236
105.0625;103.0286;2.051967213393297;1.4435975476839236
104.6875;103.1143;2.051967213393297;1.4435975476839236
104.8125;102.8857;2.051967213393297;1.4435975476839236
105.125;102.5429;2.051967213393297;1.4435975476839236
105.6875;103.1714;2.051967213393297;1.4435975476839236
106.1875;102.3143;2.051967213393297;1.4435975476839236
106.3125;102.5143;2.051967213393297;1.4435975476839236
106.0;101.9714;2.051967213393297;1.4435975476839236
105.375;101.6286;2.051967213393297;1.4435975476839236
104.6875;100.7714;2.051967213393297;1.4435975476839236
104.125;100.7429;2.051967213393297;1.4435975476839236
103.6875;100.8857;2.051967213393297;1.4435975476839236
103.8125;100.0286;2.051967213393297;1.4435975476839236
104.125;100.0286;2.051967213393297;1.4435975476839236
103.875;100.7143;2.051967213393297;1.4435975476839236
102.875;100.1429;2.051967213393297;1.4435975476839236
101.625;98.6;2.051967213393297;1.4435975476839236
101.0;98.5143;2.051967213393297;1.4435975476839236
100.875;97.9429;2.051967213393297;1.4435975476839236
101.5625;97.4;2.051967213393297;1.4435975476839236
102.9375;97.1143;2.051967213393297;1.4435975476839236
104.3125;96.8571;2.051967213393297;1.4435975476839236
105.125;97.2286;2.051967213393297;1.4435975476839236
105.4375;97.6571;2.051967213393297;1.4435975476839236
105.4375;97.0286;2.051967213393297;1.4435975476839236
105.375;96.3429;2.051967213393297;1.4435975476839236
105.0625;95.9143;2.051967213393297;1.4435975476839236
