SF-A-022;Sensirion;RMSE;MAE
36.875;38.2286;1.7673758485691122;1.299906955736224
37.5;38.7143;1.7673758485691122;1.299906955736224
38.1875;39.4857;1.7673758485691122;1.299906955736224
39.0;40.2571;1.7673758485691122;1.299906955736224
39.75;40.9429;1.7673758485691122;1.299906955736224
40.4375;41.2857;1.7673758485691122;1.299906955736224
41.0;42.0;1.7673758485691122;1.299906955736224
41.625;42.6286;1.7673758485691122;1.299906955736224
42.25;43.4571;1.7673758485691122;1.299906955736224
43.0;44.2;1.7673758485691122;1.299906955736224
43.8125;44.6;1.7673758485691122;1.299906955736224
44.875;45.1143;1.7673758485691122;1.299906955736224
46.0;45.7714;1.7673758485691122;1.299906955736224
46.9375;46.3714;1.7673758485691122;1.299906955736224
47.5;47.2;1.7673758485691122;1.299906955736224
47.75;47.6286;1.7673758485691122;1.299906955736224
47.9375;48.2571;1.7673758485691122;1.299906955736224
48.375;48.8286;1.7673758485691122;1.299906955736224
48.8125;49.6286;1.7673758485691122;1.299906955736224
49.0625;50.1429;1.7673758485691122;1.299906955736224
49.125;50.8286;1.7673758485691122;1.299906955736224
49.125;51.4;1.7673758485691122;1.299906955736224
49.0625;51.7429;1.7673758485691122;1.299906955736224
49.1875;52.4286;1.7673758485691122;1.299906955736224
49.875;53.0286;1.7673758485691122;1.299906955736224
51.25;53.8;1.7673758485691122;1.299906955736224
52.6875;54.2286;1.7673758485691122;1.299906955736224
53.8125;54.7714;1.7673758485691122;1.299906955736224
54.625;55.1143;1.7673758485691122;1.299906955736224
55.1875;55.6857;1.7673758485691122;1.299906955736224
55.5625;56.3429;1.7673758485691122;1.299906955736224
55.875;56.9143;1.7673758485691122;1.299906955736224
56.375;57.5714;1.7673758485691122;1.299906955736224
56.9375;57.6;1.7673758485691122;1.299906955736224
57.6875;58.6857;1.7673758485691122;1.299906955736224
58.5625;59.1714;1.7673758485691122;1.299906955736224
59.375;59.8286;1.7673758485691122;1.299906955736224
59.9375;60.6571;1.7673758485691122;1.299906955736224
60.25;61.2857;1.7673758485691122;1.299906955736224
60.6875;61.5429;1.7673758485691122;1.299906955736224
61.25;62.4;1.7673758485691122;1.299906955736224
61.75;62.8;1.7673758485691122;1.299906955736224
62.25;63.0286;1.7673758485691122;1.299906955736224
62.8125;63.6571;1.7673758485691122;1.299906955736224
63.4375;63.9714;1.7673758485691122;1.299906955736224
63.9375;64.4286;1.7673758485691122;1.299906955736224
64.375;65.1143;1.7673758485691122;1.299906955736224
64.8125;65.7143;1.7673758485691122;1.299906955736224
65.25;66.2857;1.7673758485691122;1.299906955736224
65.6875;66.5714;1.7673758485691122;1.299906955736224
66.0625;66.7714;1.7673758485691122;1.299906955736224
66.4375;67.3429;1.7673758485691122;1.299906955736224
66.5625;67.9143;1.7673758485691122;1.299906955736224
66.625;68.3143;1.7673758485691122;1.299906955736224
66.5625;69.1143;1.7673758485691122;1.299906955736224
66.9375;69.8571;1.7673758485691122;1.299906955736224
68.25;69.6857;1.7673758485691122;1.299906955736224
69.9375;69.8571;1.7673758485691122;1.299906955736224
71.1875;70.4;1.7673758485691122;1.299906955736224
71.75;71.3429;1.7673758485691122;1.299906955736224
71.9375;71.4;1.7673758485691122;1.299906955736224
72.25;71.8;1.7673758485691122;1.299906955736224
72.875;72.6857;1.7673758485691122;1.299906955736224
73.8125;72.8571;1.7673758485691122;1.299906955736224
74.75;73.7429;1.7673758485691122;1.299906955736224
75.625;74.4857;1.7673758485691122;1.299906955736224
75.9375;74.5429;1.7673758485691122;1.299906955736224
76.125;74.8;1.7673758485691122;1.299906955736224
76.25;74.9714;1.7673758485691122;1.299906955736224
76.5;75.4857;1.7673758485691122;1.299906955736224
76.8125;76.2;1.7673758485691122;1.299906955736224
77.4375;76.6571;1.7673758485691122;1.299906955736224
78.0;76.6857;1.7673758485691122;1.299906955736224
78.5;77.1143;1.7673758485691122;1.299906955736224
79.625;77.7143;1.7673758485691122;1.299906955736224
81.125;78.8286;1.7673758485691122;1.299906955736224
82.0;79.4;1.7673758485691122;1.299906955736224
81.6875;79.7429;1.7673758485691122;1.299906955736224
80.875;79.5429;1.7673758485691122;1.299906955736224
80.1875;80.6;1.7673758485691122;1.299906955736224
80.0;80.7714;1.7673758485691122;1.299906955736224
80.75;80.9143;1.7673758485691122;1.299906955736224
82.125;81.7143;1.7673758485691122;1.299906955736224
83.3125;81.5143;1.7673758485691122;1.299906955736224
83.9375;81.4;1.7673758485691122;1.299906955736224
84.1875;82.1714;1.7673758485691122;1.299906955736224
84.1875;81.8;1.7673758485691122;1.299906955736224
84.0;82.8857;1.7673758485691122;1.299906955736224
83.625;83.2857;1.7673758485691122;1.299906955736224
83.375;83.2571;1.7673758485691122;1.299906955736224
83.5625;83.4571;1.7673758485691122;1.299906955736224
84.5;83.1714;1.7673758485691122;1.299906955736224
85.75;84.0286;1.7673758485691122;1.299906955736224
86.9375;85.1143;1.7673758485691122;1.299906955736224
87.5625;84.9714;1.7673758485691122;1.299906955736224
87.9375;85.5714;1.7673758485691122;1.299906955736224
88.625;85.4571;1.7673758485691122;1.299906955736224
89.1875;85.6286;1.7673758485691122;1.299906955736224
89.3125;86.1429;1.7673758485691122;1.299906955736224
89.0625;87.3714;1.7673758485691122;1.299906955736224
88.5625;87.4286;1.7673758485691122;1.299906955736224
88.4375;88.2857;1.7673758485691122;1.299906955736224
89.1875;88.4286;1.7673758485691122;1.299906955736224
90.125;87.8571;1.7673758485691122;1.299906955736224
91.1875;87.6571;1.7673758485691122;1.299906955736224
92.625;89.0571;1.7673758485691122;1.299906955736224
93.6875;89.2857;1.7673758485691122;1.299906955736224
94.0;89.7714;1.7673758485691122;1.299906955736224
94.125;89.9429;1.7673758485691122;1.299906955736224
94.5625;90.6571;1.7673758485691122;1.299906955736224
94.875;90.2571;1.7673758485691122;1.299906955736224
94.5625;91.3714;1.7673758485691122;1.299906955736224
94.0;91.1143;1.7673758485691122;1.299906955736224
94.0;91.6;1.7673758485691122;1.299906955736224
94.1875;91.0571;1.7673758485691122;1.299906955736224
94.25;91.6286;1.7673758485691122;1.299906955736224
94.1875;91.9429;1.7673758485691122;1.299906955736224
94.125;92.2;1.7673758485691122;1.299906955736224
94.125;92.7429;1.7673758485691122;1.299906955736224
94.25;93.2286;1.7673758485691122;1.299906955736224
94.75;93.8;1.7673758485691122;1.299906955736224
95.875;94.4;1.7673758485691122;1.299906955736224
97.4375;94.8;1.7673758485691122;1.299906955736224
98.6875;96.0;1.7673758485691122;1.299906955736224
99.5;95.9143;1.7673758485691122;1.299906955736224
100.0;96.8;1.7673758485691122;1.299906955736224
100.1875;96.8;1.7673758485691122;1.299906955736224
100.0625;96.8286;1.7673758485691122;1.299906955736224
99.875;97.0857;1.7673758485691122;1.299906955736224
99.8125;96.4;1.7673758485691122;1.299906955736224
99.625;96.7143;1.7673758485691122;1.299906955736224
99.875;97.7143;1.7673758485691122;1.299906955736224
100.6875;97.6286;1.7673758485691122;1.299906955736224
101.1875;98.6857;1.7673758485691122;1.299906955736224
101.3125;99.4286;1.7673758485691122;1.299906955736224
101.375;99.3429;1.7673758485691122;1.299906955736224
101.6875;99.6286;1.7673758485691122;1.299906955736224
102.375;100.3714;1.7673758485691122;1.299906955736224
103.375;101.4571;1.7673758485691122;1.299906955736224
104.0;101.9429;1.7673758485691122;1.299906955736224
104.1875;102.1429;1.7673758485691122;1.299906955736224
104.0625;101.6286;1.7673758485691122;1.299906955736224
103.5625;102.4571;1.7673758485691122;1.299906955736224
103.3125;103.2286;1.7673758485691122;1.299906955736224
103.5;103.3429;1.7673758485691122;1.299906955736224
103.9375;103.7143;1.7673758485691122;1.299906955736224
105.0;103.9714;1.7673758485691122;1.299906955736224
106.125;103.4286;1.7673758485691122;1.299906955736224
106.875;102.8286;1.7673758485691122;1.299906955736224
107.25;103.4857;1.7673758485691122;1.299906955736224
107.3125;104.0;1.7673758485691122;1.299906955736224
106.75;104.1143;1.7673758485691122;1.299906955736224
105.9375;104.7714;1.7673758485691122;1.299906955736224
106.25;105.6571;1.7673758485691122;1.299906955736224
107.5625;104.9143;1.7673758485691122;1.299906955736224
108.25;105.4571;1.7673758485691122;1.299906955736224
108.0;106.2857;1.7673758485691122;1.299906955736224
107.625;107.0;1.7673758485691122;1.299906955736224
107.625;106.6857;1.7673758485691122;1.299906955736224
107.9375;107.9429;1.7673758485691122;1.299906955736224
108.25;107.5143;1.7673758485691122;1.299906955736224
108.375;106.8571;1.7673758485691122;1.299906955736224
108.5;107.7429;1.7673758485691122;1.299906955736224
109.125;107.9714;1.7673758485691122;1.299906955736224
110.125;107.6571;1.7673758485691122;1.299906955736224
110.9375;108.1429;1.7673758485691122;1.299906955736224
111.0625;110.0;1.7673758485691122;1.299906955736224
110.625;109.3143;1.7673758485691122;1.299906955736224
110.75;109.4571;1.7673758485691122;1.299906955736224
111.6875;109.7429;1.7673758485691122;1.299906955736224
112.6875;110.2571;1.7673758485691122;1.299906955736224
113.25;110.0857;1.7673758485691122;1.299906955736224
113.0;109.0;1.7673758485691122;1.299906955736224
112.25;109.4857;1.7673758485691122;1.299906955736224
111.625;109.7143;1.7673758485691122;1.299906955736224
111.1875;109.6571;1.7673758485691122;1.299906955736224
111.0625;110.2286;1.7673758485691122;1.299906955736224
111.5625;111.2571;1.7673758485691122;1.299906955736224
112.3125;112.3429;1.7673758485691122;1.299906955736224
112.8125;112.4;1.7673758485691122;1.299906955736224
113.0;112.2571;1.7673758485691122;1.299906955736224
113.0625;112.9143;1.7673758485691122;1.299906955736224
113.0625;113.8571;1.7673758485691122;1.299906955736224
113.0;113.9714;1.7673758485691122;1.299906955736224
113.1875;113.6857;1.7673758485691122;1.299906955736224
113.75;113.5143;1.7673758485691122;1.299906955736224
114.375;113.6;1.7673758485691122;1.299906955736224
114.4375;112.8;1.7673758485691122;1.299906955736224
114.25;113.5429;1.7673758485691122;1.299906955736224
114.625;115.4571;1.7673758485691122;1.299906955736224
115.3125;115.4286;1.7673758485691122;1.299906955736224
115.4375;114.6286;1.7673758485691122;1.299906955736224
115.0;116.2571;1.7673758485691122;1.299906955736224
114.25;115.1714;1.7673758485691122;1.299906955736224
113.8125;114.5714;1.7673758485691122;1.299906955736224
114.4375;114.9714;1.7673758485691122;1.299906955736224
115.5;115.0;1.7673758485691122;1.299906955736224
116.375;115.3143;1.7673758485691122;1.299906955736224
116.6875;116.8571;1.7673758485691122;1.299906955736224
116.0625;116.4571;1.7673758485691122;1.299906955736224
115.25;116.6286;1.7673758485691122;1.299906955736224
115.625;117.5429;1.7673758485691122;1.299906955736224
117.0;117.2571;1.7673758485691122;1.299906955736224
117.875;118.2286;1.7673758485691122;1.299906955736224
117.625;117.5429;1.7673758485691122;1.299906955736224
116.9375;117.0286;1.7673758485691122;1.299906955736224
116.875;118.1143;1.7673758485691122;1.299906955736224
117.1875;118.2571;1.7673758485691122;1.299906955736224
117.5;118.2;1.7673758485691122;1.299906955736224
117.8125;118.0286;1.7673758485691122;1.299906955736224
118.3125;118.2571;1.7673758485691122;1.299906955736224
118.875;118.3429;1.7673758485691122;1.299906955736224
119.1875;119.0857;1.7673758485691122;1.299906955736224
119.375;118.8286;1.7673758485691122;1.299906955736224
119.375;119.0571;1.7673758485691122;1.299906955736224
119.125;118.3714;1.7673758485691122;1.299906955736224
118.5;119.4286;1.7673758485691122;1.299906955736224
118.25;120.0571;1.7673758485691122;1.299906955736224
118.8125;120.4857;1.7673758485691122;1.299906955736224
119.625;120.3429;1.7673758485691122;1.299906955736224
119.9375;118.8286;1.7673758485691122;1.299906955736224
119.75;120.2857;1.7673758485691122;1.299906955736224
119.5625;121.3429;1.7673758485691122;1.299906955736224
120.0;122.5429;1.7673758485691122;1.299906955736224
120.625;121.4;1.7673758485691122;1.299906955736224
120.625;121.6;1.7673758485691122;1.299906955736224
119.9375;121.7143;1.7673758485691122;1.299906955736224
118.8125;121.6857;1.7673758485691122;1.299906955736224
117.6875;121.9143;1.7673758485691122;1.299906955736224
117.6875;121.7143;1.7673758485691122;1.299906955736224
118.625;121.2286;1.7673758485691122;1.299906955736224
119.4375;122.2286;1.7673758485691122;1.299906955736224
120.25;122.5143;1.7673758485691122;1.299906955736224
121.5625;122.8857;1.7673758485691122;1.299906955736224
122.875;122.5429;1.7673758485691122;1.299906955736224
123.5;122.8286;1.7673758485691122;1.299906955736224
123.1875;124.0286;1.7673758485691122;1.299906955736224
122.3125;123.6571;1.7673758485691122;1.299906955736224
121.25;124.5143;1.7673758485691122;1.299906955736224
120.3125;124.6857;1.7673758485691122;1.299906955736224
120.1875;124.4286;1.7673758485691122;1.299906955736224
121.0;124.6286;1.7673758485691122;1.299906955736224
122.25;124.4286;1.7673758485691122;1.299906955736224
123.125;125.2571;1.7673758485691122;1.299906955736224
123.5;123.8;1.7673758485691122;1.299906955736224
123.625;124.2286;1.7673758485691122;1.299906955736224
123.5625;124.5143;1.7673758485691122;1.299906955736224
123.1875;123.4857;1.7673758485691122;1.299906955736224
122.5;124.2286;1.7673758485691122;1.299906955736224
122.0;124.7714;1.7673758485691122;1.299906955736224
122.25;124.8571;1.7673758485691122;1.299906955736224
123.0;124.9429;1.7673758485691122;1.299906955736224
123.8125;125.8;1.7673758485691122;1.299906955736224
124.5;126.0;1.7673758485691122;1.299906955736224
124.75;125.9714;1.7673758485691122;1.299906955736224
124.75;125.8;1.7673758485691122;1.299906955736224
124.9375;127.6;1.7673758485691122;1.299906955736224
125.125;128.0286;1.7673758485691122;1.299906955736224
125.0;127.4;1.7673758485691122;1.299906955736224
124.875;127.6286;1.7673758485691122;1.299906955736224
125.1875;127.5143;1.7673758485691122;1.299906955736224
125.6875;127.8857;1.7673758485691122;1.299906955736224
125.8125;127.1429;1.7673758485691122;1.299906955736224
125.25;126.6857;1.7673758485691122;1.299906955736224
124.5625;127.2;1.7673758485691122;1.299906955736224
124.375;128.1429;1.7673758485691122;1.299906955736224
124.875;128.6286;1.7673758485691122;1.299906955736224
125.25;129.0571;1.7673758485691122;1.299906955736224
125.25;128.8;1.7673758485691122;1.299906955736224
125.3125;127.7714;1.7673758485691122;1.299906955736224
125.625;128.2857;1.7673758485691122;1.299906955736224
125.625;128.1429;1.7673758485691122;1.299906955736224
125.25;127.5714;1.7673758485691122;1.299906955736224
125.0625;127.6;1.7673758485691122;1.299906955736224
125.0625;129.3429;1.7673758485691122;1.299906955736224
125.1875;130.7429;1.7673758485691122;1.299906955736224
125.25;130.3429;1.7673758485691122;1.299906955736224
125.3125;129.6571;1.7673758485691122;1.299906955736224
125.375;128.9714;1.7673758485691122;1.299906955736224
125.625;129.9714;1.7673758485691122;1.299906955736224
126.5;130.4571;1.7673758485691122;1.299906955736224
127.5625;130.2571;1.7673758485691122;1.299906955736224
128.3125;129.3714;1.7673758485691122;1.299906955736224
128.3125;129.1429;1.7673758485691122;1.299906955736224
127.3125;129.9714;1.7673758485691122;1.299906955736224
126.0;129.9714;1.7673758485691122;1.299906955736224
125.0625;130.0571;1.7673758485691122;1.299906955736224
125.0625;131.1143;1.7673758485691122;1.299906955736224
125.875;129.3143;1.7673758485691122;1.299906955736224
127.125;130.6857;1.7673758485691122;1.299906955736224
128.1875;131.2286;1.7673758485691122;1.299906955736224
128.75;131.6;1.7673758485691122;1.299906955736224
128.8125;130.9143;1.7673758485691122;1.299906955736224
128.75;131.9714;1.7673758485691122;1.299906955736224
128.8125;131.5143;1.7673758485691122;1.299906955736224
128.6875;132.0571;1.7673758485691122;1.299906955736224
128.625;132.6;1.7673758485691122;1.299906955736224
129.0625;132.1714;1.7673758485691122;1.299906955736224
129.875;132.2571;1.7673758485691122;1.299906955736224
130.375;132.8857;1.7673758485691122;1.299906955736224
129.8125;131.5143;1.7673758485691122;1.299906955736224
128.9375;132.2857;1.7673758485691122;1.299906955736224
128.5625;131.7143;1.7673758485691122;1.299906955736224
128.9375;131.8857;1.7673758485691122;1.299906955736224
129.9375;133.9143;1.7673758485691122;1.299906955736224
130.9375;133.1429;1.7673758485691122;1.299906955736224
130.6875;132.3714;1.7673758485691122;1.299906955736224
129.5;133.7429;1.7673758485691122;1.299906955736224
128.5;133.2857;1.7673758485691122;1.299906955736224
128.0;133.4857;1.7673758485691122;1.299906955736224
127.8125;133.3429;1.7673758485691122;1.299906955736224
128.0625;133.7714;1.7673758485691122;1.299906955736224
128.6875;133.7429;1.7673758485691122;1.299906955736224
129.0;133.0857;1.7673758485691122;1.299906955736224
129.125;131.4286;1.7673758485691122;1.299906955736224
129.375;131.6286;1.7673758485691122;1.299906955736224
129.625;131.2;1.7673758485691122;1.299906955736224
129.5625;131.4857;1.7673758485691122;1.299906955736224
128.75;131.6;1.7673758485691122;1.299906955736224
127.6875;130.3714;1.7673758485691122;1.299906955736224
127.5;130.7429;1.7673758485691122;1.299906955736224
127.375;129.4571;1.7673758485691122;1.299906955736224
126.875;129.0857;1.7673758485691122;1.299906955736224
126.6875;128.2857;1.7673758485691122;1.299906955736224
126.4375;129.3143;1.7673758485691122;1.299906955736224
125.875;128.8571;1.7673758485691122;1.299906955736224
125.125;128.6571;1.7673758485691122;1.299906955736224
124.5;128.2571;1.7673758485691122;1.299906955736224
124.0625;127.7714;1.7673758485691122;1.299906955736224
123.625;127.9714;1.7673758485691122;1.299906955736224
123.375;127.0571;1.7673758485691122;1.299906955736224
123.625;126.7143;1.7673758485691122;1.299906955736224
124.1875;125.2857;1.7673758485691122;1.299906955736224
124.3125;125.5429;1.7673758485691122;1.299906955736224
123.875;125.0;1.7673758485691122;1.299906955736224
123.1875;125.2857;1.7673758485691122;1.299906955736224
122.5;124.3143;1.7673758485691122;1.299906955736224
122.125;123.6286;1.7673758485691122;1.299906955736224
122.75;123.1143;1.7673758485691122;1.299906955736224
123.75;123.3714;1.7673758485691122;1.299906955736224
124.5625;124.4857;1.7673758485691122;1.299906955736224
124.9375;124.3143;1.7673758485691122;1.299906955736224
125.0625;121.8571;1.7673758485691122;1.299906955736224
124.375;121.9143;1.7673758485691122;1.299906955736224
122.5;122.5143;1.7673758485691122;1.299906955736224
120.5625;121.9429;1.7673758485691122;1.299906955736224
119.625;121.2286;1.7673758485691122;1.299906955736224
119.125;121.0286;1.7673758485691122;1.299906955736224
118.5;120.0857;1.7673758485691122;1.299906955736224
117.5625;121.1143;1.7673758485691122;1.299906955736224
116.375;119.6;1.7673758485691122;1.299906955736224
115.25;119.4857;1.7673758485691122;1.299906955736224
115.375;118.3429;1.7673758485691122;1.299906955736224
116.6875;118.6571;1.7673758485691122;1.299906955736224
117.875;118.3714;1.7673758485691122;1.299906955736224
118.1875;117.7429;1.7673758485691122;1.299906955736224
117.6875;117.4;1.7673758485691122;1.299906955736224
117.375;117.8857;1.7673758485691122;1.299906955736224
117.625;117.0286;1.7673758485691122;1.299906955736224
117.8125;117.3429;1.7673758485691122;1.299906955736224
117.4375;116.1714;1.7673758485691122;1.299906955736224
116.5625;115.5143;1.7673758485691122;1.299906955736224
115.3125;115.9143;1.7673758485691122;1.299906955736224
114.0625;114.5143;1.7673758485691122;1.299906955736224
113.625;114.6286;1.7673758485691122;1.299906955736224
113.8125;114.4857;1.7673758485691122;1.299906955736224
113.875;113.2;1.7673758485691122;1.299906955736224
113.9375;113.1143;1.7673758485691122;1.299906955736224
113.9375;113.9429;1.7673758485691122;1.299906955736224
113.5625;113.1714;1.7673758485691122;1.299906955736224
112.75;111.9714;1.7673758485691122;1.299906955736224
111.9375;113.1714;1.7673758485691122;1.299906955736224
111.5;113.0857;1.7673758485691122;1.299906955736224
111.3125;112.3429;1.7673758485691122;1.299906955736224
111.25;112.7429;1.7673758485691122;1.299906955736224
111.375;111.9429;1.7673758485691122;1.299906955736224
111.75;111.3143;1.7673758485691122;1.299906955736224
112.3125;109.6571;1.7673758485691122;1.299906955736224
112.375;110.4571;1.7673758485691122;1.299906955736224
111.75;111.0857;1.7673758485691122;1.299906955736224
110.75;110.0857;1.7673758485691122;1.299906955736224
109.6875;109.4286;1.7673758485691122;1.299906955736224
108.6875;109.0286;1.7673758485691122;1.299906955736224
108.1875;107.6;1.7673758485691122;1.299906955736224
108.5;107.2571;1.7673758485691122;1.299906955736224
108.8125;107.7714;1.7673758485691122;1.299906955736224
108.75;107.2571;1.7673758485691122;1.299906955736224
108.5;107.0;1.7673758485691122;1.299906955736224
108.3125;106.1143;1.7673758485691122;1.299906955736224
108.1875;107.1714;1.7673758485691122;1.299906955736224
107.9375;107.2;1.7673758485691122;1.299906955736224
106.9375;106.4857;1.7673758485691122;1.299906955736224
105.5625;104.3143;1.7673758485691122;1.299906955736224
105.0;105.9714;1.7673758485691122;1.299906955736224
105.5;104.3714;1.7673758485691122;1.299906955736224
106.4375;104.8857;1.7673758485691122;1.299906955736224
107.375;105.5714;1.7673758485691122;1.299906955736224
107.9375;104.5143;1.7673758485691122;1.299906955736224
107.6875;103.2857;1.7673758485691122;1.299906955736224
107.0625;102.8571;1.7673758485691122;1.299906955736224
106.4375;102.5143;1.7673758485691122;1.299906955736224
105.4375;102.3429;1.7673758485691122;1.299906955736224
104.0625;102.2;1.7673758485691122;1.299906955736224
102.875;100.9429;1.7673758485691122;1.299906955736224
102.125;101.4571;1.7673758485691122;1.299906955736224
101.875;102.1429;1.7673758485691122;1.299906955736224
101.875;101.3429;1.7673758485691122;1.299906955736224
102.0;101.5143;1.7673758485691122;1.299906955736224
102.1875;102.7714;1.7673758485691122;1.299906955736224
102.625;101.9429;1.7673758485691122;1.299906955736224
103.0625;101.8286;1.7673758485691122;1.299906955736224
102.6875;100.2;1.7673758485691122;1.299906955736224
101.9375;100.2286;1.7673758485691122;1.299906955736224
101.3125;99.1143;1.7673758485691122;1.299906955736224
100.9375;98.6286;1.7673758485691122;1.299906955736224
100.9375;99.2571;1.7673758485691122;1.299906955736224
101.4375;98.3143;1.7673758485691122;1.299906955736224
101.875;99.0286;1.7673758485691122;1.299906955736224
101.5625;97.3143;1.7673758485691122;1.299906955736224
100.625;97.6;1.7673758485691122;1.299906955736224
99.25;97.2857;1.7673758485691122;1.299906955736224
98.125;96.5429;1.7673758485691122;1.299906955736224
97.9375;96.6286;1.7673758485691122;1.299906955736224
98.75;96.3429;1.7673758485691122;1.299906955736224
99.875;96.4857;1.7673758485691122;1.299906955736224
100.1875;95.6286;1.7673758485691122;1.299906955736224
99.625;95.4571;1.7673758485691122;1.299906955736224
98.875;96.2857;1.7673758485691122;1.299906955736224
97.9375;96.0857;1.7673758485691122;1.299906955736224
97.0625;95.0571;1.7673758485691122;1.299906955736224
97.25;95.5714;1.7673758485691122;1.299906955736224
98.3125;93.9143;1.7673758485691122;1.299906955736224
99.375;94.3714;1.7673758485691122;1.299906955736224
99.6875;94.3143;1.7673758485691122;1.299906955736224
99.625;94.4;1.7673758485691122;1.299906955736224
99.5;94.7714;1.7673758485691122;1.299906955736224
99.5;94.6571;1.7673758485691122;1.299906955736224
