SF-A-022;Sensirion;RMSE;MAE
80.25;80.7143;2.294448027858654;1.6769033162496232
80.8125;81.2857;2.294448027858654;1.6769033162496232
82.0625;82.0286;2.294448027858654;1.6769033162496232
83.4375;82.5429;2.294448027858654;1.6769033162496232
84.375;83.7714;2.294448027858654;1.6769033162496232
84.6875;82.8571;2.294448027858654;1.6769033162496232
84.8125;82.7714;2.294448027858654;1.6769033162496232
84.8125;82.8571;2.294448027858654;1.6769033162496232
84.875;83.5429;2.294448027858654;1.6769033162496232
85.0625;84.0;2.294448027858654;1.6769033162496232
85.375;84.3714;2.294448027858654;1.6769033162496232
85.6875;84.9429;2.294448027858654;1.6769033162496232
86.3125;85.0;2.294448027858654;1.6769033162496232
86.9375;85.6571;2.294448027858654;1.6769033162496232
87.375;85.7143;2.294448027858654;1.6769033162496232
87.5625;86.7143;2.294448027858654;1.6769033162496232
87.5625;88.4;2.294448027858654;1.6769033162496232
87.5;88.8;2.294448027858654;1.6769033162496232
87.3125;87.3429;2.294448027858654;1.6769033162496232
87.625;87.4;2.294448027858654;1.6769033162496232
89.125;87.6571;2.294448027858654;1.6769033162496232
90.8125;88.6;2.294448027858654;1.6769033162496232
91.5;89.2857;2.294448027858654;1.6769033162496232
91.25;89.7143;2.294448027858654;1.6769033162496232
91.0;90.6;2.294448027858654;1.6769033162496232
91.6875;90.7429;2.294448027858654;1.6769033162496232
93.0;90.4857;2.294448027858654;1.6769033162496232
94.25;90.5714;2.294448027858654;1.6769033162496232
94.875;90.2571;2.294448027858654;1.6769033162496232
94.5625;91.3429;2.294448027858654;1.6769033162496232
93.9375;92.0571;2.294448027858654;1.6769033162496232
93.5;93.5714;2.294448027858654;1.6769033162496232
93.5625;93.1143;2.294448027858654;1.6769033162496232
94.25;93.6286;2.294448027858654;1.6769033162496232
95.5;93.1714;2.294448027858654;1.6769033162496232
97.0;94.2286;2.294448027858654;1.6769033162496232
98.0625;93.1714;2.294448027858654;1.6769033162496232
98.375;93.6286;2.294448027858654;1.6769033162496232
98.0625;94.5429;2.294448027858654;1.6769033162496232
97.5;96.0;2.294448027858654;1.6769033162496232
97.6875;94.8571;2.294448027858654;1.6769033162496232
98.0625;93.6857;2.294448027858654;1.6769033162496232
98.25;94.8571;2.294448027858654;1.6769033162496232
98.125;95.6857;2.294448027858654;1.6769033162496232
97.5625;98.2286;2.294448027858654;1.6769033162496232
96.8125;97.9143;2.294448027858654;1.6769033162496232
96.25;97.4286;2.294448027858654;1.6769033162496232
96.0;98.2;2.294448027858654;1.6769033162496232
96.0;97.9429;2.294448027858654;1.6769033162496232
96.375;97.9143;2.294448027858654;1.6769033162496232
97.4375;97.7143;2.294448027858654;1.6769033162496232
98.6875;100.0571;2.294448027858654;1.6769033162496232
99.6875;100.8;2.294448027858654;1.6769033162496232
100.5;100.9143;2.294448027858654;1.6769033162496232
100.9375;100.6571;2.294448027858654;1.6769033162496232
101.625;101.4;2.294448027858654;1.6769033162496232
103.0;101.2571;2.294448027858654;1.6769033162496232
104.0625;101.4857;2.294448027858654;1.6769033162496232
104.125;103.5143;2.294448027858654;1.6769033162496232
103.5;103.3714;2.294448027858654;1.6769033162496232
103.0;102.8571;2.294448027858654;1.6769033162496232
102.75;102.7143;2.294448027858654;1.6769033162496232
103.1875;102.9714;2.294448027858654;1.6769033162496232
104.4375;103.0571;2.294448027858654;1.6769033162496232
105.75;103.3143;2.294448027858654;1.6769033162496232
106.25;104.2857;2.294448027858654;1.6769033162496232
106.1875;103.8;2.294448027858654;1.6769033162496232
105.8125;104.8857;2.294448027858654;1.6769033162496232
105.5;104.6857;2.294448027858654;1.6769033162496232
105.25;104.3143;2.294448027858654;1.6769033162496232
105.25;105.0;2.294448027858654;1.6769033162496232
105.625;104.6;2.294448027858654;1.6769033162496232
106.375;106.5143;2.294448027858654;1.6769033162496232
107.0;106.7143;2.294448027858654;1.6769033162496232
107.375;107.1143;2.294448027858654;1.6769033162496232
107.6875;107.4571;2.294448027858654;1.6769033162496232
108.25;108.6286;2.294448027858654;1.6769033162496232
109.0;107.1714;2.294448027858654;1.6769033162496232
109.4375;106.9714;2.294448027858654;1.6769033162496232
109.6875;107.4571;2.294448027858654;1.6769033162496232
109.6875;108.5429;2.294448027858654;1.6769033162496232
109.6875;109.0571;2.294448027858654;1.6769033162496232
109.5625;108.3143;2.294448027858654;1.6769033162496232
109.3125;108.9429;2.294448027858654;1.6769033162496232
109.0;109.8571;2.294448027858654;1.6769033162496232
108.875;108.4;2.294448027858654;1.6769033162496232
109.3125;110.0857;2.294448027858654;1.6769033162496232
110.3125;110.3143;2.294448027858654;1.6769033162496232
111.625;110.3714;2.294448027858654;1.6769033162496232
112.375;110.9429;2.294448027858654;1.6769033162496232
112.4375;110.6857;2.294448027858654;1.6769033162496232
112.3125;111.0857;2.294448027858654;1.6769033162496232
112.625;110.9714;2.294448027858654;1.6769033162496232
112.875;111.0571;2.294448027858654;1.6769033162496232
112.1875;110.0857;2.294448027858654;1.6769033162496232
111.0;112.0857;2.294448027858654;1.6769033162496232
110.0625;112.4;2.294448027858654;1.6769033162496232
109.8125;112.9714;2.294448027858654;1.6769033162496232
110.625;113.8571;2.294448027858654;1.6769033162496232
112.3125;112.9429;2.294448027858654;1.6769033162496232
113.9375;111.9714;2.294448027858654;1.6769033162496232
114.75;112.1143;2.294448027858654;1.6769033162496232
114.5;112.6;2.294448027858654;1.6769033162496232
113.4375;114.0;2.294448027858654;1.6769033162496232
112.375;114.5429;2.294448027858654;1.6769033162496232
111.625;114.9429;2.294448027858654;1.6769033162496232
111.75;115.1429;2.294448027858654;1.6769033162496232
113.1875;113.3143;2.294448027858654;1.6769033162496232
115.3125;114.7143;2.294448027858654;1.6769033162496232
117.0625;114.0;2.294448027858654;1.6769033162496232
118.0;113.6;2.294448027858654;1.6769033162496232
118.375;116.2857;2.294448027858654;1.6769033162496232
118.3125;116.8857;2.294448027858654;1.6769033162496232
118.1875;116.2286;2.294448027858654;1.6769033162496232
117.6875;116.0571;2.294448027858654;1.6769033162496232
116.6875;117.4286;2.294448027858654;1.6769033162496232
115.8125;117.7429;2.294448027858654;1.6769033162496232
115.4375;117.0857;2.294448027858654;1.6769033162496232
115.25;116.8286;2.294448027858654;1.6769033162496232
115.4375;116.8286;2.294448027858654;1.6769033162496232
115.75;117.2286;2.294448027858654;1.6769033162496232
115.8125;118.0;2.294448027858654;1.6769033162496232
116.125;118.6857;2.294448027858654;1.6769033162496232
116.9375;117.8286;2.294448027858654;1.6769033162496232
117.5625;117.7714;2.294448027858654;1.6769033162496232
117.625;118.4857;2.294448027858654;1.6769033162496232
117.75;119.1143;2.294448027858654;1.6769033162496232
118.3125;118.2;2.294448027858654;1.6769033162496232
118.875;119.2571;2.294448027858654;1.6769033162496232
118.875;119.7143;2.294448027858654;1.6769033162496232
118.125;118.2;2.294448027858654;1.6769033162496232
116.9375;118.7143;2.294448027858654;1.6769033162496232
116.0;119.3429;2.294448027858654;1.6769033162496232
116.125;118.7143;2.294448027858654;1.6769033162496232
117.0625;120.3143;2.294448027858654;1.6769033162496232
118.1875;120.6857;2.294448027858654;1.6769033162496232
119.0;121.0286;2.294448027858654;1.6769033162496232
119.6875;120.9714;2.294448027858654;1.6769033162496232
119.875;121.2571;2.294448027858654;1.6769033162496232
119.3125;122.1429;2.294448027858654;1.6769033162496232
118.625;122.3714;2.294448027858654;1.6769033162496232
118.375;121.4857;2.294448027858654;1.6769033162496232
118.3125;121.8571;2.294448027858654;1.6769033162496232
118.4375;122.0;2.294448027858654;1.6769033162496232
118.5;121.2857;2.294448027858654;1.6769033162496232
118.5;121.4857;2.294448027858654;1.6769033162496232
118.3125;120.8571;2.294448027858654;1.6769033162496232
117.875;121.6286;2.294448027858654;1.6769033162496232
118.0625;121.4286;2.294448027858654;1.6769033162496232
118.875;122.1429;2.294448027858654;1.6769033162496232
119.5625;122.6571;2.294448027858654;1.6769033162496232
120.0;123.9429;2.294448027858654;1.6769033162496232
120.5625;123.8;2.294448027858654;1.6769033162496232
121.0625;123.6;2.294448027858654;1.6769033162496232
120.9375;123.2286;2.294448027858654;1.6769033162496232
120.6875;122.9429;2.294448027858654;1.6769033162496232
120.8125;121.8286;2.294448027858654;1.6769033162496232
121.0;122.0857;2.294448027858654;1.6769033162496232
121.4375;122.5429;2.294448027858654;1.6769033162496232
122.125;122.1714;2.294448027858654;1.6769033162496232
122.875;124.6286;2.294448027858654;1.6769033162496232
123.4375;124.2;2.294448027858654;1.6769033162496232
123.375;125.2;2.294448027858654;1.6769033162496232
122.75;125.4857;2.294448027858654;1.6769033162496232
122.3125;125.0857;2.294448027858654;1.6769033162496232
122.375;124.4571;2.294448027858654;1.6769033162496232
122.8125;123.0857;2.294448027858654;1.6769033162496232
123.0625;125.3714;2.294448027858654;1.6769033162496232
122.75;125.8;2.294448027858654;1.6769033162496232
122.375;125.6;2.294448027858654;1.6769033162496232
122.3125;125.6;2.294448027858654;1.6769033162496232
122.75;125.7714;2.294448027858654;1.6769033162496232
123.6875;125.7143;2.294448027858654;1.6769033162496232
124.625;125.8857;2.294448027858654;1.6769033162496232
125.125;126.0857;2.294448027858654;1.6769033162496232
125.375;127.0286;2.294448027858654;1.6769033162496232
125.375;126.4571;2.294448027858654;1.6769033162496232
125.3125;125.9429;2.294448027858654;1.6769033162496232
125.0;126.6857;2.294448027858654;1.6769033162496232
124.375;127.0;2.294448027858654;1.6769033162496232
124.125;126.7714;2.294448027858654;1.6769033162496232
124.25;127.6857;2.294448027858654;1.6769033162496232
124.5;128.8571;2.294448027858654;1.6769033162496232
124.6875;128.5714;2.294448027858654;1.6769033162496232
124.9375;128.3429;2.294448027858654;1.6769033162496232
125.5625;127.5429;2.294448027858654;1.6769033162496232
126.125;128.6;2.294448027858654;1.6769033162496232
126.3125;127.6571;2.294448027858654;1.6769033162496232
126.5;127.8571;2.294448027858654;1.6769033162496232
126.5625;128.8857;2.294448027858654;1.6769033162496232
126.5;127.8857;2.294448027858654;1.6769033162496232
126.25;128.4571;2.294448027858654;1.6769033162496232
125.625;127.4;2.294448027858654;1.6769033162496232
125.0;129.0;2.294448027858654;1.6769033162496232
125.0;127.9143;2.294448027858654;1.6769033162496232
125.0;128.3143;2.294448027858654;1.6769033162496232
124.6875;130.3714;2.294448027858654;1.6769033162496232
124.375;130.4857;2.294448027858654;1.6769033162496232
124.3125;129.7714;2.294448027858654;1.6769033162496232
124.75;131.2857;2.294448027858654;1.6769033162496232
125.6875;129.6286;2.294448027858654;1.6769033162496232
126.75;130.6286;2.294448027858654;1.6769033162496232
127.375;130.0286;2.294448027858654;1.6769033162496232
127.625;130.1714;2.294448027858654;1.6769033162496232
127.4375;129.8857;2.294448027858654;1.6769033162496232
126.9375;130.4571;2.294448027858654;1.6769033162496232
126.4375;132.0857;2.294448027858654;1.6769033162496232
126.1875;133.1429;2.294448027858654;1.6769033162496232
126.125;133.1714;2.294448027858654;1.6769033162496232
126.125;131.7143;2.294448027858654;1.6769033162496232
126.4375;132.4571;2.294448027858654;1.6769033162496232
126.875;131.2286;2.294448027858654;1.6769033162496232
126.9375;132.4857;2.294448027858654;1.6769033162496232
127.0;131.5714;2.294448027858654;1.6769033162496232
127.3125;132.6571;2.294448027858654;1.6769033162496232
127.75;131.8;2.294448027858654;1.6769033162496232
128.0625;133.1429;2.294448027858654;1.6769033162496232
128.125;132.7429;2.294448027858654;1.6769033162496232
127.875;132.9429;2.294448027858654;1.6769033162496232
127.5;133.1714;2.294448027858654;1.6769033162496232
127.5;133.7429;2.294448027858654;1.6769033162496232
127.75;133.7143;2.294448027858654;1.6769033162496232
128.0;133.7429;2.294448027858654;1.6769033162496232
128.625;133.7429;2.294448027858654;1.6769033162496232
129.4375;133.9143;2.294448027858654;1.6769033162496232
130.0;132.8571;2.294448027858654;1.6769033162496232
130.125;134.4857;2.294448027858654;1.6769033162496232
129.9375;133.2571;2.294448027858654;1.6769033162496232
129.5625;133.5143;2.294448027858654;1.6769033162496232
129.0625;134.0857;2.294448027858654;1.6769033162496232
128.5;132.6;2.294448027858654;1.6769033162496232
128.25;131.7429;2.294448027858654;1.6769033162496232
128.3125;130.7143;2.294448027858654;1.6769033162496232
128.4375;130.2286;2.294448027858654;1.6769033162496232
128.6875;129.5143;2.294448027858654;1.6769033162496232
128.75;129.6;2.294448027858654;1.6769033162496232
128.4375;130.8;2.294448027858654;1.6769033162496232
127.8125;128.9143;2.294448027858654;1.6769033162496232
127.375;129.2857;2.294448027858654;1.6769033162496232
127.125;128.6571;2.294448027858654;1.6769033162496232
127.0625;127.1429;2.294448027858654;1.6769033162496232
127.0625;126.7429;2.294448027858654;1.6769033162496232
126.9375;126.1429;2.294448027858654;1.6769033162496232
126.0;125.8857;2.294448027858654;1.6769033162496232
124.6875;126.8;2.294448027858654;1.6769033162496232
123.75;126.8286;2.294448027858654;1.6769033162496232
123.3125;126.6286;2.294448027858654;1.6769033162496232
123.25;125.1714;2.294448027858654;1.6769033162496232
123.75;124.1714;2.294448027858654;1.6769033162496232
124.25;124.6286;2.294448027858654;1.6769033162496232
124.4375;125.0571;2.294448027858654;1.6769033162496232
124.25;124.0;2.294448027858654;1.6769033162496232
123.875;123.4286;2.294448027858654;1.6769033162496232
123.5625;123.5143;2.294448027858654;1.6769033162496232
122.8125;123.4;2.294448027858654;1.6769033162496232
121.75;121.6857;2.294448027858654;1.6769033162496232
121.25;120.6;2.294448027858654;1.6769033162496232
121.25;120.5714;2.294448027858654;1.6769033162496232
121.0625;119.8;2.294448027858654;1.6769033162496232
121.0625;120.8571;2.294448027858654;1.6769033162496232
121.4375;120.3714;2.294448027858654;1.6769033162496232
121.625;119.8286;2.294448027858654;1.6769033162496232
121.25;119.7714;2.294448027858654;1.6769033162496232
120.4375;120.4286;2.294448027858654;1.6769033162496232
119.25;119.9143;2.294448027858654;1.6769033162496232
118.25;119.4571;2.294448027858654;1.6769033162496232
118.0625;118.4;2.294448027858654;1.6769033162496232
118.125;118.6;2.294448027858654;1.6769033162496232
118.375;118.0;2.294448027858654;1.6769033162496232
118.8125;117.4571;2.294448027858654;1.6769033162496232
119.1875;117.9143;2.294448027858654;1.6769033162496232
119.375;117.8286;2.294448027858654;1.6769033162496232
119.4375;117.0857;2.294448027858654;1.6769033162496232
119.375;116.4;2.294448027858654;1.6769033162496232
119.3125;116.7429;2.294448027858654;1.6769033162496232
118.625;115.5714;2.294448027858654;1.6769033162496232
117.25;115.6;2.294448027858654;1.6769033162496232
116.375;115.3143;2.294448027858654;1.6769033162496232
116.5;115.5143;2.294448027858654;1.6769033162496232
117.375;115.8286;2.294448027858654;1.6769033162496232
117.9375;114.1143;2.294448027858654;1.6769033162496232
117.3125;114.8857;2.294448027858654;1.6769033162496232
116.25;113.0286;2.294448027858654;1.6769033162496232
115.1875;112.5143;2.294448027858654;1.6769033162496232
114.0;112.6286;2.294448027858654;1.6769033162496232
113.1875;113.5714;2.294448027858654;1.6769033162496232
113.0;113.1714;2.294448027858654;1.6769033162496232
113.0625;113.1429;2.294448027858654;1.6769033162496232
113.125;112.4571;2.294448027858654;1.6769033162496232
112.875;111.8;2.294448027858654;1.6769033162496232
112.75;110.8286;2.294448027858654;1.6769033162496232
112.875;110.8286;2.294448027858654;1.6769033162496232
112.9375;110.1429;2.294448027858654;1.6769033162496232
112.8125;109.7143;2.294448027858654;1.6769033162496232
112.3125;108.7429;2.294448027858654;1.6769033162496232
111.3125;108.8571;2.294448027858654;1.6769033162496232
110.625;109.5429;2.294448027858654;1.6769033162496232
111.0625;109.3714;2.294448027858654;1.6769033162496232
112.25;109.0857;2.294448027858654;1.6769033162496232
113.0625;108.8571;2.294448027858654;1.6769033162496232
113.0;108.0286;2.294448027858654;1.6769033162496232
112.5625;106.0;2.294448027858654;1.6769033162496232
112.1875;106.4571;2.294448027858654;1.6769033162496232
112.0;106.4286;2.294448027858654;1.6769033162496232
111.875;105.2286;2.294448027858654;1.6769033162496232
111.875;106.5143;2.294448027858654;1.6769033162496232
111.75;106.6571;2.294448027858654;1.6769033162496232
110.875;107.0857;2.294448027858654;1.6769033162496232
109.375;106.7143;2.294448027858654;1.6769033162496232
108.25;105.4571;2.294448027858654;1.6769033162496232
107.8125;104.7714;2.294448027858654;1.6769033162496232
107.75;103.8571;2.294448027858654;1.6769033162496232
108.4375;104.2571;2.294448027858654;1.6769033162496232
109.4375;103.9429;2.294448027858654;1.6769033162496232
109.625;103.8571;2.294448027858654;1.6769033162496232
108.5625;102.7143;2.294448027858654;1.6769033162496232
107.0625;102.4;2.294448027858654;1.6769033162496232
105.75;102.4286;2.294448027858654;1.6769033162496232
104.4375;102.7714;2.294448027858654;1.6769033162496232
103.625;103.3143;2.294448027858654;1.6769033162496232
103.8125;102.8286;2.294448027858654;1.6769033162496232
104.4375;102.2286;2.294448027858654;1.6769033162496232
105.0;102.2;2.294448027858654;1.6769033162496232
105.0625;102.2857;2.294448027858654;1.6769033162496232
105.0;101.5714;2.294448027858654;1.6769033162496232
105.0;100.4;2.294448027858654;1.6769033162496232
104.625;100.2857;2.294448027858654;1.6769033162496232
103.75;100.7143;2.294448027858654;1.6769033162496232
103.0;100.2286;2.294448027858654;1.6769033162496232
102.8125;100.0857;2.294448027858654;1.6769033162496232
103.0625;100.3429;2.294448027858654;1.6769033162496232
103.0;98.6286;2.294448027858654;1.6769033162496232
102.4375;98.9714;2.294448027858654;1.6769033162496232
101.75;98.3429;2.294448027858654;1.6769033162496232
101.3125;97.8;2.294448027858654;1.6769033162496232
101.0625;98.7429;2.294448027858654;1.6769033162496232
101.0625;98.0571;2.294448027858654;1.6769033162496232
101.0625;97.3714;2.294448027858654;1.6769033162496232
101.0625;96.5429;2.294448027858654;1.6769033162496232
100.9375;96.7429;2.294448027858654;1.6769033162496232
100.8125;97.2;2.294448027858654;1.6769033162496232
100.625;97.9714;2.294448027858654;1.6769033162496232
100.1875;97.5143;2.294448027858654;1.6769033162496232
99.5625;96.5143;2.294448027858654;1.6769033162496232
99.0625;95.4857;2.294448027858654;1.6769033162496232
98.875;95.5714;2.294448027858654;1.6769033162496232
99.0;96.3143;2.294448027858654;1.6769033162496232
99.375;95.6286;2.294448027858654;1.6769033162496232
99.3125;94.2857;2.294448027858654;1.6769033162496232
98.9375;94.7429;2.294448027858654;1.6769033162496232
99.0625;95.1429;2.294448027858654;1.6769033162496232
98.75;93.6857;2.294448027858654;1.6769033162496232
97.125;93.5714;2.294448027858654;1.6769033162496232
95.375;93.0286;2.294448027858654;1.6769033162496232
94.75;91.9429;2.294448027858654;1.6769033162496232
95.375;92.9143;2.294448027858654;1.6769033162496232
96.125;93.2571;2.294448027858654;1.6769033162496232
